Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,23.4,334.2857142857142,,,
2005-01-04,2005-Q1,25.5,364.2857142857143,,,
2005-01-05,2005-Q1,25.0,357.1428571428571,,,
2005-01-06,2005-Q1,24.35,347.85714285714283,,,
2005-01-07,2005-Q1,25.85,369.2857142857143,,,
2005-01-10,2005-Q1,26.65,380.71428571428567,,,
2005-01-11,2005-Q1,25.0,357.1428571428571,,,
2005-01-12,2005-Q1,22.75,324.99999999999994,,,
2005-01-13,2005-Q1,24.4,348.5714285714285,,,
2005-01-14,2005-Q1,24.3,347.1428571428571,,,
2005-01-17,2005-Q1,24.3,347.1428571428571,,,
2005-01-18,2005-Q1,24.55,350.71428571428567,,,
2005-01-19,2005-Q1,25.25,360.71428571428567,,,
2005-01-20,2005-Q1,24.4,348.5714285714285,,,
2005-01-21,2005-Q1,24.4,348.5714285714285,,,
2005-01-24,2005-Q1,24.05,343.57142857142856,,,
2005-01-25,2005-Q1,24.1,344.2857142857143,,,
2005-01-26,2005-Q1,24.1,344.2857142857143,,,
2005-01-27,2005-Q1,24.55,350.71428571428567,,,
2005-01-28,2005-Q1,24.35,347.85714285714283,,,
2005-01-31,2005-Q1,23.8,340.0,,,
2005-02-01,2005-Q1,23.55,336.4285714285714,,,
2005-02-02,2005-Q1,24.0,342.85714285714283,,,
2005-02-03,2005-Q1,25.2,359.99999999999994,,,
2005-02-04,2005-Q1,26.2,374.2857142857142,,,
2005-02-07,2005-Q1,26.55,379.2857142857143,,,
2005-02-08,2005-Q1,26.25,375.0,,,
2005-02-09,2005-Q1,26.85,383.57142857142856,,,
2005-02-10,2005-Q1,27.4,391.4285714285714,,,
2005-02-11,2005-Q1,26.9,384.2857142857142,,,
2005-02-14,2005-Q1,26.3,375.71428571428567,,,
2005-02-15,2005-Q1,25.6,365.7142857142857,,,
2005-02-16,2005-Q1,24.8,354.2857142857143,,,
2005-02-17,2005-Q1,24.4,348.5714285714285,,,
2005-02-18,2005-Q1,24.4,348.5714285714285,,,
2005-02-21,2005-Q1,23.9,341.4285714285714,,,
2005-02-22,2005-Q1,23.85,340.7142857142857,,,
2005-02-23,2005-Q1,23.9,341.4285714285714,,,
2005-02-24,2005-Q1,23.95,342.1428571428571,,,
2005-02-25,2005-Q1,23.6,337.1428571428571,,,
2005-02-28,2005-Q1,24.05,343.57142857142856,,,
2005-03-01,2005-Q1,23.8,62.631578947368425,,,
