Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,145.75,662.5,,,
2005-01-04,2005-Q1,142.9,649.5454545454546,,,
2005-01-05,2005-Q1,137.4,624.5454545454546,,,
2005-01-06,2005-Q1,134.7,612.2727272727273,,,
2005-01-07,2005-Q1,138.9,631.3636363636364,,,
2005-01-10,2005-Q1,141.45,642.9545454545454,,,
2005-01-11,2005-Q1,139.8,635.4545454545455,,,
2005-01-12,2005-Q1,141.95,645.2272727272726,,,
2005-01-13,2005-Q1,148.75,676.1363636363636,,,
2005-01-14,2005-Q1,150.6,684.5454545454545,,,
2005-01-17,2005-Q1,149.8,680.909090909091,,,
2005-01-18,2005-Q1,151.35,687.9545454545454,,,
2005-01-19,2005-Q1,148.15,673.4090909090909,,,
2005-01-20,2005-Q1,143.5,652.2727272727273,,,
2005-01-21,2005-Q1,143.5,652.2727272727273,,,
2005-01-24,2005-Q1,139.6,634.5454545454545,,,
2005-01-25,2005-Q1,139.6,634.5454545454545,,,
2005-01-26,2005-Q1,139.6,634.5454545454545,,,
2005-01-27,2005-Q1,145.25,660.2272727272727,,,
2005-01-28,2005-Q1,149.95,681.590909090909,,,
2005-01-31,2005-Q1,143.75,653.4090909090909,,,
2005-02-01,2005-Q1,140.45,638.4090909090909,,,
2005-02-02,2005-Q1,140.6,639.090909090909,,,
2005-02-03,2005-Q1,141.55,643.409090909091,,,
2005-02-04,2005-Q1,138.9,631.3636363636364,,,
2005-02-07,2005-Q1,139.3,633.1818181818182,,,
2005-02-08,2005-Q1,138.4,629.0909090909091,,,
2005-02-09,2005-Q1,139.0,631.8181818181819,,,
2005-02-10,2005-Q1,138.2,628.1818181818181,,,
2005-02-11,2005-Q1,138.35,628.8636363636364,,,
2005-02-14,2005-Q1,136.9,622.2727272727273,,,
2005-02-15,2005-Q1,134.8,612.7272727272727,,,
2005-02-16,2005-Q1,134.9,613.1818181818182,,,
2005-02-17,2005-Q1,133.3,605.909090909091,,,
2005-02-18,2005-Q1,132.75,603.4090909090909,,,
2005-02-21,2005-Q1,134.2,610.0,,,
2005-02-22,2005-Q1,132.8,603.6363636363637,,,
2005-02-23,2005-Q1,133.4,606.3636363636364,,,
2005-02-24,2005-Q1,132.1,600.4545454545454,,,
2005-02-25,2005-Q1,129.55,588.8636363636364,,,
2005-02-28,2005-Q1,129.85,590.2272727272727,,,
2005-03-01,2005-Q1,129.8,94.05797101449276,,,
2005-03-02,2005-Q1,129.45,93.80434782608695,,,
2005-03-03,2005-Q1,131.4,95.21739130434784,,,
2005-03-04,2005-Q1,129.4,93.768115942029,,,
2005-03-07,2005-Q1,127.3,92.2463768115942,,,
2005-03-08,2005-Q1,127.7,92.53623188405798,,,
2005-03-09,2005-Q1,127.35,92.28260869565216,,,
2005-03-10,2005-Q1,125.4,90.86956521739133,,,
2005-03-11,2005-Q1,125.3,90.79710144927536,,,
2005-03-14,2005-Q1,123.5,89.4927536231884,,,
2005-03-15,2005-Q1,121.3,87.89855072463769,,,
2005-03-16,2005-Q1,119.15,86.34057971014494,,,
2005-03-17,2005-Q1,115.1,83.40579710144928,,,
2005-03-18,2005-Q1,112.4,81.44927536231886,,,
2005-03-21,2005-Q1,111.1,80.5072463768116,,,
2005-03-22,2005-Q1,105.6,76.52173913043478,,,
2005-03-23,2005-Q1,102.45,74.23913043478262,,,
2005-03-24,2005-Q1,97.65,70.7608695652174,,,
2005-03-25,2005-Q1,97.65,70.7608695652174,,,
2005-03-28,2005-Q1,102.55,74.31159420289856,,,
2005-03-29,2005-Q1,107.7,78.04347826086958,,,
2005-03-30,2005-Q1,113.1,81.95652173913044,,,
2005-03-31,2005-Q1,118.8,86.08695652173914,,,
2005-04-01,2005-Q2,124.75,90.39855072463769,,,
2005-04-04,2005-Q2,131.0,94.92753623188406,,,
2005-04-05,2005-Q2,135.55,98.22463768115944,,,
2005-04-06,2005-Q2,138.7,100.5072463768116,,,
2005-04-07,2005-Q2,141.85,102.78985507246377,,,
2005-04-08,2005-Q2,138.95,100.68840579710144,,,
2005-04-11,2005-Q2,137.95,99.96376811594205,,,
2005-04-12,2005-Q2,134.55,97.5,,,
2005-04-13,2005-Q2,138.0,100.0,,,
2005-04-14,2005-Q2,138.0,100.0,,,
2005-04-15,2005-Q2,134.0,97.10144927536231,,,
2005-04-18,2005-Q2,134.75,97.64492753623188,,,
2005-04-19,2005-Q2,134.85,97.71739130434784,,,
2005-04-20,2005-Q2,133.0,96.3768115942029,,,
2005-04-21,2005-Q2,132.4,95.94202898550726,,,
2005-04-22,2005-Q2,132.3,95.86956521739133,,,
2005-04-25,2005-Q2,133.6,96.81159420289856,,,
2005-04-26,2005-Q2,132.75,96.19565217391305,,,
2005-04-27,2005-Q2,136.1,98.62318840579712,,,
2005-04-28,2005-Q2,130.9,94.85507246376812,,,
2005-04-29,2005-Q2,125.6,91.0144927536232,,,
2005-05-02,2005-Q2,129.0,93.47826086956522,,,
2005-05-03,2005-Q2,130.05,94.23913043478262,,,
2005-05-04,2005-Q2,132.8,96.23188405797104,,,
2005-05-05,2005-Q2,130.2,94.34782608695652,,,
2005-05-06,2005-Q2,131.6,95.36231884057972,100.0,,
2005-05-09,2005-Q2,128.1,92.82608695652176,99.98188405797104,,
2005-05-10,2005-Q2,128.35,93.0072463768116,99.2934782608696,,
2005-05-11,2005-Q2,127.5,92.3913043478261,98.42391304347828,,
2005-05-12,2005-Q2,126.5,91.66666666666669,97.97101449275364,,
2005-05-13,2005-Q2,128.45,93.07971014492752,97.68115942028986,,
2005-05-16,2005-Q2,127.65,92.5,97.57246376811594,,
2005-05-17,2005-Q2,127.45,92.35507246376812,97.30072463768116,,
2005-05-18,2005-Q2,127.9,92.68115942028987,96.95652173913044,,
2005-05-19,2005-Q2,128.95,93.44202898550724,96.59420289855072,,
2005-05-20,2005-Q2,129.0,93.47826086956522,96.30434782608695,,
2005-05-23,2005-Q2,130.4,94.49275362318842,96.21376811594205,,
2005-05-24,2005-Q2,134.25,97.2826086956522,96.21376811594205,,
2005-05-25,2005-Q2,147.6,106.95652173913044,96.21376811594205,,
2005-05-26,2005-Q2,144.9,105.0,96.21376811594205,,
2005-05-27,2005-Q2,141.55,102.57246376811597,96.21376811594205,,
2005-05-30,2005-Q2,141.55,102.57246376811597,96.21376811594205,,
2005-05-31,2005-Q2,146.4,106.08695652173914,96.21376811594205,,
2005-06-01,2005-Q2,144.8,40.7887323943662,96.06884057971016,,
2005-06-02,2005-Q2,146.75,41.33802816901409,95.9057971014493,,
2005-06-03,2005-Q2,144.55,40.718309859154935,95.61594202898551,,
2005-06-04,2005-Q2,144.2,40.61971830985915,95.28985507246378,,
2005-06-06,2005-Q2,145.7,41.04225352112676,95.07246376811597,,
2005-06-07,2005-Q2,144.85,40.80281690140845,94.8913043478261,,
2005-06-08,2005-Q2,146.0,41.12676056338029,94.67391304347828,,
2005-06-09,2005-Q2,144.85,40.80281690140845,94.42028985507248,,
2005-06-10,2005-Q2,145.9,41.098591549295776,94.29347826086956,,
2005-06-13,2005-Q2,150.0,42.25352112676057,94.14855072463769,,
