Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,130.05,19.295252225519288,,,
2005-01-04,2005-Q1,127.35,18.8946587537092,,,
2005-01-05,2005-Q1,122.75,18.212166172106823,,,
2005-01-06,2005-Q1,114.55,16.99554896142433,,,
2005-01-07,2005-Q1,115.1,17.077151335311573,,,
2005-01-10,2005-Q1,123.85,18.375370919881306,,,
2005-01-11,2005-Q1,120.65,17.90059347181009,,,
2005-01-12,2005-Q1,115.65,17.158753709198812,,,
2005-01-13,2005-Q1,122.2,18.130563798219583,,,
2005-01-14,2005-Q1,119.45,17.722551928783382,,,
2005-01-17,2005-Q1,117.7,17.462908011869438,,,
2005-01-18,2005-Q1,118.9,17.640949554896142,,,
2005-01-19,2005-Q1,118.3,17.551928783382788,,,
2005-01-20,2005-Q1,117.4,17.41839762611276,,,
2005-01-21,2005-Q1,117.4,17.41839762611276,,,
2005-01-24,2005-Q1,117.95,17.5,,,
2005-01-25,2005-Q1,118.0,17.50741839762611,,,
2005-01-26,2005-Q1,118.0,17.50741839762611,,,
2005-01-27,2005-Q1,126.45,18.76112759643917,,,
2005-01-28,2005-Q1,124.65,18.49406528189911,,,
2005-01-31,2005-Q1,126.45,18.76112759643917,,,
2005-02-01,2005-Q1,121.6,18.04154302670623,,,
2005-02-02,2005-Q1,131.8,19.55489614243324,,,
2005-02-03,2005-Q1,134.4,19.940652818991097,,,
2005-02-04,2005-Q1,134.95,20.022255192878337,,,
2005-02-07,2005-Q1,135.6,20.1186943620178,,,
2005-02-08,2005-Q1,138.5,20.548961424332344,,,
2005-02-09,2005-Q1,138.6,20.56379821958457,,,
2005-02-10,2005-Q1,134.05,19.88872403560831,,,
2005-02-11,2005-Q1,134.7,19.98516320474777,,,
2005-02-14,2005-Q1,134.0,19.881305637982194,,,
2005-02-15,2005-Q1,134.15,19.90356083086053,,,
2005-02-16,2005-Q1,133.15,19.75519287833828,,,
2005-02-17,2005-Q1,130.05,19.295252225519288,,,
2005-02-18,2005-Q1,130.15,19.31008902077152,,,
2005-02-21,2005-Q1,126.8,18.81305637982196,,,
2005-02-22,2005-Q1,125.1,18.56083086053412,,,
2005-02-23,2005-Q1,126.05,18.701780415430267,,,
2005-02-24,2005-Q1,125.55,18.62759643916914,,,
2005-02-25,2005-Q1,124.1,18.412462908011868,,,
2005-02-28,2005-Q1,126.45,18.76112759643917,,,
2005-03-01,2005-Q1,124.75,19.01676829268293,,,
2005-03-02,2005-Q1,125.9,19.19207317073171,,,
2005-03-03,2005-Q1,129.1,19.679878048780488,,,
2005-03-04,2005-Q1,131.9,20.106707317073173,,,
2005-03-07,2005-Q1,136.95,20.8765243902439,,,
2005-03-08,2005-Q1,135.6,20.67073170731708,,,
2005-03-09,2005-Q1,130.7,19.92378048780488,,,
2005-03-10,2005-Q1,134.65,20.525914634146343,,,
2005-03-11,2005-Q1,132.45,20.19054878048781,,,
2005-03-14,2005-Q1,129.2,19.695121951219512,,,
2005-03-15,2005-Q1,126.4,19.26829268292683,,,
2005-03-16,2005-Q1,127.45,19.428353658536587,,,
2005-03-17,2005-Q1,124.85,19.03201219512195,,,
2005-03-18,2005-Q1,122.95,18.742378048780488,,,
2005-03-21,2005-Q1,128.1,19.527439024390244,,,
2005-03-22,2005-Q1,130.1,19.83231707317073,,,
2005-03-23,2005-Q1,126.75,19.321646341463417,,,
2005-03-24,2005-Q1,126.2,19.23780487804878,,,
2005-03-25,2005-Q1,126.2,19.23780487804878,,,
2005-03-28,2005-Q1,127.45,19.428353658536587,,,
2005-03-29,2005-Q1,124.35,18.95579268292683,,,
2005-03-30,2005-Q1,128.8,19.634146341463417,,,
2005-03-31,2005-Q1,133.95,20.41920731707317,,,
2005-04-01,2005-Q2,139.85,21.31859756097561,,,
2005-04-04,2005-Q2,141.05,21.501524390243905,,,
2005-04-05,2005-Q2,143.1,21.814024390243905,,,
2005-04-06,2005-Q2,145.15,22.126524390243905,,,
2005-04-07,2005-Q2,142.95,21.791158536585364,,,
2005-04-08,2005-Q2,141.0,21.493902439024392,,,
2005-04-11,2005-Q2,140.8,21.463414634146343,,,
2005-04-12,2005-Q2,141.7,21.60060975609756,,,
2005-04-13,2005-Q2,142.8,21.76829268292684,,,
2005-04-14,2005-Q2,142.8,21.76829268292684,,,
2005-04-15,2005-Q2,137.95,21.028963414634145,,,
2005-04-18,2005-Q2,136.3,20.777439024390247,,,
2005-04-19,2005-Q2,137.0,20.884146341463417,,,
2005-04-20,2005-Q2,138.5,21.11280487804878,,,
2005-04-21,2005-Q2,142.9,21.78353658536585,,,
2005-04-22,2005-Q2,145.9,22.240853658536587,,,
2005-04-25,2005-Q2,144.4,22.012195121951223,,,
2005-04-26,2005-Q2,144.85,22.08079268292683,,,
2005-04-27,2005-Q2,141.55,21.57774390243903,,,
2005-04-28,2005-Q2,140.85,21.47103658536585,,,
2005-04-29,2005-Q2,137.55,20.967987804878053,,,
2005-05-02,2005-Q2,136.65,20.83079268292683,,,
2005-05-03,2005-Q2,138.25,21.07469512195122,,,
2005-05-04,2005-Q2,143.35,21.852134146341463,,,
2005-05-05,2005-Q2,144.35,22.004573170731707,,,
2005-05-06,2005-Q2,141.25,21.53201219512196,19.6875,,
2005-05-09,2005-Q2,144.75,22.06554878048781,19.7251574147789,,
2005-05-10,2005-Q2,142.8,21.76829268292684,19.793754975754503,,
2005-05-11,2005-Q2,140.2,21.371951219512194,19.85681135557646,,
2005-05-12,2005-Q2,140.9,21.478658536585368,19.88501483679525,,
2005-05-13,2005-Q2,137.85,21.013719512195124,19.89614243323442,,
2005-05-16,2005-Q2,136.85,20.86128048780488,19.913670659332706,,
2005-05-17,2005-Q2,137.6,20.97560975609756,19.932216653397987,,
2005-05-18,2005-Q2,137.6,20.97560975609756,19.96290801186944,,
2005-05-19,2005-Q2,138.85,21.166158536585368,20.003709198813056,,
2005-05-20,2005-Q2,136.45,20.80030487804878,20.06448125497576,,
2005-05-23,2005-Q2,138.15,21.0594512195122,20.11270083954549,,
2005-05-24,2005-Q2,137.4,20.94512195121952,20.154621571252804,,
2005-05-25,2005-Q2,137.8,21.00609756097561,20.304878048780488,,
2005-05-26,2005-Q2,136.15,20.75457317073171,20.47256097560976,,
2005-05-27,2005-Q2,136.0,20.731707317073173,20.537438029239343,,
2005-05-30,2005-Q2,133.3,20.32012195121952,20.537438029239343,,
2005-05-31,2005-Q2,133.5,20.35060975609756,20.537438029239343,,
2005-06-01,2005-Q2,136.9,15.900116144018584,20.537438029239343,,
2005-06-02,2005-Q2,132.6,15.4006968641115,20.537438029239343,,
2005-06-03,2005-Q2,133.65,15.522648083623697,20.537438029239343,,
2005-06-04,2005-Q2,133.3,15.481997677119631,20.537438029239343,,
2005-06-06,2005-Q2,132.7,15.412311265969802,20.537438029239343,,
2005-06-07,2005-Q2,134.0,15.56329849012776,20.537438029239343,,
2005-06-08,2005-Q2,128.55,14.930313588850176,20.537438029239343,,
2005-06-09,2005-Q2,129.0,14.982578397212544,20.537438029239343,,
2005-06-10,2005-Q2,130.0,15.098722415795589,20.537438029239343,,
2005-06-13,2005-Q2,126.15,14.651567944250871,20.47256097560976,,
2005-06-14,2005-Q2,127.05,14.75609756097561,20.384908536585364,,
