Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,88.5,66.04477611940298,,,
2005-01-04,2005-Q1,86.25,64.36567164179104,,,
2005-01-05,2005-Q1,81.45,60.78358208955224,,,
2005-01-06,2005-Q1,77.7,57.98507462686567,,,
2005-01-07,2005-Q1,79.35,59.21641791044775,,,
2005-01-10,2005-Q1,79.9,59.6268656716418,,,
2005-01-11,2005-Q1,75.3,56.19402985074626,,,
2005-01-12,2005-Q1,69.3,51.71641791044775,,,
2005-01-13,2005-Q1,72.25,53.9179104477612,,,
2005-01-14,2005-Q1,72.25,53.9179104477612,,,
2005-01-17,2005-Q1,69.4,51.791044776119406,,,
2005-01-18,2005-Q1,71.2,53.13432835820896,,,
2005-01-19,2005-Q1,69.2,51.64179104477612,,,
2005-01-20,2005-Q1,67.0,50.0,,,
2005-01-21,2005-Q1,67.0,50.0,,,
2005-01-24,2005-Q1,65.2,48.656716417910445,,,
2005-01-25,2005-Q1,67.1,50.07462686567163,,,
2005-01-26,2005-Q1,67.1,50.07462686567163,,,
2005-01-27,2005-Q1,80.55,60.111940298507456,,,
2005-01-28,2005-Q1,80.6,60.14925373134328,,,
2005-01-31,2005-Q1,78.7,58.731343283582085,,,
2005-02-01,2005-Q1,75.35,56.231343283582085,,,
2005-02-02,2005-Q1,75.4,56.26865671641791,,,
2005-02-03,2005-Q1,77.05,57.49999999999999,,,
2005-02-04,2005-Q1,85.4,63.73134328358209,,,
2005-02-07,2005-Q1,83.55,62.35074626865672,,,
2005-02-08,2005-Q1,81.95,61.156716417910445,,,
2005-02-09,2005-Q1,82.45,61.52985074626866,,,
2005-02-10,2005-Q1,80.8,60.29850746268656,,,
2005-02-11,2005-Q1,80.0,59.70149253731343,,,
2005-02-14,2005-Q1,79.6,59.402985074626855,,,
2005-02-15,2005-Q1,78.15,58.320895522388064,,,
2005-02-16,2005-Q1,77.65,57.94776119402985,,,
2005-02-17,2005-Q1,76.7,57.23880597014925,,,
2005-02-18,2005-Q1,77.45,57.798507462686565,,,
2005-02-21,2005-Q1,76.55,57.12686567164179,,,
2005-02-22,2005-Q1,77.3,57.6865671641791,,,
2005-02-23,2005-Q1,79.75,59.514925373134325,,,
2005-02-24,2005-Q1,78.55,58.61940298507462,,,
2005-02-25,2005-Q1,80.0,59.70149253731343,,,
2005-02-28,2005-Q1,78.1,58.28358208955223,,,
2005-03-01,2005-Q1,77.7,28.25454545454545,,,
2005-03-02,2005-Q1,77.5,28.181818181818183,,,
2005-03-03,2005-Q1,79.9,29.05454545454546,,,
2005-03-04,2005-Q1,79.1,28.76363636363636,,,
2005-03-07,2005-Q1,77.25,28.09090909090909,,,
2005-03-08,2005-Q1,76.55,27.83636363636364,,,
2005-03-09,2005-Q1,74.7,27.163636363636364,,,
2005-03-10,2005-Q1,74.4,27.05454545454546,,,
2005-03-11,2005-Q1,74.2,26.981818181818184,,,
2005-03-14,2005-Q1,72.75,26.454545454545453,,,
2005-03-15,2005-Q1,71.45,25.981818181818184,,,
2005-03-16,2005-Q1,72.3,26.29090909090909,,,
2005-03-17,2005-Q1,70.2,25.527272727272727,,,
2005-03-18,2005-Q1,69.2,25.163636363636364,,,
2005-03-21,2005-Q1,69.65,25.327272727272728,,,
2005-03-22,2005-Q1,66.85,24.30909090909091,,,
2005-03-23,2005-Q1,63.7,23.163636363636364,,,
2005-03-24,2005-Q1,62.25,22.63636363636364,,,
2005-03-25,2005-Q1,62.25,22.63636363636364,,,
2005-03-28,2005-Q1,63.05,22.92727272727273,,,
2005-03-29,2005-Q1,59.15,21.509090909090908,,,
2005-03-30,2005-Q1,60.75,22.09090909090909,,,
2005-03-31,2005-Q1,65.15,23.69090909090909,,,
2005-04-01,2005-Q2,67.65,24.6,,,
2005-04-04,2005-Q2,68.65,24.963636363636365,,,
2005-04-05,2005-Q2,68.55,24.92727272727273,,,
2005-04-06,2005-Q2,68.5,24.90909090909091,,,
2005-04-07,2005-Q2,72.5,26.363636363636363,,,
2005-04-08,2005-Q2,72.15,26.23636363636364,,,
2005-04-11,2005-Q2,68.6,24.94545454545454,,,
2005-04-12,2005-Q2,69.5,25.27272727272728,,,
2005-04-13,2005-Q2,68.3,24.83636363636364,,,
2005-04-14,2005-Q2,68.3,24.83636363636364,,,
2005-04-15,2005-Q2,65.85,23.94545454545454,,,
2005-04-18,2005-Q2,64.2,23.345454545454547,,,
2005-04-19,2005-Q2,64.35,23.4,,,
2005-04-20,2005-Q2,64.35,23.4,,,
2005-04-21,2005-Q2,70.6,25.672727272727272,,,
2005-04-22,2005-Q2,70.0,25.454545454545453,,,
2005-04-25,2005-Q2,69.55,25.29090909090909,,,
2005-04-26,2005-Q2,72.3,26.29090909090909,,,
2005-04-27,2005-Q2,71.05,25.83636363636364,,,
2005-04-28,2005-Q2,73.3,26.654545454545453,,,
2005-04-29,2005-Q2,70.7,25.70909090909091,,,
2005-05-02,2005-Q2,68.1,24.76363636363636,,,
2005-05-03,2005-Q2,66.75,24.27272727272728,,,
2005-05-04,2005-Q2,68.85,25.036363636363635,,,
2005-05-05,2005-Q2,68.65,24.963636363636365,,,
2005-05-06,2005-Q2,68.7,24.981818181818184,28.13636363636364,,
2005-05-09,2005-Q2,70.35,25.58181818181818,27.963636363636365,,
2005-05-10,2005-Q2,70.3,25.563636363636363,27.5,,
2005-05-11,2005-Q2,71.4,25.963636363636365,27.10909090909091,,
2005-05-12,2005-Q2,72.75,26.454545454545453,27.018181818181823,,
2005-05-13,2005-Q2,74.05,26.92727272727273,26.954545454545457,,
2005-05-16,2005-Q2,79.65,28.963636363636365,26.954545454545457,,
2005-05-17,2005-Q2,76.1,27.672727272727272,26.954545454545457,,
2005-05-18,2005-Q2,77.8,28.29090909090909,26.954545454545457,,
2005-05-19,2005-Q2,78.1,28.4,26.954545454545457,,
2005-05-20,2005-Q2,79.55,28.92727272727273,26.954545454545457,,
2005-05-23,2005-Q2,80.75,29.363636363636363,26.954545454545457,,
2005-05-24,2005-Q2,79.95,29.07272727272728,26.954545454545457,,
2005-05-25,2005-Q2,81.0,29.454545454545453,26.954545454545457,,
2005-05-26,2005-Q2,78.95,28.70909090909091,26.954545454545457,,
2005-05-27,2005-Q2,76.8,27.92727272727273,26.954545454545457,,
2005-05-30,2005-Q2,76.1,27.672727272727272,26.954545454545457,,
2005-05-31,2005-Q2,78.45,28.527272727272727,26.954545454545457,,
2005-06-01,2005-Q2,78.2,29.96168582375479,26.954545454545457,,
2005-06-02,2005-Q2,77.0,29.501915708812263,26.954545454545457,,
2005-06-03,2005-Q2,78.1,29.923371647509576,26.954545454545457,,
2005-06-04,2005-Q2,78.55,30.095785440613028,26.954545454545457,,
2005-06-06,2005-Q2,77.3,29.61685823754789,26.954545454545457,,
2005-06-07,2005-Q2,76.4,29.272030651341,26.954545454545457,,
2005-06-08,2005-Q2,76.1,29.15708812260536,26.954545454545457,,
2005-06-09,2005-Q2,75.2,28.81226053639847,26.954545454545457,,
2005-06-10,2005-Q2,75.0,28.73563218390805,26.954545454545457,,
2005-06-13,2005-Q2,74.35,28.486590038314176,26.954545454545457,,
2005-06-14,2005-Q2,76.3,29.233716475095783,26.954545454545457,,
2005-06-15,2005-Q2,75.5,28.9272030651341,26.954545454545457,,
2005-06-16,2005-Q2,72.15,27.643678160919546,26.954545454545457,,
2005-06-17,2005-Q2,71.0,27.203065134099617,26.954545454545457,,
2005-06-20,2005-Q2,69.55,26.64750957854406,26.79090909090909,,
2005-06-21,2005-Q2,69.9,26.781609195402304,26.71807732497388,,
2005-06-22,2005-Q2,69.5,26.628352490421456,26.65102751654476,,
2005-06-23,2005-Q2,69.45,26.60919540229885,26.63793103448276,,
2005-06-24,2005-Q2,69.7,26.70498084291188,26.63793103448276,,
2005-06-27,2005-Q2,69.3,26.55172413793104,26.61877394636016,,
2005-06-28,2005-Q2,69.0,26.436781609195403,26.580459770114945,,
2005-06-29,2005-Q2,68.6,26.28352490421456,26.50313479623825,,
2005-06-30,2005-Q2,69.15,26.494252873563223,26.47439916405434,,
2005-07-01,2005-Q3,69.0,26.436781609195403,26.454545454545453,,
2005-07-04,2005-Q3,69.65,26.68582375478928,26.454545454545453,,
2005-07-05,2005-Q3,70.9,27.16475095785441,26.454545454545453,,
2005-07-06,2005-Q3,72.9,27.931034482758623,26.454545454545453,,
2005-07-07,2005-Q3,71.3,27.31800766283525,26.454545454545453,,
2005-07-08,2005-Q3,71.5,27.39463601532568,26.454545454545453,,
2005-07-11,2005-Q3,72.95,27.950191570881227,26.454545454545453,,
2005-07-12,2005-Q3,74.2,28.429118773946364,26.454545454545453,,
2005-07-13,2005-Q3,75.95,29.09961685823755,26.454545454545453,,
2005-07-14,2005-Q3,75.3,28.85057471264368,26.454545454545453,,
2005-07-15,2005-Q3,81.0,31.03448275862069,26.47439916405434,,
2005-07-18,2005-Q3,81.6,31.264367816091955,26.52298850574713,,
2005-07-19,2005-Q3,83.35,31.93486590038314,26.580459770114945,,
2005-07-20,2005-Q3,80.9,30.99616858237548,26.61877394636016,,
2005-07-21,2005-Q3,79.15,30.325670498084296,26.63793103448276,,
2005-07-22,2005-Q3,79.8,30.57471264367816,26.65102751654476,,
2005-07-25,2005-Q3,81.25,31.13026819923372,26.67018460466737,,
2005-07-26,2005-Q3,80.4,30.80459770114943,26.69540229885058,,
2005-07-27,2005-Q3,82.35,31.551724137931032,26.74329501915709,,
2005-07-28,2005-Q3,82.35,31.551724137931032,26.85444096133752,,
2005-07-29,2005-Q3,79.75,30.55555555555556,27.04601184256357,,
2005-08-01,2005-Q3,77.1,29.54022988505747,27.183908045977013,,
2005-08-02,2005-Q3,78.7,30.153256704980844,27.26053639846744,,
2005-08-03,2005-Q3,76.65,29.367816091954023,27.356321839080465,,
2005-08-04,2005-Q3,77.3,29.61685823754789,27.51915708812261,,
2005-08-05,2005-Q3,76.85,29.444444444444443,27.65820271682341,,
2005-08-08,2005-Q3,76.35,29.25287356321839,27.672727272727272,,
2005-08-09,2005-Q3,75.45,28.908045977011497,27.8,,
2005-08-10,2005-Q3,76.6,29.34865900383142,27.92915360501568,,
2005-08-11,2005-Q3,77.35,29.6360153256705,27.940613026819925,,
2005-08-12,2005-Q3,77.4,29.655172413793107,28.12055033089516,,
2005-08-15,2005-Q3,77.4,29.655172413793107,28.345454545454544,,
2005-08-16,2005-Q3,80.6,30.88122605363985,28.41455938697318,,
2005-08-17,2005-Q3,81.4,31.18773946360153,28.45785440613027,,
2005-08-18,2005-Q3,78.8,30.191570881226053,28.506931382793454,,
2005-08-19,2005-Q3,78.7,30.153256704980844,28.618181818181817,,
2005-08-22,2005-Q3,78.75,30.17241379310345,28.72236154649948,,
2005-08-23,2005-Q3,76.15,29.176245210727974,28.77394636015326,,
2005-08-24,2005-Q3,74.7,28.620689655172416,28.77394636015326,,
2005-08-25,2005-Q3,76.45,29.29118773946361,28.83141762452108,,
2005-08-26,2005-Q3,79.15,30.325670498084296,28.879310344827587,,
