Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,10.26,3.0903614457831328,,,
2005-01-04,2005-Q1,10.8,3.253012048192772,,,
2005-01-05,2005-Q1,10.245,3.085843373493976,,,
2005-01-06,2005-Q1,9.795,2.950301204819277,,,
2005-01-07,2005-Q1,10.12,3.048192771084337,,,
2005-01-10,2005-Q1,10.15,3.057228915662651,,,
2005-01-11,2005-Q1,9.995,3.0105421686746987,,,
2005-01-12,2005-Q1,9.31,2.80421686746988,,,
2005-01-13,2005-Q1,9.675,2.9141566265060246,,,
2005-01-14,2005-Q1,9.8,2.951807228915663,,,
2005-01-17,2005-Q1,9.9,2.9819277108433737,,,
2005-01-18,2005-Q1,10.0,3.0120481927710845,,,
2005-01-19,2005-Q1,9.895,2.980421686746988,,,
2005-01-20,2005-Q1,9.825,2.95933734939759,,,
2005-01-21,2005-Q1,9.825,2.95933734939759,,,
2005-01-24,2005-Q1,9.415,2.835843373493976,,,
2005-01-25,2005-Q1,10.3,3.1024096385542173,,,
2005-01-26,2005-Q1,10.3,3.1024096385542173,,,
2005-01-27,2005-Q1,10.425,3.140060240963856,,,
2005-01-28,2005-Q1,10.665,3.212349397590361,,,
2005-01-31,2005-Q1,11.03,3.322289156626506,,,
2005-02-01,2005-Q1,11.015,3.3177710843373496,,,
2005-02-02,2005-Q1,11.4,3.433734939759036,,,
2005-02-03,2005-Q1,11.38,3.4277108433734944,,,
2005-02-04,2005-Q1,11.155,3.3599397590361444,,,
2005-02-07,2005-Q1,10.865,3.272590361445783,,,
2005-02-08,2005-Q1,10.855,3.2695783132530125,,,
2005-02-09,2005-Q1,11.835,3.564759036144579,,,
2005-02-10,2005-Q1,11.465,3.4533132530120483,,,
2005-02-11,2005-Q1,11.305,3.4051204819277108,,,
2005-02-14,2005-Q1,11.14,3.3554216867469884,,,
2005-02-15,2005-Q1,10.74,3.234939759036145,,,
2005-02-16,2005-Q1,11.085,3.3388554216867474,,,
2005-02-17,2005-Q1,11.135,3.3539156626506026,,,
2005-02-18,2005-Q1,10.975,3.305722891566265,,,
2005-02-21,2005-Q1,11.025,3.3207831325301207,,,
2005-02-22,2005-Q1,10.795,3.251506024096386,,,
2005-02-23,2005-Q1,10.765,3.2424698795180724,,,
2005-02-24,2005-Q1,11.585,3.4894578313253017,,,
2005-02-25,2005-Q1,11.28,3.397590361445783,,,
2005-02-28,2005-Q1,11.58,3.487951807228916,,,
2005-03-01,2005-Q1,11.305,10.467592592592592,,,
2005-03-02,2005-Q1,11.48,10.62962962962963,,,
2005-03-03,2005-Q1,11.585,10.726851851851851,,,
2005-03-04,2005-Q1,13.885,12.85648148148148,,,
2005-03-07,2005-Q1,12.995,12.032407407407408,,,
2005-03-08,2005-Q1,12.335,11.421296296296296,,,
2005-03-09,2005-Q1,12.525,11.59722222222222,,,
2005-03-10,2005-Q1,12.905,11.949074074074073,,,
2005-03-11,2005-Q1,13.09,12.12037037037037,,,
2005-03-14,2005-Q1,14.06,13.018518518518515,,,
2005-03-15,2005-Q1,13.69,12.675925925925924,,,
2005-03-16,2005-Q1,14.05,13.00925925925926,,,
2005-03-17,2005-Q1,12.94,11.98148148148148,,,
2005-03-18,2005-Q1,13.065,12.09722222222222,,,
2005-03-21,2005-Q1,13.08,12.11111111111111,,,
2005-03-22,2005-Q1,12.465,11.541666666666666,,,
2005-03-23,2005-Q1,12.275,11.36574074074074,,,
2005-03-24,2005-Q1,11.915,11.032407407407408,,,
2005-03-25,2005-Q1,11.915,11.032407407407408,,,
2005-03-28,2005-Q1,12.18,11.277777777777777,,,
2005-03-29,2005-Q1,11.885,11.004629629629628,,,
2005-03-30,2005-Q1,12.19,11.287037037037036,,,
2005-03-31,2005-Q1,12.205,11.300925925925926,,,
2005-04-01,2005-Q2,13.27,12.287037037037036,,,
2005-04-04,2005-Q2,12.85,11.898148148148149,,,
2005-04-05,2005-Q2,13.01,12.046296296296296,,,
2005-04-06,2005-Q2,13.925,12.89351851851852,,,
2005-04-07,2005-Q2,13.355,12.36574074074074,,,
2005-04-08,2005-Q2,13.655,12.643518518518515,,,
2005-04-11,2005-Q2,13.145,12.171296296296296,,,
2005-04-12,2005-Q2,13.08,12.11111111111111,,,
2005-04-13,2005-Q2,12.7,11.759259259259258,,,
2005-04-14,2005-Q2,12.7,11.759259259259258,,,
2005-04-15,2005-Q2,12.585,11.65277777777778,,,
2005-04-18,2005-Q2,12.815,11.86574074074074,,,
2005-04-19,2005-Q2,12.27,11.36111111111111,,,
2005-04-20,2005-Q2,12.625,11.689814814814817,,,
2005-04-21,2005-Q2,12.61,11.675925925925924,,,
2005-04-22,2005-Q2,12.865,11.912037037037036,,,
2005-04-25,2005-Q2,13.265,12.282407407407408,,,
2005-04-26,2005-Q2,13.57,12.564814814814817,,,
2005-04-27,2005-Q2,12.98,12.018518518518515,,,
2005-04-28,2005-Q2,12.64,11.703703703703704,,,
2005-04-29,2005-Q2,12.325,11.412037037037036,,,
2005-05-02,2005-Q2,12.325,11.412037037037036,,,
2005-05-03,2005-Q2,12.265,11.35648148148148,,,
2005-05-04,2005-Q2,12.14,11.24074074074074,,,
2005-05-05,2005-Q2,12.18,11.277777777777777,,,
2005-05-06,2005-Q2,12.245,11.337962962962962,11.01851851851852,,
2005-05-09,2005-Q2,12.34,11.425925925925926,11.032407407407408,,
2005-05-10,2005-Q2,12.45,11.527777777777777,11.136574074074074,,
2005-05-11,2005-Q2,12.435,11.51388888888889,11.25925925925926,,
2005-05-12,2005-Q2,12.45,11.527777777777777,11.277777777777777,,
2005-05-13,2005-Q2,14.185,13.13425925925926,11.282407407407408,,
2005-05-16,2005-Q2,13.98,12.944444444444445,11.29398148148148,,
2005-05-17,2005-Q2,13.335,12.34722222222222,11.319444444444445,,
2005-05-18,2005-Q2,13.24,12.25925925925926,11.34722222222222,,
2005-05-19,2005-Q2,13.335,12.34722222222222,11.358796296296294,,
2005-05-20,2005-Q2,14.54,13.462962962962962,11.363425925925926,,
2005-05-23,2005-Q2,14.815,13.717592592592592,11.38888888888889,,
2005-05-24,2005-Q2,14.725,13.634259259259258,11.412037037037036,,
2005-05-25,2005-Q2,14.48,13.407407407407408,11.416666666666666,,
2005-05-26,2005-Q2,14.235,13.180555555555554,11.42361111111111,,
2005-05-27,2005-Q2,14.1,13.055555555555554,11.469907407407408,,
2005-05-30,2005-Q2,13.59,12.583333333333332,11.520833333333332,,
2005-05-31,2005-Q2,13.9,12.87037037037037,11.527777777777777,,
2005-06-01,2005-Q2,13.995,3.247099767981439,11.527777777777777,,
2005-06-02,2005-Q2,14.005,3.249419953596288,11.527777777777777,,
2005-06-03,2005-Q2,13.975,3.242459396751741,11.527777777777777,,
2005-06-04,2005-Q2,14.27,3.310904872389792,11.527777777777777,,
2005-06-06,2005-Q2,14.56,3.378190255220418,11.527777777777777,,
2005-06-07,2005-Q2,15.15,3.51508120649652,11.527777777777777,,
2005-06-08,2005-Q2,14.845,3.44431554524362,11.527777777777777,,
2005-06-09,2005-Q2,14.58,3.3828306264501165,11.527777777777777,,
2005-06-10,2005-Q2,14.345,3.3283062645011605,11.527777777777777,,
2005-06-13,2005-Q2,13.9,3.2250580046403714,11.527777777777777,,
2005-06-14,2005-Q2,13.955,3.2378190255220423,11.527777777777777,,
2005-06-15,2005-Q2,13.64,3.1647331786542927,11.527777777777777,,
2005-06-16,2005-Q2,13.44,3.118329466357309,11.527777777777777,,
2005-06-17,2005-Q2,12.865,2.9849187935034807,11.527777777777777,,
2005-06-20,2005-Q2,12.66,2.9373549883990724,11.527777777777777,,
2005-06-21,2005-Q2,12.785,2.966357308584687,11.527777777777777,,
2005-06-22,2005-Q2,12.785,2.966357308584687,11.527777777777777,,
2005-06-23,2005-Q2,12.715,2.950116009280743,11.527777777777777,,
2005-06-24,2005-Q2,13.01,3.0185614849187936,11.527777777777777,,
2005-06-27,2005-Q2,12.91,2.9953596287703017,11.527777777777777,,
2005-06-28,2005-Q2,12.725,2.952436194895592,11.527777777777777,,
2005-06-29,2005-Q2,12.855,2.982598607888632,11.527777777777777,,
2005-06-30,2005-Q2,13.1,3.0394431554524366,11.527777777777777,,
2005-07-01,2005-Q3,12.87,2.986078886310905,11.527777777777777,,
2005-07-04,2005-Q3,12.91,2.9953596287703017,11.527777777777777,,
2005-07-05,2005-Q3,12.665,2.9385150812064964,11.527777777777777,,
2005-07-06,2005-Q3,12.755,2.95939675174014,11.527777777777777,,
2005-07-07,2005-Q3,12.49,2.897911832946636,11.520833333333332,,
2005-07-08,2005-Q3,13.02,3.020881670533643,11.469907407407408,,
2005-07-11,2005-Q3,12.75,2.958236658932715,11.469907407407408,,
2005-07-12,2005-Q3,12.71,2.9489559164733183,11.41898148148148,,
2005-07-13,2005-Q3,12.715,2.950116009280743,11.412037037037036,,
2005-07-14,2005-Q3,12.68,2.9419953596287707,11.38888888888889,,
2005-07-15,2005-Q3,12.795,2.9686774941995364,11.363425925925926,,
2005-07-18,2005-Q3,12.685,2.943155452436195,11.358796296296294,,
2005-07-19,2005-Q3,12.7,2.946635730858469,11.34722222222222,,
2005-07-20,2005-Q3,12.585,2.919953596287704,11.319444444444445,,
2005-07-21,2005-Q3,12.48,2.895591647331787,11.29398148148148,,
2005-07-22,2005-Q3,12.4,2.8770301624129933,11.282407407407408,,
2005-07-25,2005-Q3,12.67,2.9396751740139213,11.277777777777777,,
2005-07-26,2005-Q3,12.39,2.8747099767981443,11.25925925925926,,
2005-07-27,2005-Q3,12.43,2.883990719257541,11.25925925925926,,
2005-07-28,2005-Q3,12.43,2.883990719257541,11.25925925925926,,
2005-07-29,2005-Q3,12.395,2.875870069605569,11.122685185185183,,
2005-08-01,2005-Q3,12.48,2.895591647331787,7.37791097361863,,
2005-08-02,2005-Q3,13.41,3.111368909512761,3.47969837587007,,
2005-08-03,2005-Q3,13.53,3.1392111368909514,3.413573085846868,,
2005-08-04,2005-Q3,13.605,3.1566125290023206,3.380510440835267,,
2005-08-05,2005-Q3,13.385,3.1055684454756385,3.3532482598607896,,
2005-08-08,2005-Q3,13.17,3.055684454756381,3.319605568445476,,
2005-08-09,2005-Q3,13.405,3.1102088167053368,3.28016241299304,,
2005-08-10,2005-Q3,13.505,3.1334106728538287,3.248259860788864,,
2005-08-11,2005-Q3,14.695,3.409512761020882,3.248259860788864,,
