Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,592.4,45.92248062015504,,,
2005-01-04,2005-Q1,573.35,44.445736434108525,,,
2005-01-05,2005-Q1,572.85,44.406976744186046,,,
2005-01-06,2005-Q1,561.7,43.54263565891473,,,
2005-01-07,2005-Q1,569.15,44.12015503875968,,,
2005-01-10,2005-Q1,571.25,44.28294573643411,,,
2005-01-11,2005-Q1,571.95,44.33720930232558,,,
2005-01-12,2005-Q1,573.45,44.45348837209303,,,
2005-01-13,2005-Q1,594.0,46.04651162790697,,,
2005-01-14,2005-Q1,580.05,44.96511627906976,,,
2005-01-17,2005-Q1,573.0,44.41860465116279,,,
2005-01-18,2005-Q1,575.95,44.64728682170543,,,
2005-01-19,2005-Q1,581.8,45.10077519379845,,,
2005-01-20,2005-Q1,575.45,44.60852713178295,,,
2005-01-21,2005-Q1,575.45,44.60852713178295,,,
2005-01-24,2005-Q1,576.25,44.67054263565891,,,
2005-01-25,2005-Q1,582.0,45.11627906976744,,,
2005-01-26,2005-Q1,582.0,45.11627906976744,,,
2005-01-27,2005-Q1,586.95,45.5,,,
2005-01-28,2005-Q1,615.0,47.67441860465116,,,
2005-01-31,2005-Q1,640.6,49.65891472868217,,,
2005-02-01,2005-Q1,617.65,47.87984496124031,,,
2005-02-02,2005-Q1,620.4,48.093023255813954,,,
2005-02-03,2005-Q1,620.7,48.11627906976744,,,
2005-02-04,2005-Q1,613.5,47.55813953488372,,,
2005-02-07,2005-Q1,620.9,48.13178294573643,,,
2005-02-08,2005-Q1,617.5,47.86821705426357,,,
2005-02-09,2005-Q1,607.8,47.11627906976744,,,
2005-02-10,2005-Q1,603.15,46.75581395348837,,,
2005-02-11,2005-Q1,584.55,45.313953488372086,,,
2005-02-14,2005-Q1,602.1,46.674418604651166,,,
2005-02-15,2005-Q1,601.0,46.58914728682171,,,
2005-02-16,2005-Q1,604.15,46.83333333333333,,,
2005-02-17,2005-Q1,597.05,46.2829457364341,,,
2005-02-18,2005-Q1,601.05,46.59302325581395,,,
2005-02-21,2005-Q1,600.3,46.53488372093023,,,
2005-02-22,2005-Q1,600.0,46.51162790697674,,,
