Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,100.55,122.6219512195122,,,
2005-01-04,2005-Q1,99.35,121.15853658536584,,,
2005-01-05,2005-Q1,95.2,116.09756097560977,,,
2005-01-06,2005-Q1,94.35,115.0609756097561,,,
2005-01-07,2005-Q1,97.8,119.26829268292684,,,
2005-01-10,2005-Q1,95.6,116.58536585365852,,,
2005-01-11,2005-Q1,95.0,115.85365853658536,,,
2005-01-12,2005-Q1,91.9,112.07317073170734,,,
2005-01-13,2005-Q1,92.95,113.35365853658536,,,
2005-01-14,2005-Q1,92.2,112.43902439024392,,,
2005-01-17,2005-Q1,91.8,111.95121951219512,,,
2005-01-18,2005-Q1,93.15,113.59756097560977,,,
2005-01-19,2005-Q1,93.9,114.51219512195124,,,
2005-01-20,2005-Q1,92.65,112.9878048780488,,,
2005-01-21,2005-Q1,92.65,112.9878048780488,,,
2005-01-24,2005-Q1,90.05,109.81707317073172,,,
2005-01-25,2005-Q1,87.75,107.01219512195122,,,
2005-01-26,2005-Q1,87.75,107.01219512195122,,,
2005-01-27,2005-Q1,88.55,107.98780487804878,,,
2005-01-28,2005-Q1,88.3,107.6829268292683,,,
2005-01-31,2005-Q1,87.8,107.07317073170732,,,
2005-02-01,2005-Q1,88.65,108.109756097561,,,
2005-02-02,2005-Q1,89.85,109.57317073170732,,,
2005-02-03,2005-Q1,92.15,112.37804878048782,,,
2005-02-04,2005-Q1,90.45,110.3048780487805,,,
2005-02-07,2005-Q1,89.75,109.45121951219512,,,
2005-02-08,2005-Q1,88.85,108.35365853658536,,,
2005-02-09,2005-Q1,89.55,109.20731707317071,,,
2005-02-10,2005-Q1,93.6,114.14634146341464,,,
2005-02-11,2005-Q1,96.25,117.37804878048782,,,
2005-02-14,2005-Q1,95.25,116.15853658536588,,,
2005-02-15,2005-Q1,91.65,111.76829268292684,,,
2005-02-16,2005-Q1,90.85,110.79268292682929,,,
2005-02-17,2005-Q1,93.0,113.41463414634148,,,
2005-02-18,2005-Q1,93.45,113.96341463414636,,,
2005-02-21,2005-Q1,93.0,113.41463414634148,,,
2005-02-22,2005-Q1,92.85,113.23170731707316,,,
2005-02-23,2005-Q1,94.55,115.3048780487805,,,
2005-02-24,2005-Q1,94.2,114.87804878048782,,,
2005-02-25,2005-Q1,91.9,112.07317073170734,,,
2005-02-28,2005-Q1,91.6,111.70731707317071,,,
2005-03-01,2005-Q1,90.1,79.03508771929825,,,
2005-03-02,2005-Q1,90.85,79.69298245614036,,,
2005-03-03,2005-Q1,91.95,80.65789473684211,,,
2005-03-04,2005-Q1,92.9,81.49122807017545,,,
2005-03-07,2005-Q1,90.7,79.56140350877195,,,
2005-03-08,2005-Q1,90.75,79.60526315789474,,,
2005-03-09,2005-Q1,89.3,78.33333333333334,,,
2005-03-10,2005-Q1,87.0,76.31578947368422,,,
2005-03-11,2005-Q1,87.35,76.62280701754386,,,
2005-03-14,2005-Q1,88.05,77.23684210526316,,,
2005-03-15,2005-Q1,88.4,77.54385964912282,,,
2005-03-16,2005-Q1,88.3,77.45614035087719,,,
2005-03-17,2005-Q1,87.0,76.31578947368422,,,
2005-03-18,2005-Q1,85.5,75.0,,,
2005-03-21,2005-Q1,84.55,74.16666666666667,,,
2005-03-22,2005-Q1,80.8,70.87719298245614,,,
2005-03-23,2005-Q1,79.85,70.04385964912281,,,
2005-03-24,2005-Q1,77.8,68.24561403508773,,,
2005-03-25,2005-Q1,77.8,68.24561403508773,,,
2005-03-28,2005-Q1,75.75,66.44736842105264,,,
2005-03-29,2005-Q1,72.4,63.50877192982457,,,
2005-03-30,2005-Q1,73.5,64.47368421052632,,,
2005-03-31,2005-Q1,76.6,67.19298245614036,,,
