Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,11.455556,1.2304571428571427,,,
2005-01-04,2005-Q1,11.357949,1.2199730397422126,,,
2005-01-05,2005-Q1,11.078437,1.189950268528464,,,
2005-01-06,2005-Q1,10.869912,1.1675523093447904,,,
2005-01-07,2005-Q1,11.04738,1.1866143931256714,,,
2005-01-10,2005-Q1,11.184918,1.2013875402792695,,,
2005-01-11,2005-Q1,10.732375,1.1527792696025778,,,
2005-01-12,2005-Q1,10.656951,1.1446778732545648,,,
2005-01-13,2005-Q1,10.763431,1.156115037593985,,,
2005-01-14,2005-Q1,10.772305,1.1570682062298605,,,
2005-01-17,2005-Q1,10.772305,1.1570682062298605,,,
2005-01-18,2005-Q1,11.349076,1.219019978517723,,,
2005-01-19,2005-Q1,11.850423,1.2728703544575724,,,
2005-01-20,2005-Q1,11.331329,1.2171137486573576,,,
2005-01-21,2005-Q1,11.331329,1.2171137486573576,,,
2005-01-24,2005-Q1,11.291399,1.212824812030075,,,
2005-01-25,2005-Q1,11.526544,1.2380820622986035,,,
2005-01-26,2005-Q1,11.526544,1.2380820622986035,,,
2005-01-27,2005-Q1,11.877043,1.2757296455424274,,,
2005-01-28,2005-Q1,11.890353,1.2771592910848548,,,
2005-01-31,2005-Q1,11.983524,1.287166917293233,,,
2005-02-01,2005-Q1,11.996834,1.2885965628356606,,,
2005-02-02,2005-Q1,12.041201,1.2933620837808806,,,
2005-02-03,2005-Q1,12.045637,1.2938385606874327,,,
2005-02-04,2005-Q1,12.050074,1.2943151450053705,,,
2005-02-07,2005-Q1,11.979087,1.2866903329752952,,,
2005-02-08,2005-Q1,12.054511,1.2947917293233082,,,
2005-02-09,2005-Q1,12.050074,1.2943151450053705,,,
2005-02-10,2005-Q1,12.054511,1.2947917293233082,,,
2005-02-11,2005-Q1,12.475997,1.3400641245972071,,,
2005-02-14,2005-Q1,12.511491,1.3438765843179377,,,
2005-02-15,2005-Q1,12.680085,1.361985499462943,,,
2005-02-16,2005-Q1,13.035021,1.4001096670247046,,,
2005-02-17,2005-Q1,12.80875,1.3758055853920514,,,
2005-02-18,2005-Q1,12.542548,1.3472124597207302,,,
2005-02-21,2005-Q1,12.564731,1.3495951664876475,,,
2005-02-22,2005-Q1,13.456508,1.4453821697099891,,,
2005-02-23,2005-Q1,14.263987,1.5321146079484425,,,
2005-02-24,2005-Q1,14.6766,1.5764339419978517,,,
2005-02-25,2005-Q1,14.645543,1.573098066595059,,,
2005-02-28,2005-Q1,14.002222,1.503998066595059,,,
2005-03-01,2005-Q1,14.135323,1.2399406140350877,,,
2005-03-02,2005-Q1,13.860247,1.2158111403508771,,,
2005-03-03,2005-Q1,13.988911,1.227097456140351,,,
2005-03-04,2005-Q1,14.042152,1.2317677192982457,,,
2005-03-07,2005-Q1,14.366031,1.2601781578947369,,,
2005-03-08,2005-Q1,14.28617,1.253172807017544,,,
2005-03-09,2005-Q1,14.237367,1.2488918421052633,,,
2005-03-10,2005-Q1,14.281734,1.2527836842105262,,,
2005-03-11,2005-Q1,14.911745,1.308047807017544,,,
2005-03-14,2005-Q1,15.155763,1.329452894736842,,,
2005-03-15,2005-Q1,15.089213,1.3236151754385963,,,
2005-03-16,2005-Q1,15.288864,1.3411284210526315,,,
2005-03-17,2005-Q1,15.13358,1.3275070175438597,,,
2005-03-18,2005-Q1,14.707657,1.290145350877193,,,
2005-03-21,2005-Q1,14.414835,1.2644592105263155,,,
