Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,31.344444,1.8927804347826087,,,
2005-01-04,2005-Q1,31.416667,1.8971417270531403,,,
2005-01-05,2005-Q1,31.111111,1.878690277777778,,,
2005-01-06,2005-Q1,31.111111,1.878690277777778,,,
2005-01-07,2005-Q1,31.661111,1.911902838164252,,,
2005-01-10,2005-Q1,32.05,1.935386473429952,,,
2005-01-11,2005-Q1,31.25,1.8870772946859904,,,
2005-01-12,2005-Q1,30.05,1.8146135265700485,,,
2005-01-13,2005-Q1,30.427778,1.8374262077294687,,,
2005-01-14,2005-Q1,30.222222,1.8250134057971013,,,
2005-01-17,2005-Q1,29.7,1.7934782608695654,,,
2005-01-18,2005-Q1,30.0,1.8115942028985508,,,
2005-01-19,2005-Q1,30.827778,1.8615807971014493,,,
2005-01-20,2005-Q1,31.516667,1.9031803743961355,,,
2005-01-21,2005-Q1,31.516667,1.9031803743961355,,,
2005-01-24,2005-Q1,30.55,1.844806763285024,,,
2005-01-25,2005-Q1,30.555556,1.845142270531401,,,
2005-01-26,2005-Q1,30.555556,1.845142270531401,,,
2005-01-27,2005-Q1,31.355556,1.8934514492753625,,,
2005-01-28,2005-Q1,31.411111,1.8968062198067632,,,
2005-01-31,2005-Q1,29.961111,1.8092458333333328,,,
2005-02-01,2005-Q1,30.022222,1.8129361111111115,,,
2005-02-02,2005-Q1,29.283333,1.7683172101449276,,,
2005-02-03,2005-Q1,29.005556,1.751543236714976,,,
2005-02-04,2005-Q1,29.211111,1.7639559782608696,,,
2005-02-07,2005-Q1,29.061111,1.754898007246377,,,
2005-02-08,2005-Q1,28.983333,1.750201268115942,,,
2005-02-09,2005-Q1,29.238889,1.765633393719807,,,
2005-02-10,2005-Q1,28.983333,1.750201268115942,,,
2005-02-11,2005-Q1,28.9,1.7451690821256038,,,
2005-02-14,2005-Q1,28.722222,1.734433695652174,,,
2005-02-15,2005-Q1,28.333333,1.7109500603864736,,,
2005-02-16,2005-Q1,28.772222,1.7374530193236717,,,
2005-02-17,2005-Q1,28.194444,1.702563043478261,,,
2005-02-18,2005-Q1,27.311111,1.6492216787439615,,,
2005-02-21,2005-Q1,28.233333,1.7049114130434784,,,
2005-02-22,2005-Q1,27.611111,1.6673376207729471,,,
2005-02-23,2005-Q1,27.894444,1.6844471014492757,,,
2005-02-24,2005-Q1,27.705556,1.6730408212560388,,,
2005-02-25,2005-Q1,27.461111,1.6582796497584542,,,
2005-02-28,2005-Q1,28.327778,1.71061461352657,,,
2005-03-01,2005-Q1,26.966667,1.07866668,,,
2005-03-02,2005-Q1,26.811111,1.07244444,,,
2005-03-03,2005-Q1,26.594444,1.06377776,,,
2005-03-04,2005-Q1,27.183333,1.08733332,,,
2005-03-07,2005-Q1,26.733333,1.06933332,,,
