Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,55.1,41.11940298507463,,,
2005-01-04,2005-Q1,55.1,41.11940298507463,,,
2005-01-05,2005-Q1,51.95,38.76865671641791,,,
2005-01-06,2005-Q1,50.0,37.31343283582089,,,
2005-01-07,2005-Q1,50.7,37.83582089552239,,,
2005-01-10,2005-Q1,50.4,37.61194029850746,,,
2005-01-11,2005-Q1,49.05,36.6044776119403,,,
2005-01-12,2005-Q1,46.9,35.0,,,
2005-01-13,2005-Q1,47.8,35.67164179104477,,,
2005-01-14,2005-Q1,45.4,33.88059701492537,,,
2005-01-17,2005-Q1,44.15,32.947761194029844,,,
2005-01-18,2005-Q1,45.5,33.95522388059701,,,
2005-01-19,2005-Q1,44.8,33.43283582089552,,,
2005-01-20,2005-Q1,43.85,32.723880597014926,,,
2005-01-21,2005-Q1,43.85,32.723880597014926,,,
2005-01-24,2005-Q1,43.15,32.20149253731343,,,
2005-01-25,2005-Q1,43.3,32.31343283582089,,,
2005-01-26,2005-Q1,43.3,32.31343283582089,,,
2005-01-27,2005-Q1,45.0,33.582089552238806,,,
2005-01-28,2005-Q1,46.7,34.850746268656714,,,
2005-01-31,2005-Q1,47.1,35.14925373134328,,,
2005-02-01,2005-Q1,46.05,34.36567164179104,,,
2005-02-02,2005-Q1,45.3,33.805970149253724,,,
2005-02-03,2005-Q1,45.45,33.917910447761194,,,
2005-02-04,2005-Q1,45.5,33.95522388059701,,,
2005-02-07,2005-Q1,45.45,33.917910447761194,,,
2005-02-08,2005-Q1,45.35,33.843283582089555,,,
2005-02-09,2005-Q1,47.4,35.373134328358205,,,
2005-02-10,2005-Q1,48.95,36.52985074626866,,,
2005-02-11,2005-Q1,51.65,38.54477611940298,,,
2005-02-14,2005-Q1,49.5,36.940298507462686,,,
2005-02-15,2005-Q1,49.15,36.679104477611936,,,
2005-02-16,2005-Q1,48.4,36.11940298507462,,,
2005-02-17,2005-Q1,49.05,36.6044776119403,,,
2005-02-18,2005-Q1,48.75,36.38059701492537,,,
2005-02-21,2005-Q1,48.1,35.8955223880597,,,
2005-02-22,2005-Q1,47.95,35.78358208955224,,,
2005-02-23,2005-Q1,48.0,35.82089552238806,,,
2005-02-24,2005-Q1,47.7,35.59701492537314,,,
2005-02-25,2005-Q1,47.85,35.708955223880594,,,
2005-02-28,2005-Q1,47.55,35.48507462686567,,,
2005-03-01,2005-Q1,47.35,89.33962264150944,,,
2005-03-02,2005-Q1,47.4,89.43396226415094,,,
2005-03-03,2005-Q1,47.35,89.33962264150944,,,
2005-03-04,2005-Q1,50.4,95.0943396226415,,,
2005-03-07,2005-Q1,50.05,94.43396226415094,,,
2005-03-08,2005-Q1,49.6,93.58490566037736,,,
2005-03-09,2005-Q1,48.0,90.56603773584904,,,
2005-03-10,2005-Q1,48.3,91.1320754716981,,,
2005-03-11,2005-Q1,47.6,89.81132075471697,,,
2005-03-14,2005-Q1,47.0,88.67924528301886,,,
2005-03-15,2005-Q1,46.8,88.30188679245282,,,
2005-03-16,2005-Q1,46.6,87.9245283018868,,,
2005-03-17,2005-Q1,46.3,87.35849056603773,,,
2005-03-18,2005-Q1,46.15,87.0754716981132,,,
2005-03-21,2005-Q1,45.1,85.09433962264151,,,
2005-03-22,2005-Q1,44.3,83.58490566037734,,,
2005-03-23,2005-Q1,43.6,82.26415094339623,,,
2005-03-24,2005-Q1,43.05,81.22641509433961,,,
2005-03-25,2005-Q1,43.05,81.22641509433961,,,
2005-03-28,2005-Q1,42.3,79.81132075471697,,,
2005-03-29,2005-Q1,41.95,79.15094339622641,,,
2005-03-30,2005-Q1,43.1,81.32075471698113,,,
2005-03-31,2005-Q1,44.7,84.33962264150944,,,
2005-04-01,2005-Q2,46.45,87.64150943396227,,,
2005-04-04,2005-Q2,46.1,86.98113207547169,,,
2005-04-05,2005-Q2,45.45,85.75471698113208,,,
2005-04-06,2005-Q2,45.75,86.32075471698113,,,
2005-04-07,2005-Q2,45.7,86.22641509433963,,,
2005-04-08,2005-Q2,44.45,83.86792452830188,,,
2005-04-11,2005-Q2,46.45,87.64150943396227,,,
2005-04-12,2005-Q2,45.65,86.1320754716981,,,
2005-04-13,2005-Q2,45.2,85.28301886792453,,,
2005-04-14,2005-Q2,45.2,85.28301886792453,,,
2005-04-15,2005-Q2,45.55,85.94339622641509,,,
2005-04-18,2005-Q2,45.1,85.09433962264151,,,
2005-04-19,2005-Q2,45.05,84.99999999999999,,,
2005-04-20,2005-Q2,45.85,86.50943396226415,,,
2005-04-21,2005-Q2,45.95,86.69811320754717,,,
2005-04-22,2005-Q2,48.45,91.41509433962264,,,
2005-04-25,2005-Q2,45.2,85.28301886792453,,,
2005-04-26,2005-Q2,45.1,85.09433962264151,,,
2005-04-27,2005-Q2,44.25,83.49056603773585,,,
2005-04-28,2005-Q2,43.55,82.1698113207547,,,
2005-04-29,2005-Q2,42.05,79.33962264150942,,,
2005-05-02,2005-Q2,41.5,78.30188679245282,,,
2005-05-03,2005-Q2,41.85,78.9622641509434,,,
2005-05-04,2005-Q2,42.9,80.94339622641509,,,
2005-05-05,2005-Q2,43.25,81.60377358490565,,,
2005-05-06,2005-Q2,42.7,80.56603773584906,79.5754716981132,,
2005-05-09,2005-Q2,43.2,81.50943396226415,80.18867924528303,,
2005-05-10,2005-Q2,43.2,81.50943396226415,80.75471698113208,,
2005-05-11,2005-Q2,42.95,81.0377358490566,80.99056603773585,,
2005-05-12,2005-Q2,44.55,84.0566037735849,81.1320754716981,,
2005-05-13,2005-Q2,46.05,86.88679245283018,81.22641509433961,,
2005-05-16,2005-Q2,45.75,86.32075471698113,81.27358490566037,,
2005-05-17,2005-Q2,46.4,87.54716981132074,81.41509433962264,,
2005-05-18,2005-Q2,46.0,86.79245283018868,81.50943396226415,,
2005-05-19,2005-Q2,46.25,87.26415094339622,81.5566037735849,,
2005-05-20,2005-Q2,46.05,86.88679245283018,81.88679245283018,,
2005-05-23,2005-Q2,46.6,87.9245283018868,82.21698113207546,,
2005-05-24,2005-Q2,46.9,88.49056603773585,82.87735849056604,,
2005-05-25,2005-Q2,53.45,100.8490566037736,83.53773584905659,,
2005-05-26,2005-Q2,53.15,100.28301886792453,83.72641509433961,,
2005-05-27,2005-Q2,50.35,95.0,83.96226415094338,,
2005-05-30,2005-Q2,48.5,91.50943396226414,84.19811320754717,,
2005-05-31,2005-Q2,49.75,93.86792452830188,84.66981132075472,,
2005-06-01,2005-Q2,49.75,19.74206349206349,84.66981132075472,,
2005-06-02,2005-Q2,49.5,19.642857142857142,84.66981132075472,,
2005-06-03,2005-Q2,51.2,20.31746031746032,84.66981132075472,,
2005-06-04,2005-Q2,51.3,20.35714285714285,84.66981132075472,,
2005-06-06,2005-Q2,51.05,20.257936507936503,84.66981132075472,,
2005-06-07,2005-Q2,51.2,20.31746031746032,84.66981132075472,,
2005-06-08,2005-Q2,52.9,20.99206349206349,84.66981132075472,,
