Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,40.585,2.736682400539447,,,
2005-01-04,2005-Q1,40.29,2.7167902899527983,,,
2005-01-05,2005-Q1,37.465,2.5262980445043834,,,
2005-01-06,2005-Q1,37.42,2.5232636547538774,,,
2005-01-07,2005-Q1,37.85,2.5522589345920434,,,
2005-01-10,2005-Q1,36.4,2.454484153742414,,,
2005-01-11,2005-Q1,35.285,2.3792987188132164,,,
2005-01-12,2005-Q1,34.215,2.3071476736345247,,,
2005-01-13,2005-Q1,34.395,2.319285232636548,,,
2005-01-14,2005-Q1,34.34,2.3155765340525964,,,
2005-01-17,2005-Q1,34.025,2.294335805799056,,,
2005-01-18,2005-Q1,33.945,2.2889413351314905,,,
2005-01-19,2005-Q1,33.405,2.2525286581254216,,,
2005-01-20,2005-Q1,33.495,2.258597437626433,,,
2005-01-21,2005-Q1,33.495,2.258597437626433,,,
2005-01-24,2005-Q1,32.025,2.159474039109912,,,
2005-01-25,2005-Q1,31.28,2.1092380310182066,,,
2005-01-26,2005-Q1,31.28,2.1092380310182066,,,
2005-01-27,2005-Q1,32.715,2.206001348617668,,,
2005-01-28,2005-Q1,33.11,2.232636547538773,,,
2005-01-31,2005-Q1,33.105,2.23229939312205,,,
2005-02-01,2005-Q1,33.76,2.2764666217127445,,,
2005-02-02,2005-Q1,34.015,2.29366149696561,,,
2005-02-03,2005-Q1,34.005,2.2929871881321646,,,
2005-02-04,2005-Q1,34.585,2.332097100472016,,,
2005-02-07,2005-Q1,34.205,2.3064733648010787,,,
2005-02-08,2005-Q1,34.06,2.296695886716116,,,
2005-02-09,2005-Q1,34.55,2.329737019554956,,,
2005-02-10,2005-Q1,34.63,2.335131490222522,,,
2005-02-11,2005-Q1,35.36,2.384356035064059,,,
2005-02-14,2005-Q1,35.27,2.378287255563048,,,
2005-02-15,2005-Q1,35.0,2.3600809170600137,,,
2005-02-16,2005-Q1,35.525,2.395482130815913,,,
2005-02-17,2005-Q1,36.005,2.427848954821308,,,
2005-02-18,2005-Q1,36.235,2.44335805799056,,,
2005-02-21,2005-Q1,36.795,2.48111935266352,,,
2005-02-22,2005-Q1,37.09,2.501011463250169,,,
2005-02-23,2005-Q1,37.015,2.495954146999326,,,
2005-02-24,2005-Q1,36.45,2.457855697909643,,,
2005-02-25,2005-Q1,36.07,2.4322319622387054,,,
2005-02-28,2005-Q1,36.09,2.433580579905597,,,
2005-03-01,2005-Q1,36.005,3.806025369978858,,,
2005-03-02,2005-Q1,36.01,3.806553911205073,,,
2005-03-03,2005-Q1,36.025,3.8081395348837206,,,
2005-03-04,2005-Q1,35.435,3.745771670190275,,,
2005-03-07,2005-Q1,36.35,3.8424947145877377,,,
2005-03-08,2005-Q1,36.645,3.873678646934461,,,
2005-03-09,2005-Q1,37.24,3.9365750528541215,,,
2005-03-10,2005-Q1,38.165,4.034355179704017,,,
2005-03-11,2005-Q1,40.22,4.251585623678646,,,
2005-03-14,2005-Q1,39.815,4.208773784355179,,,
2005-03-15,2005-Q1,38.47,4.066596194503171,,,
2005-03-16,2005-Q1,39.915,4.219344608879492,,,
2005-03-17,2005-Q1,39.975,4.22568710359408,,,
2005-03-18,2005-Q1,38.595,4.079809725158562,,,
2005-03-21,2005-Q1,39.14,4.137420718816068,,,
2005-03-22,2005-Q1,38.47,4.066596194503171,,,
2005-03-23,2005-Q1,35.94,3.7991543340380542,,,
2005-03-24,2005-Q1,34.135,3.608350951374207,,,
2005-03-25,2005-Q1,34.135,3.608350951374207,,,
2005-03-28,2005-Q1,35.57,3.760042283298097,,,
2005-03-29,2005-Q1,35.095,3.7098308668076094,,,
2005-03-30,2005-Q1,35.43,3.745243128964059,,,
2005-03-31,2005-Q1,36.305,3.8377378435517966,,,
2005-04-01,2005-Q2,37.24,3.9365750528541215,,,
2005-04-04,2005-Q2,36.57,3.8657505285412257,,,
2005-04-05,2005-Q2,36.18,3.8245243128964055,,,
2005-04-06,2005-Q2,36.395,3.8472515856236784,,,
2005-04-07,2005-Q2,36.36,3.8435517970401687,,,
2005-04-08,2005-Q2,35.295,3.730972515856237,,,
