Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,18.85,,,,
2005-01-04,2005-Q1,18.5,,,,
2005-01-05,2005-Q1,17.65,,,,
2005-01-06,2005-Q1,17.9,,,,
2005-01-07,2005-Q1,21.225,,,,
2005-01-10,2005-Q1,22.925,,,,
2005-01-11,2005-Q1,22.025,,,,
2005-01-12,2005-Q1,20.325,,,,
2005-01-13,2005-Q1,21.75,,,,
2005-01-14,2005-Q1,21.425,,,,
2005-01-17,2005-Q1,19.925,,,,
2005-01-18,2005-Q1,20.15,,,,
2005-01-19,2005-Q1,19.8,,,,
2005-01-20,2005-Q1,19.225,,,,
2005-01-21,2005-Q1,19.225,,,,
2005-01-24,2005-Q1,20.15,,,,
2005-01-25,2005-Q1,20.575,,,,
2005-01-26,2005-Q1,20.575,,,,
2005-01-27,2005-Q1,21.675,,,,
2005-01-28,2005-Q1,21.35,,,,
2005-01-31,2005-Q1,22.125,,,,
2005-02-01,2005-Q1,21.925,,,,
2005-02-02,2005-Q1,22.075,,,,
2005-02-03,2005-Q1,21.95,,,,
2005-02-04,2005-Q1,21.625,,,,
2005-02-07,2005-Q1,21.8,,,,
2005-02-08,2005-Q1,21.85,,,,
2005-02-09,2005-Q1,23.05,,,,
2005-02-10,2005-Q1,23.05,,,,
2005-02-11,2005-Q1,22.825,,,,
2005-02-14,2005-Q1,22.775,,,,
2005-02-15,2005-Q1,22.3,,,,
2005-02-16,2005-Q1,22.1,,,,
2005-02-17,2005-Q1,21.675,,,,
2005-02-18,2005-Q1,21.875,,,,
2005-02-21,2005-Q1,21.925,,,,
2005-02-22,2005-Q1,21.9,,,,
2005-02-23,2005-Q1,21.9,,,,
2005-02-24,2005-Q1,21.875,,,,
2005-02-25,2005-Q1,21.725,,,,
2005-02-28,2005-Q1,21.925,,,,
2005-03-01,2005-Q1,21.675,216.75,,,
2005-03-02,2005-Q1,21.55,215.5,,,
2005-03-03,2005-Q1,21.65,216.5,,,
2005-03-04,2005-Q1,21.65,216.5,,,
2005-03-07,2005-Q1,21.55,215.5,,,
2005-03-08,2005-Q1,21.625,216.25,,,
2005-03-09,2005-Q1,21.825,218.25,,,
2005-03-10,2005-Q1,22.275,222.75,,,
2005-03-11,2005-Q1,22.375,223.75,,,
2005-03-14,2005-Q1,21.925,219.25,,,
2005-03-15,2005-Q1,21.55,215.5,,,
2005-03-16,2005-Q1,21.45,214.5,,,
2005-03-17,2005-Q1,20.975,209.75,,,
2005-03-18,2005-Q1,20.9,209.0,,,
2005-03-21,2005-Q1,20.575,205.75,,,
2005-03-22,2005-Q1,19.725,197.25,,,
2005-03-23,2005-Q1,19.45,194.5,,,
2005-03-24,2005-Q1,19.675,196.75,,,
2005-03-25,2005-Q1,19.675,196.75,,,
2005-03-28,2005-Q1,21.1,211.0,,,
2005-03-29,2005-Q1,19.8,198.0,,,
2005-03-30,2005-Q1,20.475,204.75,,,
2005-03-31,2005-Q1,21.15,211.5,,,
2005-04-01,2005-Q2,21.05,210.5,,,
2005-04-04,2005-Q2,20.975,209.75,,,
2005-04-05,2005-Q2,20.4,204.0,,,
2005-04-06,2005-Q2,20.75,207.5,,,
2005-04-07,2005-Q2,21.275,212.75,,,
2005-04-08,2005-Q2,21.2,212.0,,,
2005-04-11,2005-Q2,20.825,208.25,,,
2005-04-12,2005-Q2,20.625,206.25,,,
2005-04-13,2005-Q2,21.025,210.25,,,
2005-04-14,2005-Q2,21.025,210.25,,,
2005-04-15,2005-Q2,20.55,205.5,,,
2005-04-18,2005-Q2,20.35,203.5,,,
2005-04-19,2005-Q2,20.075,200.75,,,
2005-04-20,2005-Q2,20.125,201.25,,,
2005-04-21,2005-Q2,20.25,202.5,,,
2005-04-22,2005-Q2,20.2,202.0,,,
2005-04-25,2005-Q2,20.575,205.75,,,
2005-04-26,2005-Q2,20.45,204.5,,,
2005-04-27,2005-Q2,20.05,200.5,,,
2005-04-28,2005-Q2,19.975,199.75,,,
2005-04-29,2005-Q2,19.6,196.0,,,
2005-05-02,2005-Q2,19.4,194.0,,,
2005-05-03,2005-Q2,19.4,194.0,,,
2005-05-04,2005-Q2,19.6,196.0,,,
2005-05-05,2005-Q2,19.775,197.75,,,
2005-05-06,2005-Q2,19.825,198.25,,,
2005-05-09,2005-Q2,20.125,201.25,,,
2005-05-10,2005-Q2,19.95,199.5,,,
2005-05-11,2005-Q2,21.125,211.25,,,
2005-05-12,2005-Q2,21.45,214.5,,,
2005-05-13,2005-Q2,21.225,212.25,,,
2005-05-16,2005-Q2,21.575,215.75,,,
2005-05-17,2005-Q2,21.05,210.5,,,
2005-05-18,2005-Q2,20.95,209.5,,,
2005-05-19,2005-Q2,22.15,221.5,,,
2005-05-20,2005-Q2,22.375,223.75,,,
2005-05-23,2005-Q2,22.025,220.25,,,
2005-05-24,2005-Q2,21.55,215.5,,,
2005-05-25,2005-Q2,21.5,215.0,,,
2005-05-26,2005-Q2,21.15,211.5,,,
2005-05-27,2005-Q2,21.175,211.75,,,
2005-05-30,2005-Q2,20.925,209.25,,,
2005-05-31,2005-Q2,20.875,208.75,,,
2005-06-01,2005-Q2,20.85,40.09615384615385,,,
2005-06-02,2005-Q2,20.725,39.85576923076923,,,
2005-06-03,2005-Q2,21.0,40.38461538461538,,,
2005-06-04,2005-Q2,20.925,40.24038461538461,,,
2005-06-06,2005-Q2,20.825,40.04807692307692,,,
2005-06-07,2005-Q2,20.925,40.24038461538461,,,
2005-06-08,2005-Q2,20.9,40.192307692307686,,,
2005-06-09,2005-Q2,20.725,39.85576923076923,,,
2005-06-10,2005-Q2,20.525,39.47115384615384,,,
2005-06-13,2005-Q2,21.15,40.67307692307692,,,
2005-06-14,2005-Q2,21.175,40.72115384615385,,,
2005-06-15,2005-Q2,22.35,42.98076923076923,,,
2005-06-16,2005-Q2,21.3,40.96153846153846,,,
2005-06-17,2005-Q2,21.35,41.05769230769231,,,
2005-06-20,2005-Q2,21.3,40.96153846153846,,,
2005-06-21,2005-Q2,21.05,40.48076923076923,,,
2005-06-22,2005-Q2,21.0,40.38461538461538,,,
2005-06-23,2005-Q2,20.95,40.28846153846153,,,
2005-06-24,2005-Q2,20.925,40.24038461538461,,,
2005-06-27,2005-Q2,20.775,39.95192307692307,,,
2005-06-28,2005-Q2,20.525,39.47115384615384,,,
2005-06-29,2005-Q2,21.075,40.52884615384615,,,
2005-06-30,2005-Q2,20.575,39.567307692307686,,,
2005-07-01,2005-Q3,20.575,39.567307692307686,204.25,,
2005-07-04,2005-Q3,20.525,39.47115384615384,203.75,,
2005-07-05,2005-Q3,20.5,39.42307692307692,203.0,,
2005-07-06,2005-Q3,20.825,40.04807692307692,202.25,,
2005-07-07,2005-Q3,20.425,39.27884615384615,201.625,,
2005-07-08,2005-Q3,20.825,40.04807692307692,201.25,,
2005-07-11,2005-Q3,20.525,39.47115384615384,201.0,,
2005-07-12,2005-Q3,20.6,39.61538461538462,200.625,,
2005-07-13,2005-Q3,21.875,42.06730769230769,200.125,,
2005-07-14,2005-Q3,22.675,43.60576923076923,199.625,,
2005-07-15,2005-Q3,23.025,44.27884615384615,198.875,,
2005-07-18,2005-Q3,23.525,45.24038461538461,198.125,,
2005-07-19,2005-Q3,23.85,45.86538461538461,197.875,,
2005-07-20,2005-Q3,26.7,51.34615384615384,197.5,,
2005-07-21,2005-Q3,26.725,51.39423076923077,197.0,,
2005-07-22,2005-Q3,25.75,49.51923076923077,196.75,,
2005-07-25,2005-Q3,26.475,50.91346153846154,196.375,,
2005-07-26,2005-Q3,25.55,49.13461538461539,196.375,,
2005-07-27,2005-Q3,25.025,48.12499999999999,196.0,,
2005-07-28,2005-Q3,25.025,48.12499999999999,195.0,,
2005-07-29,2005-Q3,24.675,47.45192307692308,194.0,,
2005-08-01,2005-Q3,24.325,46.77884615384615,122.6971153846154,,
2005-08-02,2005-Q3,24.975,48.02884615384615,51.37019230769231,,
2005-08-03,2005-Q3,24.55,47.21153846153846,51.12980769230769,,
2005-08-04,2005-Q3,24.525,47.16346153846153,50.21634615384615,,
2005-08-05,2005-Q3,24.45,47.01923076923077,49.32692307692308,,
2005-08-08,2005-Q3,24.7,47.5,48.62980769230769,,
2005-08-09,2005-Q3,24.625,47.355769230769226,48.12499999999999,,
2005-08-10,2005-Q3,24.85,47.78846153846154,48.07692307692307,,
2005-08-11,2005-Q3,24.65,47.40384615384615,47.90865384615385,,
2005-08-12,2005-Q3,24.35,46.82692307692308,47.64423076923077,,
2005-08-15,2005-Q3,24.35,46.82692307692308,47.47596153846154,,
2005-08-16,2005-Q3,24.85,47.78846153846154,47.47596153846154,,
2005-08-17,2005-Q3,24.85,47.78846153846154,47.47596153846154,,
2005-08-18,2005-Q3,24.65,47.40384615384615,47.42788461538461,,
2005-08-19,2005-Q3,25.675,49.375,47.42788461538461,,
2005-08-22,2005-Q3,26.0,50.0,47.42788461538461,,
2005-08-23,2005-Q3,25.9,49.80769230769231,47.42788461538461,,
2005-08-24,2005-Q3,25.2,48.46153846153846,47.42788461538461,,
2005-08-25,2005-Q3,25.55,49.13461538461539,47.42788461538461,,
