Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,32.625,15.610047846889954,,,
2005-01-04,2005-Q1,32.62,15.607655502392344,,,
2005-01-05,2005-Q1,31.52,15.08133971291866,,,
2005-01-06,2005-Q1,30.85,14.760765550239237,,,
2005-01-07,2005-Q1,31.24,14.947368421052632,,,
2005-01-10,2005-Q1,32.24,15.425837320574164,,,
2005-01-11,2005-Q1,31.41,15.028708133971293,,,
2005-01-12,2005-Q1,30.235,14.466507177033494,,,
2005-01-13,2005-Q1,30.745,14.710526315789474,,,
2005-01-14,2005-Q1,30.99,14.82775119617225,,,
2005-01-17,2005-Q1,28.73,13.74641148325359,,,
2005-01-18,2005-Q1,28.99,13.870813397129186,,,
2005-01-19,2005-Q1,28.42,13.598086124401917,,,
2005-01-20,2005-Q1,27.73,13.267942583732058,,,
2005-01-21,2005-Q1,27.73,13.267942583732058,,,
2005-01-24,2005-Q1,29.435,14.083732057416269,,,
2005-01-25,2005-Q1,30.075,14.389952153110048,,,
2005-01-26,2005-Q1,30.075,14.389952153110048,,,
2005-01-27,2005-Q1,30.04,14.373205741626794,,,
2005-01-28,2005-Q1,30.045,14.375598086124404,,,
2005-01-31,2005-Q1,28.97,13.861244019138756,,,
2005-02-01,2005-Q1,29.235,13.988038277511963,,,
2005-02-02,2005-Q1,29.995,14.351674641148326,,,
2005-02-03,2005-Q1,29.71,14.21531100478469,,,
2005-02-04,2005-Q1,29.64,14.181818181818183,,,
2005-02-07,2005-Q1,29.365,14.05023923444976,,,
2005-02-08,2005-Q1,29.125,13.935406698564597,,,
2005-02-09,2005-Q1,28.355,13.566985645933016,,,
2005-02-10,2005-Q1,27.695,13.251196172248806,,,
2005-02-11,2005-Q1,30.73,14.703349282296651,,,
2005-02-14,2005-Q1,31.41,15.028708133971293,,,
2005-02-15,2005-Q1,30.57,14.626794258373208,,,
2005-02-16,2005-Q1,30.355,14.523923444976075,,,
2005-02-17,2005-Q1,30.13,14.416267942583731,,,
2005-02-18,2005-Q1,29.435,14.083732057416269,,,
2005-02-21,2005-Q1,28.95,13.851674641148326,,,
2005-02-22,2005-Q1,29.0,13.875598086124404,,,
2005-02-23,2005-Q1,29.615,14.169856459330145,,,
2005-02-24,2005-Q1,29.32,14.028708133971293,,,
2005-02-25,2005-Q1,29.02,13.885167464114833,,,
2005-02-28,2005-Q1,28.76,13.760765550239237,,,
2005-03-01,2005-Q1,28.725,37.30519480519481,,,
2005-03-02,2005-Q1,29.8,38.701298701298704,,,
2005-03-03,2005-Q1,31.255,40.590909090909086,,,
2005-03-04,2005-Q1,33.04,42.90909090909091,,,
2005-03-07,2005-Q1,31.91,41.44155844155844,,,
2005-03-08,2005-Q1,32.275,41.91558441558441,,,
2005-03-09,2005-Q1,33.365,43.33116883116883,,,
2005-03-10,2005-Q1,34.3,44.54545454545454,,,
2005-03-11,2005-Q1,34.04,44.2077922077922,,,
2005-03-14,2005-Q1,33.54,43.55844155844156,,,
2005-03-15,2005-Q1,32.71,42.48051948051948,,,
2005-03-16,2005-Q1,32.34,42.0,,,
2005-03-17,2005-Q1,31.235,40.56493506493506,,,
2005-03-18,2005-Q1,30.605,39.74675324675325,,,
2005-03-21,2005-Q1,29.725,38.603896103896105,,,
2005-03-22,2005-Q1,28.155,36.56493506493506,,,
2005-03-23,2005-Q1,27.305,35.46103896103896,,,
2005-03-24,2005-Q1,27.6,35.84415584415584,,,
2005-03-25,2005-Q1,27.6,35.84415584415584,,,
2005-03-28,2005-Q1,27.65,35.90909090909091,,,
2005-03-29,2005-Q1,28.15,36.55844155844156,,,
2005-03-30,2005-Q1,28.17,36.58441558441559,,,
2005-03-31,2005-Q1,28.825,37.435064935064936,,,
2005-04-01,2005-Q2,28.875,37.5,,,
2005-04-04,2005-Q2,28.85,37.46753246753247,,,
2005-04-05,2005-Q2,28.295,36.74675324675325,,,
2005-04-06,2005-Q2,28.425,36.91558441558441,,,
2005-04-07,2005-Q2,28.435,36.92857142857142,,,
2005-04-08,2005-Q2,28.04,36.41558441558441,,,
2005-04-11,2005-Q2,27.79,36.090909090909086,,,
2005-04-12,2005-Q2,28.215,36.64285714285714,,,
2005-04-13,2005-Q2,28.575,37.11038961038961,,,
2005-04-14,2005-Q2,28.575,37.11038961038961,,,
2005-04-15,2005-Q2,27.48,35.688311688311686,,,
2005-04-18,2005-Q2,27.17,35.285714285714285,,,
2005-04-19,2005-Q2,26.695,34.66883116883117,,,
2005-04-20,2005-Q2,26.54,34.467532467532465,,,
2005-04-21,2005-Q2,27.325,35.48701298701299,,,
2005-04-22,2005-Q2,27.44,35.63636363636364,,,
2005-04-25,2005-Q2,28.015,36.38311688311688,,,
