Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-09-07,2005-Q3,56.65,91.37096774193547,73.09027777777777,,
2005-09-08,2005-Q3,56.85,91.69354838709678,73.09027777777777,72.11805555555556,
2005-09-09,2005-Q3,58.15,93.79032258064515,73.09027777777777,72.15277777777779,
2005-09-12,2005-Q3,58.15,93.79032258064515,73.09027777777777,72.15277777777779,
2005-09-13,2005-Q3,57.55,92.82258064516128,73.09027777777777,72.208464360587,
2005-09-14,2005-Q3,57.25,92.33870967741936,73.09027777777777,72.31132075471697,
2005-09-15,2005-Q3,58.25,93.9516129032258,73.09027777777777,72.35849056603773,
2005-09-16,2005-Q3,60.0,96.7741935483871,73.09027777777777,72.39452306079664,
2005-09-19,2005-Q3,59.85,96.53225806451611,73.09027777777777,72.43055555555556,
2005-09-20,2005-Q3,58.45,94.2741935483871,73.09027777777777,72.48886268343816,
2005-09-21,2005-Q3,56.35,90.88709677419357,73.09027777777777,72.59433962264151,
2005-09-22,2005-Q3,53.45,86.20967741935485,73.09027777777777,72.68867924528301,
2005-09-23,2005-Q3,54.25,87.5,73.09027777777777,72.83018867924528,
2005-09-26,2005-Q3,56.0,90.3225806451613,73.09027777777777,72.99004192872117,
2005-09-27,2005-Q3,57.25,92.33870967741936,73.09027777777777,73.08438155136268,
2005-09-28,2005-Q3,56.55,91.20967741935485,73.09027777777777,73.1191037735849,
2005-09-29,2005-Q3,59.1,95.3225806451613,73.09027777777777,73.22916666666666,
2005-09-30,2005-Q3,57.3,92.41935483870968,73.09027777777777,73.36805555555556,
2005-10-03,2005-Q4,57.35,92.5,73.09027777777777,73.49384171907758,
2005-10-04,2005-Q4,56.85,91.69354838709678,73.22916666666666,73.58490566037736,
2005-10-05,2005-Q4,58.75,94.75806451612904,73.36805555555556,73.6320754716981,
2005-10-06,2005-Q4,58.55,94.43548387096774,73.61111111111111,73.67924528301886,
2005-10-07,2005-Q4,57.7,93.06451612903226,74.09722222222223,73.72641509433961,
2005-10-10,2005-Q4,55.75,89.91935483870968,74.6875,73.7965146750524,
2005-10-11,2005-Q4,56.25,90.7258064516129,75.03472222222223,73.98519392033543,
2005-10-12,2005-Q4,56.25,90.7258064516129,75.34722222222223,74.19811320754717,
2005-10-13,2005-Q4,55.3,89.19354838709677,75.97222222222223,74.31014150943396,
2005-10-14,2005-Q4,54.1,87.25806451612904,76.31944444444446,74.40448113207547,
2005-10-17,2005-Q4,53.25,85.88709677419355,76.875,74.52830188679245,
2005-10-18,2005-Q4,57.6,92.90322580645162,78.05555555555556,74.62264150943395,
2005-10-19,2005-Q4,55.3,89.19354838709677,78.78472222222223,74.62264150943395,
2005-10-20,2005-Q4,50.1,80.80645161290323,79.27083333333334,74.71698113207546,
2005-10-21,2005-Q4,51.7,83.38709677419355,80.03472222222223,74.81132075471697,
2005-10-24,2005-Q4,53.05,85.56451612903226,80.45138888888889,74.90566037735849,
2005-10-25,2005-Q4,53.95,87.01612903225806,80.52083333333334,75.0,
2005-10-26,2005-Q4,56.1,90.48387096774194,80.68100358422939,75.03472222222223,
2005-10-27,2005-Q4,54.05,87.1774193548387,80.99350358422939,75.17623165618448,
2005-10-28,2005-Q4,51.25,82.66129032258064,81.35416666666667,75.33018867924528,
2005-10-31,2005-Q4,53.2,85.80645161290323,82.09453405017922,75.4245283018868,
2005-11-01,2005-Q4,54.65,88.14516129032258,82.68481182795699,75.54834905660377,
2005-11-02,2005-Q4,54.55,87.98387096774194,82.77777777777777,75.64268867924528,
2005-11-03,2005-Q4,54.55,87.98387096774194,83.11715949820788,75.66037735849056,
2005-11-04,2005-Q4,54.55,87.98387096774194,83.70743727598567,75.84905660377358,
2005-11-07,2005-Q4,57.7,93.06451612903226,84.79614695340501,76.17859014675052,
2005-11-08,2005-Q4,57.55,92.82258064516128,85.68548387096774,76.31944444444446,
2005-11-09,2005-Q4,55.8,90.0,85.84677419354838,76.4144392033543,
2005-11-10,2005-Q4,57.5,92.74193548387098,86.0483870967742,76.96999475890985,
2005-11-11,2005-Q4,56.8,91.61290322580643,86.61290322580646,77.48886268343816,
2005-11-14,2005-Q4,56.6,91.29032258064515,87.09677419354838,77.59433962264151,
2005-11-15,2005-Q4,56.6,91.29032258064515,87.21774193548387,78.1610324947589,
2005-11-16,2005-Q4,56.3,90.80645161290322,87.37903225806451,78.78472222222223,
2005-11-17,2005-Q4,56.1,90.48387096774194,87.74193548387098,79.27083333333334,
2005-11-18,2005-Q4,58.6,94.51612903225806,87.98387096774194,80.03472222222223,
2005-11-21,2005-Q4,57.05,92.01612903225806,87.98387096774194,80.45138888888889,
2005-11-22,2005-Q4,56.55,91.20967741935485,88.06451612903226,80.52083333333334,
2005-11-23,2005-Q4,57.55,92.82258064516128,88.66935483870967,80.60796645702305,
2005-11-24,2005-Q4,58.1,93.70967741935485,89.19354838709677,80.7334144856969,
