Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,31.30625,4.168608521970706,,,
2005-01-04,2005-Q1,31.2375,4.159454061251664,,,
2005-01-05,2005-Q1,29.20625,3.888981358189081,,,
2005-01-06,2005-Q1,28.55625,3.8024300932090553,,,
2005-01-07,2005-Q1,29.34375,3.907290279627164,,,
2005-01-10,2005-Q1,28.75,3.828229027962717,,,
2005-01-11,2005-Q1,28.09375,3.740845539280959,,,
2005-01-12,2005-Q1,27.275,3.631824234354194,,,
2005-01-13,2005-Q1,28.2375,3.759986684420773,,,
2005-01-14,2005-Q1,27.29375,3.634320905459388,,,
2005-01-17,2005-Q1,26.65625,3.549434087882823,,,
2005-01-18,2005-Q1,26.9625,3.590213049267643,,,
2005-01-19,2005-Q1,26.3625,3.510319573901465,,,
2005-01-20,2005-Q1,25.825,3.4387483355525967,,,
2005-01-21,2005-Q1,25.825,3.4387483355525967,,,
2005-01-24,2005-Q1,26.06875,3.471205059920107,,,
2005-01-25,2005-Q1,26.875,3.578561917443409,,,
2005-01-26,2005-Q1,26.875,3.578561917443409,,,
2005-01-27,2005-Q1,27.35,3.641810918774967,,,
2005-01-28,2005-Q1,27.55,3.66844207723036,,,
2005-01-31,2005-Q1,28.81875,3.837383488681758,,,
2005-02-01,2005-Q1,29.875,3.978029294274301,,,
2005-02-02,2005-Q1,29.48125,3.9255992010652463,,,
2005-02-03,2005-Q1,29.84375,3.973868175765646,,,
2005-02-04,2005-Q1,29.49375,3.927263648468709,,,
2005-02-07,2005-Q1,29.16875,3.8839880159786953,,,
2005-02-08,2005-Q1,29.98125,3.992177097203729,,,
2005-02-09,2005-Q1,30.41875,4.0504327563249,,,
2005-02-10,2005-Q1,30.71875,4.09037949400799,,,
2005-02-11,2005-Q1,30.78125,4.0987017310253,,,
2005-02-14,2005-Q1,31.4125,4.182756324900134,,,
2005-02-15,2005-Q1,31.1625,4.149467376830892,,,
2005-02-16,2005-Q1,30.51875,4.063748335552597,,,
2005-02-17,2005-Q1,30.24375,4.027130492676432,,,
2005-02-18,2005-Q1,29.4875,3.9264314247669776,,,
2005-02-21,2005-Q1,29.03125,3.8656790945406128,,,
2005-02-22,2005-Q1,29.84375,3.973868175765646,,,
2005-02-23,2005-Q1,29.775,3.964713715046604,,,
2005-02-24,2005-Q1,29.2625,3.896471371504661,,,
2005-02-25,2005-Q1,30.25,4.027962716378163,,,
2005-02-28,2005-Q1,30.16875,4.017143808255659,,,
2005-03-01,2005-Q1,29.86875,4.817540322580645,,,
2005-03-02,2005-Q1,30.0625,4.848790322580645,,,
2005-03-03,2005-Q1,30.54375,4.92641129032258,,,
2005-03-04,2005-Q1,30.6125,4.9375,,,
2005-03-07,2005-Q1,30.3625,4.897177419354839,,,
2005-03-08,2005-Q1,30.95,4.991935483870967,,,
2005-03-09,2005-Q1,30.55625,4.928427419354838,,,
2005-03-10,2005-Q1,31.125,5.02016129032258,,,
2005-03-11,2005-Q1,30.9,4.983870967741935,,,
2005-03-14,2005-Q1,30.35,4.895161290322581,,,
2005-03-15,2005-Q1,30.075,4.850806451612903,,,
2005-03-16,2005-Q1,29.60625,4.775201612903226,,,
2005-03-17,2005-Q1,28.9125,4.663306451612903,,,
2005-03-18,2005-Q1,28.68125,4.626008064516129,,,
2005-03-21,2005-Q1,28.5,4.596774193548387,,,
2005-03-22,2005-Q1,28.4125,4.582661290322581,,,
2005-03-23,2005-Q1,26.95625,4.347782258064516,,,
2005-03-24,2005-Q1,27.2125,4.389112903225806,,,
2005-03-25,2005-Q1,27.2125,4.389112903225806,,,
2005-03-28,2005-Q1,27.4625,4.429435483870967,,,
2005-03-29,2005-Q1,26.5125,4.276209677419355,,,
2005-03-30,2005-Q1,25.9625,4.1875,,,
2005-03-31,2005-Q1,26.525,4.278225806451613,,,
2005-04-01,2005-Q2,27.3875,4.417338709677419,,,
2005-04-04,2005-Q2,27.46875,4.430443548387097,,,
2005-04-05,2005-Q2,26.975,4.350806451612903,,,
2005-04-06,2005-Q2,27.19375,4.386088709677419,,,
2005-04-07,2005-Q2,27.01875,4.357862903225806,,,
2005-04-08,2005-Q2,26.64375,4.297379032258065,,,
2005-04-11,2005-Q2,26.35,4.25,,,
2005-04-12,2005-Q2,26.66875,4.30141129032258,,,
2005-04-13,2005-Q2,26.65625,4.299395161290322,,,
2005-04-14,2005-Q2,26.65625,4.299395161290322,,,
2005-04-15,2005-Q2,25.90625,4.178427419354839,,,
2005-04-18,2005-Q2,25.29375,4.079637096774193,,,
2005-04-19,2005-Q2,25.0625,4.042338709677419,,,
2005-04-20,2005-Q2,26.15,4.217741935483871,,,
2005-04-21,2005-Q2,26.41875,4.261088709677419,,,
2005-04-22,2005-Q2,26.25625,4.234879032258065,,,
2005-04-25,2005-Q2,26.60625,4.29133064516129,,,
2005-04-26,2005-Q2,26.48125,4.271169354838709,,,
2005-04-27,2005-Q2,26.025,4.19758064516129,,,
2005-04-28,2005-Q2,25.61875,4.132056451612903,,,
2005-04-29,2005-Q2,25.4875,4.110887096774194,,,
2005-05-02,2005-Q2,25.8875,4.175403225806451,,,
2005-05-03,2005-Q2,26.30625,4.242943548387096,,,
2005-05-04,2005-Q2,26.4375,4.264112903225806,,,
2005-05-05,2005-Q2,26.4625,4.268145161290322,,,
2005-05-06,2005-Q2,27.15625,4.380040322580645,4.176915322580645,,
2005-05-09,2005-Q2,27.2,4.387096774193548,4.180591872127486,,
2005-05-10,2005-Q2,27.15625,4.380040322580645,4.1851281624500665,,
2005-05-11,2005-Q2,27.18125,4.384072580645161,4.192540322580645,,
2005-05-12,2005-Q2,27.3375,4.409274193548387,4.20766129032258,,
2005-05-13,2005-Q2,27.1375,4.377016129032258,4.226310483870968,,
2005-05-16,2005-Q2,27.3875,4.417338709677419,4.23891129032258,,
2005-05-17,2005-Q2,26.9625,4.348790322580645,4.246471774193548,,
2005-05-18,2005-Q2,27.80625,4.484879032258064,4.25554435483871,,
2005-05-19,2005-Q2,27.65625,4.460685483870968,4.262600806451612,,
2005-05-20,2005-Q2,27.66875,4.462701612903226,4.266129032258064,,
2005-05-23,2005-Q2,27.6625,4.461693548387097,4.269657258064516,,
2005-05-24,2005-Q2,27.84375,4.490927419354839,4.273689516129032,,
