Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,137.2,21.47104851330204,,,
2005-01-04,2005-Q1,139.95,21.901408450704224,,,
2005-01-05,2005-Q1,142.75,22.339593114241,,,
2005-01-06,2005-Q1,145.6,22.785602503912365,,,
2005-01-07,2005-Q1,144.1,22.550860719874805,,,
2005-01-10,2005-Q1,144.55,22.62128325508608,,,
2005-01-11,2005-Q1,141.7,22.17527386541471,,,
2005-01-12,2005-Q1,138.9,21.737089201877936,,,
2005-01-13,2005-Q1,139.6,21.84663536776213,,,
2005-01-14,2005-Q1,139.8,21.87793427230047,,,
2005-01-17,2005-Q1,137.0,21.43974960876369,,,
2005-01-18,2005-Q1,136.85,21.41627543035994,,,
2005-01-19,2005-Q1,134.15,20.99374021909233,,,
2005-01-20,2005-Q1,131.8,20.625978090766825,,,
2005-01-21,2005-Q1,131.8,20.625978090766825,,,
2005-01-24,2005-Q1,130.15,20.36776212832551,,,
2005-01-25,2005-Q1,132.75,20.774647887323944,,,
2005-01-26,2005-Q1,132.75,20.774647887323944,,,
2005-01-27,2005-Q1,135.4,21.189358372456965,,,
2005-01-28,2005-Q1,138.15,21.61971830985916,,,
2005-01-31,2005-Q1,140.95,22.05790297339593,,,
2005-02-01,2005-Q1,143.8,22.503912363067297,,,
2005-02-02,2005-Q1,146.7,22.95774647887324,,,
2005-02-03,2005-Q1,149.65,23.419405320813773,,,
2005-02-04,2005-Q1,152.65,23.88888888888889,,,
2005-02-07,2005-Q1,155.7,24.366197183098592,,,
2005-02-08,2005-Q1,158.85,24.859154929577464,,,
2005-02-09,2005-Q1,162.05,25.359937402190926,,,
2005-02-10,2005-Q1,161.45,25.2660406885759,,,
2005-02-11,2005-Q1,164.7,25.774647887323944,,,
2005-02-14,2005-Q1,168.0,26.291079812206576,,,
2005-02-15,2005-Q1,171.4,26.823161189358373,,,
2005-02-16,2005-Q1,168.05,26.29890453834116,,,
2005-02-17,2005-Q1,164.7,25.774647887323944,,,
2005-02-18,2005-Q1,168.0,26.291079812206576,,,
2005-02-21,2005-Q1,168.1,26.306729264475745,,,
2005-02-22,2005-Q1,164.95,25.81377151799687,,,
2005-02-23,2005-Q1,163.95,25.657276995305164,,,
2005-02-24,2005-Q1,160.95,25.187793427230048,,,
2005-02-25,2005-Q1,157.75,24.68701095461659,,,
2005-02-28,2005-Q1,154.9,24.24100156494523,,,
2005-03-01,2005-Q1,154.35,,,,
2005-03-02,2005-Q1,152.1,,,,
2005-03-03,2005-Q1,155.15,,,,
2005-03-04,2005-Q1,158.25,,,,
2005-03-07,2005-Q1,161.45,,,,
2005-03-08,2005-Q1,164.7,,,,
2005-03-09,2005-Q1,168.0,,,,
2005-03-10,2005-Q1,171.35,,,,
2005-03-11,2005-Q1,174.75,,,,
2005-03-14,2005-Q1,176.6,,,,
2005-03-15,2005-Q1,173.1,,,,
2005-03-16,2005-Q1,176.5,,,,
2005-03-17,2005-Q1,175.1,,,,
2005-03-18,2005-Q1,171.6,,,,
2005-03-21,2005-Q1,173.85,,,,
2005-03-22,2005-Q1,170.4,,,,
2005-03-23,2005-Q1,167.05,,,,
2005-03-24,2005-Q1,170.4,,,,
2005-03-25,2005-Q1,170.4,,,,
2005-03-28,2005-Q1,173.7,,,,
2005-03-29,2005-Q1,170.25,,,,
2005-03-30,2005-Q1,173.65,,,,
2005-03-31,2005-Q1,177.05,,,,
2005-04-01,2005-Q2,180.05,,,,
2005-04-04,2005-Q2,183.65,,,,
2005-04-05,2005-Q2,187.35,,,,
2005-04-06,2005-Q2,191.1,,,,
2005-04-07,2005-Q2,194.95,,,,
2005-04-08,2005-Q2,198.85,,,,
2005-04-11,2005-Q2,201.5,,,,
2005-04-12,2005-Q2,198.65,,,,
2005-04-13,2005-Q2,194.7,,,,
2005-04-14,2005-Q2,194.7,,,,
2005-04-15,2005-Q2,192.75,,,,
2005-04-18,2005-Q2,202.4,,,,
2005-04-19,2005-Q2,198.5,,,,
2005-04-20,2005-Q2,194.65,,,,
2005-04-21,2005-Q2,193.5,,,,
2005-04-22,2005-Q2,200.65,,,,
2005-04-25,2005-Q2,210.7,,,,
2005-04-26,2005-Q2,221.25,,,,
2005-04-27,2005-Q2,232.35,,,,
2005-04-28,2005-Q2,232.95,,,,
2005-04-29,2005-Q2,221.65,,,,
2005-05-02,2005-Q2,232.75,,,,
2005-05-03,2005-Q2,238.75,,,,
2005-05-04,2005-Q2,250.05,,,,
2005-05-05,2005-Q2,247.25,,,,
2005-05-06,2005-Q2,247.75,,,,
2005-05-09,2005-Q2,241.75,,,,
2005-05-10,2005-Q2,240.1,,,,
2005-05-11,2005-Q2,252.15,,,,
2005-05-12,2005-Q2,249.75,,,,
2005-05-13,2005-Q2,249.3,,,,
2005-05-16,2005-Q2,251.4,,,,
2005-05-17,2005-Q2,246.15,,,,
2005-05-18,2005-Q2,250.6,,,,
2005-05-19,2005-Q2,255.4,,,,
2005-05-20,2005-Q2,254.3,,,,
2005-05-23,2005-Q2,249.85,,,,
2005-05-24,2005-Q2,249.4,,,,
2005-05-25,2005-Q2,261.9,,,,
2005-05-26,2005-Q2,275.0,,,,
2005-05-27,2005-Q2,288.75,,,,
2005-05-30,2005-Q2,280.35,,,,
2005-05-31,2005-Q2,294.4,,,,
2005-06-01,2005-Q2,295.15,14.001423149905124,,,
2005-06-02,2005-Q2,283.1,13.42979127134725,,,
2005-06-03,2005-Q2,287.45,13.636148007590132,,,
2005-06-04,2005-Q2,288.0,13.662239089184062,,,
2005-06-06,2005-Q2,286.55,13.593453510436436,,,
2005-06-07,2005-Q2,290.3,13.771347248576852,,,
2005-06-08,2005-Q2,281.25,13.34203036053131,,,
2005-06-09,2005-Q2,283.1,13.42979127134725,,,
2005-06-10,2005-Q2,276.45,13.114326375711576,,,
2005-06-13,2005-Q2,275.5,13.069259962049337,,,
2005-06-14,2005-Q2,280.6,13.311195445920308,,,
2005-06-15,2005-Q2,281.7,13.36337760910816,,,
2005-06-16,2005-Q2,270.25,12.820208728652752,,,
2005-06-17,2005-Q2,268.45,12.734819734345352,,,
2005-06-20,2005-Q2,259.0,12.2865275142315,,,
2005-06-21,2005-Q2,267.65,12.696869070208727,,,
2005-06-22,2005-Q2,256.8,12.182163187855789,,,
2005-06-23,2005-Q2,264.0,12.52371916508539,,,
2005-06-24,2005-Q2,277.2,13.14990512333966,,,
2005-06-27,2005-Q2,282.35,13.394212523719167,,,
