Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,13.9825,14.267857142857142,,,
2005-01-04,2005-Q1,14.13,14.418367346938776,,,
2005-01-05,2005-Q1,13.695,13.974489795918368,,,
2005-01-06,2005-Q1,13.37,13.642857142857142,,,
2005-01-07,2005-Q1,13.245,13.51530612244898,,,
2005-01-10,2005-Q1,13.07,13.33673469387755,,,
2005-01-11,2005-Q1,13.17,13.43877551020408,,,
2005-01-12,2005-Q1,12.995,13.260204081632653,,,
2005-01-13,2005-Q1,13.0075,13.27295918367347,,,
2005-01-14,2005-Q1,12.8025,13.06377551020408,,,
2005-01-17,2005-Q1,12.965,13.229591836734691,,,
2005-01-18,2005-Q1,12.7025,12.961734693877553,,,
2005-01-19,2005-Q1,12.68,12.93877551020408,,,
2005-01-20,2005-Q1,12.6225,12.880102040816327,,,
2005-01-21,2005-Q1,12.6225,12.880102040816327,,,
2005-01-24,2005-Q1,12.8175,13.079081632653065,,,
2005-01-25,2005-Q1,13.46,13.734693877551022,,,
2005-01-26,2005-Q1,13.46,13.734693877551022,,,
2005-01-27,2005-Q1,14.135,14.423469387755102,,,
2005-01-28,2005-Q1,14.8425,15.145408163265303,,,
2005-01-31,2005-Q1,15.585,15.903061224489797,,,
2005-02-01,2005-Q1,16.365,16.698979591836732,,,
2005-02-02,2005-Q1,17.185,17.535714285714285,,,
2005-02-03,2005-Q1,16.6075,16.946428571428573,,,
2005-02-04,2005-Q1,16.97,17.316326530612244,,,
2005-02-07,2005-Q1,16.4925,16.82908163265306,,,
2005-02-08,2005-Q1,16.175,16.50510204081633,,,
2005-02-09,2005-Q1,16.985,17.331632653061224,,,
2005-02-10,2005-Q1,17.355,17.70918367346939,,,
2005-02-11,2005-Q1,16.9875,17.33418367346939,,,
2005-02-14,2005-Q1,16.61,16.948979591836736,,,
2005-02-15,2005-Q1,16.32,16.653061224489797,,,
2005-02-16,2005-Q1,16.6775,17.017857142857142,,,
2005-02-17,2005-Q1,17.5125,17.869897959183675,,,
2005-02-18,2005-Q1,18.39,18.76530612244898,,,
2005-02-21,2005-Q1,17.745,18.107142857142858,,,
2005-02-22,2005-Q1,17.6175,17.977040816326532,,,
2005-02-23,2005-Q1,18.485,18.862244897959183,,,
2005-02-24,2005-Q1,19.07,19.45918367346939,,,
2005-02-25,2005-Q1,18.6475,19.0280612244898,,,
2005-02-28,2005-Q1,19.58,19.97959183673469,,,
2005-03-01,2005-Q1,20.1875,32.04365079365079,,,
2005-03-02,2005-Q1,20.9125,33.19444444444445,,,
2005-03-03,2005-Q1,21.6175,34.31349206349206,,,
2005-03-04,2005-Q1,21.5675,34.23412698412698,,,
2005-03-07,2005-Q1,20.84,33.07936507936508,,,
2005-03-08,2005-Q1,20.65,32.77777777777778,,,
2005-03-09,2005-Q1,19.84,31.49206349206349,,,
2005-03-10,2005-Q1,19.9475,31.66269841269841,,,
2005-03-11,2005-Q1,20.945,33.24603174603175,,,
2005-03-14,2005-Q1,20.485,32.51587301587301,,,
2005-03-15,2005-Q1,20.6725,32.81349206349206,,,
2005-03-16,2005-Q1,20.6875,32.83730158730159,,,
2005-03-17,2005-Q1,19.8375,31.48809523809524,,,
2005-03-18,2005-Q1,20.255,32.15079365079365,,,
2005-03-21,2005-Q1,20.005,31.753968253968253,,,
2005-03-22,2005-Q1,20.04,31.809523809523807,,,
2005-03-23,2005-Q1,19.835,31.484126984126984,,,
2005-03-24,2005-Q1,19.145,30.38888888888889,,,
2005-03-25,2005-Q1,19.145,30.38888888888889,,,
2005-03-28,2005-Q1,19.5875,31.09126984126984,,,
2005-03-29,2005-Q1,19.485,30.928571428571427,,,
2005-03-30,2005-Q1,20.46,32.476190476190474,,,
2005-03-31,2005-Q1,21.06,33.42857142857142,,,
2005-04-01,2005-Q2,21.775,34.56349206349206,,,
2005-04-04,2005-Q2,21.4525,34.051587301587304,,,
2005-04-05,2005-Q2,21.225,33.69047619047619,,,
2005-04-06,2005-Q2,21.4875,34.10714285714286,,,
2005-04-07,2005-Q2,21.52,34.15873015873016,,,
2005-04-08,2005-Q2,21.165,33.595238095238095,,,
2005-04-11,2005-Q2,20.9375,33.23412698412698,,,
2005-04-12,2005-Q2,21.095,33.48412698412698,,,
2005-04-13,2005-Q2,21.2075,33.66269841269841,,,
2005-04-14,2005-Q2,21.2075,33.66269841269841,,,
2005-04-15,2005-Q2,20.4625,32.48015873015873,,,
2005-04-18,2005-Q2,20.545,32.611111111111114,,,
2005-04-19,2005-Q2,20.785,32.992063492063494,,,
2005-04-20,2005-Q2,22.7425,36.09920634920635,,,
2005-04-21,2005-Q2,23.87,37.88888888888889,,,
2005-04-22,2005-Q2,24.13,38.3015873015873,,,
2005-04-25,2005-Q2,23.4475,37.21825396825397,,,
2005-04-26,2005-Q2,23.8275,37.82142857142857,,,
2005-04-27,2005-Q2,25.1175,39.86904761904762,,,
2005-04-28,2005-Q2,25.5325,40.52777777777778,,,
2005-04-29,2005-Q2,24.105,38.26190476190476,,,
2005-05-02,2005-Q2,23.935,37.99206349206349,,,
2005-05-03,2005-Q2,23.8525,37.86111111111111,,,
2005-05-04,2005-Q2,23.89,37.920634920634924,,,
2005-05-05,2005-Q2,24.1325,38.30555555555556,,,
2005-05-06,2005-Q2,23.9225,37.97222222222222,31.28769841269841,,
2005-05-09,2005-Q2,25.2,40.0,31.486111111111114,,
2005-05-10,2005-Q2,24.8975,39.51984126984127,31.490079365079367,,
2005-05-11,2005-Q2,25.9075,41.12301587301587,31.57738095238095,,
2005-05-12,2005-Q2,25.6575,40.72619047619048,31.70833333333333,,
2005-05-13,2005-Q2,25.9075,41.12301587301587,31.78174603174603,,
2005-05-16,2005-Q2,26.035,41.32539682539682,31.926587301587297,,
2005-05-17,2005-Q2,25.3175,40.18650793650794,32.09722222222222,,
2005-05-18,2005-Q2,24.835,39.420634920634924,32.31349206349206,,
2005-05-19,2005-Q2,25.325,40.198412698412696,32.4781746031746,,
2005-05-20,2005-Q2,24.9725,39.638888888888886,32.49801587301587,,
2005-05-23,2005-Q2,25.095,39.83333333333333,32.56349206349206,,
2005-05-24,2005-Q2,25.545,40.54761904761905,32.69444444444444,,
2005-05-25,2005-Q2,28.1,44.60317460317461,32.795634920634924,,
2005-05-26,2005-Q2,27.6725,43.92460317460317,32.82539682539682,,
2005-05-27,2005-Q2,27.62,43.84126984126984,32.914682539682545,,
2005-05-30,2005-Q2,27.0275,42.90079365079365,33.03571428571429,,
2005-05-31,2005-Q2,28.3775,45.0436507936508,33.136904761904766,,
2005-06-01,2005-Q2,28.4675,41.2572463768116,33.214285714285715,,
2005-06-02,2005-Q2,28.36,41.10144927536232,33.24007936507937,,
2005-06-03,2005-Q2,28.675,41.55797101449276,33.33730158730158,,
2005-06-04,2005-Q2,30.8225,44.67028985507247,33.4563492063492,,
2005-06-06,2005-Q2,33.4,48.40579710144928,33.53968253968254,,
2005-06-07,2005-Q2,34.22,49.594202898550726,33.62896825396825,,
2005-06-08,2005-Q2,34.8375,50.48913043478261,33.66269841269841,,
2005-06-09,2005-Q2,35.72,51.76811594202898,33.676587301587304,,
2005-06-10,2005-Q2,35.0725,50.82971014492754,33.87103174603175,,
2005-06-13,2005-Q2,35.2425,51.07608695652174,34.07936507936508,,
2005-06-14,2005-Q2,34.8575,50.51811594202899,34.132936507936506,,
2005-06-15,2005-Q2,35.8875,52.0108695652174,34.19642857142857,,
2005-06-16,2005-Q2,36.2925,52.59782608695652,34.27380952380952,,
2005-06-17,2005-Q2,34.8225,50.46739130434783,34.43849206349206,,
2005-06-20,2005-Q2,33.0825,47.945652173913054,35.3313492063492,,
2005-06-21,2005-Q2,32.505,47.10869565217392,36.65873015873016,,
2005-06-22,2005-Q2,34.1325,49.46739130434783,37.51984126984127,,
2005-06-23,2005-Q2,34.88,50.55072463768117,37.84126984126984,,
2005-06-24,2005-Q2,35.725,51.775362318840585,37.875,,
2005-06-27,2005-Q2,36.825,53.36956521739131,37.90476190476191,,
2005-06-28,2005-Q2,38.1825,55.33695652173913,37.94642857142857,,
2005-06-29,2005-Q2,39.74,57.59420289855073,37.98214285714285,,
2005-06-30,2005-Q2,41.28,59.82608695652174,38.12698412698413,,
2005-07-01,2005-Q3,42.785,62.0072463768116,38.281746031746025,,
2005-07-04,2005-Q3,41.9,60.72463768115942,38.30357142857143,,
2005-07-05,2005-Q3,41.32,59.8840579710145,38.86309523809524,,
2005-07-06,2005-Q3,41.34,59.91304347826088,39.4702380952381,,
2005-07-07,2005-Q3,41.75,60.5072463768116,39.57936507936508,,
2005-07-08,2005-Q3,42.55,61.66666666666666,39.73611111111111,,
2005-07-11,2005-Q3,43.0725,62.423913043478265,39.85119047619048,,
2005-07-12,2005-Q3,42.0925,61.00362318840581,39.93452380952381,,
2005-07-13,2005-Q3,41.4225,60.03260869565218,40.09325396825397,,
2005-07-14,2005-Q3,41.01,59.434782608695656,40.19246031746032,,
2005-07-15,2005-Q3,39.86,57.76811594202899,40.36309523809524,,
2005-07-18,2005-Q3,41.075,59.52898550724638,40.53769841269842,,
2005-07-19,2005-Q3,41.6225,60.32246376811595,40.636904761904766,,
2005-07-20,2005-Q3,41.0825,59.53985507246378,40.9138198757764,,
2005-07-21,2005-Q3,40.28,58.376811594202906,41.11223257418909,,
2005-07-22,2005-Q3,40.3925,58.53985507246377,41.12301587301587,,
2005-07-25,2005-Q3,40.84,59.18840579710146,41.19013112491373,,
2005-07-26,2005-Q3,40.8425,59.19202898550725,41.291321601104215,,
2005-07-27,2005-Q3,40.8575,59.21376811594204,41.44168391994479,,
2005-07-28,2005-Q3,40.8575,59.21376811594204,42.229382332643205,,
2005-07-29,2005-Q3,40.6775,58.95289855072465,43.37103174603175,,
2005-08-01,2005-Q3,41.8825,60.69927536231884,43.882936507936506,,
2005-08-02,2005-Q3,42.6275,61.778985507246375,44.263888888888886,,
2005-08-03,2005-Q3,42.3875,61.431159420289866,44.63673222912354,,
2005-08-04,2005-Q3,42.765,61.978260869565226,44.85697032436163,,
2005-08-05,2005-Q3,42.97,62.275362318840585,46.07617322291236,,
2005-08-08,2005-Q3,45.12,65.3913043478261,47.52717391304349,,
2005-08-09,2005-Q3,47.3775,68.66304347826087,48.17572463768117,,
2005-08-10,2005-Q3,52.06,75.44927536231884,48.93659420289856,,
2005-08-11,2005-Q3,50.3225,72.93115942028986,49.53079710144928,,
2005-08-12,2005-Q3,52.84,76.57971014492755,50.03079710144928,,
2005-08-15,2005-Q3,52.84,76.57971014492755,50.47826086956522,,
2005-08-16,2005-Q3,53.6425,77.7427536231884,50.5036231884058,,
2005-08-17,2005-Q3,56.35,81.66666666666667,50.53442028985508,,
2005-08-18,2005-Q3,59.175,85.76086956521739,50.69021739130436,,
2005-08-19,2005-Q3,62.15,90.07246376811597,50.95289855072464,,
2005-08-22,2005-Q3,59.65,86.44927536231884,51.42210144927536,,
2005-08-23,2005-Q3,62.4,90.43478260869566,51.77173913043478,,
2005-08-24,2005-Q3,59.3,85.94202898550725,51.89311594202899,,
2005-08-25,2005-Q3,57.8,83.76811594202898,52.30434782608696,,
2005-08-26,2005-Q3,56.7,82.17391304347827,52.98369565217392,,
2005-08-29,2005-Q3,54.025,78.29710144927536,54.35326086956522,,
2005-08-30,2005-Q3,53.4,77.3913043478261,56.46557971014494,,
2005-08-31,2005-Q3,56.075,81.268115942029,57.68115942028986,,
2005-09-01,2005-Q3,57.725,101.2719298245614,58.07246376811595,,
2005-09-02,2005-Q3,57.375,100.65789473684212,58.45833333333334,,
2005-09-05,2005-Q3,58.15,102.01754385964912,58.74637681159421,,
2005-09-06,2005-Q3,58.075,101.88596491228073,59.070652173913054,,
2005-09-07,2005-Q3,58.075,101.88596491228073,59.19021739130436,,
2005-09-08,2005-Q3,57.775,101.35964912280704,59.20289855072464,39.57936507936508,
