Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2013-12-19,2013-Q4,20.5,52.56410256410256,53.84615384615385,53.84615384615385,52.56410256410256
2013-12-20,2013-Q4,20.825,53.39743589743589,53.84615384615385,53.84615384615385,52.62820512820512
2013-12-23,2013-Q4,21.0,53.84615384615385,53.84615384615385,53.84615384615385,52.69230769230769
2013-12-24,2013-Q4,21.0,53.84615384615385,53.84615384615385,53.84615384615385,52.88461538461538
2013-12-25,2013-Q4,21.0,53.84615384615385,53.84615384615385,53.84615384615385,53.01282051282051
2013-12-26,2013-Q4,21.0,53.84615384615385,53.84615384615385,53.84615384615385,53.01282051282051
2013-12-27,2013-Q4,21.0,53.84615384615385,53.84615384615385,53.84615384615385,53.07692307692307
2013-12-30,2013-Q4,20.575,52.756410256410255,53.84615384615385,53.84615384615385,53.07692307692307
2013-12-31,2013-Q4,20.5,52.56410256410256,53.84615384615385,53.84615384615385,53.07692307692307
2014-01-01,2014-Q1,20.9,53.589743589743584,53.84615384615385,53.84615384615385,53.07692307692307
2014-01-02,2014-Q1,20.9,53.589743589743584,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-03,2014-Q1,20.9,53.589743589743584,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-06,2014-Q1,20.9,53.589743589743584,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-07,2014-Q1,20.6,52.820512820512825,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-08,2014-Q1,20.025,51.34615384615384,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-09,2014-Q1,20.4,52.3076923076923,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-10,2014-Q1,20.125,51.6025641025641,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-13,2014-Q1,20.0,51.28205128205128,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-14,2014-Q1,20.075,51.47435897435897,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-15,2014-Q1,20.825,53.39743589743589,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-16,2014-Q1,20.125,51.6025641025641,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-17,2014-Q1,20.675,53.01282051282051,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-20,2014-Q1,20.1,51.53846153846154,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-21,2014-Q1,20.125,51.6025641025641,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-22,2014-Q1,20.625,52.88461538461538,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-23,2014-Q1,20.5,52.56410256410256,53.84615384615385,53.84615384615385,53.14102564102564
2014-01-24,2014-Q1,20.75,53.20512820512821,53.84615384615385,53.84615384615385,53.20512820512821
2014-01-27,2014-Q1,20.1,51.53846153846154,53.84615384615385,53.84615384615385,53.20512820512821
2014-01-28,2014-Q1,20.75,53.20512820512821,53.84615384615385,53.84615384615385,53.20512820512821
2014-01-29,2014-Q1,20.375,52.24358974358975,53.84615384615385,53.84615384615385,53.20512820512821
2014-01-30,2014-Q1,20.725,53.14102564102564,53.84615384615385,53.84615384615385,53.20512820512821
2014-01-31,2014-Q1,20.75,53.20512820512821,53.84615384615385,53.84615384615385,53.20512820512821
2014-02-03,2014-Q1,20.725,53.14102564102564,53.71794871794872,53.84615384615385,53.20512820512821
