Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,20.82,2.2778993435448576,,,
2005-01-04,2005-Q1,21.012,2.29890590809628,,,
2005-01-05,2005-Q1,20.148,2.20437636761488,,,
2005-01-06,2005-Q1,19.704,2.155798687089716,,,
2005-01-07,2005-Q1,19.77,2.1630196936542667,,,
2005-01-10,2005-Q1,20.718,2.2667396061269147,,,
2005-01-11,2005-Q1,20.364,2.2280087527352297,,,
2005-01-12,2005-Q1,19.932,2.1807439824945294,,,
2005-01-13,2005-Q1,20.268,2.2175054704595185,,,
2005-01-14,2005-Q1,19.872,2.17417943107221,,,
2005-01-17,2005-Q1,19.746,2.1603938730853387,,,
2005-01-18,2005-Q1,19.788,2.1649890590809626,,,
2005-01-19,2005-Q1,19.614,2.145951859956236,,,
2005-01-20,2005-Q1,19.314,2.113129102844639,,,
2005-01-21,2005-Q1,19.314,2.113129102844639,,,
2005-01-24,2005-Q1,19.224,2.10328227571116,,,
2005-01-25,2005-Q1,19.338,2.115754923413567,,,
2005-01-26,2005-Q1,19.338,2.115754923413567,,,
2005-01-27,2005-Q1,20.652,2.2595185995623632,,,
2005-01-28,2005-Q1,21.228,2.3225382932166303,,,
2005-01-31,2005-Q1,20.964,2.2936542669584243,,,
2005-02-01,2005-Q1,21.474,2.34945295404814,,,
2005-02-02,2005-Q1,24.156,2.6428884026258204,,,
2005-02-03,2005-Q1,24.606,2.692122538293217,,,
2005-02-04,2005-Q1,25.11,2.7472647702407,,,
2005-02-07,2005-Q1,25.308,2.7689277899343545,,,
2005-02-08,2005-Q1,25.866,2.829978118161925,,,
2005-02-09,2005-Q1,27.132,2.9684901531728665,,,
2005-02-10,2005-Q1,27.402,2.998030634573304,,,
2005-02-11,2005-Q1,28.776,3.14835886214442,,,
2005-02-14,2005-Q1,28.254,3.0912472647702405,,,
2005-02-15,2005-Q1,27.78,3.0393873085339167,,,
2005-02-16,2005-Q1,28.17,3.082056892778993,,,
2005-02-17,2005-Q1,28.53,3.1214442013129102,,,
2005-02-18,2005-Q1,28.44,3.111597374179431,,,
2005-02-21,2005-Q1,28.446,3.112253829321663,,,
2005-02-22,2005-Q1,27.69,3.0295404814004376,,,
2005-02-23,2005-Q1,27.39,2.9967177242888403,,,
2005-02-24,2005-Q1,27.564,3.0157549234135668,,,
2005-02-25,2005-Q1,27.36,2.99343544857768,,,
2005-02-28,2005-Q1,27.984,3.061706783369804,,,
2005-03-01,2005-Q1,28.908,2.856521739130435,,,
2005-03-02,2005-Q1,31.05,3.0681818181818183,,,
2005-03-03,2005-Q1,31.26,3.088932806324112,,,
2005-03-04,2005-Q1,30.594,3.023122529644269,,,
2005-03-07,2005-Q1,30.606,3.024308300395257,,,
