Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,134.65,75.22346368715084,,,
2005-01-04,2005-Q1,133.05,74.3296089385475,,,
2005-01-05,2005-Q1,124.4,69.49720670391062,,,
2005-01-06,2005-Q1,120.3,67.20670391061452,,,
2005-01-07,2005-Q1,123.75,69.1340782122905,,,
2005-01-10,2005-Q1,121.2,67.70949720670392,,,
2005-01-11,2005-Q1,115.65,64.60893854748603,,,
2005-01-12,2005-Q1,108.8,60.78212290502793,,,
2005-01-13,2005-Q1,113.65,63.49162011173185,,,
2005-01-14,2005-Q1,111.6,62.34636871508379,,,
2005-01-17,2005-Q1,107.05,59.80446927374302,,,
2005-01-18,2005-Q1,109.4,61.11731843575419,,,
2005-01-19,2005-Q1,108.95,60.865921787709496,,,
2005-01-20,2005-Q1,105.65,59.02234636871509,,,
2005-01-21,2005-Q1,105.65,59.02234636871509,,,
2005-01-24,2005-Q1,101.4,56.64804469273743,,,
2005-01-25,2005-Q1,106.7,59.608938547486034,,,
2005-01-26,2005-Q1,106.7,59.608938547486034,,,
2005-01-27,2005-Q1,112.85,63.04469273743016,,,
2005-01-28,2005-Q1,117.85,65.83798882681563,,,
2005-01-31,2005-Q1,122.25,68.29608938547486,,,
2005-02-01,2005-Q1,120.85,67.51396648044692,,,
2005-02-02,2005-Q1,120.1,67.0949720670391,,,
2005-02-03,2005-Q1,123.6,69.05027932960894,,,
2005-02-04,2005-Q1,130.35,72.82122905027933,,,
2005-02-07,2005-Q1,130.8,73.07262569832403,,,
2005-02-08,2005-Q1,127.9,71.45251396648045,,,
2005-02-09,2005-Q1,127.8,71.39664804469274,,,
2005-02-10,2005-Q1,124.15,69.35754189944134,,,
2005-02-11,2005-Q1,121.75,68.01675977653632,,,
2005-02-14,2005-Q1,124.6,69.60893854748603,,,
2005-02-15,2005-Q1,121.8,68.04469273743017,,,
2005-02-16,2005-Q1,123.55,69.02234636871508,,,
2005-02-17,2005-Q1,122.35,68.35195530726257,,,
2005-02-18,2005-Q1,123.45,68.96648044692738,,,
