Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,141.7,65.2995391705069,,,
2005-01-04,2005-Q1,139.25,64.17050691244239,,,
2005-01-05,2005-Q1,133.5,61.52073732718894,,,
2005-01-06,2005-Q1,132.7,61.15207373271889,,,
2005-01-07,2005-Q1,132.65,61.12903225806452,,,
2005-01-10,2005-Q1,143.75,66.24423963133641,,,
2005-01-11,2005-Q1,137.3,63.27188940092167,,,
2005-01-12,2005-Q1,136.25,62.78801843317972,,,
2005-01-13,2005-Q1,136.2,62.76497695852535,,,
2005-01-14,2005-Q1,140.15,64.58525345622121,,,
2005-01-17,2005-Q1,140.3,64.65437788018434,,,
2005-01-18,2005-Q1,145.45,67.02764976958525,,,
2005-01-19,2005-Q1,151.0,69.5852534562212,,,
2005-01-20,2005-Q1,156.2,71.9815668202765,,,
2005-01-21,2005-Q1,156.2,71.9815668202765,,,
2005-01-24,2005-Q1,165.2,76.12903225806451,,,
2005-01-25,2005-Q1,143.4,66.08294930875577,,,
2005-01-26,2005-Q1,143.4,66.08294930875577,,,
2005-01-27,2005-Q1,146.4,67.46543778801843,,,
2005-01-28,2005-Q1,142.85,65.82949308755761,,,
2005-01-31,2005-Q1,142.2,65.52995391705069,,,
2005-02-01,2005-Q1,142.65,65.7373271889401,,,
2005-02-02,2005-Q1,141.7,65.2995391705069,,,
2005-02-03,2005-Q1,145.75,67.16589861751152,,,
2005-02-04,2005-Q1,148.85,68.59447004608295,,,
2005-02-07,2005-Q1,147.65,68.04147465437788,,,
2005-02-08,2005-Q1,149.55,68.91705069124424,,,
2005-02-09,2005-Q1,154.95,71.40552995391705,,,
2005-02-10,2005-Q1,153.15,70.57603686635944,,,
2005-02-11,2005-Q1,153.3,70.64516129032259,,,
2005-02-14,2005-Q1,153.95,70.9447004608295,,,
2005-02-15,2005-Q1,150.25,69.23963133640554,,,
2005-02-16,2005-Q1,148.25,68.31797235023042,,,
2005-02-17,2005-Q1,146.85,67.67281105990783,,,
2005-02-18,2005-Q1,147.4,67.92626728110599,,,
2005-02-21,2005-Q1,147.0,67.74193548387098,,,
2005-02-22,2005-Q1,147.05,67.76497695852535,,,
2005-02-23,2005-Q1,145.75,67.16589861751152,,,
2005-02-24,2005-Q1,146.15,67.35023041474655,,,
2005-02-25,2005-Q1,144.8,66.72811059907835,,,
2005-02-28,2005-Q1,144.9,66.7741935483871,,,
2005-03-01,2005-Q1,144.0,44.03669724770642,,,
2005-03-02,2005-Q1,144.6,44.22018348623853,,,
2005-03-03,2005-Q1,144.55,44.20489296636086,,,
2005-03-04,2005-Q1,148.55,45.428134556574925,,,
2005-03-07,2005-Q1,150.0,45.87155963302752,,,
2005-03-08,2005-Q1,152.35,46.59021406727828,,,
2005-03-09,2005-Q1,151.6,46.36085626911315,,,
2005-03-10,2005-Q1,150.95,46.16207951070336,,,
2005-03-11,2005-Q1,150.45,46.0091743119266,,,
2005-03-14,2005-Q1,147.8,45.19877675840979,,,
2005-03-15,2005-Q1,148.1,45.29051987767584,,,
2005-03-16,2005-Q1,148.05,45.27522935779817,,,
2005-03-17,2005-Q1,147.05,44.96941896024465,,,
2005-03-18,2005-Q1,144.85,44.29663608562691,,,
2005-03-21,2005-Q1,144.2,44.09785932721712,,,
2005-03-22,2005-Q1,141.1,43.14984709480122,,,
2005-03-23,2005-Q1,144.2,44.09785932721712,,,
2005-03-24,2005-Q1,145.65,44.54128440366973,,,
2005-03-25,2005-Q1,145.65,44.54128440366973,,,
2005-03-28,2005-Q1,143.5,43.883792048929664,,,
2005-03-29,2005-Q1,141.0,43.11926605504587,,,
2005-03-30,2005-Q1,141.55,43.28746177370031,,,
2005-03-31,2005-Q1,144.35,44.14373088685015,,,
2005-04-01,2005-Q2,149.05,45.58103975535168,,,
2005-04-04,2005-Q2,151.95,46.46788990825688,,,
2005-04-05,2005-Q2,149.25,45.642201834862384,,,
2005-04-06,2005-Q2,156.95,47.99694189602446,,,
2005-04-07,2005-Q2,169.65,51.88073394495413,,,
2005-04-08,2005-Q2,170.4,52.11009174311927,,,
2005-04-11,2005-Q2,170.9,52.26299694189603,,,
2005-04-12,2005-Q2,171.55,52.46177370030581,,,
2005-04-13,2005-Q2,171.95,52.584097859327215,,,
2005-04-14,2005-Q2,171.95,52.584097859327215,,,
2005-04-15,2005-Q2,173.5,53.05810397553517,,,
2005-04-18,2005-Q2,178.8,54.67889908256881,,,
2005-04-19,2005-Q2,173.85,53.1651376146789,,,
2005-04-20,2005-Q2,174.4,53.333333333333336,,,
2005-04-21,2005-Q2,174.75,53.440366972477065,,,
2005-04-22,2005-Q2,177.65,54.32721712538226,,,
2005-04-25,2005-Q2,177.75,54.357798165137616,,,
2005-04-26,2005-Q2,177.55,54.29663608562692,,,
2005-04-27,2005-Q2,177.45,54.26605504587155,,,
2005-04-28,2005-Q2,174.3,53.30275229357798,,,
2005-04-29,2005-Q2,172.95,52.88990825688073,,,
2005-05-02,2005-Q2,171.1,52.32415902140673,,,
2005-05-03,2005-Q2,171.2,52.35474006116208,,,
2005-05-04,2005-Q2,172.05,52.61467889908257,,,
2005-05-05,2005-Q2,173.2,52.96636085626911,,,
2005-05-06,2005-Q2,171.75,52.522935779816514,54.281345565749234,,
2005-05-09,2005-Q2,176.5,53.97553516819572,54.12079510703364,,
2005-05-10,2005-Q2,174.2,53.27217125382263,53.70795107033639,,
2005-05-11,2005-Q2,176.95,54.1131498470948,53.70795107033639,,
2005-05-12,2005-Q2,177.7,54.342507645259936,53.70795107033639,,
2005-05-13,2005-Q2,178.05,54.44954128440367,53.70795107033639,,
2005-05-16,2005-Q2,178.65,54.63302752293578,53.70795107033639,,
2005-05-17,2005-Q2,177.9,54.40366972477064,53.70795107033639,,
2005-05-18,2005-Q2,191.5,58.56269113149847,53.70795107033639,,
2005-05-19,2005-Q2,184.15,56.31498470948012,53.70795107033639,,
2005-05-20,2005-Q2,184.95,56.559633027522935,53.70795107033639,,
2005-05-23,2005-Q2,181.65,55.550458715596335,53.70795107033639,,
2005-05-24,2005-Q2,180.35,55.15290519877676,53.70795107033639,,
2005-05-25,2005-Q2,181.3,55.443425076452606,53.70795107033639,,
2005-05-26,2005-Q2,176.35,53.92966360856269,53.68501529051988,,
2005-05-27,2005-Q2,179.75,54.969418960244646,53.68501529051988,,
2005-05-30,2005-Q2,176.5,53.97553516819572,53.68501529051988,,
2005-05-31,2005-Q2,179.95,55.03058103975535,53.68501529051988,,
2005-06-01,2005-Q2,184.6,29.348171701112875,53.3868501529052,,
2005-06-02,2005-Q2,179.05,28.465818759936408,53.31804281345566,,
2005-06-03,2005-Q2,178.15,28.322734499205087,53.2874617737003,,
2005-06-04,2005-Q2,182.0,28.934817170111288,53.218654434250766,,
2005-06-06,2005-Q2,180.0,28.61685214626391,53.11162079510703,,
2005-06-07,2005-Q2,181.4,28.839427662957075,53.01223241590214,,
2005-06-08,2005-Q2,195.3,31.049284578696344,52.92813455657492,,
2005-06-09,2005-Q2,197.6,31.414944356120827,52.752293577981646,,
2005-06-10,2005-Q2,198.75,31.59777424483307,52.599388379204896,,
