Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,140.9,73.38541666666667,,,
2005-01-04,2005-Q1,139.95,72.890625,,,
2005-01-05,2005-Q1,136.5,71.09375,,,
2005-01-06,2005-Q1,134.8,70.20833333333334,,,
2005-01-07,2005-Q1,139.55,72.68229166666667,,,
2005-01-10,2005-Q1,135.7,70.67708333333333,,,
2005-01-11,2005-Q1,135.95,70.80729166666666,,,
2005-01-12,2005-Q1,135.25,70.44270833333334,,,
2005-01-13,2005-Q1,137.45,71.58854166666666,,,
2005-01-14,2005-Q1,136.25,70.96354166666667,,,
2005-01-17,2005-Q1,134.5,70.05208333333334,,,
2005-01-18,2005-Q1,134.85,70.234375,,,
2005-01-19,2005-Q1,134.15,69.86979166666667,,,
2005-01-20,2005-Q1,137.1,71.40625,,,
2005-01-21,2005-Q1,137.1,71.40625,,,
2005-01-24,2005-Q1,134.75,70.18229166666667,,,
2005-01-25,2005-Q1,134.95,70.28645833333333,,,
2005-01-26,2005-Q1,134.95,70.28645833333333,,,
2005-01-27,2005-Q1,139.75,72.78645833333334,,,
2005-01-28,2005-Q1,144.15,75.078125,,,
2005-01-31,2005-Q1,144.4,75.20833333333334,,,
2005-02-01,2005-Q1,144.0,75.0,,,
2005-02-02,2005-Q1,144.25,75.13020833333334,,,
2005-02-03,2005-Q1,144.85,75.44270833333333,,,
2005-02-04,2005-Q1,146.0,76.04166666666667,,,
2005-02-07,2005-Q1,145.55,75.80729166666667,,,
2005-02-08,2005-Q1,145.0,75.52083333333334,,,
2005-02-09,2005-Q1,143.4,74.6875,,,
2005-02-10,2005-Q1,145.35,75.703125,,,
2005-02-11,2005-Q1,153.15,79.765625,,,
2005-02-14,2005-Q1,160.6,83.64583333333333,,,
2005-02-15,2005-Q1,154.7,80.57291666666666,,,
2005-02-16,2005-Q1,160.95,83.828125,,,
2005-02-17,2005-Q1,163.75,85.28645833333334,,,
2005-02-18,2005-Q1,169.65,88.359375,,,
2005-02-21,2005-Q1,165.7,86.30208333333333,,,
2005-02-22,2005-Q1,164.25,85.546875,,,
2005-02-23,2005-Q1,168.75,87.890625,,,
2005-02-24,2005-Q1,174.1,90.67708333333331,,,
2005-02-25,2005-Q1,174.25,90.75520833333334,,,
2005-02-28,2005-Q1,173.65,90.44270833333334,,,
2005-03-01,2005-Q1,165.7,59.81949458483754,,,
2005-03-02,2005-Q1,166.35,60.05415162454874,,,
2005-03-03,2005-Q1,171.3,61.841155234657045,,,
2005-03-04,2005-Q1,174.1,62.85198555956679,,,
2005-03-07,2005-Q1,181.9,65.66787003610108,,,
2005-03-08,2005-Q1,178.4,64.4043321299639,,,
2005-03-09,2005-Q1,174.6,63.03249097472924,,,
2005-03-10,2005-Q1,173.95,62.79783393501805,,,
2005-03-11,2005-Q1,176.35,63.66425992779783,,,
2005-03-14,2005-Q1,172.0,62.09386281588448,,,
2005-03-15,2005-Q1,177.55,64.09747292418773,,,
2005-03-16,2005-Q1,173.25,62.54512635379061,,,
2005-03-17,2005-Q1,159.95,57.74368231046931,,,
2005-03-18,2005-Q1,160.55,57.96028880866427,,,
2005-03-21,2005-Q1,156.7,56.57039711191335,,,
2005-03-22,2005-Q1,153.05,55.25270758122744,,,
2005-03-23,2005-Q1,174.15,62.87003610108303,,,
2005-03-24,2005-Q1,175.2,63.24909747292418,,,
2005-03-25,2005-Q1,175.2,63.24909747292418,,,
2005-03-28,2005-Q1,186.6,67.36462093862815,,,
2005-03-29,2005-Q1,178.65,64.49458483754513,,,
2005-03-30,2005-Q1,175.4,63.32129963898917,,,
2005-03-31,2005-Q1,178.5,64.4404332129964,,,
2005-04-01,2005-Q2,195.5,70.57761732851985,,,
2005-04-04,2005-Q2,187.8,67.79783393501805,,,
2005-04-05,2005-Q2,189.05,68.24909747292419,,,
2005-04-06,2005-Q2,194.2,70.10830324909747,,,
2005-04-07,2005-Q2,199.85,72.14801444043322,,,
2005-04-08,2005-Q2,190.75,68.86281588447653,,,
2005-04-11,2005-Q2,183.8,66.35379061371842,,,
2005-04-12,2005-Q2,184.6,66.64259927797833,,,
2005-04-13,2005-Q2,186.0,67.14801444043322,,,
2005-04-14,2005-Q2,186.0,67.14801444043322,,,
2005-04-15,2005-Q2,181.65,65.57761732851986,,,
2005-04-18,2005-Q2,185.2,66.85920577617328,,,
2005-04-19,2005-Q2,183.6,66.28158844765343,,,
2005-04-20,2005-Q2,187.2,67.5812274368231,,,
2005-04-21,2005-Q2,194.35,70.16245487364621,,,
2005-04-22,2005-Q2,193.7,69.92779783393502,,,
2005-04-25,2005-Q2,192.05,69.33212996389892,,,
2005-04-26,2005-Q2,178.65,64.49458483754513,,,
2005-04-27,2005-Q2,177.05,63.91696750902528,,,
2005-04-28,2005-Q2,167.1,60.324909747292416,,,
2005-04-29,2005-Q2,168.0,60.64981949458484,,,
2005-05-02,2005-Q2,168.9,60.974729241877256,,,
2005-05-03,2005-Q2,170.15,61.42599277978339,,,
2005-05-04,2005-Q2,170.85,61.678700361010826,,,
2005-05-05,2005-Q2,170.9,61.69675090252708,,,
2005-05-06,2005-Q2,171.4,61.87725631768953,69.89879475030085,,
2005-05-09,2005-Q2,170.55,61.57039711191336,69.6009608152828,,
2005-05-10,2005-Q2,168.05,60.667870036101085,69.09747292418773,,
2005-05-11,2005-Q2,167.5,60.46931407942238,68.55595667870037,,
2005-05-12,2005-Q2,170.55,61.57039711191336,68.02346570397111,,
2005-05-13,2005-Q2,169.6,61.22743682310469,67.68953068592057,,
2005-05-16,2005-Q2,171.15,61.78700361010831,67.47292418772562,,
2005-05-17,2005-Q2,172.9,62.418772563176894,67.25631768953068,,
2005-05-18,2005-Q2,172.4,62.23826714801445,67.14801444043322,,
2005-05-19,2005-Q2,174.5,62.99638989169675,67.00361010830325,,
2005-05-20,2005-Q2,170.9,61.69675090252708,66.75090252707581,,
2005-05-23,2005-Q2,174.3,62.924187725631775,66.49819494584838,,
2005-05-24,2005-Q2,190.0,68.59205776173285,66.49819494584838,,
2005-05-25,2005-Q2,188.0,67.87003610108303,66.49819494584838,,
2005-05-26,2005-Q2,188.8,68.15884476534296,66.49819494584838,,
2005-05-27,2005-Q2,189.25,68.32129963898917,66.49819494584838,,
2005-05-30,2005-Q2,184.0,66.4259927797834,66.38989169675091,,
2005-05-31,2005-Q2,196.15,70.81227436823104,66.38989169675091,,
2005-06-01,2005-Q2,197.0,84.54935622317596,66.38989169675091,,
2005-06-02,2005-Q2,198.8,85.32188841201717,66.38989169675091,,
2005-06-03,2005-Q2,209.2,89.78540772532187,66.38989169675091,,
2005-06-04,2005-Q2,211.35,90.70815450643777,66.38989169675091,,
2005-06-06,2005-Q2,214.95,92.25321888412016,66.38989169675091,,
2005-06-07,2005-Q2,223.35,95.85836909871244,66.38989169675091,,
2005-06-08,2005-Q2,224.1,96.1802575107296,66.38989169675091,,
2005-06-09,2005-Q2,224.45,96.33047210300428,66.38989169675091,,
2005-06-10,2005-Q2,223.05,95.72961373390558,66.38989169675091,,
2005-06-13,2005-Q2,229.85,98.64806866952787,66.38989169675091,,
2005-06-14,2005-Q2,236.95,101.69527896995707,66.38989169675091,,
2005-06-15,2005-Q2,240.9,103.39055793991416,66.38989169675091,,
2005-06-16,2005-Q2,240.85,103.36909871244634,66.38989169675091,,
2005-06-17,2005-Q2,235.75,101.1802575107296,66.38989169675091,,
2005-06-20,2005-Q2,294.5,126.39484978540771,66.38989169675091,,
2005-06-21,2005-Q2,289.5,124.2489270386266,66.38989169675091,,
2005-06-22,2005-Q2,293.2,125.83690987124464,66.38989169675091,,
2005-06-23,2005-Q2,308.5,132.40343347639484,66.38989169675091,,
2005-06-24,2005-Q2,341.55,146.58798283261802,66.38989169675091,,
2005-06-27,2005-Q2,365.45,156.84549356223175,66.38989169675091,,
2005-06-28,2005-Q2,351.55,150.87982832618025,66.38989169675091,,
2005-06-29,2005-Q2,372.15,159.72103004291844,66.38989169675091,,
2005-06-30,2005-Q2,374.7,160.8154506437768,66.38989169675091,,
2005-07-01,2005-Q3,376.35,161.5236051502146,66.38989169675091,,
2005-07-04,2005-Q3,378.8,162.57510729613733,66.53429602888087,,
2005-07-05,2005-Q3,379.4,162.83261802575106,66.75090252707581,,
2005-07-06,2005-Q3,408.5,175.32188841201716,67.00361010830325,,
2005-07-07,2005-Q3,394.3,169.2274678111588,67.14801444043322,,
2005-07-08,2005-Q3,404.15,173.45493562231758,67.25631768953068,,
2005-07-11,2005-Q3,402.2,172.61802575107296,67.47292418772562,,
2005-07-12,2005-Q3,406.4,174.42060085836908,67.68953068592057,,
2005-07-13,2005-Q3,410.7,176.26609442060084,67.83393501805054,,
2005-07-14,2005-Q3,399.5,171.45922746781116,68.014440433213,,
2005-07-15,2005-Q3,399.3,171.37339055793993,68.20397111913357,,
2005-07-18,2005-Q3,404.45,173.58369098712444,68.28519855595668,,
2005-07-19,2005-Q3,410.4,176.13733905579397,68.45667870036101,,
2005-07-20,2005-Q3,408.8,175.45064377682402,68.72743682310468,,
2005-07-21,2005-Q3,397.3,170.51502145922746,69.09747292418773,,
2005-07-22,2005-Q3,403.65,173.24034334763948,69.62996389891697,,
2005-07-25,2005-Q3,398.7,171.11587982832617,70.01805054151625,,
2005-07-26,2005-Q3,394.7,169.39914163090128,70.13537906137185,,
2005-07-27,2005-Q3,396.55,170.1931330472103,70.37003610108303,,
2005-07-28,2005-Q3,396.55,170.1931330472103,70.69494584837545,,
2005-07-29,2005-Q3,418.25,179.50643776824035,71.48014440433212,,
2005-08-01,2005-Q3,451.55,193.79828326180257,78.34868533180459,,
2005-08-02,2005-Q3,458.85,196.931330472103,84.93562231759657,,
2005-08-03,2005-Q3,440.35,188.9914163090129,87.55364806866953,,
2005-08-04,2005-Q3,468.45,201.0515021459228,90.24678111587984,,
2005-08-05,2005-Q3,475.25,203.96995708154503,91.48068669527896,,
2005-08-08,2005-Q3,470.1,201.7596566523605,93.99141630901286,,
2005-08-09,2005-Q3,449.75,193.02575107296136,95.793991416309,,
2005-08-10,2005-Q3,461.25,197.96137339055792,96.01931330472102,,
2005-08-11,2005-Q3,478.35,205.30042918454936,96.25536480686694,,
2005-08-12,2005-Q3,467.95,200.8369098712446,97.48927038626609,,
2005-08-15,2005-Q3,467.95,200.8369098712446,99.91416309012874,,
2005-08-16,2005-Q3,471.25,202.25321888412017,101.43776824034332,,
2005-08-17,2005-Q3,473.85,203.3690987124464,102.5321888412017,,
2005-08-18,2005-Q3,468.75,201.1802575107296,103.37982832618025,,
2005-08-19,2005-Q3,467.9,200.8154506437768,113.81974248927038,,
2005-08-22,2005-Q3,473.25,203.11158798283265,125.04291845493564,,
2005-08-23,2005-Q3,456.0,195.7081545064377,126.11587982832616,,
2005-08-24,2005-Q3,452.25,194.09871244635195,129.39914163090128,,
2005-08-25,2005-Q3,453.1,194.46351931330472,139.49570815450642,,
2005-08-26,2005-Q3,456.55,195.94420600858368,148.7339055793991,,
2005-08-29,2005-Q3,445.6,191.24463519313304,153.862660944206,,
2005-08-30,2005-Q3,468.25,200.9656652360515,158.2832618025751,,
2005-08-31,2005-Q3,475.55,204.09871244635195,160.26824034334763,,
2005-09-01,2005-Q3,473.05,54.31113662456946,160.26824034334763,,
2005-09-02,2005-Q3,473.75,54.39150401836969,160.26824034334763,,
2005-09-05,2005-Q3,468.85,53.82893226176808,160.26824034334763,,
2005-09-06,2005-Q3,465.55,53.450057405281285,160.26824034334763,,
2005-09-07,2005-Q3,465.55,53.450057405281285,160.26824034334763,,
2005-09-08,2005-Q3,467.3,53.650975889781854,160.26824034334763,73.13802083333334,
2005-09-09,2005-Q3,469.35,53.88633754305396,160.26824034334763,72.83854166666667,
2005-09-12,2005-Q3,469.65,53.92078071182548,160.26824034334763,72.734375,
2005-09-13,2005-Q3,469.2,53.86911595866819,160.26824034334763,72.734375,
2005-09-14,2005-Q3,468.05,53.73708381171068,160.26824034334763,72.734375,
2005-09-15,2005-Q3,477.75,54.85074626865672,160.26824034334763,72.46723638688329,
2005-09-16,2005-Q3,474.2,54.44316877152697,160.26824034334763,72.46723638688329,
2005-09-19,2005-Q3,467.75,53.70264064293914,160.26824034334763,72.46723638688329,
2005-09-20,2005-Q3,459.25,52.72675086107921,160.26824034334763,72.46723638688329,
2005-09-21,2005-Q3,436.95,50.16647531572904,160.26824034334763,72.46723638688329,
2005-09-22,2005-Q3,371.95,42.70378874856486,160.26824034334763,72.46723638688329,
2005-09-23,2005-Q3,396.2,45.48794489092996,160.26824034334763,72.46723638688329,
2005-09-26,2005-Q3,416.85,47.85878300803674,160.26824034334763,72.46723638688329,
2005-09-27,2005-Q3,411.05,47.19288174512055,160.26824034334763,72.46723638688329,
2005-09-28,2005-Q3,407.25,46.75660160734788,160.26824034334763,72.46723638688329,
2005-09-29,2005-Q3,407.7,46.80826636050516,160.26824034334763,72.46723638688329,
2005-09-30,2005-Q3,387.15,44.44890929965556,160.26824034334763,72.46723638688329,
2005-10-03,2005-Q4,396.75,45.551090700344425,160.26824034334763,72.46723638688329,
