Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,41.652382,122.50700588235294,,,
2005-01-04,2005-Q1,41.250429,121.32479117647055,,,
2005-01-05,2005-Q1,39.994326,117.6303705882353,,,
2005-01-06,2005-Q1,38.738222,113.93594705882352,,,
2005-01-07,2005-Q1,39.19042,115.2659411764706,,,
2005-01-10,2005-Q1,38.888955,114.3792794117647,,,
2005-01-11,2005-Q1,38.185537,112.31040294117643,,,
2005-01-12,2005-Q1,37.180655,109.35486764705882,,,
2005-01-13,2005-Q1,36.778702,108.17265294117648,,,
2005-01-14,2005-Q1,36.02504,105.956,,,
2005-01-17,2005-Q1,35.723575,105.0693382352941,,,
2005-01-18,2005-Q1,35.472354,104.33045294117647,,,
2005-01-19,2005-Q1,35.522598,104.4782294117647,,,
2005-01-20,2005-Q1,34.969913,102.85268529411763,,,
2005-01-21,2005-Q1,34.969913,102.85268529411763,,,
2005-01-24,2005-Q1,34.166007,100.48825588235292,,,
2005-01-25,2005-Q1,35.42211,104.18267647058823,,,
2005-01-26,2005-Q1,35.42211,104.18267647058823,,,
2005-01-27,2005-Q1,36.226016,106.54710588235294,,,
2005-01-28,2005-Q1,36.175772,106.39932941176473,,,
2005-01-31,2005-Q1,35.974795,105.80822058823529,,,
2005-02-01,2005-Q1,37.582608,110.53708235294116,,,
2005-02-02,2005-Q1,35.170889,103.44379117647058,,,
2005-02-03,2005-Q1,34.869425,102.55713235294115,,,
2005-02-04,2005-Q1,34.166007,100.48825588235292,,,
2005-02-07,2005-Q1,33.462589,98.41937941176472,,,
2005-02-08,2005-Q1,33.211368,97.68049411764706,,,
2005-02-09,2005-Q1,37.230899,109.50264411764704,,,
2005-02-10,2005-Q1,38.838711,114.23150294117649,,,
2005-02-11,2005-Q1,38.336269,112.75373235294116,,,
2005-02-14,2005-Q1,37.180655,109.35486764705882,,,
2005-02-15,2005-Q1,36.226016,106.54710588235294,,,
2005-02-16,2005-Q1,36.477237,107.2859911764706,,,
2005-02-17,2005-Q1,37.180655,109.35486764705882,,,
2005-02-18,2005-Q1,37.582608,110.53708235294116,,,
2005-02-21,2005-Q1,37.029922,108.91153529411764,,,
2005-02-22,2005-Q1,37.73334,110.98041176470586,,,
2005-02-23,2005-Q1,36.87919,108.46820588235292,,,
2005-02-24,2005-Q1,36.87919,108.46820588235292,,,
2005-02-25,2005-Q1,36.376748,106.99043529411765,,,
2005-02-28,2005-Q1,41.50165,122.06367647058822,,,
2005-03-01,2005-Q1,39.893837,99.7345925,,,
