Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,54.255,58.97282608695652,,,
2005-01-04,2005-Q1,59.685,64.875,,,
2005-01-05,2005-Q1,60.87,66.16304347826086,,,
2005-01-06,2005-Q1,59.995,65.21195652173913,,,
2005-01-07,2005-Q1,59.015,64.14673913043478,,,
2005-01-10,2005-Q1,62.9,68.3695652173913,,,
2005-01-11,2005-Q1,63.015,68.4945652173913,,,
2005-01-12,2005-Q1,62.065,67.46195652173913,,,
2005-01-13,2005-Q1,62.16,67.56521739130434,,,
2005-01-14,2005-Q1,61.08,66.39130434782608,,,
2005-01-17,2005-Q1,57.915,62.951086956521735,,,
2005-01-18,2005-Q1,60.62,65.89130434782608,,,
2005-01-19,2005-Q1,60.7,65.97826086956522,,,
2005-01-20,2005-Q1,57.56,62.56521739130434,,,
2005-01-21,2005-Q1,57.56,62.56521739130434,,,
2005-01-24,2005-Q1,57.08,62.04347826086956,,,
2005-01-25,2005-Q1,58.315,63.38586956521738,,,
2005-01-26,2005-Q1,58.315,63.38586956521738,,,
2005-01-27,2005-Q1,58.335,63.40760869565217,,,
2005-01-28,2005-Q1,59.375,64.53804347826086,,,
2005-01-31,2005-Q1,58.405,63.48369565217392,,,
2005-02-01,2005-Q1,59.52,64.69565217391305,,,
2005-02-02,2005-Q1,57.87,62.90217391304347,,,
2005-02-03,2005-Q1,57.785,62.80978260869565,,,
2005-02-04,2005-Q1,58.915,64.03804347826086,,,
2005-02-07,2005-Q1,56.47,61.38043478260869,,,
2005-02-08,2005-Q1,55.08,59.8695652173913,,,
2005-02-09,2005-Q1,58.32,63.391304347826086,,,
2005-02-10,2005-Q1,56.755,61.69021739130435,,,
2005-02-11,2005-Q1,55.395,60.21195652173913,,,
2005-02-14,2005-Q1,54.165,58.875,,,
2005-02-15,2005-Q1,53.465,58.11413043478261,,,
2005-02-16,2005-Q1,53.045,57.65760869565217,,,
2005-02-17,2005-Q1,51.4,55.8695652173913,,,
2005-02-18,2005-Q1,51.5,55.97826086956521,,,
2005-02-21,2005-Q1,49.435,53.73369565217392,,,
2005-02-22,2005-Q1,53.45,58.09782608695652,,,
2005-02-23,2005-Q1,55.01,59.79347826086956,,,
2005-02-24,2005-Q1,54.875,59.64673913043478,,,
2005-02-25,2005-Q1,54.97,59.74999999999999,,,
2005-02-28,2005-Q1,53.8,58.47826086956521,,,
2005-03-01,2005-Q1,52.835,28.87158469945355,,,
2005-03-02,2005-Q1,52.225,28.538251366120218,,,
2005-03-03,2005-Q1,51.865,28.34153005464481,,,
2005-03-04,2005-Q1,51.545,28.166666666666668,,,
2005-03-07,2005-Q1,52.5,28.688524590163933,,,
2005-03-08,2005-Q1,52.51,28.69398907103825,,,
2005-03-09,2005-Q1,52.0,28.415300546448087,,,
2005-03-10,2005-Q1,51.5,28.14207650273224,,,
2005-03-11,2005-Q1,51.335,28.05191256830601,,,
2005-03-14,2005-Q1,50.855,27.789617486338795,,,
2005-03-15,2005-Q1,51.105,27.92622950819672,,,
2005-03-16,2005-Q1,52.095,28.46721311475409,,,
2005-03-17,2005-Q1,51.5,28.14207650273224,,,
2005-03-18,2005-Q1,52.265,28.56010928961749,,,
2005-03-21,2005-Q1,52.005,28.418032786885245,,,
2005-03-22,2005-Q1,51.515,28.150273224043715,,,
2005-03-23,2005-Q1,51.505,28.1448087431694,,,
2005-03-24,2005-Q1,51.5,28.14207650273224,,,
2005-03-25,2005-Q1,51.5,28.14207650273224,,,
2005-03-28,2005-Q1,51.135,27.94262295081967,,,
2005-03-29,2005-Q1,50.07,27.36065573770492,,,
2005-03-30,2005-Q1,50.02,27.333333333333336,,,
2005-03-31,2005-Q1,51.61,28.202185792349724,,,
2005-04-01,2005-Q2,52.5,28.688524590163933,,,
2005-04-04,2005-Q2,52.49,28.683060109289617,,,
2005-04-05,2005-Q2,52.58,28.732240437158467,,,
2005-04-06,2005-Q2,52.54,28.7103825136612,,,
2005-04-07,2005-Q2,52.595,28.740437158469945,,,
2005-04-08,2005-Q2,52.49,28.683060109289617,,,
2005-04-11,2005-Q2,51.41,28.092896174863384,,,
2005-04-12,2005-Q2,52.0,28.415300546448087,,,
2005-04-13,2005-Q2,52.145,28.494535519125684,,,
2005-04-14,2005-Q2,52.145,28.494535519125684,,,
2005-04-15,2005-Q2,51.75,28.27868852459016,,,
2005-04-18,2005-Q2,52.39,28.628415300546447,,,
2005-04-19,2005-Q2,51.0,27.86885245901639,,,
2005-04-20,2005-Q2,51.2,27.97814207650273,,,
2005-04-21,2005-Q2,51.99,28.40983606557377,,,
2005-04-22,2005-Q2,51.63,28.21311475409836,,,
2005-04-25,2005-Q2,52.2,28.524590163934427,,,
2005-04-26,2005-Q2,51.105,27.92622950819672,,,
2005-04-27,2005-Q2,50.57,27.633879781420763,,,
2005-04-28,2005-Q2,50.985,27.86065573770492,,,
2005-04-29,2005-Q2,50.3,27.48633879781421,,,
2005-05-02,2005-Q2,50.5,27.595628415300546,,,
2005-05-03,2005-Q2,51.39,28.081967213114755,,,
2005-05-04,2005-Q2,51.39,28.081967213114755,,,
2005-05-05,2005-Q2,50.9,27.81420765027322,,,
2005-05-06,2005-Q2,51.98,28.40437158469945,28.702185792349724,,
2005-05-09,2005-Q2,53.57,29.27322404371585,28.702185792349724,,
2005-05-10,2005-Q2,52.37,28.61748633879781,28.69125683060109,,
2005-05-11,2005-Q2,51.555,28.172131147540984,28.688524590163933,,
2005-05-12,2005-Q2,50.99,27.863387978142075,28.68579234972677,,
2005-05-13,2005-Q2,50.405,27.54371584699453,28.683060109289617,,
2005-05-16,2005-Q2,50.97,27.852459016393443,28.65573770491803,,
2005-05-17,2005-Q2,50.475,27.581967213114755,28.622950819672127,,
2005-05-18,2005-Q2,49.635,27.12295081967213,28.58879781420765,,
2005-05-19,2005-Q2,49.67,27.14207650273224,28.549180327868854,,
2005-05-20,2005-Q2,51.63,28.21311475409836,28.53142076502732,,
2005-05-23,2005-Q2,51.105,27.92622950819672,28.50956284153005,,
2005-05-24,2005-Q2,50.23,27.448087431693985,28.494535519125684,,
2005-05-25,2005-Q2,49.71,27.163934426229503,28.48087431693989,,
2005-05-26,2005-Q2,50.0,27.3224043715847,28.44262295081967,,
2005-05-27,2005-Q2,49.335,26.95901639344262,28.416666666666664,,
2005-05-30,2005-Q2,48.84,26.688524590163937,28.415300546448087,,
2005-05-31,2005-Q2,50.195,27.42896174863388,28.41256830601093,,
2005-06-01,2005-Q2,49.96,39.65079365079365,28.41256830601093,,
2005-06-02,2005-Q2,49.29,39.11904761904762,28.41256830601093,,
2005-06-03,2005-Q2,50.0,39.68253968253968,28.41256830601093,,
2005-06-04,2005-Q2,50.5,40.07936507936508,28.41256830601093,,
2005-06-06,2005-Q2,49.22,39.06349206349206,28.41256830601093,,
2005-06-07,2005-Q2,49.755,39.48809523809524,28.41256830601093,,
2005-06-08,2005-Q2,49.555,39.32936507936508,28.41256830601093,,
2005-06-09,2005-Q2,50.165,39.81349206349206,28.41256830601093,,
2005-06-10,2005-Q2,49.72,39.46031746031746,28.41256830601093,,
2005-06-13,2005-Q2,49.585,39.3531746031746,28.41256830601093,,
2005-06-14,2005-Q2,49.125,38.98809523809524,28.41256830601093,,
2005-06-15,2005-Q2,48.4,38.41269841269841,28.41256830601093,,
2005-06-16,2005-Q2,48.13,38.1984126984127,28.41256830601093,,
2005-06-17,2005-Q2,47.155,37.42460317460318,28.41256830601093,,
2005-06-20,2005-Q2,47.83,37.96031746031746,28.41256830601093,,
2005-06-21,2005-Q2,47.63,37.8015873015873,28.41256830601093,,
2005-06-22,2005-Q2,47.235,37.48809523809524,28.41256830601093,,
2005-06-23,2005-Q2,49.78,39.507936507936506,28.41256830601093,,
2005-06-24,2005-Q2,54.76,43.460317460317455,28.41256830601093,,
2005-06-27,2005-Q2,60.24,47.80952380952381,28.41256830601093,,
2005-06-28,2005-Q2,57.23,45.42063492063492,28.41256830601093,,
2005-06-29,2005-Q2,60.095,47.69444444444444,28.41256830601093,,
2005-06-30,2005-Q2,63.1,50.07936507936508,28.41256830601093,,
2005-07-01,2005-Q3,66.255,52.58333333333333,28.41256830601093,,
2005-07-04,2005-Q3,67.395,53.488095238095234,28.41256830601093,,
2005-07-05,2005-Q3,66.37,52.67460317460318,28.41256830601093,,
2005-07-06,2005-Q3,66.95,53.13492063492064,28.415300546448087,,
2005-07-07,2005-Q3,67.11,53.26190476190476,28.416666666666664,,
2005-07-08,2005-Q3,67.715,53.74206349206349,28.416666666666664,,
2005-07-11,2005-Q3,67.795,53.80555555555556,28.416666666666664,,
2005-07-12,2005-Q3,67.58,53.63492063492063,28.44262295081967,,
2005-07-13,2005-Q3,67.57,53.62698412698412,28.48087431693989,,
2005-07-14,2005-Q3,67.865,53.86111111111111,28.494535519125684,,
2005-07-15,2005-Q3,66.325,52.63888888888889,28.50956284153005,,
2005-07-18,2005-Q3,67.035,53.20238095238095,28.54234972677596,,
