Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,43.95,10.772058823529411,,,
2005-01-04,2005-Q1,44.78,10.975490196078432,,,
2005-01-05,2005-Q1,43.93,10.767156862745098,,,
2005-01-06,2005-Q1,43.73,10.71813725490196,,,
2005-01-07,2005-Q1,43.71,10.713235294117649,,,
2005-01-10,2005-Q1,44.01,10.786764705882351,,,
2005-01-11,2005-Q1,43.63,10.693627450980392,,,
2005-01-12,2005-Q1,43.38,10.632352941176473,,,
2005-01-13,2005-Q1,43.07,10.556372549019608,,,
2005-01-14,2005-Q1,43.24,10.598039215686274,,,
2005-01-17,2005-Q1,42.57,10.433823529411764,,,
2005-01-18,2005-Q1,41.55,10.183823529411764,,,
2005-01-19,2005-Q1,42.3,10.367647058823527,,,
2005-01-20,2005-Q1,42.33,10.375,,,
2005-01-21,2005-Q1,42.33,10.375,,,
2005-01-24,2005-Q1,42.49,10.41421568627451,,,
2005-01-25,2005-Q1,42.52,10.42156862745098,,,
2005-01-26,2005-Q1,42.52,10.42156862745098,,,
2005-01-27,2005-Q1,42.44,10.401960784313724,,,
2005-01-28,2005-Q1,42.03,10.301470588235292,,,
2005-01-31,2005-Q1,42.7,10.465686274509803,,,
2005-02-01,2005-Q1,43.3,10.612745098039214,,,
2005-02-02,2005-Q1,42.99,10.536764705882351,,,
2005-02-03,2005-Q1,43.0,10.53921568627451,,,
2005-02-04,2005-Q1,42.87,10.50735294117647,,,
2005-02-07,2005-Q1,42.92,10.519607843137257,,,
2005-02-08,2005-Q1,42.95,10.526960784313726,,,
2005-02-09,2005-Q1,43.06,10.553921568627452,,,
2005-02-10,2005-Q1,43.02,10.544117647058824,,,
2005-02-11,2005-Q1,43.16,10.57843137254902,,,
2005-02-14,2005-Q1,43.32,10.617647058823527,,,
2005-02-15,2005-Q1,43.26,10.602941176470589,,,
2005-02-16,2005-Q1,43.0,10.53921568627451,,,
2005-02-17,2005-Q1,43.2,10.588235294117649,,,
2005-02-18,2005-Q1,44.99,11.026960784313726,,,
2005-02-21,2005-Q1,43.63,10.693627450980392,,,
2005-02-22,2005-Q1,43.77,10.727941176470589,,,
2005-02-23,2005-Q1,43.47,10.654411764705882,,,
2005-02-24,2005-Q1,43.14,10.573529411764708,,,
2005-02-25,2005-Q1,43.07,10.556372549019608,,,
2005-02-28,2005-Q1,42.93,10.522058823529411,,,
2005-03-01,2005-Q1,42.05,8.359840954274352,,,
2005-03-02,2005-Q1,42.17,8.383697813121273,,,
2005-03-03,2005-Q1,42.2,8.389662027833003,,,
2005-03-04,2005-Q1,42.22,8.393638170974155,,,
2005-03-07,2005-Q1,43.0,8.548707753479125,,,
2005-03-08,2005-Q1,43.17,8.582504970178926,,,
2005-03-09,2005-Q1,42.51,8.451292246520874,,,
2005-03-10,2005-Q1,43.57,8.662027833001988,,,
2005-03-11,2005-Q1,44.25,8.797216699801192,,,
2005-03-14,2005-Q1,44.09,8.765407554671969,,,
2005-03-15,2005-Q1,43.84,8.715705765407554,,,
2005-03-16,2005-Q1,44.36,8.819085487077535,,,
