Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,171.826604,13.340574844720496,,,
2005-01-04,2005-Q1,180.457567,14.010680667701864,,,
2005-01-05,2005-Q1,173.499954,13.470493322981364,,,
2005-01-06,2005-Q1,165.529525,12.851671195652171,,,
2005-01-07,2005-Q1,160.289298,12.444821273291923,,,
2005-01-10,2005-Q1,167.995514,13.043129968944095,,,
2005-01-11,2005-Q1,159.892978,12.41405108695652,,,
2005-01-12,2005-Q1,152.671153,11.853350388198756,,,
2005-01-13,2005-Q1,160.201227,12.437983462732918,,,
2005-01-14,2005-Q1,168.083585,13.049967779503104,,,
2005-01-17,2005-Q1,166.410235,12.920049301242235,,,
2005-01-18,2005-Q1,165.441454,12.844833385093166,,,
2005-01-19,2005-Q1,168.700082,13.09783245341615,,,
2005-01-20,2005-Q1,166.982697,12.964495108695653,,,
2005-01-21,2005-Q1,166.982697,12.964495108695653,,,
2005-01-24,2005-Q1,164.868992,12.80038757763975,,,
2005-01-25,2005-Q1,173.14767,13.44314208074534,,,
2005-01-26,2005-Q1,173.14767,13.44314208074534,,,
2005-01-27,2005-Q1,181.822668,14.116666770186336,,,
2005-01-28,2005-Q1,190.938021,14.824380512422358,,,
2005-01-31,2005-Q1,200.493729,15.566283307453416,,,
2005-02-01,2005-Q1,210.533828,16.34579409937888,,,
2005-02-02,2005-Q1,212.339284,16.485969254658382,,,
2005-02-03,2005-Q1,204.985352,15.915011801242237,,,
2005-02-04,2005-Q1,215.245628,16.71161708074534,,,
2005-02-07,2005-Q1,210.754005,16.362888586956522,,,
2005-02-08,2005-Q1,221.32253,17.183426242236024,,,
2005-02-09,2005-Q1,214.761238,16.67400916149068,,,
2005-02-10,2005-Q1,212.251213,16.47913144409938,,,
2005-02-11,2005-Q1,211.282432,16.40391552795031,,,
2005-02-14,2005-Q1,204.544997,15.880822748447205,,,
2005-02-15,2005-Q1,209.388904,16.256902484472047,,,
2005-02-16,2005-Q1,204.192713,15.85347150621118,,,
2005-02-17,2005-Q1,197.323171,15.320121972049687,,,
2005-02-18,2005-Q1,204.456926,15.8739849378882,,,
2005-02-21,2005-Q1,196.002106,15.217554813664597,,,
2005-02-22,2005-Q1,190.585737,14.797029270186334,,,
2005-02-23,2005-Q1,192.038909,14.909853183229812,,,
2005-02-24,2005-Q1,192.831548,14.971393478260868,,,
2005-02-25,2005-Q1,188.075712,14.60215155279503,,,
2005-02-28,2005-Q1,197.499313,15.3337975931677,,,
2005-03-01,2005-Q1,197.367207,13.088011074270558,,,
2005-03-02,2005-Q1,199.78916,13.248618037135278,,,
2005-03-03,2005-Q1,196.046141,13.00040722811671,,,
2005-03-04,2005-Q1,196.002106,12.997487135278517,,,
2005-03-07,2005-Q1,191.026092,12.66751273209549,,,
2005-03-08,2005-Q1,191.950838,12.728835411140585,,,
2005-03-09,2005-Q1,184.817083,12.25577473474801,,,
2005-03-10,2005-Q1,184.640941,12.24409423076923,,,
2005-03-11,2005-Q1,189.969239,12.597429641909814,,,
2005-03-14,2005-Q1,183.143733,12.144809880636604,,,
2005-03-15,2005-Q1,192.303122,12.752196419098142,,,
2005-03-16,2005-Q1,192.831548,12.787237931034484,,,
2005-03-17,2005-Q1,189.044493,12.53610696286472,,,
2005-03-18,2005-Q1,184.94919,12.264535145888594,,,
2005-03-21,2005-Q1,177.947542,11.800234880636603,,,
2005-03-22,2005-Q1,169.272544,11.22496976127321,,,
2005-03-23,2005-Q1,163.41582,10.836592838196289,,,
2005-03-24,2005-Q1,155.269248,10.296369230769232,,,
2005-03-25,2005-Q1,155.269248,10.296369230769232,,,
2005-03-28,2005-Q1,163.063536,10.813231830238726,,,
