Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,72.875,127.85087719298248,,,
2005-01-04,2005-Q1,72.125,126.53508771929826,,,
2005-01-05,2005-Q1,68.25,119.73684210526316,,,
2005-01-06,2005-Q1,69.75,122.3684210526316,,,
2005-01-07,2005-Q1,70.5,123.6842105263158,,,
2005-01-10,2005-Q1,69.0,121.05263157894738,,,
2005-01-11,2005-Q1,67.625,118.640350877193,,,
2005-01-12,2005-Q1,67.25,117.98245614035088,,,
2005-01-13,2005-Q1,67.25,117.98245614035088,,,
2005-01-14,2005-Q1,66.375,116.44736842105264,,,
2005-01-17,2005-Q1,65.75,115.35087719298248,,,
2005-01-18,2005-Q1,65.25,114.47368421052632,,,
2005-01-19,2005-Q1,64.0,112.28070175438596,,,
2005-01-20,2005-Q1,64.875,113.81578947368422,,,
2005-01-21,2005-Q1,64.875,113.81578947368422,,,
2005-01-24,2005-Q1,71.75,125.87719298245617,,,
2005-01-25,2005-Q1,70.75,124.12280701754388,,,
2005-01-26,2005-Q1,70.75,124.12280701754388,,,
2005-01-27,2005-Q1,67.25,117.98245614035088,,,
2005-01-28,2005-Q1,66.75,117.10526315789474,,,
2005-01-31,2005-Q1,67.125,117.76315789473684,,,
2005-02-01,2005-Q1,67.25,117.98245614035088,,,
2005-02-02,2005-Q1,67.375,118.20175438596492,,,
2005-02-03,2005-Q1,73.25,128.50877192982458,,,
2005-02-04,2005-Q1,78.75,138.1578947368421,,,
2005-02-07,2005-Q1,76.5,134.21052631578948,,,
2005-02-08,2005-Q1,77.125,135.30701754385967,,,
2005-02-09,2005-Q1,80.125,140.5701754385965,,,
2005-02-10,2005-Q1,79.375,139.2543859649123,,,
2005-02-11,2005-Q1,79.75,139.9122807017544,,,
2005-02-14,2005-Q1,79.125,138.81578947368422,,,
2005-02-15,2005-Q1,77.625,136.1842105263158,,,
2005-02-16,2005-Q1,77.375,135.74561403508773,,,
2005-02-17,2005-Q1,75.75,132.8947368421053,,,
2005-02-18,2005-Q1,74.75,131.140350877193,,,
2005-02-21,2005-Q1,74.875,131.35964912280704,,,
2005-02-22,2005-Q1,75.875,133.11403508771932,,,
2005-02-23,2005-Q1,75.125,131.7982456140351,,,
2005-02-24,2005-Q1,76.25,133.77192982456145,,,
2005-02-25,2005-Q1,76.0,133.33333333333334,,,
2005-02-28,2005-Q1,76.375,133.99122807017545,,,
2005-03-01,2005-Q1,76.25,121.03174603174602,,,
2005-03-02,2005-Q1,76.375,121.23015873015872,,,
2005-03-03,2005-Q1,76.875,122.02380952380952,,,
2005-03-04,2005-Q1,77.5,123.015873015873,,,
2005-03-07,2005-Q1,79.875,126.78571428571428,,,
2005-03-08,2005-Q1,80.0,126.984126984127,,,
2005-03-09,2005-Q1,79.75,126.58730158730158,,,
2005-03-10,2005-Q1,80.0,126.984126984127,,,
2005-03-11,2005-Q1,80.25,127.38095238095238,,,
2005-03-14,2005-Q1,80.0,126.984126984127,,,
2005-03-15,2005-Q1,87.0,138.0952380952381,,,
2005-03-16,2005-Q1,87.375,138.69047619047618,,,
2005-03-17,2005-Q1,83.5,132.53968253968253,,,
2005-03-18,2005-Q1,80.875,128.37301587301587,,,
