Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,7.403333,5.9226664,,,
2005-01-04,2005-Q1,7.423333,5.938666400000001,,,
2005-01-05,2005-Q1,7.156667,5.7253336,,,
2005-01-06,2005-Q1,7.093333,5.6746664,,,
2005-01-07,2005-Q1,7.066667,5.6533336,,,
2005-01-10,2005-Q1,7.076667,5.6613336,,,
2005-01-11,2005-Q1,6.943333,5.5546664,,,
2005-01-12,2005-Q1,6.57,5.256,,,
2005-01-13,2005-Q1,6.79,5.432,,,
2005-01-14,2005-Q1,6.616667,5.2933336,,,
2005-01-17,2005-Q1,6.456667,5.1653336,,,
2005-01-18,2005-Q1,6.456667,5.1653336,,,
2005-01-19,2005-Q1,6.45,5.16,,,
2005-01-20,2005-Q1,6.206667,4.9653336,,,
2005-01-21,2005-Q1,6.206667,4.9653336,,,
2005-01-24,2005-Q1,6.333333,5.0666664,,,
2005-01-25,2005-Q1,6.41,5.128,,,
2005-01-26,2005-Q1,6.41,5.128,,,
2005-01-27,2005-Q1,6.563333,5.2506664,,,
2005-01-28,2005-Q1,6.67,5.336,,,
2005-01-31,2005-Q1,6.426667,5.1413336,,,
2005-02-01,2005-Q1,6.46,5.168,,,
2005-02-02,2005-Q1,6.836667,5.469333600000001,,,
2005-02-03,2005-Q1,6.783333,5.4266664,,,
2005-02-04,2005-Q1,6.68,5.343999999999999,,,
2005-02-07,2005-Q1,6.586667,5.2693336,,,
2005-02-08,2005-Q1,6.533333,5.2266664,,,
2005-02-09,2005-Q1,6.576667,5.2613336,,,
2005-02-10,2005-Q1,6.446667,5.157333599999999,,,
2005-02-11,2005-Q1,6.456667,5.1653336,,,
2005-02-14,2005-Q1,6.423333,5.1386664,,,
2005-02-15,2005-Q1,6.373333,5.0986664,,,
2005-02-16,2005-Q1,6.243333,4.9946664,,,
2005-02-17,2005-Q1,6.166667,4.9333336,,,
2005-02-18,2005-Q1,6.18,4.944,,,
2005-02-21,2005-Q1,6.16,4.928,,,
2005-02-22,2005-Q1,6.163333,4.9306664,,,
2005-02-23,2005-Q1,6.153333,4.9226664,,,
2005-02-24,2005-Q1,6.17,4.936,,,
2005-02-25,2005-Q1,6.116667,4.8933336,,,
2005-02-28,2005-Q1,6.526667,5.2213336,,,
2005-03-01,2005-Q1,6.51,15.13953488372093,,,
2005-03-02,2005-Q1,6.536667,15.201551162790697,,,
2005-03-03,2005-Q1,6.696667,15.573644186046511,,,
2005-03-04,2005-Q1,6.646667,15.45736511627907,,,
2005-03-07,2005-Q1,6.84,15.906976744186046,,,
2005-03-08,2005-Q1,6.95,16.16279069767442,,,
2005-03-09,2005-Q1,6.543333,15.217053488372091,,,
2005-03-10,2005-Q1,6.673333,15.519379069767442,,,
2005-03-11,2005-Q1,6.61,15.372093023255816,,,
2005-03-14,2005-Q1,6.666667,15.503876744186048,,,
2005-03-15,2005-Q1,6.553333,15.240309302325583,,,
2005-03-16,2005-Q1,6.553333,15.240309302325583,,,
2005-03-17,2005-Q1,6.386667,14.852713953488372,,,
2005-03-18,2005-Q1,6.363333,14.7984488372093,,,
2005-03-21,2005-Q1,6.423333,14.937983720930234,,,
2005-03-22,2005-Q1,6.236667,14.503876744186046,,,
2005-03-23,2005-Q1,6.23,14.488372093023257,,,
2005-03-24,2005-Q1,6.13,14.255813953488373,,,
2005-03-25,2005-Q1,6.13,14.255813953488373,,,
2005-03-28,2005-Q1,6.036667,14.038760465116278,,,
2005-03-29,2005-Q1,5.896667,13.713179069767442,,,
2005-03-30,2005-Q1,5.986667,13.922481395348838,,,
2005-03-31,2005-Q1,6.11,14.209302325581396,,,
2005-04-01,2005-Q2,6.283333,14.612402325581396,,,
2005-04-04,2005-Q2,6.396667,14.87596976744186,,,
2005-04-05,2005-Q2,6.59,15.325581395348838,,,
2005-04-06,2005-Q2,6.903333,16.054262790697674,,,
2005-04-07,2005-Q2,6.873333,15.984495348837209,,,
2005-04-08,2005-Q2,6.796667,15.806202325581395,,,
2005-04-11,2005-Q2,6.463333,15.031006976744187,,,
2005-04-12,2005-Q2,6.63,15.418604651162791,,,
