Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,730.95,72.15695952615992,,,
2005-01-04,2005-Q1,727.45,71.81145113524185,,,
2005-01-05,2005-Q1,725.5,71.61895360315893,,,
2005-01-06,2005-Q1,730.4,72.10266535044421,,,
2005-01-07,2005-Q1,711.65,70.25172754195458,,,
2005-01-10,2005-Q1,712.95,70.38005923000988,,,
2005-01-11,2005-Q1,725.4,71.60908193484698,,,
2005-01-12,2005-Q1,694.4,68.54886475814412,,,
2005-01-13,2005-Q1,699.9,69.09180651530107,,,
2005-01-14,2005-Q1,700.45,69.14610069101678,,,
2005-01-17,2005-Q1,690.7,68.18361303060217,,,
2005-01-18,2005-Q1,695.65,68.67226061204343,,,
2005-01-19,2005-Q1,684.15,67.53701875616979,,,
2005-01-20,2005-Q1,678.25,66.95459032576505,,,
2005-01-21,2005-Q1,678.25,66.95459032576505,,,
2005-01-24,2005-Q1,670.95,66.2339585389931,,,
2005-01-25,2005-Q1,655.4,64.69891411648568,,,
2005-01-26,2005-Q1,655.4,64.69891411648568,,,
2005-01-27,2005-Q1,669.8,66.12043435340571,,,
2005-01-28,2005-Q1,688.15,67.93188548864758,,,
2005-01-31,2005-Q1,717.05,70.7847976307996,,,
2005-02-01,2005-Q1,713.1,70.39486673247778,,,
2005-02-02,2005-Q1,714.2,70.50345508390917,,,
2005-02-03,2005-Q1,722.0,71.27344521224086,,,
2005-02-04,2005-Q1,715.0,70.58242843040473,,,
2005-02-07,2005-Q1,715.05,70.5873642645607,,,
2005-02-08,2005-Q1,721.7,71.24383020730504,,,
2005-02-09,2005-Q1,724.45,71.51530108588351,,,
2005-02-10,2005-Q1,737.5,72.8035538005923,,,
2005-02-11,2005-Q1,746.6,73.70187561697927,,,
2005-02-14,2005-Q1,754.65,74.49654491609081,,,
2005-02-15,2005-Q1,747.7,73.81046396841066,,,
2005-02-16,2005-Q1,725.15,71.58440276406712,,,
2005-02-17,2005-Q1,718.15,70.893385982231,,,
2005-02-18,2005-Q1,728.45,71.9101678183613,,,
2005-02-21,2005-Q1,743.3,73.37611056268508,,,
2005-02-22,2005-Q1,729.75,72.03849950641658,,,
2005-02-23,2005-Q1,721.4,71.21421520236919,,,
2005-02-24,2005-Q1,734.05,72.4629812438302,,,
2005-02-25,2005-Q1,721.65,71.23889437314905,,,
2005-02-28,2005-Q1,720.9,71.16485686080946,,,
2005-03-01,2005-Q1,746.15,78.37710084033614,,,
2005-03-02,2005-Q1,745.4,78.2983193277311,,,
2005-03-03,2005-Q1,767.4,80.60924369747899,,,
2005-03-04,2005-Q1,800.0,84.03361344537815,,,
2005-03-07,2005-Q1,846.2,88.88655462184875,,,
2005-03-08,2005-Q1,859.45,90.27836134453784,,,
2005-03-09,2005-Q1,848.0,89.07563025210085,,,
2005-03-10,2005-Q1,832.45,87.44222689075632,,,
2005-03-11,2005-Q1,796.4,83.65546218487395,,,
2005-03-14,2005-Q1,774.5,81.35504201680672,,,
2005-03-15,2005-Q1,783.6,82.31092436974791,,,
2005-03-16,2005-Q1,770.75,80.96113445378151,,,
2005-03-17,2005-Q1,761.8,80.02100840336135,,,
2005-03-18,2005-Q1,755.55,79.36449579831933,,,
2005-03-21,2005-Q1,736.1,77.32142857142858,,,
2005-03-22,2005-Q1,711.45,74.73214285714286,,,
2005-03-23,2005-Q1,703.7,73.91806722689077,,,
2005-03-24,2005-Q1,700.1,73.53991596638656,,,
2005-03-25,2005-Q1,700.1,73.53991596638656,,,
2005-03-28,2005-Q1,706.3,74.19117647058823,,,
2005-03-29,2005-Q1,705.85,74.14390756302521,,,
2005-03-30,2005-Q1,724.45,76.09768907563026,,,
2005-03-31,2005-Q1,722.3,75.8718487394958,,,
2005-04-01,2005-Q2,717.05,75.3203781512605,,,
2005-04-04,2005-Q2,724.55,76.10819327731092,,,
2005-04-05,2005-Q2,712.5,74.84243697478992,,,
2005-04-06,2005-Q2,720.25,75.65651260504202,,,
2005-04-07,2005-Q2,721.4,75.77731092436974,,,
2005-04-08,2005-Q2,728.8,76.5546218487395,,,
2005-04-11,2005-Q2,719.85,75.61449579831934,,,
2005-04-12,2005-Q2,696.0,73.109243697479,,,
2005-04-13,2005-Q2,705.95,74.15441176470588,,,
