Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,215.7,19.258928571428573,,,
2005-01-04,2005-Q1,213.066667,19.02380955357143,,,
2005-01-05,2005-Q1,200.533333,17.904761875000002,,,
2005-01-06,2005-Q1,194.266667,17.345238125,,,
2005-01-07,2005-Q1,197.066667,17.595238125,,,
2005-01-10,2005-Q1,196.5,17.544642857142858,,,
2005-01-11,2005-Q1,190.166667,16.97916669642857,,,
2005-01-12,2005-Q1,186.233333,16.627976160714287,,,
2005-01-13,2005-Q1,193.266667,17.255952410714286,,,
2005-01-14,2005-Q1,189.0,16.875,,,
2005-01-17,2005-Q1,189.6,16.92857142857143,,,
2005-01-18,2005-Q1,191.0,17.05357142857143,,,
2005-01-19,2005-Q1,194.866667,17.39880955357143,,,
2005-01-20,2005-Q1,191.833333,17.127976160714287,,,
2005-01-21,2005-Q1,191.833333,17.127976160714287,,,
2005-01-24,2005-Q1,189.4,16.91071428571429,,,
2005-01-25,2005-Q1,190.8,17.03571428571429,,,
2005-01-26,2005-Q1,190.8,17.03571428571429,,,
2005-01-27,2005-Q1,192.2,17.160714285714285,,,
2005-01-28,2005-Q1,196.366667,17.532738125,,,
2005-01-31,2005-Q1,197.4,17.625,,,
2005-02-01,2005-Q1,195.633333,17.467261875000002,,,
2005-02-02,2005-Q1,196.766667,17.568452410714286,,,
2005-02-03,2005-Q1,196.933333,17.58333330357143,,,
2005-02-04,2005-Q1,197.533333,17.63690473214286,,,
2005-02-07,2005-Q1,198.4,17.714285714285715,,,
2005-02-08,2005-Q1,198.033333,17.681547589285714,,,
2005-02-09,2005-Q1,200.666667,17.91666669642857,,,
2005-02-10,2005-Q1,201.366667,17.979166696428575,,,
2005-02-11,2005-Q1,202.366667,18.068452410714286,,,
2005-02-14,2005-Q1,202.833333,18.110119017857144,,,
2005-02-15,2005-Q1,197.6,17.642857142857142,,,
2005-02-16,2005-Q1,205.666667,18.363095267857144,,,
2005-02-17,2005-Q1,208.166667,18.58630955357143,,,
2005-02-18,2005-Q1,207.666667,18.54166669642857,,,
2005-02-21,2005-Q1,208.0,18.571428571428573,,,
2005-02-22,2005-Q1,209.966667,18.74702383928572,,,
2005-02-23,2005-Q1,209.833333,18.735119017857144,,,
2005-02-24,2005-Q1,210.266667,18.773809553571432,,,
2005-02-25,2005-Q1,210.2,18.767857142857142,,,
2005-02-28,2005-Q1,211.833333,18.91369044642857,,,
2005-03-01,2005-Q1,210.033333,32.563307441860466,,,
2005-03-02,2005-Q1,210.2,32.5891472868217,,,
2005-03-03,2005-Q1,213.066667,33.033591782945734,,,
2005-03-04,2005-Q1,215.433333,33.40051674418605,,,
2005-03-07,2005-Q1,215.1,33.348837209302324,,,
2005-03-08,2005-Q1,213.966667,33.17312666666667,,,
2005-03-09,2005-Q1,213.4,33.08527131782946,,,
2005-03-10,2005-Q1,214.1,33.1937984496124,,,
2005-03-11,2005-Q1,212.033333,32.87338496124031,,,
2005-03-14,2005-Q1,206.166667,31.963824341085267,,,
2005-03-15,2005-Q1,207.466667,32.16537472868217,,,
2005-03-16,2005-Q1,208.166667,32.27390186046512,,,
2005-03-17,2005-Q1,206.6,32.031007751937985,,,
2005-03-18,2005-Q1,206.2,31.96899224806201,,,
2005-03-21,2005-Q1,203.2,31.503875968992247,,,
2005-03-22,2005-Q1,204.0,31.627906976744185,,,
2005-03-23,2005-Q1,202.2,31.348837209302324,,,
2005-03-24,2005-Q1,202.4,31.37984496124031,,,
2005-03-25,2005-Q1,202.4,31.37984496124031,,,
2005-03-28,2005-Q1,202.5,31.3953488372093,,,
2005-03-29,2005-Q1,196.3,30.434108527131784,,,
2005-03-30,2005-Q1,199.133333,30.87338496124031,,,
2005-03-31,2005-Q1,202.266667,31.359173178294576,,,
2005-04-01,2005-Q2,205.7,31.89147286821705,,,
2005-04-04,2005-Q2,209.4,32.46511627906977,,,
2005-04-05,2005-Q2,207.466667,32.16537472868217,,,
2005-04-06,2005-Q2,205.2,31.81395348837209,,,
2005-04-07,2005-Q2,206.033333,31.94315240310077,,,
2005-04-08,2005-Q2,210.033333,32.563307441860466,,,
2005-04-11,2005-Q2,210.3,32.604651162790695,,,
2005-04-12,2005-Q2,209.266667,32.444444496124035,,,
2005-04-13,2005-Q2,211.5,32.7906976744186,,,
2005-04-14,2005-Q2,211.5,32.7906976744186,,,
2005-04-15,2005-Q2,212.1,32.88372093023256,,,
2005-04-18,2005-Q2,210.533333,32.640826821705424,,,
2005-04-19,2005-Q2,213.133333,33.04392759689922,,,
2005-04-20,2005-Q2,211.666667,32.81653751937984,,,
2005-04-21,2005-Q2,213.2,33.05426356589147,,,
2005-04-22,2005-Q2,213.566667,33.1111111627907,,,
2005-04-25,2005-Q2,222.766667,34.53746775193799,,,
2005-04-26,2005-Q2,218.333333,33.85012914728682,,,
2005-04-27,2005-Q2,216.266667,33.52971581395349,,,
2005-04-28,2005-Q2,214.933333,33.322997364341084,,,
2005-04-29,2005-Q2,210.5,32.63565891472868,,,
2005-05-02,2005-Q2,210.166667,32.58397937984496,,,
2005-05-03,2005-Q2,210.033333,32.563307441860466,,,
2005-05-04,2005-Q2,210.366667,32.61498713178295,,,
2005-05-05,2005-Q2,213.733333,33.13695085271318,,,
2005-05-06,2005-Q2,213.366667,33.080103410852715,31.36950906976744,,
2005-05-09,2005-Q2,214.766667,33.29715767441861,31.37984496124031,,
2005-05-10,2005-Q2,213.666667,33.12661503875969,31.387596899224803,,
2005-05-11,2005-Q2,215.0,33.333333333333336,31.44961240310077,,
2005-05-12,2005-Q2,215.633333,33.43152449612403,31.565891472868216,,
2005-05-13,2005-Q2,213.3,33.06976744186046,31.72093023255814,,
2005-05-16,2005-Q2,213.066667,33.033591782945734,31.85271317829457,,
