Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,30.56,13.95433789954338,,,
2005-01-04,2005-Q1,30.19,13.78538812785388,,,
2005-01-05,2005-Q1,28.59,13.054794520547944,,,
2005-01-06,2005-Q1,27.67,12.634703196347033,,,
2005-01-07,2005-Q1,29.92,13.662100456621006,,,
2005-01-10,2005-Q1,30.56,13.95433789954338,,,
2005-01-11,2005-Q1,28.91,13.200913242009133,,,
2005-01-12,2005-Q1,27.36,12.493150684931509,,,
2005-01-13,2005-Q1,28.97,13.228310502283104,,,
2005-01-14,2005-Q1,28.04,12.803652968036529,,,
2005-01-17,2005-Q1,27.42,12.52054794520548,,,
2005-01-18,2005-Q1,28.16,12.858447488584476,,,
2005-01-19,2005-Q1,27.6,12.602739726027398,,,
2005-01-20,2005-Q1,27.11,12.378995433789957,,,
2005-01-21,2005-Q1,27.11,12.378995433789957,,,
2005-01-24,2005-Q1,26.79,12.232876712328768,,,
2005-01-25,2005-Q1,27.13,12.388127853881278,,,
2005-01-26,2005-Q1,27.13,12.388127853881278,,,
2005-01-27,2005-Q1,27.7,12.64840182648402,,,
2005-01-28,2005-Q1,27.97,12.771689497716896,,,
2005-01-31,2005-Q1,27.63,12.616438356164384,,,
2005-02-01,2005-Q1,27.82,12.703196347031964,,,
2005-02-02,2005-Q1,27.66,12.63013698630137,,,
2005-02-03,2005-Q1,28.53,13.027397260273974,,,
2005-02-04,2005-Q1,28.13,12.844748858447488,,,
2005-02-07,2005-Q1,27.93,12.753424657534246,,,
2005-02-08,2005-Q1,27.55,12.579908675799087,,,
2005-02-09,2005-Q1,28.07,12.817351598173516,,,
2005-02-10,2005-Q1,27.82,12.703196347031964,,,
2005-02-11,2005-Q1,27.6,12.602739726027398,,,
2005-02-14,2005-Q1,27.87,12.726027397260276,,,
2005-02-15,2005-Q1,27.47,12.54337899543379,,,
2005-02-16,2005-Q1,29.18,13.32420091324201,,,
2005-02-17,2005-Q1,29.02,13.251141552511417,,,
2005-02-18,2005-Q1,28.12,12.840182648401829,,,
2005-02-21,2005-Q1,27.56,12.584474885844749,,,
2005-02-22,2005-Q1,27.58,12.593607305936072,,,
2005-02-23,2005-Q1,27.68,12.639269406392694,,,
