Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,15.275,1.8811576354679804,,,
2005-01-04,2005-Q1,14.91875,1.8372844827586208,,,
2005-01-05,2005-Q1,14.3,1.7610837438423648,,,
2005-01-06,2005-Q1,13.614583,1.6766727832512316,,,
2005-01-07,2005-Q1,13.7,1.687192118226601,,,
2005-01-10,2005-Q1,13.383333,1.6481937192118228,,,
2005-01-11,2005-Q1,13.36875,1.6463977832512318,,,
2005-01-12,2005-Q1,12.74375,1.569427339901478,,,
2005-01-13,2005-Q1,13.11875,1.6156096059113303,,,
2005-01-14,2005-Q1,12.754167,1.5707102216748772,,,
2005-01-17,2005-Q1,12.347917,1.520679433497537,,,
2005-01-18,2005-Q1,12.935417,1.5930316502463056,,,
2005-01-19,2005-Q1,13.0625,1.6086822660098523,,,
2005-01-20,2005-Q1,12.908333,1.58969618226601,,,
2005-01-21,2005-Q1,12.908333,1.58969618226601,,,
2005-01-24,2005-Q1,12.947917,1.5945710591133009,,,
2005-01-25,2005-Q1,13.25625,1.632543103448276,,,
2005-01-26,2005-Q1,13.25625,1.632543103448276,,,
2005-01-27,2005-Q1,13.133333,1.617405541871921,,,
2005-01-28,2005-Q1,13.3625,1.6456280788177342,,,
2005-01-31,2005-Q1,14.03125,1.7279864532019706,,,
2005-02-01,2005-Q1,14.733333,1.8144498768472908,,,
2005-02-02,2005-Q1,14.797917,1.822403571428572,,,
2005-02-03,2005-Q1,15.008333,1.8483168719211824,,,
2005-02-04,2005-Q1,14.954167,1.84164618226601,,,
2005-02-07,2005-Q1,15.458333,1.9037355911330047,,,
2005-02-08,2005-Q1,15.210417,1.873204064039409,,,
2005-02-09,2005-Q1,15.8,1.9458128078817736,,,
2005-02-10,2005-Q1,16.59375,2.043565270935961,,,
2005-02-11,2005-Q1,16.5375,2.036637931034483,,,
2005-02-14,2005-Q1,15.7125,1.935036945812808,,,
2005-02-15,2005-Q1,15.25,1.8780788177339904,,,
2005-02-16,2005-Q1,14.80625,1.8234298029556653,,,
2005-02-17,2005-Q1,14.9,1.8349753694581283,,,
2005-02-18,2005-Q1,14.48125,1.7834051724137931,,,
2005-02-21,2005-Q1,14.15,1.742610837438424,,,
2005-02-22,2005-Q1,14.34375,1.7664716748768474,,,
2005-02-23,2005-Q1,14.225,1.751847290640394,,,
2005-02-24,2005-Q1,14.2375,1.7533866995073897,,,
2005-02-25,2005-Q1,13.8,1.6995073891625618,,,
2005-02-28,2005-Q1,13.58125,1.672567733990148,,,
2005-03-01,2005-Q1,14.25,14.690721649484535,,,
2005-03-02,2005-Q1,14.95625,15.418814432989691,,,
2005-03-03,2005-Q1,15.7,16.185567010309278,,,
2005-03-04,2005-Q1,15.15,15.61855670103093,,,
2005-03-07,2005-Q1,14.93125,15.393041237113405,,,
2005-03-08,2005-Q1,14.55,15.000000000000002,,,
2005-03-09,2005-Q1,14.3625,14.806701030927837,,,
2005-03-10,2005-Q1,14.3375,14.780927835051546,,,
2005-03-11,2005-Q1,13.6875,14.110824742268042,,,
2005-03-14,2005-Q1,13.55625,13.975515463917526,,,
2005-03-15,2005-Q1,13.0875,13.492268041237114,,,
2005-03-16,2005-Q1,13.025,13.427835051546392,,,
2005-03-17,2005-Q1,12.60625,12.996134020618555,,,
2005-03-18,2005-Q1,12.3625,12.744845360824744,,,
2005-03-21,2005-Q1,12.4125,12.79639175257732,,,
2005-03-22,2005-Q1,11.85,12.216494845360824,,,
2005-03-23,2005-Q1,11.3125,11.66237113402062,,,
2005-03-24,2005-Q1,11.1625,11.507731958762886,,,
2005-03-25,2005-Q1,11.1625,11.507731958762886,,,
2005-03-28,2005-Q1,11.68125,12.042525773195877,,,
2005-03-29,2005-Q1,11.1375,11.481958762886595,,,
2005-03-30,2005-Q1,11.3375,11.688144329896907,,,
2005-03-31,2005-Q1,11.7125,12.074742268041238,,,
2005-04-01,2005-Q2,11.86875,12.235824742268042,,,
2005-04-04,2005-Q2,11.6875,12.04896907216495,,,
2005-04-05,2005-Q2,11.55625,11.913659793814434,,,
2005-04-06,2005-Q2,12.1375,12.512886597938143,,,
2005-04-07,2005-Q2,12.75,13.144329896907216,,,
2005-04-08,2005-Q2,12.65,13.041237113402062,,,
2005-04-11,2005-Q2,12.525,12.91237113402062,,,
2005-04-12,2005-Q2,12.56875,12.957474226804123,,,
2005-04-13,2005-Q2,12.30625,12.686855670103094,,,
2005-04-14,2005-Q2,12.30625,12.686855670103094,,,
2005-04-15,2005-Q2,11.69375,12.05541237113402,,,
2005-04-18,2005-Q2,11.60625,11.965206185567007,,,
2005-04-19,2005-Q2,11.6625,12.02319587628866,,,
2005-04-20,2005-Q2,11.65625,12.016752577319588,,,
2005-04-21,2005-Q2,11.675,12.036082474226806,,,
2005-04-22,2005-Q2,11.73125,12.094072164948454,,,
2005-04-25,2005-Q2,11.89375,12.26159793814433,,,
2005-04-26,2005-Q2,12.00625,12.377577319587628,,,
2005-04-27,2005-Q2,11.7375,12.100515463917526,,,
2005-04-28,2005-Q2,11.81875,12.184278350515465,,,
2005-04-29,2005-Q2,11.6125,11.971649484536083,,,
2005-05-02,2005-Q2,11.55625,11.913659793814434,,,
2005-05-03,2005-Q2,11.65,12.010309278350515,,,
2005-05-04,2005-Q2,11.74375,12.1069587628866,,,
2005-05-05,2005-Q2,11.88125,12.248711340206183,,,
2005-05-06,2005-Q2,12.03125,12.403350515463918,11.675257731958764,,
2005-05-09,2005-Q2,12.425,12.809278350515465,11.80090206185567,,
2005-05-10,2005-Q2,12.8625,13.260309278350515,11.913659793814434,,
2005-05-11,2005-Q2,13.2125,13.621134020618555,11.93943298969072,,
2005-05-12,2005-Q2,13.56875,13.98840206185567,11.968427835051546,,
2005-05-13,2005-Q2,13.5625,13.9819587628866,11.9909793814433,,
2005-05-16,2005-Q2,13.45,13.8659793814433,12.013530927835053,,
2005-05-17,2005-Q2,13.11875,13.524484536082475,12.019974226804123,,
2005-05-18,2005-Q2,13.26875,13.679123711340209,12.029639175257731,,
2005-05-19,2005-Q2,13.7625,14.188144329896907,12.03930412371134,,
2005-05-20,2005-Q2,13.71875,14.143041237113405,12.045747422680414,,
2005-05-23,2005-Q2,13.7625,14.188144329896907,12.052190721649485,,
2005-05-24,2005-Q2,13.6375,14.059278350515465,12.06507731958763,,
2005-05-25,2005-Q2,14.20625,14.645618556701033,12.084407216494846,,
2005-05-26,2005-Q2,14.19375,14.632731958762887,12.097293814432993,,
2005-05-27,2005-Q2,13.94375,14.375,12.103737113402063,,
2005-05-30,2005-Q2,13.6875,14.110824742268042,12.145618556701033,,
2005-05-31,2005-Q2,13.6,14.02061855670103,12.200386597938143,,
2005-06-01,2005-Q2,13.68125,3.033536585365854,12.200386597938143,,
2005-06-02,2005-Q2,13.2625,2.9406873614190685,12.200386597938143,,
2005-06-03,2005-Q2,13.39375,2.96978935698448,12.200386597938143,,
2005-06-04,2005-Q2,13.49375,2.9919623059866964,12.200386597938143,,
2005-06-06,2005-Q2,13.75,3.048780487804878,12.200386597938143,,
2005-06-07,2005-Q2,14.38125,3.188747228381375,12.200386597938143,,
2005-06-08,2005-Q2,14.525,3.220620842572062,12.200386597938143,,
2005-06-09,2005-Q2,14.4,3.192904656319291,12.200386597938143,,
2005-06-10,2005-Q2,14.3,3.1707317073170733,12.200386597938143,,
2005-06-13,2005-Q2,14.3125,3.17350332594235,12.200386597938143,,
2005-06-14,2005-Q2,14.04375,3.113913525498891,12.200386597938143,,
2005-06-15,2005-Q2,13.875,3.07649667405765,12.200386597938143,,
2005-06-16,2005-Q2,13.69375,3.036308203991131,12.200386597938143,,
2005-06-17,2005-Q2,13.4125,2.973946784922395,12.200386597938143,,
2005-06-20,2005-Q2,13.25,2.937915742793792,12.200386597938143,,
2005-06-21,2005-Q2,13.31875,2.953159645232816,12.200386597938143,,
2005-06-22,2005-Q2,13.3875,2.96840354767184,12.200386597938143,,
2005-06-23,2005-Q2,13.38125,2.967017738359202,12.200386597938143,,
2005-06-24,2005-Q2,13.525,2.9988913525498893,12.200386597938143,,
2005-06-27,2005-Q2,13.5,2.993348115299335,12.200386597938143,,
2005-06-28,2005-Q2,14.175,3.143015521064302,12.200386597938143,,
2005-06-29,2005-Q2,14.38125,3.188747228381375,12.200386597938143,,
2005-06-30,2005-Q2,14.825,3.287139689578714,12.200386597938143,,
2005-07-01,2005-Q3,14.63125,3.244179600886918,12.200386597938143,,
2005-07-04,2005-Q3,14.85,3.292682926829269,12.145618556701033,,
2005-07-05,2005-Q3,14.36875,3.1859756097560976,12.103737113402063,,
2005-07-06,2005-Q3,14.55,3.2261640798226168,12.097293814432993,,
2005-07-07,2005-Q3,14.3,3.1707317073170733,12.084407216494846,,
2005-07-08,2005-Q3,14.5875,3.234478935698448,12.06507731958763,,
2005-07-11,2005-Q3,14.675,3.2538802660753885,12.052190721649485,,
2005-07-12,2005-Q3,14.75,3.270509977827051,12.045747422680414,,
2005-07-13,2005-Q3,14.5875,3.234478935698448,12.03930412371134,,
2005-07-14,2005-Q3,14.875,3.2982261640798227,12.029639175257731,,
2005-07-15,2005-Q3,15.01875,3.3300997782705104,12.019974226804123,,
2005-07-18,2005-Q3,15.21875,3.3744456762749446,12.013530927835053,,
2005-07-19,2005-Q3,15.09375,3.346729490022173,11.9909793814433,,
2005-07-20,2005-Q3,14.9,3.3037694013303773,11.968427835051546,,
2005-07-21,2005-Q3,14.8,3.28159645232816,11.93943298969072,,
2005-07-22,2005-Q3,14.81875,3.285753880266076,11.913659793814434,,
2005-07-25,2005-Q3,14.85,3.292682926829269,11.80090206185567,,
2005-07-26,2005-Q3,14.875,3.2982261640798227,11.80090206185567,,
2005-07-27,2005-Q3,14.9875,3.3231707317073176,11.80090206185567,,
2005-07-28,2005-Q3,14.9875,3.3231707317073176,11.80090206185567,,
2005-07-29,2005-Q3,14.91875,3.307926829268293,11.585051546391751,,
2005-08-01,2005-Q3,15.21875,3.3744456762749446,7.531295003085926,,
2005-08-02,2005-Q3,15.575,3.453436807095344,3.413941241685144,,
2005-08-03,2005-Q3,15.58125,3.4548226164079825,3.413941241685144,,
2005-08-04,2005-Q3,15.95625,3.537971175166297,3.413941241685144,,
2005-08-05,2005-Q3,16.45,3.647450110864745,3.413941241685144,,
2005-08-08,2005-Q3,16.6375,3.6890243902439024,3.413941241685144,,
2005-08-09,2005-Q3,16.91875,3.751385809312639,3.413941241685144,,
2005-08-10,2005-Q3,17.20625,3.8151330376940136,3.413941241685144,,
2005-08-11,2005-Q3,16.9375,3.7555432372505546,3.413941241685144,,
2005-08-12,2005-Q3,16.46875,3.651607538802661,3.413941241685144,,
2005-08-15,2005-Q3,16.46875,3.651607538802661,3.413941241685144,,
