Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,76.275,8.838354577056778,,,
2005-01-04,2005-Q1,75.9,8.794901506373117,,,
2005-01-05,2005-Q1,71.475,8.282155272305909,,,
2005-01-06,2005-Q1,69.225,8.021436848203939,,,
2005-01-07,2005-Q1,69.65,8.070683661645424,,,
2005-01-10,2005-Q1,70.8,8.203939745075317,,,
2005-01-11,2005-Q1,69.575,8.06199304750869,,,
2005-01-12,2005-Q1,67.325,7.80127462340672,,,
2005-01-13,2005-Q1,67.8,7.856315179606025,,,
2005-01-14,2005-Q1,66.35,7.688296639629199,,,
2005-01-17,2005-Q1,73.0,8.458864426419467,,,
2005-01-18,2005-Q1,70.95,8.221320973348783,,,
2005-01-19,2005-Q1,70.95,8.221320973348783,,,
2005-01-20,2005-Q1,72.625,8.415411355735804,,,
2005-01-21,2005-Q1,72.625,8.415411355735804,,,
2005-01-24,2005-Q1,74.0,8.574739281575898,,,
2005-01-25,2005-Q1,79.4,9.200463499420623,,,
2005-01-26,2005-Q1,79.4,9.200463499420623,,,
2005-01-27,2005-Q1,77.3,8.95712630359212,,,
2005-01-28,2005-Q1,76.575,8.873117033603707,,,
2005-01-31,2005-Q1,77.475,8.977404403244494,,,
2005-02-01,2005-Q1,75.85,8.789107763615293,,,
2005-02-02,2005-Q1,75.475,8.745654692931632,,,
2005-02-03,2005-Q1,76.2,8.829663962920046,,,
2005-02-04,2005-Q1,76.225,8.832560834298956,,,
2005-02-07,2005-Q1,74.85,8.673232908458862,,,
2005-02-08,2005-Q1,75.625,8.763035921205098,,,
2005-02-09,2005-Q1,76.925,8.913673232908458,,,
2005-02-10,2005-Q1,77.3,8.95712630359212,,,
2005-02-11,2005-Q1,78.45,9.090382387022016,,,
2005-02-14,2005-Q1,77.875,9.023754345307069,,,
2005-02-15,2005-Q1,76.75,8.893395133256083,,,
2005-02-16,2005-Q1,74.75,8.66164542294322,,,
2005-02-17,2005-Q1,75.25,8.719582850521435,,,
2005-02-18,2005-Q1,75.0,8.690614136732329,,,
2005-02-21,2005-Q1,75.975,8.803592120509848,,,
2005-02-22,2005-Q1,75.05,8.696407879490149,,,
2005-02-23,2005-Q1,79.175,9.174391657010428,,,
