Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,170.8,32.84615384615385,,,
2005-01-04,2005-Q1,174.55,33.56730769230769,,,
2005-01-05,2005-Q1,168.9,32.48076923076923,,,
2005-01-06,2005-Q1,169.45,32.58653846153846,,,
2005-01-07,2005-Q1,172.05,33.08653846153846,,,
2005-01-10,2005-Q1,169.3,32.55769230769231,,,
2005-01-11,2005-Q1,174.75,33.605769230769226,,,
2005-01-12,2005-Q1,169.4,32.57692307692308,,,
2005-01-13,2005-Q1,175.45,33.74038461538461,,,
2005-01-14,2005-Q1,171.15,32.91346153846154,,,
2005-01-17,2005-Q1,169.0,32.5,,,
2005-01-18,2005-Q1,168.2,32.34615384615384,,,
2005-01-19,2005-Q1,167.25,32.16346153846154,,,
2005-01-20,2005-Q1,166.15,31.95192307692308,,,
2005-01-21,2005-Q1,166.15,31.95192307692308,,,
2005-01-24,2005-Q1,165.9,31.90384615384616,,,
2005-01-25,2005-Q1,167.65,32.24038461538461,,,
2005-01-26,2005-Q1,167.65,32.24038461538461,,,
2005-01-27,2005-Q1,171.9,33.05769230769231,,,
2005-01-28,2005-Q1,175.8,33.80769230769231,,,
2005-01-31,2005-Q1,178.3,34.28846153846154,,,
2005-02-01,2005-Q1,179.45,34.50961538461538,,,
2005-02-02,2005-Q1,180.0,34.61538461538461,,,
2005-02-03,2005-Q1,175.55,33.75961538461539,,,
2005-02-04,2005-Q1,181.0,34.80769230769231,,,
2005-02-07,2005-Q1,186.6,35.88461538461538,,,
2005-02-08,2005-Q1,187.3,36.019230769230774,,,
2005-02-09,2005-Q1,196.5,37.78846153846154,,,
2005-02-10,2005-Q1,201.05,38.66346153846154,,,
2005-02-11,2005-Q1,203.15,39.06730769230769,,,
2005-02-14,2005-Q1,203.5,39.13461538461539,,,
2005-02-15,2005-Q1,200.45,38.54807692307692,,,
2005-02-16,2005-Q1,199.25,38.31730769230769,,,
2005-02-17,2005-Q1,192.3,36.98076923076923,,,
2005-02-18,2005-Q1,191.75,36.875,,,
2005-02-21,2005-Q1,187.3,36.019230769230774,,,
2005-02-22,2005-Q1,184.65,35.50961538461539,,,
2005-02-23,2005-Q1,181.5,34.90384615384615,,,
2005-02-24,2005-Q1,192.75,37.06730769230769,,,
2005-02-25,2005-Q1,187.6,36.07692307692307,,,
2005-02-28,2005-Q1,186.3,35.82692307692308,,,
2005-03-01,2005-Q1,184.2,64.18118466898954,,,
2005-03-02,2005-Q1,183.55,63.95470383275261,,,
2005-03-03,2005-Q1,183.0,63.76306620209059,,,
2005-03-04,2005-Q1,182.0,63.41463414634146,,,
2005-03-07,2005-Q1,179.15,62.42160278745644,,,
2005-03-08,2005-Q1,179.0,62.36933797909408,,,
2005-03-09,2005-Q1,175.1,61.01045296167247,,,
2005-03-10,2005-Q1,173.4,60.41811846689895,,,
2005-03-11,2005-Q1,174.9,60.940766550522646,,,
2005-03-14,2005-Q1,174.8,60.90592334494774,,,
2005-03-15,2005-Q1,174.35,60.749128919860624,,,
2005-03-16,2005-Q1,175.5,61.149825783972126,,,
2005-03-17,2005-Q1,172.2,59.99999999999999,,,
2005-03-18,2005-Q1,170.4,59.37282229965157,,,
2005-03-21,2005-Q1,169.9,59.198606271777,,,
2005-03-22,2005-Q1,167.4,58.32752613240418,,,
2005-03-23,2005-Q1,165.7,57.735191637630656,,,
2005-03-24,2005-Q1,161.6,56.30662020905923,,,
2005-03-25,2005-Q1,161.6,56.30662020905923,,,
2005-03-28,2005-Q1,165.95,57.82229965156794,,,
2005-03-29,2005-Q1,159.5,55.57491289198606,,,
2005-03-30,2005-Q1,160.85,56.045296167247386,,,
2005-03-31,2005-Q1,164.1,57.177700348432055,,,
2005-04-01,2005-Q2,173.1,60.31358885017421,,,
2005-04-04,2005-Q2,175.05,60.99303135888502,,,
2005-04-05,2005-Q2,172.3,60.03484320557492,,,
2005-04-06,2005-Q2,173.5,60.45296167247387,,,
2005-04-07,2005-Q2,172.3,60.03484320557492,,,
2005-04-08,2005-Q2,171.35,59.70383275261324,,,
2005-04-11,2005-Q2,169.05,58.90243902439025,,,
2005-04-12,2005-Q2,166.45,57.9965156794425,,,
2005-04-13,2005-Q2,169.85,59.181184668989545,,,
2005-04-14,2005-Q2,169.85,59.181184668989545,,,
2005-04-15,2005-Q2,165.15,57.54355400696864,,,
2005-04-18,2005-Q2,170.0,59.23344947735191,,,
2005-04-19,2005-Q2,172.85,60.22648083623693,,,
2005-04-20,2005-Q2,176.05,61.34146341463415,,,
2005-04-21,2005-Q2,179.25,62.45644599303136,,,
2005-04-22,2005-Q2,185.5,64.6341463414634,,,
2005-04-25,2005-Q2,181.05,63.08362369337979,,,
2005-04-26,2005-Q2,188.3,65.60975609756098,,,
2005-04-27,2005-Q2,187.45,65.31358885017421,,,
2005-04-28,2005-Q2,188.55,65.69686411149826,,,
2005-04-29,2005-Q2,186.15,64.86062717770035,,,
2005-05-02,2005-Q2,183.35,63.88501742160278,,,
2005-05-03,2005-Q2,182.0,63.41463414634146,,,
2005-05-04,2005-Q2,184.05,64.12891986062718,,,
2005-05-05,2005-Q2,185.4,64.5993031358885,,,
2005-05-06,2005-Q2,183.85,64.05923344947735,56.74216027874565,,
2005-05-09,2005-Q2,186.0,64.80836236933797,57.36062717770035,,
2005-05-10,2005-Q2,187.75,65.41811846689895,57.63937282229965,,
2005-05-11,2005-Q2,187.35,65.2787456445993,57.7787456445993,,
2005-05-12,2005-Q2,186.9,65.1219512195122,57.90940766550522,,
2005-05-13,2005-Q2,207.5,72.29965156794425,58.16202090592334,,
2005-05-16,2005-Q2,221.7,77.24738675958187,58.61498257839722,,
2005-05-17,2005-Q2,219.15,76.3588850174216,59.041811846689896,,
2005-05-18,2005-Q2,229.85,80.08710801393728,59.181184668989545,,
2005-05-19,2005-Q2,223.75,77.9616724738676,59.18989547038328,,
2005-05-20,2005-Q2,222.95,77.68292682926828,59.21602787456446,,
2005-05-23,2005-Q2,226.2,78.81533101045295,59.30313588850174,,
2005-05-24,2005-Q2,221.8,77.2822299651568,59.538327526132406,,
2005-05-25,2005-Q2,222.55,77.54355400696865,59.85191637630662,,
2005-05-26,2005-Q2,223.1,77.73519163763066,60.01742160278746,,
2005-05-27,2005-Q2,216.85,75.5574912891986,60.03484320557492,,
2005-05-30,2005-Q2,207.9,72.4390243902439,60.13066202090593,,
2005-05-31,2005-Q2,205.4,71.56794425087108,60.27003484320557,,
2005-06-01,2005-Q2,203.95,29.817251461988302,60.27003484320557,,
2005-06-02,2005-Q2,200.9,29.37134502923977,60.27003484320557,,
2005-06-03,2005-Q2,199.55,29.173976608187136,60.27003484320557,,
2005-06-04,2005-Q2,201.6,29.473684210526315,60.27003484320557,,
2005-06-06,2005-Q2,202.9,29.66374269005848,60.27003484320557,,
2005-06-07,2005-Q2,202.5,29.605263157894736,60.27003484320557,,
2005-06-08,2005-Q2,204.0,29.82456140350877,60.27003484320557,,
2005-06-09,2005-Q2,198.35,28.998538011695903,60.27003484320557,,
2005-06-10,2005-Q2,197.85,28.92543859649123,60.27003484320557,,
2005-06-13,2005-Q2,197.6,28.88888888888889,60.27003484320557,,
2005-06-14,2005-Q2,195.05,28.51608187134504,60.27003484320557,,
2005-06-15,2005-Q2,193.8,28.333333333333336,60.27003484320557,,
2005-06-16,2005-Q2,189.75,27.74122807017544,60.27003484320557,,
2005-06-17,2005-Q2,190.1,27.792397660818715,60.27003484320557,,
2005-06-20,2005-Q2,191.6,28.01169590643275,60.27003484320557,,
2005-06-21,2005-Q2,190.4,27.836257309941523,60.27003484320557,,
2005-06-22,2005-Q2,194.55,28.44298245614036,60.27003484320557,,
2005-06-23,2005-Q2,193.5,28.289473684210527,60.27003484320557,,
2005-06-24,2005-Q2,203.9,29.80994152046784,60.27003484320557,,
2005-06-27,2005-Q2,199.85,29.21783625730994,60.27003484320557,,
2005-06-28,2005-Q2,193.5,28.289473684210527,60.27003484320557,,
2005-06-29,2005-Q2,195.4,28.567251461988302,60.27003484320557,,
2005-06-30,2005-Q2,197.2,28.830409356725145,60.27003484320557,,
2005-07-01,2005-Q3,193.3,28.26023391812866,60.27003484320557,,
2005-07-04,2005-Q3,193.8,28.333333333333336,60.13066202090593,,
2005-07-05,2005-Q3,193.7,28.3187134502924,60.03484320557492,,
2005-07-06,2005-Q3,192.8,28.18713450292398,60.01742160278746,,
2005-07-07,2005-Q3,192.25,28.10672514619883,59.85191637630662,,
2005-07-08,2005-Q3,197.75,28.910818713450293,59.538327526132406,,
2005-07-11,2005-Q3,200.4,29.29824561403509,59.30313588850174,,
2005-07-12,2005-Q3,199.1,29.108187134502923,59.21602787456446,,
2005-07-13,2005-Q3,200.35,29.29093567251462,59.18989547038328,,
2005-07-14,2005-Q3,197.55,28.881578947368425,59.181184668989545,,
2005-07-15,2005-Q3,219.2,32.046783625730995,59.041811846689896,,
2005-07-18,2005-Q3,216.7,31.6812865497076,58.61498257839722,,
2005-07-19,2005-Q3,209.25,30.59210526315789,58.16202090592334,,
2005-07-20,2005-Q3,205.8,30.087719298245617,57.90940766550522,,
2005-07-21,2005-Q3,200.35,29.29093567251462,57.7787456445993,,
2005-07-22,2005-Q3,203.6,29.76608187134503,57.63937282229965,,
2005-07-25,2005-Q3,201.55,29.46637426900585,57.36062717770035,,
2005-07-26,2005-Q3,198.0,28.94736842105264,56.74216027874565,,
2005-07-27,2005-Q3,198.4,29.00584795321637,56.74216027874565,,
2005-07-28,2005-Q3,198.4,29.00584795321637,56.61149825783972,,
2005-07-29,2005-Q3,196.0,28.65497076023392,55.81010452961672,,
2005-08-01,2005-Q3,197.65,28.89619883040936,44.04603989648919,,
2005-08-02,2005-Q3,202.35,29.58333333333333,31.86403508771929,,
2005-08-03,2005-Q3,204.55,29.90497076023392,31.136695906432745,,
2005-08-04,2005-Q3,211.55,30.928362573099417,30.76023391812865,,
2005-08-05,2005-Q3,221.8,32.42690058479533,30.76023391812865,,
2005-08-08,2005-Q3,228.05,33.340643274853804,30.76023391812865,,
2005-08-09,2005-Q3,225.7,32.99707602339181,30.76023391812865,,
2005-08-10,2005-Q3,227.2,33.21637426900585,30.76023391812865,,
2005-08-11,2005-Q3,237.6,34.73684210526316,30.76023391812865,,
2005-08-12,2005-Q3,237.1,34.66374269005848,30.76023391812865,,
2005-08-15,2005-Q3,237.1,34.66374269005848,30.76023391812865,,
2005-08-16,2005-Q3,236.8,34.61988304093568,30.76023391812865,,
2005-08-17,2005-Q3,235.3,34.40058479532164,30.76023391812865,,
2005-08-18,2005-Q3,228.8,33.450292397660824,30.76023391812865,,
2005-08-19,2005-Q3,230.45,33.691520467836256,30.76023391812865,,
2005-08-22,2005-Q3,223.5,32.675438596491226,30.76023391812865,,
2005-08-23,2005-Q3,217.1,31.739766081871345,30.76023391812865,,
2005-08-24,2005-Q3,215.45,31.498538011695903,30.76023391812865,,
2005-08-25,2005-Q3,219.0,32.01754385964912,30.76023391812865,,
2005-08-26,2005-Q3,218.8,31.98830409356725,30.76023391812865,,
2005-08-29,2005-Q3,218.45,31.93713450292397,30.76023391812865,,
2005-08-30,2005-Q3,218.95,32.010233918128655,30.76023391812865,,
2005-08-31,2005-Q3,222.15,32.4780701754386,30.76023391812865,,
2005-09-01,2005-Q3,225.05,37.951096121416526,30.76023391812865,,
2005-09-02,2005-Q3,224.8,37.9089376053963,30.76023391812865,,
2005-09-05,2005-Q3,228.5,38.53288364249578,30.76023391812865,,
2005-09-06,2005-Q3,237.5,40.05059021922428,30.76023391812865,,
2005-09-07,2005-Q3,237.5,40.05059021922428,30.76023391812865,,
2005-09-08,2005-Q3,233.65,39.40134907251265,30.76023391812865,34.70029239766082,
2005-09-09,2005-Q3,244.1,41.16357504215852,30.76023391812865,34.772267206477736,
2005-09-12,2005-Q3,259.3,43.72681281618888,30.76023391812865,34.855769230769226,
2005-09-13,2005-Q3,256.35,43.22934232715009,30.76023391812865,35.206730769230774,
2005-09-14,2005-Q3,252.75,42.62225969645869,30.76023391812865,35.66826923076923,
2005-09-15,2005-Q3,259.2,43.709949409780776,30.76023391812865,35.855769230769226,
2005-09-16,2005-Q3,259.55,43.76897133220911,30.76023391812865,35.95192307692308,
2005-09-19,2005-Q3,258.3,43.55817875210793,30.76023391812865,36.019230769230774,
2005-09-20,2005-Q3,250.45,42.23440134907251,30.76023391812865,36.04807692307692,
2005-09-21,2005-Q3,240.55,40.564924114671165,30.76023391812865,36.47596153846153,
2005-09-22,2005-Q3,225.5,38.02698145025296,30.76023391812865,36.92788461538461,
2005-09-23,2005-Q3,228.2,38.4822934232715,30.76023391812865,37.02403846153847,
2005-09-26,2005-Q3,234.55,39.5531197301855,30.76023391812865,37.42788461538461,
2005-09-27,2005-Q3,236.0,39.79763912310287,30.76023391812865,37.84869957192892,
2005-09-28,2005-Q3,237.15,39.991568296795954,30.76023391812865,37.93001686340641,
2005-09-29,2005-Q3,229.8,38.75210792580101,30.76023391812865,37.98903878583474,
2005-09-30,2005-Q3,228.1,38.46543001686341,30.76023391812865,38.17214457128033,
2005-10-03,2005-Q4,233.7,39.4097807757167,30.76023391812865,38.39136885458555,
2005-10-04,2005-Q4,234.0,39.46037099494098,31.21345029239766,38.473861720067454,
2005-10-05,2005-Q4,230.9,38.93760539629005,31.58991228070176,38.507588532883645,
2005-10-06,2005-Q4,227.75,38.40640809443508,31.71052631578948,38.507588532883645,
2005-10-07,2005-Q4,226.25,38.15345699831366,31.83845029239766,38.507588532883645,
2005-10-10,2005-Q4,225.1,37.95952782462057,31.96271929824561,38.507588532883645,
2005-10-11,2005-Q4,219.65,37.04047217537943,31.99926900584796,38.507588532883645,
2005-10-12,2005-Q4,219.65,37.04047217537943,32.013888888888886,38.507588532883645,
2005-10-13,2005-Q4,220.9,37.25126475548061,32.03216374269006,38.507588532883645,
2005-10-14,2005-Q4,216.5,36.50927487352445,32.236842105263165,38.507588532883645,
2005-10-17,2005-Q4,207.95,35.067453625632375,32.45248538011697,38.507588532883645,
2005-10-18,2005-Q4,215.1,36.27318718381113,32.57675438596492,38.507588532883645,
2005-10-19,2005-Q4,208.4,35.1433389544688,32.83625730994152,38.473861720067454,
2005-10-20,2005-Q4,192.9,32.529510961214164,32.83625730994152,38.43591905564925,
2005-10-21,2005-Q4,198.1,33.40640809443508,33.106725146198826,38.361857893371386,
2005-10-24,2005-Q4,202.95,34.22428330522766,33.27850877192982,38.23538234531068,
2005-10-25,2005-Q4,202.1,34.080944350758855,33.37352568464444,38.09021922428331,
2005-10-26,2005-Q4,204.25,34.44350758853289,33.428350246047955,38.09021922428331,
2005-10-27,2005-Q4,198.55,33.48229342327151,33.466292910466166,38.09021922428331,
2005-10-28,2005-Q4,192.85,32.52107925801012,33.466292910466166,38.09021922428331,
2005-10-31,2005-Q4,193.95,32.70657672849916,33.466292910466166,38.09021922428331,
2005-11-01,2005-Q4,196.3,33.10286677908938,33.466292910466166,38.09021922428331,
2005-11-02,2005-Q4,187.75,31.661045531197303,33.466292910466166,38.09021922428331,
2005-11-03,2005-Q4,187.75,31.661045531197303,33.466292910466166,38.09021922428331,
2005-11-04,2005-Q4,187.75,31.661045531197303,33.466292910466166,38.09021922428331,
2005-11-07,2005-Q4,195.75,33.010118043844855,33.466292910466166,37.99325463743676,
2005-11-08,2005-Q4,195.5,32.967959527824625,33.466292910466166,37.95531197301855,
2005-11-09,2005-Q4,194.1,32.731871838111296,33.466292910466166,37.93001686340641,
2005-11-10,2005-Q4,194.85,32.85834738617201,33.466292910466166,37.58010118043845,
2005-11-11,2005-Q4,194.7,32.83305227655986,33.466292910466166,37.14586846543002,
2005-11-14,2005-Q4,193.05,32.55480607082631,33.466292910466166,37.04047217537943,
2005-11-15,2005-Q4,193.05,32.55480607082631,33.466292910466166,36.774873524451934,
2005-11-16,2005-Q4,207.1,34.92411467116358,33.58690694555388,36.39123102866779,
2005-11-17,2005-Q4,205.3,34.62057335581788,33.88623240929756,35.70826306913997,
2005-11-18,2005-Q4,206.4,34.806070826306915,34.15261382799326,35.10539629005059,
2005-11-21,2005-Q4,205.55,34.66273187183811,34.312434050274646,34.99578414839797,
2005-11-22,2005-Q4,197.3,33.27150084317032,34.312434050274646,34.86509274873525,
2005-11-23,2005-Q4,196.25,33.09443507588533,34.312434050274646,34.77145646578504,
2005-11-24,2005-Q4,194.95,32.8752107925801,34.312434050274646,34.70029239766082,
2005-11-25,2005-Q4,197.8,33.3558178752108,34.312434050274646,34.66374269005848,
2005-11-26,2005-Q4,198.3,33.44013490725127,34.312434050274646,34.663237280948294,
2005-11-28,2005-Q4,200.95,33.88701517706577,34.312434050274646,34.641652613828,
2005-11-29,2005-Q4,199.55,33.65092748735245,34.312434050274646,34.62022819837678,
2005-11-30,2005-Q4,198.05,33.39797639123103,34.312434050274646,34.531695314734286,
2005-12-01,2005-Q4,200.0,37.17472118959108,34.422046191927265,34.531695314734286,
2005-12-02,2005-Q4,198.35,36.86802973977695,34.531695314734286,34.531695314734286,
2005-12-05,2005-Q4,200.65,37.29553903345725,34.62022819837678,34.531695314734286,
2005-12-06,2005-Q4,198.2,36.840148698884754,34.641652613828,34.531695314734286,
2005-12-07,2005-Q4,201.8,37.50929368029741,34.663237280948294,34.531695314734286,
2005-12-08,2005-Q4,218.35,40.58550185873606,34.66374269005848,34.531695314734286,
2005-12-09,2005-Q4,213.15,39.618959107806695,34.70029239766082,34.531695314734286,
2005-12-12,2005-Q4,214.9,39.94423791821561,34.77145646578504,34.531695314734286,
2005-12-13,2005-Q4,214.6,39.888475836431226,34.86509274873525,34.531695314734286,
2005-12-14,2005-Q4,212.05,39.41449814126394,34.99578414839797,34.531695314734286,
2005-12-15,2005-Q4,209.6,38.95910780669145,35.10539629005059,34.531695314734286,
2005-12-16,2005-Q4,208.15,38.68959107806692,35.70826306913997,34.531695314734286,
2005-12-19,2005-Q4,209.75,38.986988847583646,36.39123102866779,34.531695314734286,
2005-12-20,2005-Q4,206.95,38.46654275092936,36.6747117862046,34.531695314734286,
2005-12-21,2005-Q4,208.55,38.7639405204461,36.85408921933085,34.531695314734286,
2005-12-22,2005-Q4,207.5,38.56877323420074,36.95425095757819,34.531695314734286,
2005-12-23,2005-Q4,204.35,37.98327137546468,37.04047217537943,34.531695314734286,
2005-12-26,2005-Q4,198.85,36.96096654275093,37.04047217537943,34.531695314734286,
2005-12-27,2005-Q4,202.2,37.58364312267658,37.10759668248525,34.531695314734286,
2005-12-28,2005-Q4,204.9,38.08550185873606,37.21299297253584,34.531695314734286,
2005-12-29,2005-Q4,205.55,38.20631970260224,37.27340189446893,34.531695314734286,
2005-12-30,2005-Q4,204.4,37.992565055762086,37.40241635687733,34.531695314734286,
2006-01-02,2006-Q1,211.05,39.22862453531599,37.54646840148699,34.531695314734286,
2006-01-03,2006-Q1,215.15,39.9907063197026,37.74629036403644,34.531695314734286,
2006-01-04,2006-Q1,214.65,39.89776951672863,37.74629036403644,34.531695314734286,
2006-01-05,2006-Q1,212.95,39.5817843866171,37.77158547364857,34.531695314734286,
2006-01-06,2006-Q1,211.9,39.38661710037175,37.77158547364857,34.531695314734286,
2006-01-09,2006-Q1,225.95,41.99814126394052,37.77158547364857,34.531695314734286,
2006-01-10,2006-Q1,223.65,41.57063197026022,37.77158547364857,34.531695314734286,
2006-01-11,2006-Q1,223.65,41.57063197026022,37.77158547364857,34.531695314734286,
2006-01-12,2006-Q1,226.0,42.00743494423792,37.77158547364857,34.531695314734286,
2006-01-13,2006-Q1,230.5,42.84386617100372,37.77158547364857,34.531695314734286,
2006-01-16,2006-Q1,227.95,42.36988847583643,37.77158547364857,34.531695314734286,
2006-01-17,2006-Q1,223.4,41.52416356877323,37.77158547364857,34.531695314734286,
2006-01-18,2006-Q1,215.95,40.13940520446096,37.77158547364857,34.531695314734286,
2006-01-19,2006-Q1,223.7,41.57992565055762,37.77158547364857,34.531695314734286,
2006-01-20,2006-Q1,223.9,41.61710037174721,37.77158547364857,34.531695314734286,
2006-01-23,2006-Q1,218.85,40.67843866171004,37.77158547364857,34.531695314734286,
2006-01-24,2006-Q1,219.35,40.77137546468401,37.77158547364857,34.531695314734286,
2006-01-25,2006-Q1,224.7,41.76579925650557,37.77158547364857,34.531695314734286,
2006-01-26,2006-Q1,224.7,41.76579925650557,37.77158547364857,34.531695314734286,
2006-01-27,2006-Q1,213.8,39.73977695167287,37.77158547364857,34.531695314734286,
2006-01-30,2006-Q1,204.15,37.946096654275095,37.76486988847584,34.531695314734286,
2006-01-31,2006-Q1,202.15,37.57434944237919,37.57899628252788,34.531695314734286,
2006-02-01,2006-Q1,197.35,36.682156133829,37.541821561338296,34.531695314734286,
2006-02-02,2006-Q1,196.05,36.440520446096656,37.40241635687733,34.531695314734286,
2006-02-03,2006-Q1,199.15,37.01672862453532,37.27340189446893,34.531695314734286,
2006-02-06,2006-Q1,199.2,37.02602230483272,37.21299297253584,34.62022819837678,
2006-02-07,2006-Q1,198.0,36.80297397769517,37.10759668248525,34.641652613828,
2006-02-08,2006-Q1,197.3,36.6728624535316,37.04047217537943,34.663237280948294,
2006-02-09,2006-Q1,197.3,36.6728624535316,37.03324724010608,34.66374269005848,
2006-02-10,2006-Q1,201.15,37.388475836431226,37.03324724010608,34.70029239766082,
2006-02-13,2006-Q1,199.95,37.16542750929368,37.03324724010608,34.77145646578504,
2006-02-14,2006-Q1,200.55,37.27695167286246,37.0957249070632,34.86509274873525,
2006-02-15,2006-Q1,198.0,36.80297397769517,37.02137546468402,34.99578414839797,
