Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,164.71,15.393457943925236,,,
2005-01-04,2005-Q1,164.89,15.410280373831776,,,
2005-01-05,2005-Q1,164.54,15.377570093457944,,,
2005-01-06,2005-Q1,163.56,15.285981308411216,,,
2005-01-07,2005-Q1,165.05,15.425233644859816,,,
2005-01-10,2005-Q1,164.78,15.4,,,
2005-01-11,2005-Q1,164.5,15.373831775700936,,,
2005-01-12,2005-Q1,163.37,15.26822429906542,,,
2005-01-13,2005-Q1,163.01,15.234579439252336,,,
2005-01-14,2005-Q1,163.08,15.241121495327103,,,
2005-01-17,2005-Q1,162.2,15.158878504672897,,,
2005-01-18,2005-Q1,162.74,15.209345794392526,,,
2005-01-19,2005-Q1,163.04,15.237383177570091,,,
2005-01-20,2005-Q1,163.07,15.24018691588785,,,
2005-01-21,2005-Q1,163.07,15.24018691588785,,,
2005-01-24,2005-Q1,162.12,15.15140186915888,,,
2005-01-25,2005-Q1,162.36,15.173831775700936,,,
2005-01-26,2005-Q1,162.36,15.173831775700936,,,
2005-01-27,2005-Q1,162.55,15.191588785046733,,,
2005-01-28,2005-Q1,165.55,15.471962616822433,,,
2005-01-31,2005-Q1,163.92,15.3196261682243,,,
2005-02-01,2005-Q1,163.29,15.260747663551404,,,
2005-02-02,2005-Q1,163.35,15.266355140186915,,,
2005-02-03,2005-Q1,163.47,15.277570093457944,,,
2005-02-04,2005-Q1,162.85,15.2196261682243,,,
2005-02-07,2005-Q1,161.69,15.111214953271029,,,
2005-02-08,2005-Q1,162.35,15.172897196261683,,,
2005-02-09,2005-Q1,162.08,15.147663551401871,,,
2005-02-10,2005-Q1,161.42,15.085981308411217,,,
2005-02-11,2005-Q1,162.1,15.149532710280374,,,
2005-02-14,2005-Q1,160.81,15.028971962616824,,,
2005-02-15,2005-Q1,161.13,15.058878504672895,,,
2005-02-16,2005-Q1,161.64,15.106542056074764,,,
2005-02-17,2005-Q1,161.79,15.120560747663552,,,
2005-02-18,2005-Q1,161.57,15.1,,,
2005-02-21,2005-Q1,160.89,15.03644859813084,,,
2005-02-22,2005-Q1,161.44,15.08785046728972,,,
2005-02-23,2005-Q1,161.73,15.114953271028035,,,
2005-02-24,2005-Q1,161.17,15.062616822429906,,,
2005-02-25,2005-Q1,161.21,15.066355140186918,,,
2005-02-28,2005-Q1,161.49,15.092523364485984,,,
2005-03-01,2005-Q1,161.09,55.54827586206897,,,
2005-03-02,2005-Q1,161.9,55.82758620689656,,,
2005-03-03,2005-Q1,162.49,56.03103448275863,,,
2005-03-04,2005-Q1,163.39,56.34137931034483,,,
2005-03-07,2005-Q1,164.02,56.55862068965518,,,
2005-03-08,2005-Q1,166.88,57.5448275862069,,,
2005-03-09,2005-Q1,167.97,57.92068965517242,,,
2005-03-10,2005-Q1,168.1,57.96551724137931,,,
2005-03-11,2005-Q1,171.66,59.19310344827586,,,
2005-03-14,2005-Q1,171.98,59.30344827586207,,,
2005-03-15,2005-Q1,172.42,59.4551724137931,,,
2005-03-16,2005-Q1,173.87,59.95517241379311,,,
2005-03-17,2005-Q1,174.38,60.13103448275862,,,
2005-03-18,2005-Q1,173.93,59.97586206896552,,,
2005-03-21,2005-Q1,173.78,59.92413793103449,,,
2005-03-22,2005-Q1,173.8,59.93103448275863,,,
2005-03-23,2005-Q1,172.45,59.46551724137931,,,
2005-03-24,2005-Q1,171.0,58.96551724137931,,,
2005-03-25,2005-Q1,171.0,58.96551724137931,,,
2005-03-28,2005-Q1,170.35,58.741379310344826,,,
2005-03-29,2005-Q1,168.85,58.22413793103448,,,
2005-03-30,2005-Q1,171.09,58.99655172413794,,,
2005-03-31,2005-Q1,172.51,59.48620689655172,,,
2005-04-01,2005-Q2,181.77,62.67931034482759,,,
2005-04-04,2005-Q2,182.91,63.07241379310345,,,
2005-04-05,2005-Q2,183.89,63.4103448275862,,,
2005-04-06,2005-Q2,184.44,63.6,,,
2005-04-07,2005-Q2,185.6,64.0,,,
2005-04-08,2005-Q2,185.24,63.875862068965525,,,
2005-04-11,2005-Q2,185.23,63.87241379310345,,,
2005-04-12,2005-Q2,184.94,63.772413793103446,,,
2005-04-13,2005-Q2,184.96,63.77931034482759,,,
2005-04-14,2005-Q2,184.96,63.77931034482759,,,
2005-04-15,2005-Q2,184.47,63.61034482758621,,,
2005-04-18,2005-Q2,181.97,62.748275862068965,,,
2005-04-19,2005-Q2,182.91,63.07241379310345,,,
2005-04-20,2005-Q2,180.37,62.19655172413793,,,
2005-04-21,2005-Q2,180.02,62.07586206896552,,,
2005-04-22,2005-Q2,179.67,61.9551724137931,,,
2005-04-25,2005-Q2,180.44,62.220689655172414,,,
2005-04-26,2005-Q2,180.85,62.36206896551724,,,
2005-04-27,2005-Q2,180.91,62.38275862068966,,,
2005-04-28,2005-Q2,180.81,62.34827586206897,,,
2005-04-29,2005-Q2,179.9,62.03448275862069,,,
2005-05-02,2005-Q2,177.93,61.35517241379311,,,
2005-05-03,2005-Q2,178.55,61.56896551724139,,,
2005-05-04,2005-Q2,179.68,61.95862068965518,,,
2005-05-05,2005-Q2,180.85,62.36206896551724,,,
2005-05-06,2005-Q2,180.85,62.36206896551724,56.45,,
2005-05-09,2005-Q2,182.43,62.90689655172415,57.05172413793104,,
2005-05-10,2005-Q2,182.48,62.92413793103448,57.73275862068966,,
2005-05-11,2005-Q2,183.04,63.11724137931034,57.94310344827586,,
2005-05-12,2005-Q2,183.02,63.11034482758621,58.09482758620689,,
2005-05-13,2005-Q2,182.7,63.0,58.48275862068965,,
2005-05-16,2005-Q2,183.05,63.12068965517242,58.853448275862064,,
2005-05-17,2005-Q2,183.07,63.12758620689655,58.96551724137931,,
2005-05-18,2005-Q2,182.85,63.05172413793103,58.98103448275862,,
2005-05-19,2005-Q2,184.09,63.47931034482759,59.0948275862069,,
2005-05-20,2005-Q2,183.69,63.34137931034483,59.248275862068965,,
2005-05-23,2005-Q2,183.0,63.10344827586207,59.37931034482759,,
2005-05-24,2005-Q2,183.12,63.1448275862069,59.460344827586205,,
2005-05-25,2005-Q2,183.17,63.16206896551724,59.47586206896551,,
2005-05-26,2005-Q2,183.28,63.2,59.70517241379311,,
2005-05-27,2005-Q2,186.05,64.15517241379311,59.92758620689656,,
2005-05-30,2005-Q2,185.65,64.01724137931035,59.94310344827587,,
