Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,79.6125,13.893979057591622,,,
2005-01-04,2005-Q1,79.7125,13.911431064572426,,,
2005-01-05,2005-Q1,77.5875,13.540575916230368,,,
2005-01-06,2005-Q1,75.3875,13.156631762652705,,,
2005-01-07,2005-Q1,76.1125,13.283158813263524,,,
2005-01-10,2005-Q1,75.3125,13.143542757417102,,,
2005-01-11,2005-Q1,75.1875,13.121727748691098,,,
2005-01-12,2005-Q1,72.95,12.731239092495636,,,
2005-01-13,2005-Q1,74.9,13.071553228621292,,,
2005-01-14,2005-Q1,76.2125,13.300610820244328,,,
2005-01-17,2005-Q1,74.1375,12.93848167539267,,,
2005-01-18,2005-Q1,74.0,12.914485165794066,,,
2005-01-19,2005-Q1,75.3375,13.147905759162304,,,
2005-01-20,2005-Q1,69.1,12.059336823734728,,,
2005-01-21,2005-Q1,69.1,12.059336823734728,,,
2005-01-24,2005-Q1,70.7,12.338568935427574,,,
2005-01-25,2005-Q1,71.5375,12.484729493891797,,,
2005-01-26,2005-Q1,71.5375,12.484729493891797,,,
2005-01-27,2005-Q1,75.4875,13.174083769633508,,,
2005-01-28,2005-Q1,76.525,13.355148342059335,,,
2005-01-31,2005-Q1,75.4625,13.169720767888307,,,
2005-02-01,2005-Q1,76.1,13.280977312390924,,,
2005-02-02,2005-Q1,76.975,13.433682373472948,,,
2005-02-03,2005-Q1,79.7125,13.911431064572426,,,
2005-02-04,2005-Q1,80.65,14.075043630017452,,,
2005-02-07,2005-Q1,81.375,14.20157068062827,,,
2005-02-08,2005-Q1,83.75,14.616055846422338,,,
2005-02-09,2005-Q1,89.6625,15.6479057591623,,,
2005-02-10,2005-Q1,88.1375,15.38176265270506,,,
2005-02-11,2005-Q1,86.7625,15.141797556719022,,,
2005-02-14,2005-Q1,86.9,15.165794066317629,,,
2005-02-15,2005-Q1,86.3375,15.06762652705061,,,
2005-02-16,2005-Q1,83.825,14.62914485165794,,,
2005-02-17,2005-Q1,83.475,14.568062827225129,,,
2005-02-18,2005-Q1,86.3375,15.06762652705061,,,
2005-02-21,2005-Q1,87.4875,15.26832460732984,,,
2005-02-22,2005-Q1,86.775,15.143979057591624,,,
2005-02-23,2005-Q1,85.2125,14.87129144851658,,,
2005-02-24,2005-Q1,85.475,14.917102966841185,,,
2005-02-25,2005-Q1,83.4,14.55497382198953,,,
2005-02-28,2005-Q1,84.95,14.825479930191973,,,
2005-03-01,2005-Q1,83.8375,7.734086715867159,,,
2005-03-02,2005-Q1,84.7375,7.817112546125461,,,
2005-03-03,2005-Q1,84.0125,7.750230627306274,,,
2005-03-04,2005-Q1,83.725,7.7237084870848705,,,
2005-03-07,2005-Q1,87.3875,8.061577490774908,,,
2005-03-08,2005-Q1,86.4125,7.971632841328413,,,
2005-03-09,2005-Q1,84.625,7.806734317343174,,,
2005-03-10,2005-Q1,84.3,7.776752767527675,,,
2005-03-11,2005-Q1,83.75,7.726014760147602,,,
2005-03-14,2005-Q1,84.3375,7.780212177121772,,,
2005-03-15,2005-Q1,80.425,7.4192804428044274,,,
2005-03-16,2005-Q1,81.775,7.543819188191883,,,
2005-03-17,2005-Q1,82.2375,7.586485239852398,,,
2005-03-18,2005-Q1,81.4625,7.51499077490775,,,
2005-03-21,2005-Q1,80.8,7.453874538745387,,,
2005-03-22,2005-Q1,79.825,7.363929889298893,,,
2005-03-23,2005-Q1,79.8625,7.367389298892989,,,
2005-03-24,2005-Q1,79.1125,7.29820110701107,,,
2005-03-25,2005-Q1,79.1125,7.29820110701107,,,
2005-03-28,2005-Q1,81.3375,7.503459409594097,,,
2005-03-29,2005-Q1,82.2,7.583025830258303,,,
2005-03-30,2005-Q1,80.675,7.442343173431734,,,
2005-03-31,2005-Q1,80.075,7.386992619926199,,,
2005-04-01,2005-Q2,83.4875,7.70179889298893,,,
2005-04-04,2005-Q2,81.475,7.516143911439114,,,
2005-04-05,2005-Q2,84.675,7.811346863468635,,,
2005-04-06,2005-Q2,84.2625,7.7732933579335795,,,
2005-04-07,2005-Q2,82.5,7.61070110701107,,,
2005-04-08,2005-Q2,83.0375,7.660285977859778,,,
2005-04-11,2005-Q2,82.625,7.622232472324724,,,
2005-04-12,2005-Q2,82.4,7.601476014760149,,,
2005-04-13,2005-Q2,87.6625,8.086946494464945,,,
2005-04-14,2005-Q2,87.6625,8.086946494464945,,,
2005-04-15,2005-Q2,85.9625,7.9301199261992625,,,
2005-04-18,2005-Q2,85.0125,7.842481549815498,,,
2005-04-19,2005-Q2,81.9,7.555350553505535,,,
2005-04-20,2005-Q2,81.375,7.506918819188192,,,
2005-04-21,2005-Q2,84.6625,7.810193726937267,,,
2005-04-22,2005-Q2,84.6375,7.807887453874539,,,
2005-04-25,2005-Q2,83.6875,7.720249077490775,,,
2005-04-26,2005-Q2,84.075,7.7559963099631,,,
2005-04-27,2005-Q2,82.6875,7.62799815498155,,,
2005-04-28,2005-Q2,81.6125,7.528828413284133,,,
2005-04-29,2005-Q2,82.1625,7.579566420664206,,,
2005-05-02,2005-Q2,80.4,7.416974169741698,,,
2005-05-03,2005-Q2,81.7875,7.544972324723247,,,
2005-05-04,2005-Q2,81.5375,7.52190959409594,,,
2005-05-05,2005-Q2,83.025,7.659132841328414,,,
2005-05-06,2005-Q2,82.825,7.640682656826568,7.950876383763838,,
2005-05-09,2005-Q2,82.7625,7.634916974169742,7.88630073800738,,
2005-05-10,2005-Q2,83.725,7.7237084870848705,7.82979704797048,,
2005-05-11,2005-Q2,84.325,7.779059040590406,7.814229704797048,,
2005-05-12,2005-Q2,84.65,7.809040590405905,7.810770295202951,,
2005-05-13,2005-Q2,85.4875,7.88630073800738,7.810770295202951,,
2005-05-16,2005-Q2,85.05,7.845940959409594,7.810770295202951,,
2005-05-17,2005-Q2,84.9375,7.835562730627307,7.810770295202951,,
2005-05-18,2005-Q2,84.4125,7.787130996309963,7.8096171586715855,,
2005-05-19,2005-Q2,85.1375,7.854012915129152,7.8096171586715855,,
2005-05-20,2005-Q2,85.2,7.859778597785978,7.8096171586715855,,
2005-05-23,2005-Q2,84.5,7.795202952029521,7.808464022140222,,
2005-05-24,2005-Q2,84.0375,7.7525369003690034,7.807310885608857,,
2005-05-25,2005-Q2,84.525,7.797509225092251,7.802121771217712,,
2005-05-26,2005-Q2,85.6875,7.904750922509225,7.802121771217712,,
2005-05-27,2005-Q2,85.275,7.86669741697417,7.802121771217712,,
2005-05-30,2005-Q2,87.0125,8.026983394833948,7.802121771217712,,
2005-05-31,2005-Q2,93.525,8.627767527675278,7.802121771217712,,
2005-06-01,2005-Q2,93.2625,21.73951048951049,7.802121771217712,,
2005-06-02,2005-Q2,92.35,21.526806526806524,7.802121771217712,,
2005-06-03,2005-Q2,94.8375,22.10664335664336,7.802121771217712,,
2005-06-04,2005-Q2,95.0875,22.16491841491841,7.802121771217712,,
2005-06-06,2005-Q2,94.05,21.923076923076923,7.802121771217712,,
2005-06-07,2005-Q2,93.6875,21.83857808857809,7.802121771217712,,
2005-06-08,2005-Q2,93.175,21.719114219114218,7.802121771217712,,
2005-06-09,2005-Q2,94.0,21.91142191142191,7.802121771217712,,
2005-06-10,2005-Q2,92.8125,21.634615384615383,7.802121771217712,,
2005-06-13,2005-Q2,92.9625,21.66958041958042,7.802121771217712,,
2005-06-14,2005-Q2,94.575,22.045454545454547,7.802121771217712,,
2005-06-15,2005-Q2,94.975,22.13869463869464,7.802121771217712,,
2005-06-16,2005-Q2,93.4,21.77156177156177,7.802121771217712,,
2005-06-17,2005-Q2,93.5125,21.797785547785548,7.802121771217712,,
2005-06-20,2005-Q2,93.8625,21.87937062937063,7.802121771217712,,
2005-06-21,2005-Q2,95.2,22.19114219114219,7.802121771217712,,
2005-06-22,2005-Q2,94.525,22.03379953379953,7.802121771217712,,
2005-06-23,2005-Q2,97.9375,22.82925407925408,7.802121771217712,,
2005-06-24,2005-Q2,99.9625,23.30128205128205,7.802121771217712,,
2005-06-27,2005-Q2,99.0625,23.09149184149184,7.802121771217712,,
2005-06-28,2005-Q2,97.2375,22.66608391608392,7.802121771217712,,
2005-06-29,2005-Q2,94.625,22.057109557109555,7.802121771217712,,
2005-06-30,2005-Q2,92.425,21.544289044289044,7.802121771217712,,
2005-07-01,2005-Q3,94.6625,22.065850815850816,7.802121771217712,,
2005-07-04,2005-Q3,93.875,21.882284382284386,7.807310885608857,,
2005-07-05,2005-Q3,92.875,21.649184149184148,7.807310885608857,,
2005-07-06,2005-Q3,93.0125,21.681235431235432,7.808464022140222,,
2005-07-07,2005-Q3,91.9125,21.424825174825173,7.8096171586715855,,
2005-07-08,2005-Q3,92.6125,21.587995337995338,7.8096171586715855,,
2005-07-11,2005-Q3,95.875,22.348484848484848,7.8096171586715855,,
2005-07-12,2005-Q3,96.725,22.546620046620045,7.810770295202951,,
2005-07-13,2005-Q3,98.2625,22.905011655011656,7.823454797047971,,
2005-07-14,2005-Q3,99.0625,23.09149184149184,7.839022140221402,,
2005-07-15,2005-Q3,98.675,23.0011655011655,7.844211254612546,,
2005-07-18,2005-Q3,99.5625,23.20804195804196,7.849976937269373,,
2005-07-19,2005-Q3,101.025,23.54895104895105,7.856895756457565,,
2005-07-20,2005-Q3,100.7375,23.48193473193473,7.863238007380074,,
2005-07-21,2005-Q3,100.3,23.379953379953378,7.876499077490775,,
2005-07-22,2005-Q3,101.3,23.61305361305361,7.895525830258302,,
2005-07-25,2005-Q3,103.025,24.01515151515152,7.9174354243542435,,
2005-07-26,2005-Q3,102.5875,23.913170163170165,7.978551660516605,,
2005-07-27,2005-Q3,101.3375,23.621794871794872,8.056964944649447,,
2005-07-28,2005-Q3,101.3375,23.621794871794872,8.086946494464945,,
2005-07-29,2005-Q3,103.3875,24.09965034965035,8.35735701107011,,
2005-08-01,2005-Q3,108.025,25.18065268065268,15.026296351250226,,
2005-08-02,2005-Q3,111.9875,26.104312354312352,21.47581585081585,,
2005-08-03,2005-Q3,117.375,27.36013986013986,21.535547785547784,,
2005-08-04,2005-Q3,114.5625,26.704545454545453,21.56614219114219,,
2005-08-05,2005-Q3,112.4125,26.20337995337995,21.61130536130536,,
2005-08-08,2005-Q3,110.9875,25.87121212121212,21.641899766899765,,
2005-08-09,2005-Q3,113.85,26.538461538461537,21.65938228438228,,
2005-08-10,2005-Q3,119.7375,27.91083916083916,21.675407925407924,,
2005-08-11,2005-Q3,117.7125,27.43881118881119,21.700174825174827,,
2005-08-12,2005-Q3,118.8,27.69230769230769,21.72931235431236,,
2005-08-15,2005-Q3,118.8,27.69230769230769,21.75553613053613,,
2005-08-16,2005-Q3,116.0625,27.054195804195803,21.784673659673658,,
2005-08-17,2005-Q3,117.275,27.33682983682984,21.81818181818182,,
2005-08-18,2005-Q3,116.75,27.214452214452216,21.85897435897436,,
2005-08-19,2005-Q3,115.9375,27.025058275058274,21.880827505827508,,
2005-08-22,2005-Q3,114.25,26.63170163170163,21.896853146853147,,
2005-08-23,2005-Q3,110.675,25.7983682983683,21.91724941724941,,
2005-08-24,2005-Q3,106.675,24.865967365967364,21.97843822843823,,
2005-08-25,2005-Q3,105.4625,24.583333333333336,22.03962703962704,,
2005-08-26,2005-Q3,109.4625,25.515734265734267,22.05128205128205,,
2005-08-29,2005-Q3,112.025,26.113053613053616,22.061480186480185,,
2005-08-30,2005-Q3,113.5375,26.465617715617714,22.086247086247088,,
2005-08-31,2005-Q3,113.975,26.567599067599065,22.122668997669003,,
2005-09-01,2005-Q3,114.6875,23.3104674796748,22.151806526806524,,
2005-09-02,2005-Q3,114.8875,23.351117886178866,22.1780303030303,,
2005-09-05,2005-Q3,113.7375,23.117378048780488,22.26981351981352,,
2005-09-06,2005-Q3,114.7875,23.330792682926827,22.447552447552447,,
2005-09-07,2005-Q3,114.7875,23.330792682926827,22.606351981351985,,
2005-09-08,2005-Q3,114.3375,23.23932926829269,22.747668997669003,13.99323734729494,
2005-09-09,2005-Q3,114.3125,23.234247967479675,22.867132867132867,14.13830715532286,
2005-09-12,2005-Q3,114.975,23.36890243902439,22.95308857808857,14.3782722513089,
2005-09-13,2005-Q3,125.775,25.564024390243905,23.04632867132867,14.561518324607327,
2005-09-14,2005-Q3,125.5875,25.525914634146343,23.09149184149184,14.592059336823734,
2005-09-15,2005-Q3,128.5375,26.1255081300813,23.104434945136163,14.62260034904014,
2005-09-16,2005-Q3,129.55,26.33130081300813,23.162710003411224,14.727312390924958,
2005-09-19,2005-Q3,127.5625,25.927337398373982,23.221144962760818,14.848385689354275,
2005-09-20,2005-Q3,124.1125,25.226117886178866,23.236788617886184,14.894197207678882,
2005-09-21,2005-Q3,122.4625,24.890752032520325,23.27030565978737,14.992364746945896,
2005-09-22,2005-Q3,111.325,22.627032520325205,23.27030565978737,15.06762652705061,
2005-09-23,2005-Q3,112.2375,22.8125,23.27030565978737,15.104712041884817,
2005-09-26,2005-Q3,115.2125,23.417174796747968,23.305874765478425,15.142888307155324,
2005-09-27,2005-Q3,118.0125,23.98628048780488,23.320630081300813,15.154886561954626,
2005-09-28,2005-Q3,121.9875,24.79420731707317,23.330792682926827,15.217059336823734,
2005-09-29,2005-Q3,116.2125,23.620426829268293,23.340955284552848,15.32504363001745,
2005-09-30,2005-Q3,115.5625,23.48831300813008,23.360010162601625,15.51483420593368,
2005-10-03,2005-Q4,119.3375,24.25558943089431,23.374427909488883,18.536365466993736,
2005-10-04,2005-Q4,119.6875,24.326727642276424,23.398564088350675,21.47581585081585,
2005-10-05,2005-Q4,119.2125,24.23018292682927,23.44955476434135,21.535547785547784,
2005-10-06,2005-Q4,114.8625,23.34603658536585,23.44955476434135,21.56614219114219,
2005-10-07,2005-Q4,113.5875,23.08689024390244,23.44955476434135,21.61130536130536,
2005-10-10,2005-Q4,111.3125,22.6244918699187,23.44955476434135,21.641899766899765,
2005-10-11,2005-Q4,112.5,22.865853658536587,23.44955476434135,21.65938228438228,
2005-10-12,2005-Q4,112.5,22.865853658536587,23.44955476434135,21.675407925407924,
2005-10-13,2005-Q4,111.2375,22.609247967479675,23.44955476434135,21.700174825174827,
2005-10-14,2005-Q4,109.9625,22.35010162601626,23.44955476434135,21.72931235431236,
2005-10-17,2005-Q4,106.9375,21.73526422764228,23.44955476434135,21.737387358576385,
2005-10-18,2005-Q4,105.25,21.39227642276423,23.44955476434135,21.737387358576385,
2005-10-19,2005-Q4,100.775,20.48272357723577,23.44955476434135,21.737387358576385,
2005-10-20,2005-Q4,101.05,20.538617886178866,23.44955476434135,21.737387358576385,
2005-10-21,2005-Q4,107.4125,21.83180894308943,23.44955476434135,21.75553613053613,
2005-10-24,2005-Q4,108.1,21.971544715447152,23.44955476434135,21.784673659673658,
2005-10-25,2005-Q4,110.4375,22.446646341463413,23.44955476434135,21.81479724543749,
2005-10-26,2005-Q4,110.525,22.464430894308943,23.44955476434135,21.83519351583376,
2005-10-27,2005-Q4,110.175,22.39329268292683,23.44955476434135,21.85897435897436,
2005-10-28,2005-Q4,107.0625,21.76067073170732,23.44955476434135,21.85897435897436,
2005-10-31,2005-Q4,111.0125,22.563516260162604,23.44955476434135,21.880827505827508,
2005-11-01,2005-Q4,112.0875,22.78201219512196,23.44955476434135,21.896853146853147,
2005-11-02,2005-Q4,109.5375,22.26371951219512,23.44955476434135,21.91724941724941,
2005-11-03,2005-Q4,109.5375,22.26371951219512,23.44955476434135,21.94731081926204,
2005-11-04,2005-Q4,109.5375,22.26371951219512,23.44955476434135,22.00267212462334,
2005-11-07,2005-Q4,112.7625,22.919207317073173,23.44955476434135,22.03962703962704,
2005-11-08,2005-Q4,113.65,23.09959349593496,23.44955476434135,22.05128205128205,
2005-11-09,2005-Q4,116.025,23.58231707317073,23.485123870032403,22.061480186480185,
2005-11-10,2005-Q4,114.025,23.17581300813008,23.485123870032403,22.086247086247088,
2005-11-11,2005-Q4,115.7125,23.51880081300813,23.503556910569102,22.122668997669003,
2005-11-14,2005-Q4,114.65,23.302845528455286,23.503556910569102,22.151806526806524,
2005-11-15,2005-Q4,114.65,23.302845528455286,23.503556910569102,22.1780303030303,
2005-11-16,2005-Q4,114.7375,23.320630081300813,23.503556910569102,22.227430851668657,
2005-11-17,2005-Q4,114.9875,23.37144308943089,23.503556910569102,22.26371951219512,
2005-11-18,2005-Q4,115.5375,23.48323170731707,23.503556910569102,22.26371951219512,
2005-11-21,2005-Q4,110.8,22.520325203252032,23.503556910569102,22.306102180339984,
2005-11-22,2005-Q4,110.85,22.53048780487805,23.485772357723576,22.34929323725056,
