Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,41.3,12.147058823529411,,,
2005-01-04,2005-Q1,41.3,12.147058823529411,,,
2005-01-05,2005-Q1,38.4,11.294117647058824,,,
2005-01-06,2005-Q1,37.3,10.970588235294118,,,
2005-01-07,2005-Q1,38.05,11.191176470588236,,,
2005-01-10,2005-Q1,38.6,11.352941176470589,,,
2005-01-11,2005-Q1,38.0,11.176470588235295,,,
2005-01-12,2005-Q1,35.4,10.411764705882351,,,
2005-01-13,2005-Q1,37.6,11.058823529411766,,,
2005-01-14,2005-Q1,38.9,11.441176470588236,,,
2005-01-17,2005-Q1,39.65,11.661764705882351,,,
2005-01-18,2005-Q1,38.95,11.455882352941178,,,
2005-01-19,2005-Q1,36.55,10.75,,,
2005-01-20,2005-Q1,37.1,10.911764705882351,,,
2005-01-21,2005-Q1,37.1,10.911764705882351,,,
2005-01-24,2005-Q1,36.6,10.764705882352942,,,
2005-01-25,2005-Q1,38.4,11.294117647058824,,,
2005-01-26,2005-Q1,38.4,11.294117647058824,,,
2005-01-27,2005-Q1,38.45,11.308823529411766,,,
2005-01-28,2005-Q1,39.3,11.558823529411764,,,
2005-01-31,2005-Q1,40.0,11.764705882352942,,,
2005-02-01,2005-Q1,39.4,11.588235294117649,,,
2005-02-02,2005-Q1,39.05,11.485294117647058,,,
2005-02-03,2005-Q1,42.35,12.455882352941178,,,
2005-02-04,2005-Q1,41.5,12.205882352941178,,,
2005-02-07,2005-Q1,42.1,12.382352941176473,,,
2005-02-08,2005-Q1,41.55,12.220588235294118,,,
2005-02-09,2005-Q1,42.5,12.5,,,
2005-02-10,2005-Q1,44.5,13.088235294117649,,,
2005-02-11,2005-Q1,43.3,12.735294117647058,,,
2005-02-14,2005-Q1,42.6,12.529411764705882,,,
2005-02-15,2005-Q1,40.95,12.044117647058824,,,
2005-02-16,2005-Q1,40.1,11.794117647058824,,,
2005-02-17,2005-Q1,40.15,11.808823529411764,,,
2005-02-18,2005-Q1,40.15,11.808823529411764,,,
2005-02-21,2005-Q1,41.4,12.176470588235292,,,
2005-02-22,2005-Q1,40.5,11.911764705882351,,,
2005-02-23,2005-Q1,39.9,11.735294117647058,,,
2005-02-24,2005-Q1,39.9,11.735294117647058,,,
2005-02-25,2005-Q1,39.0,11.470588235294118,,,
2005-02-28,2005-Q1,41.3,12.147058823529411,,,
2005-03-01,2005-Q1,41.2,10.645994832041344,,,
2005-03-02,2005-Q1,43.45,11.227390180878553,,,
2005-03-03,2005-Q1,46.1,11.912144702842378,,,
2005-03-04,2005-Q1,48.45,12.51937984496124,,,
2005-03-07,2005-Q1,48.0,12.403100775193796,,,
2005-03-08,2005-Q1,47.2,12.196382428940568,,,
2005-03-09,2005-Q1,50.35,13.01033591731266,,,
2005-03-10,2005-Q1,52.65,13.604651162790695,,,
2005-03-11,2005-Q1,63.2,16.330749354005167,,,
2005-03-14,2005-Q1,68.85,17.790697674418603,,,
2005-03-15,2005-Q1,71.1,18.37209302325581,,,
2005-03-16,2005-Q1,73.1,18.88888888888889,,,
2005-03-17,2005-Q1,66.2,17.10594315245478,,,
2005-03-18,2005-Q1,67.15,17.351421188630493,,,
2005-03-21,2005-Q1,66.25,17.118863049095605,,,
2005-03-22,2005-Q1,60.75,15.69767441860465,,,
2005-03-23,2005-Q1,58.4,15.090439276485789,,,
2005-03-24,2005-Q1,60.3,15.581395348837209,,,
2005-03-25,2005-Q1,60.3,15.581395348837209,,,
2005-03-28,2005-Q1,63.25,16.343669250645995,,,
2005-03-29,2005-Q1,63.35,16.36950904392765,,,
2005-03-30,2005-Q1,64.0,16.537467700258397,,,
2005-03-31,2005-Q1,66.75,17.248062015503876,,,
2005-04-01,2005-Q2,68.35,17.661498708010335,,,
2005-04-04,2005-Q2,64.95,16.782945736434108,,,
2005-04-05,2005-Q2,62.5,16.14987080103359,,,
2005-04-06,2005-Q2,65.1,16.821705426356587,,,
2005-04-07,2005-Q2,64.75,16.7312661498708,,,
