Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-01-03,2005-Q1,58.245,12.39255319148936,,,
2005-01-04,2005-Q1,58.015,12.343617021276597,,,
2005-01-05,2005-Q1,55.56,11.82127659574468,,,
2005-01-06,2005-Q1,54.055,11.501063829787231,,,
2005-01-07,2005-Q1,53.98,11.485106382978724,,,
2005-01-10,2005-Q1,54.07,11.504255319148935,,,
2005-01-11,2005-Q1,52.645,11.201063829787234,,,
2005-01-12,2005-Q1,52.715,11.215957446808511,,,
2005-01-13,2005-Q1,52.515,11.173404255319149,,,
2005-01-14,2005-Q1,52.3,11.127659574468083,,,
2005-01-17,2005-Q1,52.9,11.25531914893617,,,
2005-01-18,2005-Q1,53.57,11.39787234042553,,,
2005-01-19,2005-Q1,52.115,11.088297872340426,,,
2005-01-20,2005-Q1,52.515,11.173404255319149,,,
2005-01-21,2005-Q1,52.515,11.173404255319149,,,
2005-01-24,2005-Q1,52.65,11.202127659574469,,,
2005-01-25,2005-Q1,53.0,11.27659574468085,,,
2005-01-26,2005-Q1,53.0,11.27659574468085,,,
2005-01-27,2005-Q1,55.925,11.898936170212766,,,
2005-01-28,2005-Q1,53.86,11.459574468085108,,,
2005-01-31,2005-Q1,55.085,11.720212765957449,,,
2005-02-01,2005-Q1,53.505,11.38404255319149,,,
2005-02-02,2005-Q1,54.515,11.598936170212763,,,
2005-02-03,2005-Q1,55.02,11.706382978723404,,,
2005-02-04,2005-Q1,54.95,11.691489361702128,,,
2005-02-07,2005-Q1,54.585,11.613829787234042,,,
2005-02-08,2005-Q1,55.17,11.738297872340423,,,
2005-02-09,2005-Q1,55.51,11.81063829787234,,,
2005-02-10,2005-Q1,54.865,11.673404255319149,,,
2005-02-11,2005-Q1,55.6,11.829787234042554,,,
2005-02-14,2005-Q1,56.765,12.077659574468084,,,
2005-02-15,2005-Q1,68.12,14.493617021276595,,,
2005-02-16,2005-Q1,68.175,14.505319148936168,,,
2005-02-17,2005-Q1,67.115,14.279787234042551,,,
2005-02-18,2005-Q1,67.125,14.28191489361702,,,
2005-02-21,2005-Q1,67.095,14.275531914893616,,,
2005-02-22,2005-Q1,66.52,14.1531914893617,,,
2005-02-23,2005-Q1,66.61,14.172340425531914,,,
2005-02-24,2005-Q1,66.68,14.187234042553191,,,
2005-02-25,2005-Q1,66.5,14.148936170212766,,,
2005-02-28,2005-Q1,66.5,14.148936170212766,,,
2005-03-01,2005-Q1,66.55,4.395640686922061,,,
2005-03-02,2005-Q1,67.02,4.426684280052839,,,
2005-03-03,2005-Q1,66.47,4.390356671070013,,,
2005-03-04,2005-Q1,66.5,4.392338177014531,,,
2005-03-07,2005-Q1,66.51,4.392998678996038,,,
2005-03-08,2005-Q1,67.17,4.436591809775429,,,
2005-03-09,2005-Q1,67.3,4.445178335535006,,,
2005-03-10,2005-Q1,66.925,4.4204095112285335,,,
2005-03-11,2005-Q1,67.435,4.454095112285337,,,
2005-03-14,2005-Q1,67.015,4.426354029062087,,,
2005-03-15,2005-Q1,66.92,4.420079260237781,,,
2005-03-16,2005-Q1,66.51,4.392998678996038,,,
2005-03-17,2005-Q1,66.11,4.366578599735799,,,
2005-03-18,2005-Q1,65.815,4.347093791281374,,,
