Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2009-06-25,2009-Q2,24.3,51.70212765957447,37.27272727272727,28.181818181818183,40.90909090909091
2009-06-26,2009-Q2,25.35,53.936170212765965,37.32954545454545,28.295454545454547,40.90909090909091
2009-06-29,2009-Q2,24.85,52.87234042553192,37.5,28.52272727272728,40.90909090909091
2009-06-30,2009-Q2,23.25,49.46808510638298,37.67045454545455,28.63636363636364,40.90909090909091
2009-07-01,2009-Q3,23.3,49.57446808510639,37.84090909090909,28.63636363636364,40.90909090909091
2009-07-02,2009-Q3,23.6,50.21276595744681,38.18181818181818,28.75,40.90909090909091
2009-07-03,2009-Q3,24.0,51.06382978723405,38.57954545454545,28.977272727272727,40.90909090909091
2009-07-06,2009-Q3,22.4,47.659574468085104,38.92045454545455,29.090909090909093,40.90909090909091
2009-07-07,2009-Q3,22.25,47.340425531914896,39.14772727272727,29.14772727272728,40.90909090909091
2009-07-08,2009-Q3,20.7,44.04255319148936,39.26136363636364,29.26136363636364,40.90909090909091
2009-07-09,2009-Q3,20.6,43.82978723404256,39.48863636363636,29.375,40.90909090909091
2009-07-10,2009-Q3,19.85,42.23404255319149,39.71590909090909,29.488636363636363,40.90909090909091
2009-07-13,2009-Q3,19.0,40.42553191489362,40.0,29.545454545454547,40.42553191489362
2009-07-14,2009-Q3,20.1,42.765957446808514,40.32640232108317,29.602272727272727,40.42553191489362
2009-07-15,2009-Q3,21.55,45.85106382978724,40.66731141199226,29.77272727272728,40.42553191489362
2009-07-16,2009-Q3,22.9,48.723404255319146,40.96590909090909,29.88636363636364,40.42553191489362
2009-07-17,2009-Q3,24.0,51.06382978723405,41.59090909090909,29.88636363636364,40.42553191489362
2009-07-20,2009-Q3,23.75,50.53191489361702,42.1965667311412,29.94318181818182,40.42553191489362
2009-07-21,2009-Q3,23.4,49.7872340425532,42.42383945841393,30.227272727272727,40.42553191489362
2009-07-22,2009-Q3,22.8,48.51063829787235,42.68979690522244,30.454545454545457,40.42553191489362
2009-07-23,2009-Q3,23.1,49.14893617021277,43.29787234042554,30.454545454545457,40.42553191489362
2009-07-24,2009-Q3,23.5,50.0,43.93617021276596,30.738636363636367,40.42553191489362
2009-07-27,2009-Q3,26.75,56.91489361702128,44.06673114119923,31.02272727272728,40.42553191489362
2009-07-28,2009-Q3,25.25,53.72340425531915,44.970986460348165,31.02272727272728,40.42553191489362
2009-07-29,2009-Q3,24.3,51.70212765957447,46.38297872340426,31.07954545454546,40.42553191489362
2009-07-30,2009-Q3,26.25,55.85106382978724,47.12765957446808,31.306818181818183,40.42553191489362
2009-07-31,2009-Q3,25.2,53.61702127659574,47.5,31.64772727272728,40.42553191489362
2009-08-03,2009-Q3,25.2,53.61702127659574,47.86387814313346,31.818181818181817,40.42553191489362
2009-08-04,2009-Q3,25.5,54.255319148936174,48.07664410058027,31.875,40.42553191489362
2009-08-05,2009-Q3,25.75,54.7872340425532,48.19148936170213,31.931818181818183,40.42553191489362
2009-08-06,2009-Q3,26.05,55.425531914893625,48.40425531914895,32.15909090909091,40.42553191489362
2009-08-07,2009-Q3,25.7,54.68085106382979,48.61702127659575,32.5,40.42553191489362
2009-08-10,2009-Q3,24.6,52.3404255319149,48.79352030947776,33.522727272727266,40.42553191489362
2009-08-11,2009-Q3,24.45,52.02127659574468,48.95309477756287,34.54545454545455,40.42553191489362
2009-08-12,2009-Q3,24.45,52.02127659574468,49.09574468085107,34.82954545454545,40.42553191489362
2009-08-13,2009-Q3,27.2,57.87234042553192,49.30851063829788,35.22727272727273,40.42553191489362
2009-08-14,2009-Q3,30.2,64.25531914893617,49.52127659574468,35.51136363636364,40.42553191489362
2009-08-17,2009-Q3,27.95,59.46808510638298,49.68085106382979,35.625,40.42553191489362
2009-08-18,2009-Q3,29.65,63.08510638297872,49.8936170212766,35.68181818181818,40.42553191489362
