Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2005-09-08,2005-Q3,147.96,90.21951219512196,85.73825503355705,31.51988636363636,
2005-09-09,2005-Q3,145.66,88.81707317073172,85.75167785234899,31.579545454545453,
2005-09-12,2005-Q3,145.44,88.6829268292683,85.89261744966444,31.673295454545453,
2005-09-13,2005-Q3,145.48,88.70731707317073,86.15436241610739,31.77272727272728,
2005-09-14,2005-Q3,144.1,87.8658536585366,86.44581764609592,31.826704545454547,
2005-09-15,2005-Q3,144.64,88.1951219512195,86.62031429039124,31.872159090909093,
2005-09-16,2005-Q3,145.64,88.80487804878048,86.73825503355705,31.97443181818182,
2005-09-19,2005-Q3,147.36,89.85365853658539,87.09395973154362,32.06534090909091,
2005-09-20,2005-Q3,146.24,89.17073170731709,87.42953020134227,32.09659090909091,
2005-09-21,2005-Q3,142.1,86.64634146341463,87.42953020134227,32.15625,
2005-09-22,2005-Q3,139.56,85.09756097560977,87.42953020134227,32.20454545454545,
2005-09-23,2005-Q3,138.58,84.50000000000001,87.42953020134227,32.289772727272734,
2005-09-26,2005-Q3,143.78,87.67073170731707,87.5937551154035,32.42329545454545,
2005-09-27,2005-Q3,143.82,87.69512195121952,87.6829268292683,32.54829545454545,
2005-09-28,2005-Q3,145.32,88.60975609756098,87.78048780487805,32.76420454545455,
2005-09-29,2005-Q3,152.32,92.8780487804878,88.03048780487805,32.92045454545455,
2005-09-30,2005-Q3,151.96,92.65853658536588,88.27205761990504,33.25,
2005-10-03,2005-Q4,156.28,95.29268292682929,88.47937469307578,55.00840832824893,
2005-10-04,2005-Q4,152.34,92.89024390243904,88.64634146341464,76.46979865771812,
2005-10-05,2005-Q4,151.8,92.56097560975611,88.6951219512195,76.63087248322148,
2005-10-06,2005-Q4,150.88,92.0,88.7560975609756,77.06711409395973,
2005-10-07,2005-Q4,146.78,89.5,88.8109756097561,77.51677852348993,
2005-10-10,2005-Q4,145.3,88.59756097560977,88.8109756097561,77.69127516778524,
2005-10-11,2005-Q4,147.2,89.7560975609756,88.83806678670814,77.75838926174497,
2005-10-12,2005-Q4,147.2,89.7560975609756,88.90604026845637,77.80536912751677,
2005-10-13,2005-Q4,147.32,89.82926829268293,88.99480275004092,77.84563758389262,
2005-10-14,2005-Q4,147.74,90.08536585365854,89.03658536585367,77.91946308724832,
2005-10-17,2005-Q4,154.68,94.31707317073172,89.10365853658539,78.00671140939596,
2005-10-18,2005-Q4,158.72,96.78048780487804,89.17596988050418,78.14765100671141,
2005-10-19,2005-Q4,153.12,93.3658536585366,89.23489932885906,78.34228187919463,
2005-10-20,2005-Q4,149.88,91.39024390243902,89.39429530201342,78.63087248322148,
2005-10-21,2005-Q4,147.74,90.08536585365854,89.56208053691276,79.06040268456375,
2005-10-24,2005-Q4,145.84,88.92682926829269,89.56208053691276,80.57046979865771,
2005-10-25,2005-Q4,147.02,89.64634146341464,89.63525126862007,82.53020134228188,
2005-10-26,2005-Q4,149.54,91.1829268292683,89.70121951219512,83.31543624161074,
2005-10-27,2005-Q4,143.82,87.69512195121952,89.70121951219512,83.40939597315436,
2005-10-28,2005-Q4,139.06,84.79268292682927,89.70121951219512,83.43624161073825,
2005-10-31,2005-Q4,144.14,87.89024390243902,89.70121951219512,83.67114093959732,
2005-11-01,2005-Q4,145.26,88.57317073170732,89.70121951219512,83.92740219348502,
2005-11-02,2005-Q4,143.72,87.63414634146342,89.70121951219512,84.08847601898839,
2005-11-03,2005-Q4,143.72,87.63414634146342,89.70121951219512,84.28859060402684,
2005-11-04,2005-Q4,143.72,87.63414634146342,89.70121951219512,84.38926174496645,
2005-11-07,2005-Q4,150.32,91.65853658536584,89.7560975609756,84.4513422818792,
2005-11-08,2005-Q4,152.24,92.82926829268294,89.78408904894417,84.60975609756099,
2005-11-09,2005-Q4,150.12,91.53658536585368,89.82067441479784,84.7560975609756,
2005-11-10,2005-Q4,150.66,91.8658536585366,89.84146341463415,84.94512195121952,
2005-11-11,2005-Q4,152.06,92.71951219512196,89.85971517433296,85.2199214274022,
2005-11-14,2005-Q4,152.62,93.0609756097561,89.97556883286954,85.53691275167785,
2005-11-15,2005-Q4,152.62,93.0609756097561,90.08536585365854,85.73825503355705,
2005-11-16,2005-Q4,154.0,93.90243902439023,90.13664265837288,85.75167785234899,
2005-11-17,2005-Q4,154.44,94.17073170731707,90.20134228187918,85.89261744966444,
2005-11-18,2005-Q4,157.06,95.76829268292684,90.21713864789656,86.15436241610739,
2005-11-21,2005-Q4,159.4,97.19512195121952,90.33794401702409,86.44581764609592,
2005-11-22,2005-Q4,157.24,95.87804878048782,90.48993288590606,86.62031429039124,
2005-11-23,2005-Q4,158.32,96.53658536585364,90.64429530201345,86.63860697331805,
2005-11-24,2005-Q4,162.3,98.96341463414636,90.7986577181208,86.74598952365363,
2005-11-25,2005-Q4,162.52,99.09756097560977,90.7986577181208,87.09395973154362,
2005-11-26,2005-Q4,162.34,98.9878048780488,90.7986577181208,87.42953020134227,
2005-11-28,2005-Q4,164.86,100.52439024390246,90.84563758389262,87.57546243247668,
2005-11-29,2005-Q4,164.38,100.23170731707316,90.84563758389262,87.63414634146342,
2005-11-30,2005-Q4,158.88,96.8780487804878,91.00757079718448,87.63414634146342,
2005-12-01,2005-Q4,165.24,70.61538461538463,91.00757079718448,87.63414634146342,
2005-12-02,2005-Q4,168.6,72.05128205128206,91.00757079718448,87.63414634146342,
2005-12-05,2005-Q4,165.46,70.70940170940172,91.00757079718448,87.63414634146342,
2005-12-06,2005-Q4,165.16,70.58119658119658,90.85320838107712,87.63414634146342,
2005-12-07,2005-Q4,165.54,70.74358974358974,90.70121951219514,87.63414634146342,
2005-12-08,2005-Q4,171.02,73.08547008547009,90.2037158291046,87.63414634146342,
2005-12-09,2005-Q4,170.6,72.90598290598291,90.2037158291046,87.63414634146342,
2005-12-12,2005-Q4,173.44,74.11965811965813,90.2037158291046,87.63414634146342,
2005-12-13,2005-Q4,172.58,73.75213675213676,90.2037158291046,87.63414634146342,
2005-12-14,2005-Q4,171.08,73.11111111111111,90.15243902439023,87.63414634146342,
2005-12-15,2005-Q4,172.58,73.75213675213676,90.08536585365854,87.63414634146342,
2005-12-16,2005-Q4,170.18,72.72649572649573,89.96951219512196,87.63414634146342,
2005-12-19,2005-Q4,172.54,73.73504273504274,89.84146341463415,87.63414634146342,
2005-12-20,2005-Q4,171.24,73.17948717948718,89.79268292682926,87.63414634146342,
2005-12-21,2005-Q4,172.38,73.66666666666667,89.7560975609756,87.63414634146342,
2005-12-22,2005-Q4,175.38,74.94871794871796,89.70121951219512,87.63414634146342,
2005-12-23,2005-Q4,171.98,73.4957264957265,89.57317073170732,87.63414634146342,
2005-12-26,2005-Q4,171.94,73.47863247863248,89.33536585365854,87.63414634146342,
2005-12-27,2005-Q4,172.96,73.91452991452992,89.10365853658539,87.63414634146342,
2005-12-28,2005-Q4,172.4,73.67521367521368,89.03658536585367,87.63414634146342,
2005-12-29,2005-Q4,177.76,75.96581196581197,88.98170731707319,87.63414634146342,
2005-12-30,2005-Q4,179.2,76.58119658119658,88.8719512195122,87.63414634146342,
2006-01-02,2006-Q1,176.0,75.21367521367522,88.8109756097561,87.63414634146342,
2006-01-03,2006-Q1,175.3,74.91452991452992,88.7560975609756,87.63414634146342,
2006-01-04,2006-Q1,176.9,75.5982905982906,88.7560975609756,87.63414634146342,
2006-01-05,2006-Q1,177.5,75.85470085470087,88.7560975609756,87.63414634146342,
2006-01-06,2006-Q1,176.34,75.35897435897436,88.7560975609756,87.63414634146342,
2006-01-09,2006-Q1,178.12,76.11965811965813,88.6951219512195,87.63414634146342,
2006-01-10,2006-Q1,175.96,75.1965811965812,88.64634146341464,87.63414634146342,
2006-01-11,2006-Q1,175.96,75.1965811965812,88.60365853658537,87.63414634146342,
2006-01-12,2006-Q1,177.04,75.65811965811966,88.58536585365854,87.63414634146342,
2006-01-13,2006-Q1,176.38,75.37606837606837,88.3841463414634,87.63414634146342,
2006-01-16,2006-Q1,176.06,75.23931623931624,88.04268292682926,87.63414634146342,
2006-01-17,2006-Q1,175.12,74.83760683760684,88.04268292682926,87.63414634146342,
2006-01-18,2006-Q1,173.06,73.95726495726497,87.79268292682927,87.63414634146342,
2006-01-19,2006-Q1,175.76,75.11111111111111,87.69512195121952,87.63414634146342,
2006-01-20,2006-Q1,175.88,75.16239316239316,87.6829268292683,87.63414634146342,
2006-01-23,2006-Q1,175.68,75.07692307692308,87.65243902439025,87.63414634146342,
2006-01-24,2006-Q1,172.86,73.87179487179488,87.65243902439025,87.63414634146342,
2006-01-25,2006-Q1,174.26,74.47008547008546,87.65243902439025,87.63414634146342,
2006-01-26,2006-Q1,174.26,74.47008547008546,87.65243902439025,87.63414634146342,
2006-01-27,2006-Q1,177.3,75.76923076923077,87.63414634146342,87.63414634146342,
2006-01-30,2006-Q1,177.1,75.68376068376068,87.63414634146342,87.63414634146342,
2006-01-31,2006-Q1,176.9,75.5982905982906,86.21341463414635,87.63414634146342,
2006-02-01,2006-Q1,176.98,75.63247863247864,80.68693975401293,87.63414634146342,
2006-02-02,2006-Q1,196.02,83.76923076923077,80.17521367521368,87.63414634146342,
2006-02-03,2006-Q1,193.4,82.64957264957266,79.61538461538461,87.63414634146342,
2006-02-06,2006-Q1,198.38,84.77777777777779,79.61538461538461,87.63414634146342,
2006-02-07,2006-Q1,204.52,87.40170940170941,79.61538461538461,87.63414634146342,
2006-02-08,2006-Q1,220.68,94.30769230769232,79.61538461538461,87.65243902439025,
2006-02-09,2006-Q1,220.68,94.30769230769232,79.61538461538461,87.6829268292683,
2006-02-10,2006-Q1,224.58,95.974358974359,79.61538461538461,87.69512195121952,
2006-02-13,2006-Q1,226.1,96.62393162393164,79.61538461538461,87.78048780487805,
2006-02-14,2006-Q1,215.82,92.23076923076924,79.61538461538461,87.8780487804878,
2006-02-15,2006-Q1,217.16,92.8034188034188,79.61538461538461,88.04268292682926,
2006-02-16,2006-Q1,215.3,92.008547008547,79.61538461538461,88.27205761990504,
2006-02-17,2006-Q1,211.76,90.4957264957265,79.61538461538461,88.46108201014896,
2006-02-20,2006-Q1,217.02,92.74358974358977,79.61538461538461,88.58536585365854,
2006-02-21,2006-Q1,217.36,92.8888888888889,79.61538461538461,88.60365853658537,
2006-02-22,2006-Q1,223.46,95.4957264957265,79.61538461538461,88.64634146341464,
2006-02-23,2006-Q1,223.76,95.62393162393164,79.61538461538461,88.6951219512195,
2006-02-24,2006-Q1,220.56,94.25641025641026,79.61538461538461,88.7560975609756,
2006-02-27,2006-Q1,221.6,94.7008547008547,79.61538461538461,88.8109756097561,
2006-02-28,2006-Q1,220.86,94.3846153846154,79.61538461538461,88.83806678670814,
2006-03-01,2006-Q1,221.68,87.27559055118111,79.61538461538461,88.83806678670814,
2006-03-02,2006-Q1,220.38,86.76377952755905,79.61538461538461,88.83806678670814,
2006-03-03,2006-Q1,220.02,86.62204724409449,79.61538461538461,88.83806678670814,
2006-03-06,2006-Q1,225.46,88.76377952755905,79.61538461538461,88.83806678670814,
2006-03-07,2006-Q1,228.62,90.00787401574803,79.61538461538461,88.89294483548863,
2006-03-08,2006-Q1,234.06,92.1496062992126,79.61538461538461,88.93992470126044,
2006-03-09,2006-Q1,230.72,90.83464566929132,79.61538461538461,88.99480275004092,
2006-03-10,2006-Q1,233.74,92.0236220472441,79.61538461538461,89.03658536585367,
2006-03-13,2006-Q1,232.96,91.71653543307087,79.61538461538461,89.10365853658539,
2006-03-14,2006-Q1,231.2,91.02362204724407,79.61538461538461,89.17596988050418,
2006-03-15,2006-Q1,231.2,91.02362204724407,79.61538461538461,89.23489932885906,
2006-03-16,2006-Q1,231.86,91.28346456692914,79.61538461538461,89.39429530201342,
2006-03-17,2006-Q1,232.0,91.33858267716536,79.61538461538461,89.56208053691276,
2006-03-20,2006-Q1,235.98,92.90551181102362,79.61538461538461,89.63525126862007,
2006-03-21,2006-Q1,241.2,94.96062992125984,79.61538461538461,89.70121951219512,
2006-03-22,2006-Q1,243.62,95.91338582677166,79.61538461538461,89.7560975609756,
2006-03-23,2006-Q1,242.56,95.496062992126,79.61538461538461,89.78408904894417,
2006-03-24,2006-Q1,250.68,98.69291338582676,79.61538461538461,89.79268292682926,
2006-03-27,2006-Q1,255.6,100.62992125984252,79.61538461538461,89.79268292682926,
2006-03-28,2006-Q1,252.36,99.35433070866142,79.61538461538461,89.84146341463415,
2006-03-29,2006-Q1,254.94,100.37007874015748,79.61538461538461,89.93076627616671,
2006-03-30,2006-Q1,255.38,100.54330708661416,79.61538461538461,89.93076627616671,
2006-03-31,2006-Q1,264.9,104.29133858267716,79.61538461538461,89.93076627616671,
2006-04-03,2006-Q2,274.66,108.13385826771656,79.61538461538461,89.93076627616671,
2006-04-04,2006-Q2,277.76,109.3543307086614,79.61538461538461,89.93076627616671,
2006-04-05,2006-Q2,298.0,117.32283464566927,79.61538461538461,89.93076627616671,
2006-04-06,2006-Q2,298.0,117.32283464566927,83.20940170940172,89.93076627616671,
2006-04-07,2006-Q2,289.96,114.15748031496062,84.27350427350427,90.04661993470329,
2006-04-10,2006-Q2,290.38,114.32283464566927,85.69991251093614,90.04661993470329,
2006-04-11,2006-Q2,290.38,114.32283464566927,86.69291338582677,90.04661993470329,
2006-04-12,2006-Q2,274.54,108.08661417322836,87.01968503937007,90.04661993470329,
2006-04-13,2006-Q2,260.8,102.67716535433073,87.33864997644525,90.04661993470329,
2006-04-14,2006-Q2,260.8,102.67716535433073,88.08274446463423,90.08536585365854,
2006-04-17,2006-Q2,264.02,103.94488188976378,89.38582677165354,90.13664265837288,
2006-04-18,2006-Q2,271.92,107.05511811023622,90.25180025573728,90.2037158291046,
2006-04-19,2006-Q2,268.56,105.73228346456692,90.66518608250892,90.35761934542424,
2006-04-20,2006-Q2,264.92,104.2992125984252,90.9291338582677,90.35761934542424,
2006-04-21,2006-Q2,263.8,103.85826771653544,91.02362204724407,90.35761934542424,
2006-04-24,2006-Q2,259.7,102.24409448818896,91.1535433070866,90.35761934542424,
2006-04-25,2006-Q2,248.05,97.65748031496064,91.31102362204726,90.35761934542424,
2006-04-26,2006-Q2,262.35,103.28740157480316,91.52755905511812,90.35761934542424,
2006-04-27,2006-Q2,257.2,101.25984251968504,91.86254122080894,90.35761934542424,
2006-04-28,2006-Q2,254.6,100.23622047244096,92.01608452789554,90.35761934542424,
2006-04-29,2006-Q2,259.6,102.20472440944884,92.08661417322836,90.35761934542424,
2006-05-01,2006-Q2,259.6,102.20472440944884,92.19018776499092,90.35761934542424,
2006-05-02,2006-Q2,263.05,103.56299212598424,92.4871794871795,90.35761934542424,
2006-05-03,2006-Q2,266.5,104.92125984251967,92.77350427350429,90.35761934542424,
2006-05-04,2006-Q2,268.2,105.59055118110236,92.84615384615384,90.35761934542424,
2006-05-05,2006-Q2,275.55,108.48425196850394,92.89720034995624,90.35761934542424,
2006-05-08,2006-Q2,272.4,107.24409448818896,93.58096103371692,90.35761934542424,
2006-05-09,2006-Q2,274.7,108.1496062992126,94.2820512820513,90.66518608250892,
2006-05-10,2006-Q2,273.4,107.63779527559052,94.30769230769232,90.9291338582677,
2006-05-11,2006-Q2,271.05,106.71259842519686,94.34615384615388,91.02362204724407,
2006-05-12,2006-Q2,269.8,106.22047244094487,94.54273504273505,91.1032744382562,
2006-05-15,2006-Q2,259.8,102.28346456692914,94.83074231105726,91.23319569809873,
2006-05-16,2006-Q2,263.25,103.64173228346456,95.22817820849318,91.31102362204726,
2006-05-17,2006-Q2,257.95,101.5551181102362,95.49589474392624,91.3644132898022,
2006-05-18,2006-Q2,245.35,96.59448818897636,95.5599973080288,91.46341463414636,
2006-05-19,2006-Q2,223.9,88.14960629921259,95.5599973080288,91.46341463414636,
2006-05-22,2006-Q2,227.2,89.44881889763779,95.5599973080288,91.46341463414636,
2006-05-23,2006-Q2,225.45,88.75984251968504,95.5599973080288,91.46341463414636,84.79268292682927
2006-05-24,2006-Q2,230.9,90.90551181102364,95.5599973080288,91.46341463414636,85.09756097560977
2006-05-25,2006-Q2,222.05,87.42125984251969,95.5599973080288,91.46341463414636,85.34228187919463
