Date,Quarter,Close,PE
2005-01-03,2005-Q1,134.65,75.22346368715084
2005-01-04,2005-Q1,133.05,74.3296089385475
2005-01-05,2005-Q1,124.4,69.49720670391062
2005-01-06,2005-Q1,120.29999999999998,67.20670391061452
2005-01-07,2005-Q1,123.74999999999999,69.1340782122905
2005-01-10,2005-Q1,121.19999999999997,67.70949720670392
2005-01-11,2005-Q1,115.64999999999998,64.60893854748603
2005-01-12,2005-Q1,108.79999999999997,60.78212290502793
2005-01-13,2005-Q1,113.64999999999998,63.49162011173185
2005-01-14,2005-Q1,111.59999999999997,62.34636871508379
2005-01-17,2005-Q1,107.04999999999998,59.80446927374302
2005-01-18,2005-Q1,109.39999999999998,61.11731843575419
2005-01-19,2005-Q1,108.94999999999997,60.865921787709496
2005-01-20,2005-Q1,105.64999999999998,59.02234636871509
2005-01-21,2005-Q1,105.64999999999998,59.02234636871509
2005-01-24,2005-Q1,101.39999999999998,56.64804469273743
2005-01-25,2005-Q1,106.69999999999996,59.608938547486034
2005-01-26,2005-Q1,106.69999999999996,59.608938547486034
2005-01-27,2005-Q1,112.84999999999997,63.04469273743016
2005-01-28,2005-Q1,117.84999999999997,65.83798882681563
2005-01-31,2005-Q1,122.24999999999997,68.29608938547486
2005-02-01,2005-Q1,120.84999999999995,67.51396648044692
2005-02-02,2005-Q1,120.09999999999995,67.0949720670391
2005-02-03,2005-Q1,123.59999999999995,69.05027932960894
2005-02-04,2005-Q1,130.34999999999994,72.82122905027933
2005-02-07,2005-Q1,130.79999999999995,73.07262569832403
2005-02-08,2005-Q1,127.89999999999995,71.45251396648045
2005-02-09,2005-Q1,127.79999999999994,71.39664804469274
2005-02-10,2005-Q1,124.14999999999995,69.35754189944134
2005-02-11,2005-Q1,121.74999999999994,68.01675977653632
2005-02-14,2005-Q1,124.59999999999992,69.60893854748603
2005-02-15,2005-Q1,121.79999999999993,68.04469273743017
2005-02-16,2005-Q1,123.54999999999994,69.02234636871508
2005-02-17,2005-Q1,122.34999999999994,68.35195530726257
2005-02-18,2005-Q1,123.44999999999995,68.96648044692738
