Date,Quarter,Close,PE
2005-01-03,2005-Q1,79.89,40.55329949238579
2005-01-04,2005-Q1,78.78,39.98984771573604
2005-01-05,2005-Q1,76.26999999999998,38.71573604060914
2005-01-06,2005-Q1,75.12999999999998,38.13705583756345
2005-01-07,2005-Q1,76.55999999999999,38.86294416243655
2005-01-10,2005-Q1,75.89999999999999,38.52791878172589
2005-01-11,2005-Q1,74.77999999999999,37.95939086294416
2005-01-12,2005-Q1,74.70999999999997,37.9238578680203
2005-01-13,2005-Q1,75.96999999999998,38.56345177664975
2005-01-14,2005-Q1,75.86999999999999,38.51269035532995
2005-01-17,2005-Q1,73.98999999999998,37.558375634517766
2005-01-18,2005-Q1,73.84999999999998,37.48730964467005
2005-01-19,2005-Q1,75.16999999999997,38.15736040609137
2005-01-20,2005-Q1,76.06999999999996,38.61421319796954
2005-01-21,2005-Q1,76.06999999999996,38.61421319796954
2005-01-24,2005-Q1,79.48999999999997,40.3502538071066
2005-01-25,2005-Q1,77.08999999999997,39.13197969543148
2005-01-26,2005-Q1,77.08999999999997,39.13197969543148
2005-01-27,2005-Q1,77.15999999999997,39.16751269035533
2005-01-28,2005-Q1,76.63999999999996,38.90355329949239
2005-01-31,2005-Q1,76.55999999999996,38.86294416243655
2005-02-01,2005-Q1,76.34999999999995,38.756345177664976
2005-02-02,2005-Q1,76.25999999999995,38.71065989847716
2005-02-03,2005-Q1,76.64999999999995,38.90862944162437
2005-02-04,2005-Q1,76.17999999999995,38.67005076142132
2005-02-07,2005-Q1,76.35999999999994,38.76142131979695
2005-02-08,2005-Q1,76.68999999999993,38.92893401015228
2005-02-09,2005-Q1,78.83999999999992,40.02030456852792
2005-02-10,2005-Q1,77.90999999999993,39.54822335025381
2005-02-11,2005-Q1,76.64999999999993,38.90862944162437
2005-02-14,2005-Q1,76.44999999999993,38.80710659898477
2005-02-15,2005-Q1,76.11999999999995,38.63959390862944
2005-02-16,2005-Q1,75.40999999999994,38.27918781725888
2005-02-17,2005-Q1,75.16999999999994,38.15736040609137
2005-02-18,2005-Q1,75.99999999999994,38.578680203045685
2005-02-21,2005-Q1,75.24999999999994,38.19796954314721
2005-02-22,2005-Q1,78.88999999999993,40.045685279187815
2005-02-23,2005-Q1,77.23999999999992,39.20812182741116
2005-02-24,2005-Q1,75.67999999999994,38.41624365482234
2005-02-25,2005-Q1,74.71999999999993,37.92893401015228
2005-02-28,2005-Q1,75.68999999999993,38.42131979695432
2005-03-01,2005-Q1,75.71999999999993,27.940959409594097
2005-03-02,2005-Q1,75.19999999999993,27.74907749077491
2005-03-03,2005-Q1,75.04999999999993,27.69372693726937
2005-03-04,2005-Q1,74.77999999999993,27.59409594095941
2005-03-07,2005-Q1,75.00999999999992,27.6789667896679
2005-03-08,2005-Q1,74.07999999999991,27.33579335793358
2005-03-09,2005-Q1,73.11999999999992,26.981549815498155
2005-03-10,2005-Q1,73.6499999999999,27.17712177121772
2005-03-11,2005-Q1,73.50999999999992,27.12546125461255
2005-03-14,2005-Q1,73.2399999999999,27.02583025830258
2005-03-15,2005-Q1,72.37999999999991,26.70848708487085
2005-03-16,2005-Q1,71.44999999999992,26.36531365313653
2005-03-17,2005-Q1,70.44999999999992,25.99630996309964
2005-03-18,2005-Q1,70.18999999999991,25.90036900369004
2005-03-21,2005-Q1,69.83999999999992,25.771217712177123
2005-03-22,2005-Q1,68.79999999999991,25.387453874538743
2005-03-23,2005-Q1,70.56999999999991,26.04059040590405
2005-03-24,2005-Q1,71.40999999999991,26.350553505535053
2005-03-25,2005-Q1,71.40999999999991,26.350553505535053
2005-03-28,2005-Q1,75.08999999999992,27.70848708487085
2005-03-29,2005-Q1,71.76999999999991,26.48339483394834
