Date,Quarter,Close,PE
2005-01-03,2005-Q1,53.245933,166.393540625
2005-01-04,2005-Q1,55.241522,172.62975625
2005-01-05,2005-Q1,52.474909999999994,163.98409375
2005-01-06,2005-Q1,50.433967,157.606146875
2005-01-07,2005-Q1,51.386407,160.582521875
2005-01-10,2005-Q1,53.42734999999999,166.96046875
2005-01-11,2005-Q1,51.52246999999999,161.00771874999998
2005-01-12,2005-Q1,55.69506499999999,174.04707812499998
2005-01-13,2005-Q1,60.139784999999996,187.936828125
2005-01-14,2005-Q1,57.509235999999994,179.7163625
2005-01-17,2005-Q1,57.917425,180.991953125
2005-01-18,2005-Q1,56.828922,177.59038124999998
2005-01-19,2005-Q1,56.73821300000001,177.306915625
2005-01-20,2005-Q1,54.606562000000004,170.64550624999998
2005-01-21,2005-Q1,54.606562000000004,170.64550624999998
2005-01-24,2005-Q1,56.91963100000002,177.873846875
2005-01-25,2005-Q1,57.23711100000001,178.865971875
2005-01-26,2005-Q1,57.23711100000001,178.865971875
2005-01-27,2005-Q1,56.64750500000001,177.023453125
2005-01-28,2005-Q1,57.59994500000002,179.999828125
2005-01-31,2005-Q1,55.78577300000002,174.330540625
2005-02-01,2005-Q1,55.241522000000025,172.62975625
2005-02-02,2005-Q1,55.37758500000003,173.054953125
2005-02-03,2005-Q1,55.06010500000002,172.062828125
2005-02-04,2005-Q1,54.69727000000002,170.92896875
2005-02-07,2005-Q1,57.59994500000002,179.999828125
2005-02-08,2005-Q1,64.31237900000002,
2005-02-09,2005-Q1,68.43962000000002,
2005-02-10,2005-Q1,66.71615700000001,
2005-02-11,2005-Q1,66.71615700000001,
2005-02-14,2005-Q1,67.66859700000003,
2005-02-15,2005-Q1,66.89757400000002,
2005-02-16,2005-Q1,66.26261400000001,
2005-02-17,2005-Q1,64.76592200000002,
2005-02-18,2005-Q1,63.45064800000001,198.283275
2005-02-21,2005-Q1,62.090019000000005,194.031309375
2005-02-22,2005-Q1,61.500414000000006,192.18879375
2005-02-23,2005-Q1,60.54797400000001,189.21241875
2005-02-24,2005-Q1,62.09001900000001,194.031309375
2005-02-25,2005-Q1,65.17411100000001,
2005-02-28,2005-Q1,78.20893320000002,
2005-03-01,2005-Q1,79.20638013831623,172.24769565217392
2005-03-02,2005-Q1,80.15848885206866,174.31821739130433
2005-03-03,2005-Q1,83.15083066666949,180.8255717391304
2005-03-04,2005-Q1,94.44011955835525,
2005-03-07,2005-Q1,96.0269674146093,
2005-03-08,2005-Q1,101.60360502343259,
2005-03-09,2005-Q1,96.57103010798336,
2005-03-10,2005-Q1,93.66936574216227,
2005-03-11,2005-Q1,94.16808921132038,
2005-03-14,2005-Q1,89.72491521380898,195.12203260869563
2005-03-15,2005-Q1,89.13551429587115,193.84028043478256
2005-03-16,2005-Q1,91.13040817250359,198.1785152173913
2005-03-17,2005-Q1,89.13551429587115,193.84028043478256
2005-03-18,2005-Q1,87.54866643961708,190.3894108695652
2005-03-21,2005-Q1,96.3443369858601,
2005-03-22,2005-Q1,89.86092988750032,195.41781956521737
2005-03-23,2005-Q1,85.68978723667598,186.34696304347827
2005-03-24,2005-Q1,85.64444901211219,186.2483673913044
2005-03-25,2005-Q1,85.64444901211219,186.2483673913044
2005-03-28,2005-Q1,86.00715680792678,187.0371369565217
2005-03-29,2005-Q1,81.2012750146008,176.58593260869566
2005-03-30,2005-Q1,87.14061941958651,189.50204347826087
2005-03-31,2005-Q1,89.22619074499869,194.03747173913044
2005-04-01,2005-Q2,91.67447086587764,199.36167173913043
2005-04-04,2005-Q2,90.17829945875113,196.10799347826085
2005-04-05,2005-Q2,93.26131872213169,
2005-04-06,2005-Q2,95.8002752921382,
2005-04-07,2005-Q2,92.7172570284098,
2005-04-08,2005-Q2,90.7223621521252,197.29115
2005-04-11,2005-Q2,89.27152996921465,194.13606956521733
2005-04-12,2005-Q2,89.63423776502924,194.9248391304348
2005-04-13,2005-Q2,89.27152996921465,194.13606956521733
2005-04-14,2005-Q2,89.27152996921465,194.13606956521733
2005-04-15,2005-Q2,85.91647935914706,186.8399434782609
2005-04-18,2005-Q2,83.51353846248408,181.61434130434785
2005-04-19,2005-Q2,83.37752278914056,181.31855217391305
2005-04-20,2005-Q2,86.68723417499221,188.51608043478265
2005-04-21,2005-Q2,88.09272813333897,191.5725652173913
2005-04-22,2005-Q2,88.77280650005656,193.0515108695652
2005-04-25,2005-Q2,87.91137423543168,191.1781804347826
2005-04-26,2005-Q2,88.59145160249709,192.65712391304345
2005-04-27,2005-Q2,88.2287438066825,191.86835434782608
2005-04-28,2005-Q2,84.78301674748734,184.3750369565217
2005-04-29,2005-Q2,83.9669237070784,182.60030434782607
2005-05-02,2005-Q2,80.79322799457029,175.69856521739132
2005-05-03,2005-Q2,80.83856621913405,175.7971608695652
