Date,Quarter,Close,PE
2020-11-10,2020-Q4,3.369088798390644,27.0
2020-11-11,2020-Q4,3.369088798390644,27.0
2020-11-12,2020-Q4,3.369088798390644,27.0
2020-11-13,2020-Q4,3.369088798390644,27.0
2020-11-14,2020-Q4,3.369088798390644,27.0
2020-11-16,2020-Q4,3.369088798390644,27.0
2020-11-17,2020-Q4,3.369088798390644,27.0
2020-11-18,2020-Q4,3.369088798390644,27.0
2020-11-19,2020-Q4,3.369088798390644,27.0
2020-11-20,2020-Q4,3.369088798390644,27.0
2020-11-23,2020-Q4,3.306698265087113,26.5
2020-11-24,2020-Q4,3.306698265087113,26.5
2020-11-25,2020-Q4,3.1819171984800523,25.5
2020-11-26,2020-Q4,3.1819171984800523,25.5
2020-11-27,2020-Q4,3.1195266651765223,25.0
2020-11-30,2020-Q4,3.1195266651765223,25.0
2020-12-01,2020-Q4,3.1195266651765223,
2020-12-02,2020-Q4,3.1195266651765223,
2020-12-03,2020-Q4,3.1195266651765223,
2020-12-04,2020-Q4,2.963550331917696,
2020-12-07,2020-Q4,2.932355065265931,
2020-12-08,2020-Q4,3.0571361318729924,
2020-12-09,2020-Q4,3.1819171984800523,
2020-12-10,2020-Q4,3.337893531738879,
2020-12-11,2020-Q4,3.4938698649977047,
2020-12-14,2020-Q4,3.649846198256531,
2020-12-15,2020-Q4,3.805822531515357,
2020-12-16,2020-Q4,3.9929941314259483,
2020-12-17,2020-Q4,4.1489704646847745,
2020-12-18,2020-Q4,4.336142064595365,
2020-12-21,2020-Q4,4.36733733124713,
2020-12-22,2020-Q4,4.242556264640069,
2020-12-23,2020-Q4,4.429727864550661,
2020-12-24,2020-Q4,4.616899464461253,
2020-12-25,2020-Q4,4.616899464461253,
2020-12-28,2020-Q4,4.398532597898896,
2020-12-29,2020-Q4,4.398532597898896,
2020-12-30,2020-Q4,4.1801657313365395,
2020-12-31,2020-Q4,3.9929941314259483,
2021-01-01,2021-Q1,3.9929941314259483,
2021-01-04,2021-Q1,3.9929941314259483,
2021-01-05,2021-Q1,3.837017798167122,
2021-01-06,2021-Q1,4.024189398077714,
2021-01-07,2021-Q1,4.211360997988304,
2021-01-08,2021-Q1,4.36733733124713,
2021-01-11,2021-Q1,4.148970464684774,
2021-01-12,2021-Q1,3.9617988647741815,
2021-01-13,2021-Q1,3.8058225315153553,
2021-01-14,2021-Q1,3.8058225315153553,
2021-01-15,2021-Q1,3.930603598122416,
2021-01-18,2021-Q1,4.086579931381243,
2021-01-19,2021-Q1,3.9929941314259474,
2021-01-20,2021-Q1,4.024189398077712,
2021-01-21,2021-Q1,3.9929941314259474,
2021-01-22,2021-Q1,3.8058225315153553,
2021-01-25,2021-Q1,3.7746272648635903,
2021-01-26,2021-Q1,3.7746272648635903,
2021-01-27,2021-Q1,3.7122367315600604,
2021-01-28,2021-Q1,3.7122367315600604,
2021-01-29,2021-Q1,3.7434319982118254,
2021-02-01,2021-Q1,3.7746272648635903,
2021-02-02,2021-Q1,3.6498461982565296,
2021-02-03,2021-Q1,3.774627264863591,
2021-02-04,2021-Q1,3.743431998211826,
2021-02-05,2021-Q1,3.774627264863591,
2021-02-08,2021-Q1,3.774627264863591,
2021-02-09,2021-Q1,3.8058225315153558,
2021-02-10,2021-Q1,3.6186509316047646,
2021-02-11,2021-Q1,3.774627264863591,
2021-02-12,2021-Q1,3.5874556649529996,
2021-02-15,2021-Q1,3.6186509316047646,
2021-02-16,2021-Q1,3.712236731560061,
2021-02-17,2021-Q1,4.055384664729478,
2021-02-18,2021-Q1,4.460923131202426,
2021-02-19,2021-Q1,4.897656864327138,
2021-02-22,2021-Q1,5.116023730889495,
2021-02-23,2021-Q1,5.365585864103616,
2021-02-24,2021-Q1,5.615147997317739,
2021-02-25,2021-Q1,5.895905397183625,
2021-02-26,2021-Q1,6.176662797049513,
2021-03-01,2021-Q1,6.457420196915399,
2021-03-02,2021-Q1,6.769372863433052,
2021-03-03,2021-Q1,7.081325529950704,
2021-03-04,2021-Q1,7.424473463120123,
2021-03-05,2021-Q1,7.767621396289539,
2021-03-08,2021-Q1,8.141964596110723,
2021-03-09,2021-Q1,8.54750306258367,
2021-03-10,2021-Q1,8.95304152905662,
2021-03-11,2021-Q1,8.95304152905662,
2021-03-12,2021-Q1,9.389775262181333,
2021-03-15,2021-Q1,9.857704261957812,
2021-03-16,2021-Q1,9.639337395395454,
2021-03-17,2021-Q1,9.639337395395454,
2021-03-18,2021-Q1,9.639337395395454,
2021-03-19,2021-Q1,9.639337395395454,
2021-03-22,2021-Q1,9.171408395618977,
2021-03-23,2021-Q1,9.171408395618977,
2021-03-24,2021-Q1,9.171408395618977,
2021-03-25,2021-Q1,9.171408395618977,
2021-03-26,2021-Q1,9.171408395618977,
2021-03-29,2021-Q1,9.171408395618977,
2021-03-30,2021-Q1,8.734674662494264,
2021-03-31,2021-Q1,8.734674662494264,
2021-04-01,2021-Q2,8.734674662494264,
2021-04-02,2021-Q2,8.734674662494264,
2021-04-05,2021-Q2,8.734674662494264,
2021-04-06,2021-Q2,8.734674662494264,
2021-04-07,2021-Q2,8.734674662494264,
2021-04-08,2021-Q2,8.734674662494264,
2021-04-09,2021-Q2,8.734674662494264,
2021-04-12,2021-Q2,8.734674662494264,
2021-04-13,2021-Q2,8.734674662494264,
2021-04-14,2021-Q2,8.734674662494264,
2021-04-15,2021-Q2,8.734674662494264,
2021-04-16,2021-Q2,8.734674662494264,
2021-04-19,2021-Q2,8.734674662494264,
2021-04-20,2021-Q2,8.734674662494264,
2021-04-21,2021-Q2,8.734674662494264,
2021-04-22,2021-Q2,8.734674662494264,
2021-04-23,2021-Q2,8.734674662494264,
2021-04-26,2021-Q2,8.734674662494264,
2021-04-27,2021-Q2,8.734674662494264,
2021-04-28,2021-Q2,8.734674662494264,
2021-04-29,2021-Q2,8.734674662494264,
2021-04-30,2021-Q2,8.734674662494264,
2021-05-03,2021-Q2,8.734674662494264,
2021-05-04,2021-Q2,8.734674662494264,
2021-05-05,2021-Q2,8.734674662494264,
2021-05-06,2021-Q2,8.734674662494264,
2021-05-07,2021-Q2,8.734674662494264,
2021-05-10,2021-Q2,8.734674662494264,
2021-05-11,2021-Q2,8.734674662494264,
2021-05-12,2021-Q2,8.734674662494264,
2021-05-13,2021-Q2,8.734674662494264,
2021-05-14,2021-Q2,8.734674662494264,
2021-05-17,2021-Q2,8.734674662494264,
2021-05-18,2021-Q2,8.734674662494264,
2021-05-19,2021-Q2,8.734674662494264,
2021-05-20,2021-Q2,8.734674662494264,
2021-05-21,2021-Q2,8.734674662494264,
2021-05-24,2021-Q2,8.734674662494264,
2021-05-25,2021-Q2,8.734674662494264,
2021-05-26,2021-Q2,8.734674662494264,
2021-05-27,2021-Q2,8.329136196021315,
2021-05-28,2021-Q2,8.329136196021315,
2021-05-31,2021-Q2,8.329136196021315,
2021-06-01,2021-Q2,8.329136196021315,
2021-06-02,2021-Q2,7.9235977295483675,
2021-06-03,2021-Q2,7.549254529727185,
2021-06-04,2021-Q2,7.9235977295483675,
2021-06-07,2021-Q2,7.9235977295483675,
2021-06-08,2021-Q2,7.9235977295483675,
2021-06-09,2021-Q2,7.9235977295483675,
2021-06-10,2021-Q2,7.798816662941308,
2021-06-11,2021-Q2,7.798816662941308,
2021-06-14,2021-Q2,8.17315986276249,
2021-06-15,2021-Q2,8.547503062583674,
2021-06-16,2021-Q2,8.17315986276249,
2021-06-17,2021-Q2,7.7988166629413085,
2021-06-18,2021-Q2,7.611645063030718,
2021-06-21,2021-Q2,7.362082929816596,
2021-06-22,2021-Q2,7.611645063030718,
2021-06-23,2021-Q2,7.985988262851901,
2021-06-24,2021-Q2,8.329136196021318,
2021-06-25,2021-Q2,7.954792996200136,
2021-06-28,2021-Q2,8.235550396066023,
2021-06-29,2021-Q2,8.51630779593191,
2021-06-30,2021-Q2,8.92184626240486,
2021-07-01,2021-Q3,8.734674662494267,
2021-07-02,2021-Q3,8.92184626240486,
2021-07-05,2021-Q3,9.358579995529572,
2021-07-06,2021-Q3,9.764118462002521,
2021-07-07,2021-Q3,10.232047461778999,
2021-07-08,2021-Q3,9.732923195350757,
2021-07-09,2021-Q3,9.732923195350757,
2021-07-12,2021-Q3,9.732923195350757,
2021-07-13,2021-Q3,9.732923195350757,
2021-07-14,2021-Q3,9.732923195350757,
2021-07-15,2021-Q3,9.732923195350757,
2021-07-16,2021-Q3,9.732923195350757,
2021-07-19,2021-Q3,9.264994195574278,
2021-07-20,2021-Q3,9.264994195574278,
2021-07-21,2021-Q3,9.264994195574278,
2021-07-22,2021-Q3,9.264994195574278,
2021-07-23,2021-Q3,9.264994195574278,
2021-07-26,2021-Q3,9.264994195574278,
2021-07-27,2021-Q3,9.264994195574278,
2021-07-28,2021-Q3,9.264994195574278,
2021-07-29,2021-Q3,9.264994195574278,
2021-07-30,2021-Q3,9.264994195574278,
2021-08-02,2021-Q3,8.828260462449563,
2021-08-03,2021-Q3,8.828260462449563,
2021-08-04,2021-Q3,8.828260462449563,
