Date,Quarter,Close,PE
2005-01-03,2005-Q1,20.25,
2005-01-04,2005-Q1,22.3,
2005-01-05,2005-Q1,24.149999999999995,
2005-01-06,2005-Q1,25.149999999999995,
2005-01-07,2005-Q1,25.449999999999996,
2005-01-10,2005-Q1,24.049999999999997,
2005-01-11,2005-Q1,21.7,
2005-01-12,2005-Q1,19.55,
2005-01-13,2005-Q1,19.9,
2005-01-14,2005-Q1,19.600000000000005,
2005-01-17,2005-Q1,19.150000000000002,
2005-01-18,2005-Q1,20.050000000000004,
2005-01-19,2005-Q1,21.95,
2005-01-20,2005-Q1,22.049999999999997,
2005-01-21,2005-Q1,22.049999999999997,
2005-01-24,2005-Q1,20.85,
2005-01-25,2005-Q1,21.649999999999995,
2005-01-26,2005-Q1,21.649999999999995,
2005-01-27,2005-Q1,21.249999999999996,
2005-01-28,2005-Q1,21.14999999999999,
2005-01-31,2005-Q1,20.549999999999997,
2005-02-01,2005-Q1,20.699999999999992,
2005-02-02,2005-Q1,21.349999999999998,
2005-02-03,2005-Q1,21.099999999999998,
2005-02-04,2005-Q1,21.049999999999994,
2005-02-07,2005-Q1,21.049999999999994,
2005-02-08,2005-Q1,21.049999999999994,
2005-02-09,2005-Q1,23.199999999999992,
2005-02-10,2005-Q1,23.999999999999993,
2005-02-11,2005-Q1,23.399999999999995,
2005-02-14,2005-Q1,23.849999999999998,
2005-02-15,2005-Q1,23.299999999999994,
2005-02-16,2005-Q1,21.999999999999993,
2005-02-17,2005-Q1,21.999999999999993,
2005-02-18,2005-Q1,21.749999999999993,
2005-02-21,2005-Q1,21.999999999999993,
2005-02-22,2005-Q1,21.849999999999998,
2005-02-23,2005-Q1,21.699999999999992,
2005-02-24,2005-Q1,21.349999999999998,
2005-02-25,2005-Q1,20.349999999999998,
2005-02-28,2005-Q1,20.399999999999995,
2005-03-01,2005-Q1,23.349999999999994,
2005-03-02,2005-Q1,23.049999999999994,
2005-03-03,2005-Q1,22.799999999999994,
2005-03-04,2005-Q1,22.44999999999999,
2005-03-07,2005-Q1,23.44999999999999,
2005-03-08,2005-Q1,23.94999999999999,
2005-03-09,2005-Q1,22.799999999999994,
2005-03-10,2005-Q1,22.749999999999993,
2005-03-11,2005-Q1,22.299999999999994,
2005-03-14,2005-Q1,21.449999999999992,
2005-03-15,2005-Q1,21.64999999999999,
2005-03-16,2005-Q1,20.399999999999995,
2005-03-17,2005-Q1,21.349999999999994,
2005-03-18,2005-Q1,20.89999999999999,
2005-03-21,2005-Q1,20.64999999999999,
2005-03-22,2005-Q1,19.799999999999994,
2005-03-23,2005-Q1,18.599999999999994,
2005-03-24,2005-Q1,17.449999999999992,
2005-03-25,2005-Q1,17.449999999999992,
2005-03-28,2005-Q1,17.699999999999992,
2005-03-29,2005-Q1,15.799999999999995,
2005-03-30,2005-Q1,15.999999999999993,
2005-03-31,2005-Q1,17.199999999999992,
2005-04-01,2005-Q2,18.249999999999993,
2005-04-04,2005-Q2,19.099999999999994,
2005-04-05,2005-Q2,18.599999999999994,
2005-04-06,2005-Q2,18.849999999999994,
2005-04-07,2005-Q2,18.549999999999994,
2005-04-08,2005-Q2,18.099999999999994,
2005-04-11,2005-Q2,17.749999999999993,
2005-04-12,2005-Q2,18.049999999999994,
2005-04-13,2005-Q2,17.949999999999992,
2005-04-14,2005-Q2,17.949999999999992,
2005-04-15,2005-Q2,16.799999999999994,
2005-04-18,2005-Q2,16.349999999999998,
2005-04-19,2005-Q2,16.999999999999993,
2005-04-20,2005-Q2,17.399999999999995,
2005-04-21,2005-Q2,17.349999999999998,
2005-04-22,2005-Q2,16.849999999999998,
2005-04-25,2005-Q2,15.949999999999996,
2005-04-26,2005-Q2,15.649999999999995,
2005-04-27,2005-Q2,16.349999999999998,
2005-04-28,2005-Q2,15.999999999999995,
2005-04-29,2005-Q2,15.549999999999995,
2005-05-02,2005-Q2,15.499999999999995,
2005-05-03,2005-Q2,15.149999999999995,
2005-05-04,2005-Q2,15.299999999999995,
2005-05-05,2005-Q2,17.349999999999994,
2005-05-06,2005-Q2,17.64999999999999,
2005-05-09,2005-Q2,17.699999999999992,
2005-05-10,2005-Q2,17.64999999999999,
2005-05-11,2005-Q2,19.59999999999999,
2005-05-12,2005-Q2,20.399999999999988,
2005-05-13,2005-Q2,20.399999999999988,
2005-05-16,2005-Q2,20.84999999999999,
2005-05-17,2005-Q2,20.349999999999994,
2005-05-18,2005-Q2,21.199999999999992,
2005-05-19,2005-Q2,21.699999999999992,
2005-05-20,2005-Q2,20.599999999999994,
2005-05-23,2005-Q2,19.949999999999992,
2005-05-24,2005-Q2,18.799999999999994,
2005-05-25,2005-Q2,19.149999999999995,
2005-05-26,2005-Q2,19.299999999999997,
2005-05-27,2005-Q2,18.899999999999995,
2005-05-30,2005-Q2,18.449999999999996,
2005-05-31,2005-Q2,18.799999999999997,
2005-06-01,2005-Q2,18.949999999999996,
2005-06-02,2005-Q2,18.599999999999998,
2005-06-03,2005-Q2,19.049999999999997,
2005-06-04,2005-Q2,18.899999999999995,
2005-06-06,2005-Q2,18.899999999999995,
2005-06-07,2005-Q2,19.399999999999995,
2005-06-08,2005-Q2,19.449999999999996,
2005-06-09,2005-Q2,20.349999999999994,
2005-06-10,2005-Q2,21.249999999999996,
2005-06-13,2005-Q2,21.899999999999995,
2005-06-14,2005-Q2,22.299999999999994,
2005-06-15,2005-Q2,22.449999999999992,
2005-06-16,2005-Q2,21.049999999999994,
2005-06-17,2005-Q2,20.349999999999994,
2005-06-20,2005-Q2,19.949999999999992,
2005-06-21,2005-Q2,20.199999999999992,
2005-06-22,2005-Q2,20.049999999999994,
2005-06-23,2005-Q2,21.049999999999994,
2005-06-24,2005-Q2,20.599999999999994,
2005-06-27,2005-Q2,19.799999999999994,
2005-06-28,2005-Q2,19.199999999999996,
2005-06-29,2005-Q2,18.549999999999994,
2005-06-30,2005-Q2,19.19999999999999,
2005-07-01,2005-Q3,19.349999999999994,
2005-07-04,2005-Q3,19.699999999999992,
2005-07-05,2005-Q3,20.349999999999994,
2005-07-06,2005-Q3,22.399999999999988,
2005-07-07,2005-Q3,23.149999999999988,
2005-07-08,2005-Q3,24.249999999999986,
2005-07-11,2005-Q3,24.149999999999984,
2005-07-12,2005-Q3,22.89999999999998,
2005-07-13,2005-Q3,22.94999999999998,
2005-07-14,2005-Q3,22.449999999999985,
2005-07-15,2005-Q3,23.299999999999983,
2005-07-18,2005-Q3,23.94999999999998,
2005-07-19,2005-Q3,23.499999999999982,
2005-07-20,2005-Q3,24.499999999999982,
2005-07-21,2005-Q3,24.599999999999987,
2005-07-22,2005-Q3,24.89999999999998,
2005-07-25,2005-Q3,24.29999999999998,
2005-07-26,2005-Q3,23.249999999999982,
2005-07-27,2005-Q3,23.149999999999977,
2005-07-28,2005-Q3,23.149999999999977,
2005-07-29,2005-Q3,22.449999999999978,
2005-08-01,2005-Q3,22.34999999999998,
2005-08-02,2005-Q3,23.09999999999998,
2005-08-03,2005-Q3,22.149999999999977,
2005-08-04,2005-Q3,22.39999999999998,
2005-08-05,2005-Q3,22.39999999999998,
2005-08-08,2005-Q3,25.64999999999998,
2005-08-09,2005-Q3,26.64999999999998,
2005-08-10,2005-Q3,27.249999999999982,
2005-08-11,2005-Q3,26.799999999999983,
2005-08-12,2005-Q3,27.899999999999977,
2005-08-15,2005-Q3,27.899999999999977,
2005-08-16,2005-Q3,26.199999999999978,
2005-08-17,2005-Q3,26.549999999999983,
2005-08-18,2005-Q3,25.599999999999987,
2005-08-19,2005-Q3,25.699999999999985,
2005-08-22,2005-Q3,25.499999999999986,
2005-08-23,2005-Q3,24.04999999999999,
2005-08-24,2005-Q3,23.59999999999999,
2005-08-25,2005-Q3,24.849999999999987,
2005-08-26,2005-Q3,24.899999999999988,
2005-08-29,2005-Q3,25.749999999999982,
2005-08-30,2005-Q3,25.149999999999984,
2005-08-31,2005-Q3,25.349999999999984,
2005-09-01,2005-Q3,26.19999999999998,62.38095238095238
2005-09-02,2005-Q3,26.499999999999982,63.095238095238095
2005-09-05,2005-Q3,26.699999999999985,63.57142857142857
2005-09-06,2005-Q3,26.099999999999987,62.142857142857146
2005-09-07,2005-Q3,26.099999999999987,62.142857142857146
2005-09-08,2005-Q3,26.34999999999999,62.73809523809524
2005-09-09,2005-Q3,25.499999999999986,60.71428571428572
2005-09-12,2005-Q3,25.249999999999986,60.11904761904762
