Date,Quarter,Close,PE
2005-01-03,2005-Q1,36.95,
2005-01-04,2005-Q1,36.9,
2005-01-05,2005-Q1,34.85,
2005-01-06,2005-Q1,33.9,
2005-01-07,2005-Q1,35.2,
2005-01-10,2005-Q1,34.65,
2005-01-11,2005-Q1,33.7,
2005-01-12,2005-Q1,31.6,
2005-01-13,2005-Q1,32.2,
2005-01-14,2005-Q1,31.95,
2005-01-17,2005-Q1,31.9,
2005-01-18,2005-Q1,32.0,
2005-01-19,2005-Q1,31.550000000000004,
2005-01-20,2005-Q1,30.85000000000001,
2005-01-21,2005-Q1,30.85000000000001,
2005-01-24,2005-Q1,30.650000000000006,
2005-01-25,2005-Q1,31.20000000000001,
2005-01-26,2005-Q1,31.20000000000001,
2005-01-27,2005-Q1,31.00000000000001,
2005-01-28,2005-Q1,31.60000000000001,
2005-01-31,2005-Q1,31.400000000000002,
2005-02-01,2005-Q1,31.350000000000005,
2005-02-02,2005-Q1,31.3,
2005-02-03,2005-Q1,31.85,
2005-02-04,2005-Q1,32.099999999999994,
2005-02-07,2005-Q1,31.949999999999996,
2005-02-08,2005-Q1,32.39999999999999,
2005-02-09,2005-Q1,32.699999999999996,
2005-02-10,2005-Q1,33.04999999999999,
2005-02-11,2005-Q1,33.199999999999996,
2005-02-14,2005-Q1,32.199999999999996,
2005-02-15,2005-Q1,31.499999999999993,
2005-02-16,2005-Q1,31.099999999999994,
2005-02-17,2005-Q1,31.249999999999996,
2005-02-18,2005-Q1,31.249999999999996,
2005-02-21,2005-Q1,30.999999999999996,
2005-02-22,2005-Q1,30.799999999999997,
2005-02-23,2005-Q1,30.349999999999994,
2005-02-24,2005-Q1,31.099999999999994,
2005-02-25,2005-Q1,31.199999999999996,
2005-02-28,2005-Q1,32.6,
2005-03-01,2005-Q1,31.799999999999997,
2005-03-02,2005-Q1,31.35,
2005-03-03,2005-Q1,31.499999999999996,
2005-03-04,2005-Q1,31.299999999999997,
2005-03-07,2005-Q1,30.749999999999996,
2005-03-08,2005-Q1,30.299999999999994,
2005-03-09,2005-Q1,29.699999999999996,
2005-03-10,2005-Q1,30.05,
2005-03-11,2005-Q1,30.05,
2005-03-14,2005-Q1,30.05,
2005-03-15,2005-Q1,29.799999999999997,
2005-03-16,2005-Q1,31.799999999999997,
2005-03-17,2005-Q1,31.049999999999997,
2005-03-18,2005-Q1,30.049999999999994,
2005-03-21,2005-Q1,29.949999999999996,
2005-03-22,2005-Q1,29.1,
2005-03-23,2005-Q1,27.999999999999996,
2005-03-24,2005-Q1,27.599999999999998,
2005-03-25,2005-Q1,27.599999999999998,
2005-03-28,2005-Q1,27.3,
2005-03-29,2005-Q1,26.85,
2005-03-30,2005-Q1,27.099999999999998,
2005-03-31,2005-Q1,27.199999999999996,
2005-04-01,2005-Q2,27.899999999999995,
2005-04-04,2005-Q2,27.699999999999996,
2005-04-05,2005-Q2,27.999999999999996,
2005-04-06,2005-Q2,28.099999999999994,
2005-04-07,2005-Q2,28.799999999999997,
2005-04-08,2005-Q2,29.949999999999996,
2005-04-11,2005-Q2,30.449999999999992,
2005-04-12,2005-Q2,30.54999999999999,
2005-04-13,2005-Q2,30.099999999999994,
2005-04-14,2005-Q2,30.099999999999994,
2005-04-15,2005-Q2,29.249999999999993,
2005-04-18,2005-Q2,28.599999999999994,
2005-04-19,2005-Q2,28.399999999999995,
2005-04-20,2005-Q2,28.099999999999998,
2005-04-21,2005-Q2,28.8,
2005-04-22,2005-Q2,29.600000000000005,
2005-04-25,2005-Q2,29.700000000000003,
2005-04-26,2005-Q2,29.650000000000002,
2005-04-27,2005-Q2,29.100000000000005,
2005-04-28,2005-Q2,28.500000000000007,
2005-04-29,2005-Q2,28.300000000000004,
2005-05-02,2005-Q2,27.000000000000004,
2005-05-03,2005-Q2,26.500000000000004,
2005-05-04,2005-Q2,26.750000000000007,
2005-05-05,2005-Q2,27.000000000000004,
2005-05-06,2005-Q2,26.900000000000002,
2005-05-09,2005-Q2,26.8,
2005-05-10,2005-Q2,26.350000000000005,
2005-05-11,2005-Q2,25.850000000000005,
2005-05-12,2005-Q2,25.0,
2005-05-13,2005-Q2,26.000000000000004,
2005-05-16,2005-Q2,26.000000000000004,
2005-05-17,2005-Q2,25.950000000000003,
2005-05-18,2005-Q2,26.000000000000004,
2005-05-19,2005-Q2,27.700000000000003,
2005-05-20,2005-Q2,29.1,
2005-05-23,2005-Q2,29.9,
2005-05-24,2005-Q2,29.2,
2005-05-25,2005-Q2,30.3,
2005-05-26,2005-Q2,29.949999999999996,
2005-05-27,2005-Q2,28.249999999999996,
2005-05-30,2005-Q2,28.6,
2005-05-31,2005-Q2,28.85,
2005-06-01,2005-Q2,28.6,
2005-06-02,2005-Q2,28.55,
2005-06-03,2005-Q2,28.950000000000003,
2005-06-04,2005-Q2,29.800000000000004,
2005-06-06,2005-Q2,29.750000000000004,
2005-06-07,2005-Q2,29.000000000000004,
2005-06-08,2005-Q2,30.000000000000004,
2005-06-09,2005-Q2,29.950000000000006,
2005-06-10,2005-Q2,29.10000000000001,
2005-06-13,2005-Q2,28.950000000000006,
2005-06-14,2005-Q2,28.90000000000001,
2005-06-15,2005-Q2,29.80000000000001,
2005-06-16,2005-Q2,29.15000000000001,
2005-06-17,2005-Q2,28.00000000000001,
2005-06-20,2005-Q2,27.20000000000001,
2005-06-21,2005-Q2,28.000000000000014,
2005-06-22,2005-Q2,27.600000000000016,
2005-06-23,2005-Q2,27.100000000000016,
2005-06-24,2005-Q2,28.000000000000014,
2005-06-27,2005-Q2,28.50000000000001,
2005-06-28,2005-Q2,27.95000000000001,
2005-06-29,2005-Q2,27.95000000000001,
2005-06-30,2005-Q2,27.90000000000001,
2005-07-01,2005-Q3,27.15000000000001,
2005-07-04,2005-Q3,27.400000000000013,
2005-07-05,2005-Q3,27.90000000000001,
2005-07-06,2005-Q3,27.25000000000001,
2005-07-07,2005-Q3,27.750000000000007,
2005-07-08,2005-Q3,28.000000000000004,
2005-07-11,2005-Q3,28.5,
2005-07-12,2005-Q3,29.350000000000005,
2005-07-13,2005-Q3,32.75000000000001,
2005-07-14,2005-Q3,37.20000000000001,
2005-07-15,2005-Q3,36.650000000000006,
2005-07-18,2005-Q3,36.35000000000001,
2005-07-19,2005-Q3,34.85000000000001,
2005-07-20,2005-Q3,34.45000000000001,
2005-07-21,2005-Q3,34.150000000000006,
2005-07-22,2005-Q3,34.300000000000004,
2005-07-25,2005-Q3,33.050000000000004,
2005-07-26,2005-Q3,32.45000000000001,
2005-07-27,2005-Q3,33.3,
2005-07-28,2005-Q3,33.3,
2005-07-29,2005-Q3,31.200000000000003,
2005-08-01,2005-Q3,30.6,
2005-08-02,2005-Q3,31.65,
2005-08-03,2005-Q3,31.05,
2005-08-04,2005-Q3,31.3,
2005-08-05,2005-Q3,30.6,
2005-08-08,2005-Q3,29.800000000000004,
2005-08-09,2005-Q3,30.450000000000003,
2005-08-10,2005-Q3,30.849999999999998,
2005-08-11,2005-Q3,31.849999999999998,
2005-08-12,2005-Q3,31.399999999999995,
2005-08-15,2005-Q3,31.399999999999995,
2005-08-16,2005-Q3,31.1,
2005-08-17,2005-Q3,32.64999999999999,
2005-08-18,2005-Q3,32.39999999999999,
2005-08-19,2005-Q3,33.5,
2005-08-22,2005-Q3,33.449999999999996,
2005-08-23,2005-Q3,32.6,
2005-08-24,2005-Q3,31.599999999999998,
2005-08-25,2005-Q3,32.04999999999999,
2005-08-26,2005-Q3,32.15,
2005-08-29,2005-Q3,32.7,
2005-08-30,2005-Q3,34.449999999999996,
