Date,Quarter,Close,PE
2005-01-03,2005-Q1,55.25,37.58503401360544
2005-01-04,2005-Q1,54.15,36.83673469387755
2005-01-05,2005-Q1,51.0,34.69387755102041
2005-01-06,2005-Q1,49.099999999999994,33.40136054421769
2005-01-07,2005-Q1,49.8,33.87755102040816
2005-01-10,2005-Q1,49.25,33.50340136054422
2005-01-11,2005-Q1,47.8,32.517006802721085
2005-01-12,2005-Q1,42.89999999999999,29.18367346938776
2005-01-13,2005-Q1,45.599999999999994,31.02040816326531
2005-01-14,2005-Q1,44.949999999999996,30.57823129251701
2005-01-17,2005-Q1,44.199999999999996,30.06802721088436
2005-01-18,2005-Q1,43.89999999999999,29.86394557823129
2005-01-19,2005-Q1,43.849999999999994,29.82993197278912
2005-01-20,2005-Q1,43.849999999999994,29.82993197278912
2005-01-21,2005-Q1,43.849999999999994,29.82993197278912
2005-01-24,2005-Q1,42.54999999999999,28.945578231292515
2005-01-25,2005-Q1,43.74999999999999,29.761904761904763
2005-01-26,2005-Q1,43.74999999999999,29.761904761904763
2005-01-27,2005-Q1,45.49999999999999,30.95238095238096
2005-01-28,2005-Q1,46.39999999999999,31.564625850340136
2005-01-31,2005-Q1,45.199999999999996,30.74829931972789
2005-02-01,2005-Q1,44.449999999999996,30.23809523809524
2005-02-02,2005-Q1,43.449999999999996,29.5578231292517
2005-02-03,2005-Q1,45.29999999999998,30.816326530612244
2005-02-04,2005-Q1,46.649999999999984,31.73469387755102
2005-02-07,2005-Q1,46.99999999999998,31.972789115646258
2005-02-08,2005-Q1,46.399999999999984,31.564625850340136
2005-02-09,2005-Q1,46.19999999999999,31.42857142857143
2005-02-10,2005-Q1,46.649999999999984,31.73469387755102
2005-02-11,2005-Q1,46.99999999999998,31.972789115646258
2005-02-14,2005-Q1,47.24999999999998,32.142857142857146
2005-02-15,2005-Q1,45.799999999999976,31.156462585034014
2005-02-16,2005-Q1,44.84999999999999,30.51020408163265
2005-02-17,2005-Q1,43.79999999999998,29.79591836734694
2005-02-18,2005-Q1,44.09999999999999,30.0
2005-02-21,2005-Q1,43.39999999999998,29.52380952380952
2005-02-22,2005-Q1,42.799999999999976,29.1156462585034
2005-02-23,2005-Q1,43.64999999999998,29.693877551020407
2005-02-24,2005-Q1,44.44999999999998,30.23809523809524
2005-02-25,2005-Q1,46.39999999999998,31.564625850340136
2005-02-28,2005-Q1,44.29999999999997,30.136054421768705
2005-03-01,2005-Q1,44.09999999999997,10.729927007299269
2005-03-02,2005-Q1,44.59999999999997,10.851581508515814
2005-03-03,2005-Q1,44.09999999999998,10.729927007299269
2005-03-04,2005-Q1,44.74999999999998,10.888077858880775
2005-03-07,2005-Q1,44.34999999999998,10.790754257907542
2005-03-08,2005-Q1,44.39999999999997,10.802919708029195
2005-03-09,2005-Q1,42.59999999999998,10.364963503649635
2005-03-10,2005-Q1,42.99999999999998,10.46228710462287
2005-03-11,2005-Q1,43.19999999999998,10.510948905109489
2005-03-14,2005-Q1,42.44999999999998,10.328467153284672
2005-03-15,2005-Q1,44.949999999999974,10.936739659367396
2005-03-16,2005-Q1,46.49999999999997,11.313868613138686
2005-03-17,2005-Q1,45.14999999999997,10.985401459854014
2005-03-18,2005-Q1,45.54999999999997,11.082725060827247
2005-03-21,2005-Q1,45.199999999999974,10.997566909975667
2005-03-22,2005-Q1,43.04999999999997,10.474452554744524
2005-03-23,2005-Q1,42.44999999999998,10.328467153284672
2005-03-24,2005-Q1,41.59999999999997,10.121654501216543
2005-03-25,2005-Q1,41.59999999999997,10.121654501216543
2005-03-28,2005-Q1,42.49999999999998,10.340632603406323
2005-03-29,2005-Q1,39.99999999999998,9.7323600973236
2005-03-30,2005-Q1,38.29999999999998,9.318734793187346
2005-03-31,2005-Q1,41.74999999999998,10.158150851581508
2005-04-01,2005-Q2,42.84999999999998,10.425790754257909
2005-04-04,2005-Q2,43.24999999999998,10.523114355231142
2005-04-05,2005-Q2,47.64999999999997,11.593673965936738
2005-04-06,2005-Q2,49.89999999999998,12.141119221411191
2005-04-07,2005-Q2,47.04999999999998,11.447688564476884
2005-04-08,2005-Q2,46.34999999999998,11.277372262773724
2005-04-11,2005-Q2,46.14999999999998,11.228710462287104
2005-04-12,2005-Q2,48.14999999999998,11.715328467153284
2005-04-13,2005-Q2,47.299999999999976,11.508515815085156
2005-04-14,2005-Q2,47.299999999999976,11.508515815085156
2005-04-15,2005-Q2,46.14999999999998,11.228710462287104
2005-04-18,2005-Q2,45.19999999999998,10.997566909975667
2005-04-19,2005-Q2,45.14999999999998,10.985401459854014
2005-04-20,2005-Q2,44.199999999999974,10.75425790754258
2005-04-21,2005-Q2,44.09999999999998,10.729927007299269
2005-04-22,2005-Q2,43.64999999999998,10.62043795620438
2005-04-25,2005-Q2,43.049999999999976,10.474452554744524
2005-04-26,2005-Q2,42.84999999999998,10.425790754257909
2005-04-27,2005-Q2,43.049999999999976,10.474452554744524
2005-04-28,2005-Q2,42.94999999999998,10.450121654501215
2005-04-29,2005-Q2,42.94999999999998,10.450121654501215
2005-05-02,2005-Q2,42.499999999999986,10.340632603406323
2005-05-03,2005-Q2,43.649999999999984,10.62043795620438
2005-05-04,2005-Q2,42.19999999999999,10.267639902676398
2005-05-05,2005-Q2,46.84999999999999,11.399026763990268
2005-05-06,2005-Q2,50.44999999999999,12.274939172749392
2005-05-09,2005-Q2,50.69999999999999,12.335766423357663
2005-05-10,2005-Q2,51.79999999999998,12.603406326034062
2005-05-11,2005-Q2,53.59999999999999,13.041362530413624
2005-05-12,2005-Q2,52.549999999999976,12.785888077858878
2005-05-13,2005-Q2,59.299999999999976,14.428223844282236
2005-05-16,2005-Q2,59.34999999999997,14.440389294403891
2005-05-17,2005-Q2,61.39999999999996,14.939172749391728
2005-05-18,2005-Q2,64.34999999999995,15.65693430656934
2005-05-19,2005-Q2,67.49999999999996,16.423357664233574
2005-05-20,2005-Q2,65.79999999999997,16.00973236009732
2005-05-23,2005-Q2,67.14999999999996,16.338199513381994
2005-05-24,2005-Q2,64.94999999999996,15.802919708029195
2005-05-25,2005-Q2,65.94999999999996,16.046228710462287
2005-05-26,2005-Q2,65.39999999999996,15.912408759124087
2005-05-27,2005-Q2,65.64999999999998,15.97323600973236
2005-05-30,2005-Q2,64.79999999999997,15.766423357664232
2005-05-31,2005-Q2,72.09999999999997,17.542579075425788
2005-06-01,2005-Q2,71.29999999999997,32.70642201834862
2005-06-02,2005-Q2,71.99999999999997,33.027522935779814
2005-06-03,2005-Q2,79.84999999999997,36.62844036697247
2005-06-04,2005-Q2,81.69999999999996,37.477064220183486
2005-06-06,2005-Q2,81.24999999999996,37.27064220183486
2005-06-07,2005-Q2,80.84999999999995,37.08715596330275
2005-06-08,2005-Q2,81.19999999999996,37.24770642201835
2005-06-09,2005-Q2,79.29999999999995,36.37614678899082
2005-06-10,2005-Q2,76.44999999999996,35.06880733944954
2005-06-13,2005-Q2,82.14999999999995,37.68348623853211
2005-06-14,2005-Q2,82.44999999999995,37.82110091743119
2005-06-15,2005-Q2,79.54999999999995,36.49082568807339
2005-06-16,2005-Q2,76.64999999999996,35.1605504587156
2005-06-17,2005-Q2,74.89999999999996,34.357798165137616
2005-06-20,2005-Q2,70.79999999999995,32.477064220183486
2005-06-21,2005-Q2,70.84999999999995,32.49999999999999
2005-06-22,2005-Q2,72.44999999999997,33.23394495412844
2005-06-23,2005-Q2,71.04999999999997,32.59174311926605
2005-06-24,2005-Q2,71.34999999999997,32.72935779816513
2005-06-27,2005-Q2,71.74999999999997,32.912844036697244
2005-06-28,2005-Q2,68.59999999999998,31.467889908256875
2005-06-29,2005-Q2,68.04999999999998,31.215596330275226
2005-06-30,2005-Q2,68.39999999999999,31.376146788990827
2005-07-01,2005-Q3,69.15,31.720183486238533
2005-07-04,2005-Q3,73.59999999999998,33.76146788990825
2005-07-05,2005-Q3,71.65,32.86697247706422
2005-07-06,2005-Q3,70.9,32.522935779816514
2005-07-07,2005-Q3,69.4,31.834862385321102
2005-07-08,2005-Q3,70.25000000000001,32.22477064220183
2005-07-11,2005-Q3,72.10000000000001,33.07339449541284
2005-07-12,2005-Q3,72.35,33.188073394495405
2005-07-13,2005-Q3,75.05,34.42660550458715
2005-07-14,2005-Q3,74.35,34.10550458715596
2005-07-15,2005-Q3,71.95,33.0045871559633
2005-07-18,2005-Q3,71.7,32.88990825688073
2005-07-19,2005-Q3,72.95,33.46330275229358
2005-07-20,2005-Q3,72.29999999999998,33.1651376146789
2005-07-21,2005-Q3,70.84999999999998,32.49999999999999
2005-07-22,2005-Q3,72.35,33.188073394495405
2005-07-25,2005-Q3,71.4,32.75229357798165
2005-07-26,2005-Q3,69.4,31.834862385321102
2005-07-27,2005-Q3,69.24999999999999,31.76605504587156
2005-07-28,2005-Q3,69.24999999999999,31.76605504587156
