Date,Quarter,Close,PE
2005-01-03,2005-Q1,81.945588,81.13424554455446
2005-01-04,2005-Q1,83.00332300000001,82.18150792079207
2005-01-05,2005-Q1,78.65699500000001,77.87821287128712
2005-01-06,2005-Q1,76.82038300000002,76.05978514851486
2005-01-07,2005-Q1,77.60887600000001,76.84047128712871
2005-01-10,2005-Q1,78.89738900000002,78.11622673267327
2005-01-11,2005-Q1,78.85892600000001,78.07814455445545
2005-01-12,2005-Q1,75.60879600000001,74.86019405940594
2005-01-13,2005-Q1,76.48383100000001,75.72656534653464
2005-01-14,2005-Q1,76.426136,75.66944158415842
2005-01-17,2005-Q1,77.310787,76.54533366336634
2005-01-18,2005-Q1,77.118472,76.35492277227722
2005-01-19,2005-Q1,77.570413,76.80238910891089
2005-01-20,2005-Q1,78.118512,77.34506138613861
2005-01-21,2005-Q1,78.118512,77.34506138613861
2005-01-24,2005-Q1,74.272204,73.53683564356436
2005-01-25,2005-Q1,71.589404,70.88059801980198
2005-01-26,2005-Q1,71.589404,70.88059801980198
2005-01-27,2005-Q1,71.589404,70.88059801980198
2005-01-28,2005-Q1,75.916501,75.16485247524751
2005-01-31,2005-Q1,76.66653100000002,75.90745643564357
2005-02-01,2005-Q1,75.96457900000001,75.21245445544554
2005-02-02,2005-Q1,73.52217400000002,72.79423168316832
2005-02-03,2005-Q1,76.75307300000003,75.99314158415842
2005-02-04,2005-Q1,78.20505400000002,77.43074653465347
2005-02-07,2005-Q1,77.52233400000001,76.75478613861387
2005-02-08,2005-Q1,76.916541,76.1549910891089
2005-02-09,2005-Q1,76.92615600000002,76.16451089108911
2005-02-10,2005-Q1,84.61877200000002,83.78096237623762
2005-02-11,2005-Q1,93.08064900000001,92.15905841584156
2005-02-14,2005-Q1,96.39809,95.44365346534651
2005-02-15,2005-Q1,93.53259,92.60652475247524
2005-02-16,2005-Q1,96.061538,95.11043366336634
2005-02-17,2005-Q1,94.263389,93.33008811881189
2005-02-18,2005-Q1,92.09022500000002,91.1784405940594
2005-02-21,2005-Q1,90.29207600000001,89.39809504950495
2005-02-22,2005-Q1,85.79189600000001,84.94247128712871
2005-02-23,2005-Q1,86.31114700000002,85.45658118811882
2005-02-24,2005-Q1,87.55158200000001,86.68473465346534
2005-02-25,2005-Q1,86.13806400000003,85.28521188118812
2005-02-28,2005-Q1,84.58992500000002,83.752400990099
2005-03-01,2005-Q1,86.34961100000002,34.40223545816733
2005-03-02,2005-Q1,85.95536400000003,34.24516494023905
2005-03-03,2005-Q1,86.84001500000002,34.597615537848604
2005-03-04,2005-Q1,91.18634300000004,36.3292203187251
2005-03-07,2005-Q1,95.75383300000004,38.148937450199206
2005-03-08,2005-Q1,100.54248600000005,40.056767330677296
