Date,Quarter,Close,PE
2022-03-09,2022-Q1,5022.184637647857,
2022-03-10,2022-Q1,5008.584950040184,
2022-03-11,2022-Q1,5037.834278166978,
2022-03-14,2022-Q1,5003.985055702295,
2022-03-15,2022-Q1,4933.486675088996,
2022-03-16,2022-Q1,4933.73666934649,
2022-03-17,2022-Q1,4869.88813598253,
2022-03-18,2022-Q1,4869.88813598253,
2022-03-21,2022-Q1,4901.38741242677,
2022-03-22,2022-Q1,4900.237438842299,
2022-03-23,2022-Q1,4877.78795451934,
2022-03-24,2022-Q1,4902.537386011243,
2022-03-25,2022-Q1,4911.737174687022,
2022-03-28,2022-Q1,4851.28856322498,
2022-03-29,2022-Q1,4854.288494314907,
2022-03-30,2022-Q1,4860.938341564248,
2022-03-31,2022-Q1,4849.538603422523,
2022-04-01,2022-Q2,5014.484814517045,
2022-04-04,2022-Q2,5037.584283909488,
2022-04-05,2022-Q2,5102.18280004593,
2022-04-06,2022-Q2,5174.831131273678,
2022-04-07,2022-Q2,5199.8805558745735,
2022-04-08,2022-Q2,5202.980484667499,
2022-04-11,2022-Q2,5297.82830596071,
2022-04-12,2022-Q2,5227.829913862399,
2022-04-13,2022-Q2,5177.331073848618,
2022-04-14,2022-Q2,5177.331073848618,
2022-04-15,2022-Q2,5177.331073848618,
2022-04-18,2022-Q2,5112.432564603184,
2022-04-19,2022-Q2,5067.283601699773,
2022-04-20,2022-Q2,5113.182547375665,
2022-04-21,2022-Q2,5191.380751119778,
2022-04-22,2022-Q2,5173.481162283211,
2022-04-25,2022-Q2,5153.331625129196,
2022-04-26,2022-Q2,5121.632353278961,
2022-04-27,2022-Q2,5113.78253359365,
2022-04-28,2022-Q2,5102.63278970942,
2022-04-29,2022-Q2,5265.079058229002,
2022-05-02,2022-Q2,5196.580631675653,
2022-05-03,2022-Q2,5196.580631675653,
2022-05-04,2022-Q2,5093.08300907315,
2022-05-05,2022-Q2,5078.383346732505,
2022-05-06,2022-Q2,5053.833910646596,
2022-05-09,2022-Q2,4972.785772367051,
2022-05-10,2022-Q2,4862.338309406216,
2022-05-11,2022-Q2,4901.487410129772,
2022-05-12,2022-Q2,4851.588556333974,
2022-05-13,2022-Q2,4855.588464453877,
2022-05-16,2022-Q2,4876.137992419882,
2022-05-17,2022-Q2,4883.937813253695,
2022-05-18,2022-Q2,4867.588188813589,
2022-05-19,2022-Q2,4852.388537957956,
2022-05-20,2022-Q2,4882.387848857233,
2022-05-23,2022-Q2,4907.887263121618,
2022-05-24,2022-Q2,4854.988478235895,
2022-05-25,2022-Q2,4850.538580452501,
2022-05-26,2022-Q2,4827.78910302055,
2022-05-27,2022-Q2,4863.538281842187,
2022-05-30,2022-Q2,4865.08824623865,
2022-05-31,2022-Q2,4892.237622602496,
2022-06-01,2022-Q2,4894.637567474438,
2022-06-02,2022-Q2,4888.587706443083,
2022-06-03,2022-Q2,4896.387527276895,
2022-06-06,2022-Q2,4935.836621109443,
2022-06-07,2022-Q2,4929.2367727116025,
2022-06-08,2022-Q2,4931.886711841038,
2022-06-09,2022-Q2,4944.686417824729,
