Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,6.52,,,,,0
2004-09-02,,,,,6.52,,,,,0
2004-09-03,,,,,6.52,,,,,0
2004-09-06,,,,,6.52,,,,,0
2004-09-07,,,,,6.52,,,,,0
2004-09-08,,,,,6.52,,,,,0
2004-09-09,,,,,6.52,,,,,0
2004-09-10,,,,,6.52,,,,,0
2004-09-13,,,,,6.52,,,,,0
2004-09-14,,,,,6.52,,,,,0
2004-09-15,,,,,6.52,,,,,0
2004-09-16,,,,,6.52,,,,,0
2004-09-17,,,,,6.52,,,,,0
2004-09-20,,,,,6.52,,,,,0
2004-09-21,,,,,6.52,,,,,0
2004-09-22,,,,,6.52,,,,,0
2004-09-23,,,,,6.52,,,,,0
2004-09-24,,,,,6.52,,,,,0
2004-09-27,,,,,6.52,,,,,0
2004-09-28,,,,,6.52,,,,,0
2004-09-29,,,,,6.52,,,,,0
2004-09-30,,,,,6.52,,,,,0
2004-10-01,,,,,6.52,,,,,0
2004-10-04,,,,,6.52,,,,,0
2004-10-05,,,,,6.52,,,,,0
2004-10-06,,,,,6.52,,,,,0
2004-10-07,,,,,6.52,,,,,0
2004-10-08,,,,,6.52,,,,,0
2004-10-11,,,,,6.52,,,,,0
2004-10-12,,,,,6.52,,,,,0
2004-10-13,,,,,6.52,,,,,0
2004-10-14,,,,,6.52,,,,,0
2004-10-15,,,,,6.52,,,,,0
2004-10-18,,,,,6.52,,,,,0
2004-10-19,,,,,6.52,,,,,0
2004-10-20,,,,,6.52,,,,,0
2004-10-21,,,,,6.52,,,,,0
2004-10-22,,,,,6.52,,,,,0
2004-10-25,,,,,6.52,,,,,0
2004-10-26,,,,,6.52,,,,,0
2004-10-27,,,,,6.52,,,,,0
2004-10-28,,,,,6.52,,,,,0
2004-10-29,,,,,6.52,,,,,0
2004-11-01,,,,,6.52,,,,,0
2004-11-02,,,,,6.52,,,,,0
2004-11-03,,,,,6.52,,,,,0
2004-11-04,,,,,6.52,,,,,0
2004-11-05,,,,,6.52,,,,,0
2004-11-08,,,,,6.52,,,,,0
2004-11-09,,,,,6.52,,,,,0
2004-11-10,,,,,6.52,,,,,0
2004-11-11,,,,,6.52,,,,,0
2004-11-12,,,,,6.52,,,,,0
2004-11-15,,,,,6.52,,,,,0
2004-11-16,,,,,6.52,,,,,0
2004-11-17,,,,,6.52,,,,,0
2004-11-18,,,,,6.52,,,,,0
2004-11-19,,,,,6.52,,,,,0
2004-11-22,,,,,6.52,,,,,0
2004-11-23,,,,,6.52,,,,,0
2004-11-24,,,,,6.52,,,,,0
2004-11-25,,,,,6.52,,,,,0
2004-11-26,,,,,6.52,,,,,0
2004-11-29,,,,,6.52,,,,,0
2004-11-30,,,,,6.52,,,,,0
2004-12-01,,,,,10.2,,,,,0
2004-12-02,,,,,10.2,,,,,0
2004-12-03,,,,,10.2,,,,,0
2004-12-06,,,,,10.2,,,,,0
2004-12-07,,,,,10.2,,,,,0
2004-12-08,,,,,10.2,,,,,0
2004-12-09,,,,,10.2,,,,,0
2004-12-10,,,,,10.2,,,,,0
2004-12-13,,,,,10.2,,,,,0
2004-12-14,,,,,10.2,,,,,0
2004-12-15,,,,,10.2,,,,,0
2004-12-16,,,,,10.2,,,,,0
2004-12-17,,,,,10.2,,,,,0
2004-12-20,,,,,10.2,,,,,0
2004-12-21,,,,,10.2,,,,,0
2004-12-22,,,,,10.2,,,,,0
2004-12-23,,,,,10.2,,,,,0
2004-12-24,,,,,10.2,,,,,0
2004-12-27,,,,,10.2,,,,,0
2004-12-28,,,,,10.2,,,,,0
2004-12-29,,,,,10.2,,,,,0
2004-12-30,,,,,10.2,,,,,0
2004-12-31,,,,,10.2,,,,,0
2005-01-03,31.945,31.945,31.945,31.945,10.2,3.13186274509804,,,,0
2005-01-04,32.73,32.73,32.73,32.73,10.2,3.2088235294117644,,,,0
2005-01-05,32.585,32.585,32.585,32.585,10.2,3.194607843137255,,,,0
2005-01-06,32.005,32.005,32.005,32.005,10.2,3.137745098039216,,,,0
2005-01-07,32.315,32.315,32.315,32.315,10.2,3.1681372549019606,,,,0
2005-01-10,32.485,32.485,32.485,32.485,10.2,3.184803921568628,,,,0
