Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-03,242.5,242.5,242.5,242.5,3.92,61.86224489795919,,,,0
2005-03-04,242.3,242.3,242.3,242.3,3.92,61.811224489795926,,,,0
2005-03-07,290.8,290.8,290.8,290.8,3.92,74.18367346938776,,,,0
2005-03-08,323.9,323.9,323.9,323.9,3.92,82.62755102040816,,,,0
2005-03-09,307.4,307.4,307.4,307.4,3.92,78.41836734693877,,,,0
2005-03-10,314.7,314.7,314.7,314.7,3.92,80.28061224489795,,,,0
2005-03-11,315.8,315.8,315.8,315.8,3.92,80.56122448979592,,,,0
2005-03-14,309.5,309.5,309.5,309.5,3.92,78.95408163265306,,,,0
2005-03-15,305.55,305.55,305.55,305.55,3.92,77.94642857142857,,,,0
2005-03-16,304.2,304.2,304.2,304.2,3.92,77.60204081632654,,,,0
2005-03-17,300.15,300.15,300.15,300.15,3.92,76.5688775510204,,,,0
2005-03-18,302.3,302.3,302.3,302.3,3.92,77.11734693877551,,,,0
2005-03-21,315.75,315.75,315.75,315.75,3.92,80.5484693877551,,,,0
2005-03-22,305.35,305.35,305.35,305.35,3.92,77.89540816326532,,,,0
2005-03-23,283.95,283.95,283.95,283.95,3.92,72.43622448979592,,,,0
2005-03-24,274.1,274.1,274.1,274.1,3.92,69.9234693877551,,,,0
2005-03-25,274.1,274.1,274.1,274.1,3.92,69.9234693877551,,,,0
2005-03-28,278.25,278.25,278.25,278.25,3.92,70.98214285714286,,,,0
2005-03-29,266.4,266.4,266.4,266.4,3.92,67.95918367346938,,,,0
2005-03-30,275.5,275.5,275.5,275.5,3.92,70.28061224489797,,,,0
2005-03-31,284.8,284.8,284.8,284.8,3.92,72.6530612244898,,,,0
2005-04-01,280.8,280.8,280.8,280.8,3.92,71.63265306122449,,,,0
2005-04-04,281.2,281.2,281.2,281.2,3.92,71.73469387755102,,,,0
2005-04-05,281.15,281.15,281.15,281.15,3.92,71.7219387755102,,,,0
2005-04-06,280.3,280.3,280.3,280.3,3.92,71.50510204081633,,,,0
2005-04-07,288.35,288.35,288.35,288.35,3.92,73.55867346938776,,,,0
2005-04-08,289.1,289.1,289.1,289.1,3.92,73.75000000000001,,,,0
2005-04-11,286.1,286.1,286.1,286.1,3.92,72.98469387755102,,,,0
2005-04-12,282.4,282.4,282.4,282.4,3.92,72.0408163265306,,,,0
2005-04-13,280.4,280.4,280.4,280.4,3.92,71.53061224489795,,,,0
2005-04-14,280.4,280.4,280.4,280.4,3.92,71.53061224489795,,,,0
2005-04-15,274.25,274.25,274.25,274.25,3.92,69.96173469387755,,,,0
2005-04-18,269.5,269.5,269.5,269.5,3.92,68.75,,,,0
2005-04-19,267.2,267.2,267.2,267.2,3.92,68.16326530612244,,,,0
2005-04-20,269.7,269.7,269.7,269.7,3.92,68.80102040816327,,,,0
2005-04-21,269.95,269.95,269.95,269.95,3.92,68.86479591836735,,,,0
2005-04-22,280.95,280.95,280.95,280.95,3.92,71.67091836734694,,,,0
2005-04-25,284.95,284.95,284.95,284.95,3.92,72.69132653061224,,,,0
2005-04-26,276.85,276.85,276.85,276.85,3.92,70.625,,,,0
2005-04-27,274.05,274.05,274.05,274.05,3.92,69.91071428571429,,,,0
2005-04-28,267.1,267.1,267.1,267.1,3.92,68.13775510204083,,,,0
2005-04-29,261.65,261.65,261.65,261.65,3.92,66.74744897959184,,,,0
2005-05-02,258.15,258.15,258.15,258.15,3.92,65.85459183673468,,,,0
2005-05-03,258.75,258.75,258.75,258.75,3.92,66.00765306122449,,,,0
2005-05-04,259.6,259.6,259.6,259.6,3.92,66.22448979591837,,,,0
2005-05-05,259.4,259.4,259.4,259.4,3.92,66.17346938775509,,,,0
2005-05-06,259.95,259.95,259.95,259.95,3.92,66.31377551020408,79.61734693877551,,,0
2005-05-09,260.65,260.65,260.65,260.65,3.92,66.49234693877551,78.6862244897959,,,0
2005-05-10,261.65,261.65,261.65,261.65,3.92,66.74744897959184,78.18239795918367,,,0
2005-05-11,261.6,261.6,261.6,261.6,3.92,66.73469387755102,77.92091836734694,,,0
2005-05-12,270.8,270.8,270.8,270.8,3.92,69.08163265306123,77.74872448979593,,,0
2005-05-13,274.45,274.45,274.45,274.45,3.92,70.01275510204081,77.35969387755102,,,0
2005-05-16,273.85,273.85,273.85,273.85,3.92,69.85969387755102,76.84311224489795,,,0
2005-05-17,267.15,267.15,267.15,267.15,3.92,68.15051020408163,75.37627551020408,,,0
2005-05-18,270.5,270.5,270.5,270.5,3.92,69.00510204081633,73.96683673469389,,,0
2005-05-19,272.75,272.75,272.75,272.75,3.92,69.57908163265306,73.65433673469389,,,0
2005-05-20,269.7,269.7,269.7,269.7,3.92,68.80102040816327,73.2716836734694,,,0
2005-05-23,268.65,268.65,268.65,268.65,3.92,68.53316326530611,72.83801020408163,,,0
2005-05-24,267.7,267.7,267.7,267.7,3.92,68.29081632653062,72.67219387755102,,,0
2005-05-25,269.05,269.05,269.05,269.05,3.92,68.63520408163265,72.54464285714286,,,0
2005-05-26,268.1,268.1,268.1,268.1,3.92,68.39285714285715,72.23852040816325,,,0
2005-05-27,266.25,266.25,266.25,266.25,3.92,67.92091836734694,71.88775510204081,,,0
2005-05-30,263.4,263.4,263.4,263.4,3.92,67.1938775510204,71.7283163265306,,,0
2005-05-31,266.2,266.2,266.2,266.2,3.92,67.90816326530611,71.69642857142857,,,0
2005-06-01,266.05,266.05,266.05,266.05,2.31,115.17316017316016,71.69642857142857,,,0
2005-06-02,262.4,262.4,262.4,262.4,2.31,113.59307359307358,71.69642857142857,,,0
2005-06-03,263.5,263.5,263.5,263.5,2.31,114.06926406926408,71.69642857142857,,,0
2005-06-04,265.2,265.2,265.2,265.2,2.31,114.8051948051948,71.69642857142857,,,0
2005-06-06,273.75,273.75,273.75,273.75,2.31,118.5064935064935,71.69642857142857,,,0
2005-06-07,277.25,277.25,277.25,277.25,2.31,120.021645021645,71.69642857142857,,,0
2005-06-08,288.3,288.3,288.3,288.3,2.31,124.8051948051948,71.69642857142857,,,0
2005-06-09,287.45,287.45,287.45,287.45,2.31,124.43722943722943,71.69642857142857,,,0
2005-06-10,289.75,289.75,289.75,289.75,2.31,125.43290043290042,71.69642857142857,,,0
2005-06-13,283.7,283.7,283.7,283.7,2.31,122.8138528138528,71.69642857142857,,,0
2005-06-14,280.65,280.65,280.65,280.65,2.31,121.49350649350647,71.69642857142857,,,0
2005-06-15,279.9,279.9,279.9,279.9,2.31,121.16883116883116,71.69642857142857,,,0
2005-06-16,277.55,277.55,277.55,277.55,2.31,120.15151515151516,71.69642857142857,,,0
2005-06-17,271.05,271.05,271.05,271.05,2.31,117.33766233766234,71.69642857142857,,,0
2005-06-20,266.1,266.1,266.1,266.1,2.31,115.1948051948052,71.69642857142857,,,0
2005-06-21,267.2,267.2,267.2,267.2,2.31,115.67099567099568,71.69642857142857,,,0
2005-06-22,271.1,271.1,271.1,271.1,2.31,117.35930735930737,71.69642857142857,,,0
2005-06-23,271.5,271.5,271.5,271.5,2.31,117.53246753246754,71.69642857142857,,,0
2005-06-24,269.8,269.8,269.8,269.8,2.31,116.7965367965368,71.69642857142857,,,0
2005-06-27,273.15,273.15,273.15,273.15,2.31,118.24675324675324,71.69642857142857,,,0
2005-06-28,280.3,280.3,280.3,280.3,2.31,121.34199134199136,71.69642857142857,,,0
2005-06-29,282.45,282.45,282.45,282.45,2.31,122.27272727272728,71.69642857142857,,,0
2005-06-30,277.85,277.85,277.85,277.85,2.31,120.28138528138528,71.69642857142857,,,0
2005-07-01,277.75,277.75,277.75,277.75,2.31,120.23809523809524,71.69642857142857,,,0
2005-07-04,281.1,281.1,281.1,281.1,2.31,121.6883116883117,71.7283163265306,,,0
2005-07-05,278.4,278.4,278.4,278.4,2.31,120.51948051948052,71.88775510204081,,,0
2005-07-06,277.8,277.8,277.8,277.8,2.31,120.25974025974024,72.23852040816325,,,0
2005-07-07,274.35,274.35,274.35,274.35,2.31,118.76623376623375,72.54464285714286,,,0
2005-07-08,275.5,275.5,275.5,275.5,2.31,119.26406926406926,72.54464285714286,,,0
2005-07-11,280.3,280.3,280.3,280.3,2.31,121.34199134199136,72.54464285714286,,,0
2005-07-12,286.25,286.25,286.25,286.25,2.31,123.91774891774892,72.54464285714286,,,0
2005-07-13,283.5,283.5,283.5,283.5,2.31,122.72727272727272,72.54464285714286,,,0
2005-07-14,282.25,282.25,282.25,282.25,2.31,122.18614718614718,72.54464285714286,,,0
2005-07-15,297.2,297.2,297.2,297.2,2.31,128.65800865800864,72.54464285714286,,,0
2005-07-18,298.35,298.35,298.35,298.35,2.31,129.15584415584416,72.54464285714286,,,0
2005-07-19,292.75,292.75,292.75,292.75,2.31,126.73160173160171,72.54464285714286,,,0
2005-07-20,287.55,287.55,287.55,287.55,2.31,124.48051948051948,72.54464285714286,,,0
2005-07-21,282.05,282.05,282.05,282.05,2.31,122.0995670995671,72.54464285714286,,,0
2005-07-22,281.5,281.5,281.5,281.5,2.31,121.86147186147186,72.54464285714286,,,0
2005-07-25,277.95,277.95,277.95,277.95,2.31,120.32467532467533,72.54464285714286,,,0
2005-07-26,275.25,275.25,275.25,275.25,2.31,119.15584415584416,72.67219387755102,,,0
2005-07-27,275.6,275.6,275.6,275.6,2.31,119.30735930735932,72.83801020408163,,,0
2005-07-28,275.6,275.6,275.6,275.6,2.31,119.30735930735932,73.2716836734694,,,0
2005-07-29,275.9,275.9,275.9,275.9,2.31,119.43722943722942,73.65433673469389,,,0
2005-08-01,278.15,278.15,278.15,278.15,2.31,120.4112554112554,93.6715367965368,,,0
2005-08-02,282.6,282.6,282.6,282.6,2.31,122.33766233766237,113.83116883116884,,,0
2005-08-03,283.7,283.7,283.7,283.7,2.31,122.8138528138528,114.43722943722943,,,0
2005-08-04,281.8,281.8,281.8,281.8,2.31,121.991341991342,114.98917748917748,,,0
2005-08-05,288.3,288.3,288.3,288.3,2.31,124.8051948051948,115.18398268398268,,,0
2005-08-08,283.05,283.05,283.05,283.05,2.31,122.53246753246754,115.43290043290044,,,0
2005-08-09,280.2,280.2,280.2,280.2,2.31,121.29870129870127,116.23376623376625,,,0
2005-08-10,336.25,336.25,336.25,336.25,2.31,145.56277056277057,117.06709956709958,,,0
2005-08-11,338.05,338.05,338.05,338.05,2.31,146.34199134199133,117.34848484848484,,,0
2005-08-12,341.3,341.3,341.3,341.3,2.31,147.74891774891776,117.44588744588744,,,0
2005-08-15,341.3,341.3,341.3,341.3,2.31,147.74891774891776,117.8896103896104,,,0
2005-08-16,340.75,340.75,340.75,340.75,2.31,147.51082251082252,118.37662337662336,,,0
2005-08-17,344.5,344.5,344.5,344.5,2.31,149.13419913419912,118.63636363636364,,,0
2005-08-18,339.45,339.45,339.45,339.45,2.31,146.94805194805193,118.96103896103897,,,0
2005-08-19,338.3,338.3,338.3,338.3,2.31,146.45021645021646,119.20995670995671,,,0
2005-08-22,334.05,334.05,334.05,334.05,2.31,144.6103896103896,119.28571428571428,,,0
2005-08-23,333.35,333.35,333.35,333.35,2.31,144.30735930735932,119.30735930735932,,,0
2005-08-24,331.0,331.0,331.0,331.0,2.31,143.2900432900433,119.37229437229436,,,0
2005-08-25,336.25,336.25,336.25,336.25,2.31,145.56277056277057,119.7294372294372,,,0
2005-08-26,336.45,336.45,336.45,336.45,2.31,145.64935064935065,120.08658008658008,,,0
2005-08-29,334.35,334.35,334.35,334.35,2.31,144.74025974025977,120.1948051948052,,,0
2005-08-30,339.45,339.45,339.45,339.45,2.31,146.94805194805193,120.24891774891772,,,0
2005-08-31,337.5,337.5,337.5,337.5,2.31,146.1038961038961,120.27056277056276,,,0
2005-09-01,337.8,337.8,337.8,337.8,1.69,199.88165680473367,120.30303030303033,,,0
2005-09-02,336.75,336.75,336.75,336.75,1.69,199.2603550295858,120.36796536796535,,,0
2005-09-05,336.45,336.45,336.45,336.45,1.69,199.0828402366864,120.46536796536796,,,0
2005-09-06,339.35,339.35,339.35,339.35,1.69,200.79881656804736,120.84415584415584,,,0
2005-09-07,339.35,339.35,339.35,339.35,1.69,200.79881656804736,121.23376623376622,,,0
2005-09-08,340.1,340.1,340.1,340.1,1.69,201.24260355029588,121.32034632034632,107.63829787234042,,0
2005-09-09,340.95,340.95,340.95,340.95,1.69,201.74556213017752,121.34199134199136,107.63829787234042,,0
2005-09-12,350.25,350.25,350.25,350.25,1.69,207.2485207100592,121.41774891774892,107.63829787234042,,0
2005-09-13,353.55,353.55,353.55,353.55,1.69,209.20118343195267,121.5909090909091,107.63829787234042,,0
2005-09-14,356.4,356.4,356.4,356.4,1.69,210.88757396449705,121.77489177489178,107.63829787234042,,0
2005-09-15,358.65,358.65,358.65,358.65,1.69,212.2189349112426,121.92640692640693,107.63829787234042,,0
2005-09-16,356.5,356.5,356.5,356.5,1.69,210.9467455621302,122.04545454545456,107.63829787234042,,0
2005-09-19,356.0,356.0,356.0,356.0,1.69,210.6508875739645,122.14285714285714,107.63829787234042,,0
2005-09-20,351.65,351.65,351.65,351.65,1.69,208.07692307692307,122.22943722943722,107.63829787234042,,0
2005-09-21,347.3,347.3,347.3,347.3,1.69,205.5029585798817,122.30519480519482,107.63829787234042,,0
2005-09-22,339.3,339.3,339.3,339.3,1.69,200.7692307692308,122.43506493506496,107.63829787234042,,0
2005-09-23,343.95,343.95,343.95,343.95,1.69,203.5207100591716,122.62987012987011,107.63829787234042,,0
2005-09-26,344.65,344.65,344.65,344.65,1.69,203.9349112426036,122.77056277056276,107.63829787234042,,0
2005-09-27,349.1,349.1,349.1,349.1,1.69,206.56804733727813,122.8138528138528,107.63829787234042,,0
2005-09-28,350.0,350.0,350.0,350.0,1.69,207.10059171597635,123.36580086580086,107.63829787234042,,0
2005-09-29,354.15,354.15,354.15,354.15,1.69,209.55621301775147,124.17748917748918,107.63829787234042,,0
2005-09-30,365.8,365.8,365.8,365.8,1.69,216.44970414201185,124.45887445887443,107.63829787234042,,0
2005-10-03,373.85,373.85,373.85,373.85,1.69,221.2130177514793,124.64285714285714,110.615685732707,,0
2005-10-04,370.75,370.75,370.75,370.75,1.69,219.3786982248521,124.8051948051948,113.83116883116884,,0
2005-10-05,366.4,366.4,366.4,366.4,1.69,216.80473372781063,125.11904761904762,114.43722943722943,,0
2005-10-06,359.6,359.6,359.6,359.6,1.69,212.78106508875743,126.08225108225108,114.98917748917748,,0
2005-10-07,355.85,355.85,355.85,355.85,1.69,210.5621301775148,127.69480519480518,115.18398268398268,,0
2005-10-10,350.65,350.65,350.65,350.65,1.69,207.4852071005917,128.9069264069264,115.43290043290044,,0
2005-10-11,350.2,350.2,350.2,350.2,1.69,207.2189349112426,136.22294372294374,116.23376623376625,,0
2005-10-12,350.2,350.2,350.2,350.2,1.69,207.2189349112426,143.7987012987013,117.06709956709958,,0
2005-10-13,353.9,353.9,353.9,353.9,1.69,209.40828402366864,144.45887445887445,117.34848484848484,,0
2005-10-14,348.35,348.35,348.35,348.35,1.69,206.1242603550296,144.6753246753247,117.44588744588744,,0
2005-10-17,346.65,346.65,346.65,346.65,1.69,205.11834319526628,145.15151515151518,117.8896103896104,,0
2005-10-18,352.35,352.35,352.35,352.35,1.69,208.49112426035504,145.56277056277057,118.37662337662336,,0
2005-10-19,346.85,346.85,346.85,346.85,1.69,205.23668639053253,145.60606060606062,118.63636363636364,,0
2005-10-20,344.0,344.0,344.0,344.0,1.69,203.5502958579881,145.87662337662337,118.96103896103897,,0
2005-10-21,343.65,343.65,343.65,343.65,1.69,203.3431952662721,146.2229437229437,119.20995670995671,,0
2005-10-24,344.25,344.25,344.25,344.25,1.69,203.698224852071,146.3961038961039,119.28571428571428,,0
2005-10-25,343.95,343.95,343.95,343.95,1.69,203.5207100591716,146.6991341991342,119.30735930735932,,0
2005-10-26,341.7,341.7,341.7,341.7,1.69,202.18934911242604,146.94805194805193,119.37229437229436,,0
2005-10-27,340.15,340.15,340.15,340.15,1.69,201.2721893491124,147.22943722943722,119.7294372294372,,0
2005-10-28,342.15,342.15,342.15,342.15,1.69,202.45562130177515,147.62987012987014,120.08658008658008,,0
2005-10-31,337.2,337.2,337.2,337.2,1.69,199.5266272189349,147.74891774891776,120.1948051948052,,0
2005-11-01,339.65,339.65,339.65,339.65,1.69,200.9763313609468,148.44155844155844,120.24891774891772,,0
2005-11-02,336.15,336.15,336.15,336.15,1.69,198.9053254437869,174.01976228899304,120.27056277056276,,0
2005-11-03,336.15,336.15,336.15,336.15,1.69,198.9053254437869,198.9053254437869,120.30303030303033,,0
2005-11-04,336.15,336.15,336.15,336.15,1.69,198.9053254437869,198.9053254437869,120.36796536796535,,0
2005-11-07,340.05,340.05,340.05,340.05,1.69,201.2130177514793,198.99408284023667,120.46536796536796,,0
2005-11-08,342.55,342.55,342.55,342.55,1.69,202.6923076923077,199.1715976331361,120.84415584415584,,0
2005-11-09,342.75,342.75,342.75,342.75,1.69,202.810650887574,199.39349112426035,121.23376623376622,,0
2005-11-10,341.75,341.75,341.75,341.75,1.69,202.2189349112426,199.70414201183428,121.32034632034632,,0
2005-11-11,338.85,338.85,338.85,338.85,1.69,200.5029585798817,200.19230769230768,121.34199134199136,,0
2005-11-14,337.8,337.8,337.8,337.8,1.69,199.88165680473367,200.19230769230768,121.41774891774892,,0
2005-11-15,337.8,337.8,337.8,337.8,1.69,199.88165680473367,200.19230769230768,121.5909090909091,,0
2005-11-16,340.15,340.15,340.15,340.15,1.69,201.2721893491124,200.63609467455623,121.77489177489178,,0
2005-11-17,340.2,340.2,340.2,340.2,1.69,201.301775147929,200.7840236686391,121.92640692640693,,0
2005-11-18,340.0,340.0,340.0,340.0,1.69,201.18343195266272,200.79881656804736,122.04545454545456,,0
2005-11-21,338.2,338.2,338.2,338.2,1.69,200.11834319526628,200.79881656804736,122.14285714285714,,0
2005-11-22,337.7,337.7,337.7,337.7,1.69,199.82248520710056,200.79881656804736,122.22943722943722,,0
2005-11-23,340.5,340.5,340.5,340.5,1.69,201.4792899408284,200.88757396449708,122.30519480519482,,0
2005-11-24,338.45,338.45,338.45,338.45,1.69,200.2662721893491,200.88757396449708,122.43506493506496,,0
2005-11-25,339.9,339.9,339.9,339.9,1.69,201.1242603550296,201.0502958579882,122.62987012987011,,0
2005-11-26,339.65,339.65,339.65,339.65,1.69,200.9763313609468,201.0502958579882,122.77056277056276,,0
2005-11-28,336.85,336.85,336.85,336.85,1.69,199.3195266272189,201.0502958579882,122.8138528138528,,0
2005-11-29,335.8,335.8,335.8,335.8,1.69,198.698224852071,201.0502958579882,123.36580086580086,,0
2005-11-30,335.75,335.75,335.75,335.75,1.69,198.66863905325445,201.0502958579882,124.17748917748918,,0
2005-12-01,334.8,334.8,334.8,334.8,2.77,120.86642599277978,201.0502958579882,124.17748917748918,,0
2005-12-02,347.05,347.05,347.05,347.05,2.77,125.28880866425992,201.0502958579882,124.45887445887443,,0
2005-12-05,352.15,352.15,352.15,352.15,2.77,127.12996389891696,201.0502958579882,124.64285714285714,,0
2005-12-06,348.15,348.15,348.15,348.15,2.77,125.68592057761732,201.0502958579882,124.8051948051948,,0
2005-12-07,344.6,344.6,344.6,344.6,2.77,124.4043321299639,201.0502958579882,124.8051948051948,,0
2005-12-08,348.0,348.0,348.0,348.0,2.77,125.6317689530686,201.0502958579882,125.04700173472736,,0
2005-12-09,346.25,346.25,346.25,346.25,2.77,125.0,201.0502958579882,125.14440433212997,,0
2005-12-12,345.55,345.55,345.55,345.55,2.77,124.74729241877256,201.0502958579882,125.14440433212997,,0
2005-12-13,344.6,344.6,344.6,344.6,2.77,124.4043321299639,201.0502958579882,125.14440433212997,,0
2005-12-14,339.65,339.65,339.65,339.65,2.77,122.6173285198556,201.0502958579882,125.14440433212997,,0
2005-12-15,339.4,339.4,339.4,339.4,2.77,122.52707581227436,201.0502958579882,125.14440433212997,,0
2005-12-16,341.95,341.95,341.95,341.95,2.77,123.44765342960288,201.0502958579882,125.14440433212997,,0
2005-12-19,343.55,343.55,343.55,343.55,2.77,124.02527075812274,201.0502958579882,125.14440433212997,,0
2005-12-20,339.35,339.35,339.35,339.35,2.77,122.50902527075812,201.0502958579882,125.14440433212997,,0
2005-12-21,340.1,340.1,340.1,340.1,2.77,122.77978339350182,201.0502958579882,125.14440433212997,,0
2005-12-22,338.3,338.3,338.3,338.3,2.77,122.12996389891696,201.0502958579882,125.14440433212997,,0
2005-12-23,337.75,337.75,337.75,337.75,2.77,121.93140794223828,201.0502958579882,125.14440433212997,,0
2005-12-26,335.7,335.7,335.7,335.7,2.77,121.1913357400722,201.0502958579882,125.14440433212997,,0
