Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-18,17.87,17.87,17.87,17.87,3.26,5.48159509202454,,,,1
2005-03-21,17.83,17.83,17.83,17.83,3.26,5.469325153374233,,,,1
2005-03-22,17.4,17.4,17.4,17.4,3.26,5.337423312883436,,,,1
2005-03-23,16.79,16.79,16.79,16.79,3.26,5.1503067484662575,,,,1
2005-03-24,16.59,16.59,16.59,16.59,3.26,5.088957055214724,,,,1
2005-03-25,16.59,16.59,16.59,16.59,3.26,5.088957055214724,,,,1
2005-03-28,16.95,16.95,16.95,16.95,3.26,5.199386503067485,,,,1
2005-03-29,16.68,16.68,16.68,16.68,3.26,5.116564417177915,,,,1
2005-03-30,17.18,17.18,17.18,17.18,3.26,5.269938650306749,,,,1
2005-03-31,17.8,17.8,17.8,17.8,3.26,5.460122699386504,,,,1
2005-04-01,18.48,18.48,18.48,18.48,3.26,5.668711656441718,,,,1
2005-04-04,19.05,19.05,19.05,19.05,3.26,5.84355828220859,,,,1
2005-04-05,19.82,19.82,19.82,19.82,3.26,6.079754601226995,,,,1
2005-04-06,20.1,20.1,20.1,20.1,3.26,6.165644171779142,,,,1
2005-04-07,21.28,21.28,21.28,21.28,3.26,6.527607361963191,,,,1
2005-04-08,21.05,21.05,21.05,21.05,3.26,6.457055214723927,,,,1
2005-04-11,21.01,21.01,21.01,21.01,3.26,6.44478527607362,,,,1
2005-04-12,21.27,21.27,21.27,21.27,3.26,6.524539877300613,,,,1
2005-04-13,21.22,21.22,21.22,21.22,3.26,6.50920245398773,,,,1
2005-04-14,21.22,21.22,21.22,21.22,3.26,6.50920245398773,,,,1
2005-04-15,20.6,20.6,20.6,20.6,3.26,6.319018404907976,,,,1
2005-04-18,20.51,20.51,20.51,20.51,3.26,6.2914110429447865,,,,1
2005-04-19,20.52,20.52,20.52,20.52,3.26,6.294478527607362,,,,1
2005-04-20,20.94,20.94,20.94,20.94,3.26,6.423312883435584,,,,1
2005-04-21,20.75,20.75,20.75,20.75,3.26,6.3650306748466265,,,,1
2005-04-22,21.5,21.5,21.5,21.5,3.26,6.595092024539878,,,,1
2005-04-25,23.89,23.89,23.89,23.89,3.26,7.328220858895706,,,,1
2005-04-26,25.49,25.49,25.49,25.49,3.26,7.819018404907975,,,,1
2005-04-27,25.18,25.18,25.18,25.18,3.26,7.723926380368098,,,,1
2005-04-28,27.37,27.37,27.37,27.37,3.26,8.395705521472394,,,,1
2005-04-29,25.96,25.96,25.96,25.96,3.26,7.963190184049081,,,,1
2005-05-02,27.32,27.32,27.32,27.32,3.26,8.38036809815951,,,,1
2005-05-03,26.49,26.49,26.49,26.49,3.26,8.125766871165645,,,,1
2005-05-04,27.08,27.08,27.08,27.08,3.26,8.30674846625767,,,,1
2005-05-05,26.62,26.62,26.62,26.62,3.26,8.165644171779142,,,,1
2005-05-06,26.3,26.3,26.3,26.3,3.26,8.067484662576687,6.151719723684847,,,1
2005-05-09,26.67,26.67,26.67,26.67,3.26,8.180981595092026,6.151719723684847,,,1
2005-05-10,26.28,26.28,26.28,26.28,3.26,8.061349693251534,6.151719723684847,,,1
2005-05-11,26.84,26.84,26.84,26.84,3.26,8.23312883435583,6.208806337858075,,,1
2005-05-12,29.13,29.13,29.13,29.13,3.26,8.93558282208589,6.265748031496063,,,1
2005-05-13,28.53,28.53,28.53,28.53,3.26,8.75153374233129,6.279527559055118,,,1
2005-05-16,30.17,30.17,30.17,30.17,3.26,9.254601226993866,6.285469300999952,,,1
2005-05-17,29.6,29.6,29.6,29.6,3.26,9.079754601226997,6.292944785276074,,,1
2005-05-18,29.33,29.33,29.33,29.33,3.26,8.996932515337424,6.296845563016279,,,1
2005-05-19,29.95,29.95,29.95,29.95,3.26,9.187116564417176,6.301181102362205,,,1
2005-05-20,30.07,30.07,30.07,30.07,3.26,9.223926380368098,6.30511811023622,,,1
2005-05-23,29.36,29.36,29.36,29.36,3.26,9.006134969325155,6.307086614173228,,,1
2005-05-24,28.62,28.62,28.62,28.62,3.26,8.77914110429448,6.309055118110236,,,1
2005-05-25,28.09,28.09,28.09,28.09,3.26,8.616564417177914,6.311023622047244,,,1
2005-05-26,27.01,27.01,27.01,27.01,3.26,8.285276073619633,6.31502101347761,,,1
2005-05-27,27.26,27.26,27.26,27.26,3.26,8.361963190184051,6.320926525288634,,,1
2005-05-30,27.06,27.06,27.06,27.06,3.26,8.300613496932515,6.3267716535433065,,,1
2005-05-31,27.15,27.15,27.15,27.15,3.26,8.328220858895707,6.332677165354331,,,1
2005-06-01,26.88,26.88,26.88,26.88,3.67,7.32425068119891,6.334645669291339,,,1
2005-06-02,26.71,26.71,26.71,26.71,3.67,7.277929155313352,6.336614173228346,,,1
2005-06-03,26.3,26.3,26.3,26.3,3.67,7.166212534059945,6.351806676005991,,,1
2005-06-04,26.95,26.95,26.95,26.95,3.67,7.343324250681198,6.3793657311241,,,1
2005-06-06,27.82,27.82,27.82,27.82,3.67,7.580381471389646,6.40850683541858,,,1
2005-06-07,33.63,33.63,33.63,33.63,3.67,9.16348773841962,6.424254866914643,,,1
2005-06-08,33.58,33.58,33.58,33.58,3.67,9.149863760217984,6.43499106323366,,,1
2005-06-09,34.49,34.49,34.49,34.49,3.67,9.397820163487738,6.450920245398773,,,1
2005-06-10,34.27,34.27,34.27,34.27,3.67,9.337874659400546,6.483128834355829,,,1
2005-06-13,35.1,35.1,35.1,35.1,3.67,9.564032697547685,6.50920245398773,,,1
2005-06-14,36.52,36.52,36.52,36.52,3.67,9.950953678474116,6.516412250615913,,,1
2005-06-15,36.31,36.31,36.31,36.31,3.67,9.89373297002725,6.516412250615913,,,1
2005-06-16,34.68,34.68,34.68,34.68,3.67,9.449591280653951,6.516412250615913,,,1
2005-06-17,35.36,35.36,35.36,35.36,3.67,9.634877384196184,6.516412250615913,,,1
2005-06-20,34.56,34.56,34.56,34.56,3.67,9.416893732970028,6.524080962272354,,,1
2005-06-21,34.48,34.48,34.48,34.48,3.67,9.39509536784741,6.526073619631902,,,1
2005-06-22,34.45,34.45,34.45,34.45,3.67,9.386920980926432,6.561349693251534,,,1
2005-06-23,34.61,34.61,34.61,34.61,3.67,9.430517711171662,6.880652279299912,,,1
2005-06-24,35.72,35.72,35.72,35.72,3.67,9.732970027247957,7.222070844686648,,,1
2005-06-27,34.84,34.84,34.84,34.84,3.67,9.493188010899184,7.301089918256131,,,1
2005-06-28,33.11,33.11,33.11,33.11,3.67,9.021798365122615,7.326235770047308,,,1
2005-06-29,34.81,34.81,34.81,34.81,3.67,9.485013623978205,7.335772554788452,,,1
2005-06-30,34.13,34.13,34.13,34.13,3.67,9.299727520435969,7.461852861035422,,,1
2005-07-01,38.19,38.19,38.19,38.19,3.67,10.40599455040872,7.652153925878872,,,1
2005-07-04,43.56,43.56,43.56,43.56,3.67,11.869209809264309,7.771472392638037,,,1
2005-07-05,43.34,43.34,43.34,43.34,3.67,11.809264305177113,7.891104294478528,,,1
2005-07-06,44.83,44.83,44.83,44.83,3.67,12.21525885558583,8.012269938650308,,,1
2005-07-07,44.26,44.26,44.26,44.26,3.67,12.059945504087192,8.06441717791411,,,1
2005-07-08,47.86,47.86,47.86,47.86,3.67,13.040871934604905,8.096625766871167,,,1
2005-07-11,55.1,55.1,55.1,55.1,3.67,15.013623978201636,8.145705521472394,,,1
2005-07-12,58.31,58.31,58.31,58.31,3.67,15.888283378746594,8.173312883435585,,,1
2005-07-13,55.92,55.92,55.92,55.92,3.67,15.237057220708447,8.207055214723928,,,1
2005-07-14,54.41,54.41,54.41,54.41,3.67,14.825613079019073,8.259202453987731,,,1
2005-07-15,56.78,56.78,56.78,56.78,3.67,15.471389645776568,8.292944785276074,,,1
2005-07-18,57.62,57.62,57.62,57.62,3.67,15.700272479564031,8.303680981595093,,,1
2005-07-19,57.22,57.22,57.22,57.22,3.67,15.591280653950951,8.317484662576689,,,1
2005-07-20,56.64,56.64,56.64,56.64,3.67,15.43324250681199,8.345092024539879,,,1
2005-07-21,54.23,54.23,54.23,54.23,3.67,14.776566757493187,8.37116564417178,,,1
2005-07-22,54.58,54.58,54.58,54.58,3.67,14.871934604904633,8.38803680981595,,,1
2005-07-25,51.98,51.98,51.98,51.98,3.67,14.16348773841962,8.506134969325153,,,1
2005-07-26,53.09,53.09,53.09,53.09,3.67,14.465940054495912,8.684049079754601,,,1
2005-07-27,54.23,54.23,54.23,54.23,3.67,14.776566757493187,8.765337423312886,,,1
2005-07-28,54.23,54.23,54.23,54.23,3.67,14.776566757493187,8.857361963190185,,,1
2005-07-29,51.98,51.98,51.98,51.98,3.67,14.16348773841962,8.966257668711656,,,1
2005-08-01,56.91,56.91,56.91,56.91,3.67,15.506811989100816,9.00153374233129,,,1
2005-08-02,60.97,60.97,60.97,60.97,3.67,16.61307901907357,9.013966667223883,,,1
2005-08-03,61.23,61.23,61.23,61.23,3.67,16.68392370572207,9.050776483174806,,,1
2005-08-04,61.05,61.05,61.05,61.05,3.67,16.634877384196184,9.11480918072249,,,1
2005-08-05,62.02,62.02,62.02,62.02,3.67,16.899182561307903,9.156675749318802,,,1
2005-08-08,59.76,59.76,59.76,59.76,3.67,16.283378746594007,9.175302151418398,,,1
2005-08-09,58.51,58.51,58.51,58.51,3.67,15.942779291553132,9.205521472392636,,,1
2005-08-10,60.49,60.49,60.49,60.49,3.67,16.482288828337875,9.239263803680982,,,1
2005-08-11,59.93,59.93,59.93,59.93,3.67,16.329700272479563,9.277164373714918,,,1
2005-08-12,59.55,59.55,59.55,59.55,3.67,16.226158038147137,9.318801089918257,,,1
2005-08-15,59.55,59.55,59.55,59.55,3.67,16.226158038147137,9.362397820163489,,,1
2005-08-16,59.83,59.83,59.83,59.83,3.67,16.302452316076295,9.391008174386922,,,1
2005-08-17,59.88,59.88,59.88,59.88,3.67,16.31607629427793,9.396457765667574,,,1
2005-08-18,59.15,59.15,59.15,59.15,3.67,16.11716621253406,9.407356948228884,,,1
2005-08-19,58.74,58.74,58.74,58.74,3.67,16.005449591280655,9.423705722070846,,,1
2005-08-22,61.74,61.74,61.74,61.74,3.67,16.82288828337875,9.440054495912808,,,1
2005-08-23,59.48,59.48,59.48,59.48,3.67,16.20708446866485,9.467302452316078,,,1
2005-08-24,60.33,60.33,60.33,60.33,3.67,16.43869209809264,9.489100817438691,,,1
2005-08-25,59.08,59.08,59.08,59.08,3.67,16.09809264305177,9.528610354223437,,,1
2005-08-26,60.56,60.56,60.56,60.56,3.67,16.501362397820163,9.599455040871934,,,1
2005-08-29,59.6,59.6,59.6,59.6,3.67,16.239782016348773,9.68392370572207,,,1
2005-08-30,62.79,62.79,62.79,62.79,3.67,17.108991825613078,9.813351498637603,,,1
2005-08-31,62.61,62.61,62.61,62.61,3.67,17.059945504087192,9.922343324250685,,,1
2005-09-01,62.65,62.65,62.65,62.65,1.86,33.68279569892473,10.178474114441418,,,0
2005-09-02,62.93,62.93,62.93,62.93,1.86,33.83333333333333,11.107629427792917,,,0
2005-09-05,63.32,63.32,63.32,63.32,1.86,34.04301075268817,11.83923705722071,,,0
2005-09-06,62.92,62.92,62.92,62.92,1.86,33.82795698924731,11.96457765667575,,,0
2005-09-07,62.92,62.92,62.92,62.92,1.86,33.82795698924731,12.137602179836511,,,0
2005-09-08,64.02,64.02,64.02,64.02,1.86,34.41935483870967,12.628065395095367,8.06441717791411,,0
2005-09-09,63.3,63.3,63.3,63.3,1.86,34.03225806451613,13.602179836512263,8.096625766871167,,0
2005-09-12,63.15,63.15,63.15,63.15,1.86,33.9516129032258,14.16348773841962,8.145705521472394,,0
2005-09-13,62.6,62.6,62.6,62.6,1.86,33.655913978494624,14.314713896457766,8.173312883435585,,0
2005-09-14,61.59,61.59,61.59,61.59,1.86,33.11290322580645,14.62125340599455,8.207055214723928,,0
2005-09-15,62.03,62.03,62.03,62.03,1.86,33.3494623655914,14.776566757493187,8.259202453987731,,0
2005-09-16,63.64,63.64,63.64,63.64,1.86,34.21505376344086,14.776566757493187,8.292944785276074,,0
2005-09-19,63.52,63.52,63.52,63.52,1.86,34.1505376344086,14.80108991825613,8.303680981595093,,0
2005-09-20,68.98,68.98,68.98,68.98,1.86,37.08602150537634,14.848773841961853,8.317484662576689,,0
2005-09-21,66.65,66.65,66.65,66.65,1.86,35.833333333333336,14.942779291553132,8.345092024539879,,0
2005-09-22,59.89,59.89,59.89,59.89,1.86,32.19892473118279,15.125340599455042,8.37116564417178,,0
2005-09-23,61.2,61.2,61.2,61.2,1.86,32.903225806451616,15.335149863760218,8.38803680981595,,0
2005-09-26,64.15,64.15,64.15,64.15,1.86,34.48924731182796,15.45231607629428,8.506134969325153,,0
2005-09-27,65.28,65.28,65.28,65.28,1.86,35.096774193548384,15.489100817438691,8.684049079754601,,0
2005-09-28,65.8,65.8,65.8,65.8,1.86,35.376344086021504,15.549046321525884,8.765337423312886,,0
2005-09-29,64.32,64.32,64.32,64.32,1.86,34.58064516129032,15.64577656675749,8.857361963190185,,0
2005-09-30,63.53,63.53,63.53,63.53,1.86,34.155913978494624,15.794277929155314,8.966257668711656,,0
2005-10-03,65.06,65.06,65.06,65.06,1.86,34.97849462365591,15.915531335149865,9.00153374233129,,0
2005-10-04,65.34,65.34,65.34,65.34,1.86,35.12903225806452,15.974114441416894,9.013966667223883,,0
2005-10-05,64.69,64.69,64.69,64.69,1.86,34.77956989247311,16.05177111716621,9.050776483174806,,0
2005-10-06,63.05,63.05,63.05,63.05,1.86,33.897849462365585,16.107629427792915,9.11480918072249,,0
2005-10-07,62.28,62.28,62.28,62.28,1.86,33.483870967741936,16.162125340599452,9.156675749318802,,0
2005-10-10,62.03,62.03,62.03,62.03,1.86,33.3494623655914,16.216621253405993,9.175302151418398,,0
2005-10-11,64.21,64.21,64.21,64.21,1.86,34.52150537634408,16.226158038147137,9.205521472392636,,0
2005-10-12,64.21,64.21,64.21,64.21,1.86,34.52150537634408,16.232970027247955,9.239263803680982,,0
2005-10-13,62.78,62.78,62.78,62.78,1.86,33.75268817204301,16.26158038147139,9.277164373714918,,0
2005-10-14,61.13,61.13,61.13,61.13,1.86,32.865591397849464,16.29291553133515,9.318801089918257,,0
2005-10-17,57.08,57.08,57.08,57.08,1.86,30.68817204301075,16.309264305177113,9.362397820163489,,0
2005-10-18,54.66,54.66,54.66,54.66,1.86,29.387096774193544,16.322888283378745,9.391008174386922,,0
2005-10-19,51.52,51.52,51.52,51.52,1.86,27.6989247311828,16.3841961852861,9.396457765667574,,0
2005-10-20,48.4,48.4,48.4,48.4,1.86,26.021505376344084,16.460490463215258,9.407356948228884,,0
2005-10-21,51.15,51.15,51.15,51.15,1.86,27.5,16.49182561307902,9.423705722070846,,0
2005-10-24,48.7,48.7,48.7,48.7,1.86,26.18279569892473,16.557220708446867,9.440054495912808,,0
2005-10-25,49.34,49.34,49.34,49.34,1.86,26.526881720430108,16.623978201634877,9.467302452316078,,0
2005-10-26,50.18,50.18,50.18,50.18,1.86,26.978494623655912,16.659400544959126,9.489100817438691,,0
2005-10-27,47.55,47.55,47.55,47.55,1.86,25.564516129032256,16.75340599455041,9.528610354223437,,0
2005-10-28,46.77,46.77,46.77,46.77,1.86,25.14516129032258,16.861035422343328,9.599455040871934,,0
2005-10-31,49.54,49.54,49.54,49.54,1.86,26.634408602150536,16.979564032697546,9.68392370572207,,0
2005-11-01,49.44,49.44,49.44,49.44,1.86,26.58064516129032,17.084468664850135,9.813351498637603,,0
2005-11-02,50.38,50.38,50.38,50.38,1.86,27.086021505376344,21.12707655796783,9.922343324250685,,0
2005-11-03,50.38,50.38,50.38,50.38,1.86,27.086021505376344,25.354838709677416,10.178474114441418,,0
2005-11-04,50.38,50.38,50.38,50.38,1.86,27.086021505376344,25.79301075268817,11.107629427792917,,0
2005-11-07,52.17,52.17,52.17,52.17,1.86,28.048387096774192,26.102150537634408,11.83923705722071,,0
2005-11-08,52.41,52.41,52.41,52.41,1.86,28.177419354838705,26.354838709677416,11.96457765667575,,0
2005-11-09,51.36,51.36,51.36,51.36,1.86,27.61290322580645,26.553763440860216,12.137602179836511,,0
2005-11-10,52.04,52.04,52.04,52.04,1.86,27.978494623655912,26.60752688172043,12.628065395095367,,0
2005-11-11,52.83,52.83,52.83,52.83,1.86,28.40322580645161,26.806451612903224,13.602179836512263,,0
2005-11-14,52.87,52.87,52.87,52.87,1.86,28.424731182795696,27.032258064516128,14.16348773841962,,0
2005-11-15,52.87,52.87,52.87,52.87,1.86,28.424731182795696,27.086021505376344,14.314713896457766,,0
2005-11-16,56.06,56.06,56.06,56.06,1.86,30.13978494623656,27.086021505376344,14.62125340599455,,0
2005-11-17,55.83,55.83,55.83,55.83,1.86,30.01612903225806,27.29301075268817,14.776566757493187,,0
2005-11-18,55.8,55.8,55.8,55.8,1.86,30.0,27.556451612903224,14.776566757493187,,0
2005-11-21,55.85,55.85,55.85,55.85,1.86,30.026881720430108,27.655913978494624,14.80108991825613,,0
2005-11-22,54.38,54.38,54.38,54.38,1.86,29.236559139784948,27.83870967741936,14.848773841961853,,0
2005-11-23,55.04,55.04,55.04,55.04,1.86,29.591397849462364,28.01344086021505,14.942779291553132,,0
2005-11-24,54.34,54.34,54.34,54.34,1.86,29.21505376344086,28.11290322580645,15.125340599455042,,0
2005-11-25,56.19,56.19,56.19,56.19,1.86,30.20967741935484,28.29032258064516,15.335149863760218,,0
2005-11-26,58.51,58.51,58.51,58.51,1.86,31.456989247311824,28.41397849462365,15.45231607629428,,0
2005-11-28,58.41,58.41,58.41,58.41,1.86,31.40322580645161,28.424731182795696,15.489100817438691,,0
2005-11-29,57.59,57.59,57.59,57.59,1.86,30.962365591397848,28.81989247311828,15.549046321525884,,0
2005-11-30,55.41,55.41,55.41,55.41,1.86,29.79032258064516,29.225806451612904,15.64577656675749,,0
2005-12-01,57.34,57.34,57.34,57.34,2.1,27.304761904761904,29.225806451612904,15.794277929155314,,0
2005-12-02,57.81,57.81,57.81,57.81,2.1,27.52857142857143,29.225806451612904,15.915531335149865,,0
2005-12-05,56.72,56.72,56.72,56.72,2.1,27.00952380952381,29.225806451612904,15.974114441416894,,0
2005-12-06,55.61,55.61,55.61,55.61,2.1,26.48095238095238,29.225806451612904,16.05177111716621,,0
2005-12-07,56.77,56.77,56.77,56.77,2.1,27.03333333333333,29.225806451612904,16.107629427792915,,0
2005-12-08,56.35,56.35,56.35,56.35,2.1,26.83333333333333,29.225806451612904,16.162125340599452,,0
2005-12-09,57.88,57.88,57.88,57.88,2.1,27.561904761904763,29.225806451612904,16.216621253405993,,0
2005-12-12,57.64,57.64,57.64,57.64,2.1,27.44761904761905,29.225806451612904,16.226158038147137,,0
2005-12-13,57.17,57.17,57.17,57.17,2.1,27.223809523809525,29.225806451612904,16.232970027247955,,0
2005-12-14,56.53,56.53,56.53,56.53,2.1,26.919047619047618,29.225806451612904,16.26158038147139,,0
2005-12-15,53.66,53.66,53.66,53.66,2.1,25.55238095238095,29.225806451612904,16.29291553133515,,0
2005-12-16,53.95,53.95,53.95,53.95,2.1,25.69047619047619,29.225806451612904,16.309264305177113,,0
2005-12-19,55.21,55.21,55.21,55.21,2.1,26.29047619047619,29.225806451612904,16.322888283378745,,0
2005-12-20,53.46,53.46,53.46,53.46,2.1,25.457142857142856,29.225806451612904,16.3841961852861,,0
2005-12-21,53.44,53.44,53.44,53.44,2.1,25.44761904761905,29.225806451612904,16.460490463215258,,0
2005-12-22,55.21,55.21,55.21,55.21,2.1,26.29047619047619,29.225806451612904,16.49182561307902,,0
2005-12-23,55.69,55.69,55.69,55.69,2.1,26.51904761904761,29.225806451612904,16.557220708446867,,0
