Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-30,75.7,75.7,75.7,75.7,0.35,216.2857142857143,,,,0
2005-03-31,76.4,76.4,76.4,76.4,0.35,218.2857142857143,,,,0
2005-04-01,78.2,78.2,78.2,78.2,0.35,223.42857142857144,,,,0
2005-04-04,77.45,77.45,77.45,77.45,0.35,221.2857142857143,,,,0
2005-04-05,76.6,76.6,76.6,76.6,0.35,218.8571428571429,,,,0
2005-04-06,80.7,80.7,80.7,80.7,0.35,230.57142857142856,,,,0
2005-04-07,79.15,79.15,79.15,79.15,0.35,226.1428571428572,,,,0
2005-04-08,78.9,78.9,78.9,78.9,0.35,225.42857142857147,,,,0
2005-04-11,77.45,77.45,77.45,77.45,0.35,221.2857142857143,,,,0
2005-04-12,78.25,78.25,78.25,78.25,0.35,223.57142857142856,,,,0
2005-04-13,81.0,81.0,81.0,81.0,0.35,231.42857142857144,,,,0
2005-04-14,81.0,81.0,81.0,81.0,0.35,231.42857142857144,,,,0
2005-04-15,77.55,77.55,77.55,77.55,0.35,221.57142857142856,,,,0
2005-04-18,75.9,75.9,75.9,75.9,0.35,216.8571428571429,,,,0
2005-04-19,75.8,75.8,75.8,75.8,0.35,216.57142857142856,,,,0
2005-04-20,75.05,75.05,75.05,75.05,0.35,214.42857142857144,,,,0
2005-04-21,76.95,76.95,76.95,76.95,0.35,219.8571428571429,,,,0
2005-04-22,77.85,77.85,77.85,77.85,0.35,222.42857142857144,,,,0
2005-04-25,78.5,78.5,78.5,78.5,0.35,224.2857142857143,,,,0
2005-04-26,84.8,84.8,84.8,84.8,0.35,242.2857142857143,,,,0
2005-04-27,82.85,82.85,82.85,82.85,0.35,236.7142857142857,,,,0
2005-04-28,82.0,82.0,82.0,82.0,0.35,234.2857142857143,,,,0
2005-04-29,79.0,79.0,79.0,79.0,0.35,225.7142857142857,,,,0
2005-05-02,77.0,77.0,77.0,77.0,0.35,220.0,,,,0
2005-05-03,79.9,79.9,79.9,79.9,0.35,228.2857142857143,,,,0
2005-05-04,79.9,79.9,79.9,79.9,0.35,228.2857142857143,,,,0
2005-05-05,81.4,81.4,81.4,81.4,0.35,232.5714285714286,,,,0
2005-05-06,80.45,80.45,80.45,80.45,0.35,229.8571428571429,215.8571428571429,,,0
2005-05-09,81.55,81.55,81.55,81.55,0.35,233.0,216.42857142857144,,,0
2005-05-10,83.85,83.85,83.85,83.85,0.35,239.57142857142856,216.7142857142857,,,0
2005-05-11,85.25,85.25,85.25,85.25,0.35,243.57142857142856,217.5714285714286,,,0
2005-05-12,89.6,89.6,89.6,89.6,0.35,256.0,218.5714285714286,,,0
2005-05-13,90.25,90.25,90.25,90.25,0.35,257.8571428571429,219.3571428571429,,,0
2005-05-16,85.45,85.45,85.45,85.45,0.35,244.1428571428572,219.8571428571429,,,0
2005-05-17,85.2,85.2,85.2,85.2,0.35,243.42857142857144,219.92857142857144,,,0
2005-05-18,85.75,85.75,85.75,85.75,0.35,245.00000000000003,220.6428571428572,,,0
2005-05-19,91.4,91.4,91.4,91.4,0.35,261.1428571428572,221.2857142857143,,,0
2005-05-20,91.05,91.05,91.05,91.05,0.35,260.1428571428572,221.42857142857144,,,0
2005-05-23,85.15,85.15,85.15,85.15,0.35,243.2857142857143,222.0,,,0
2005-05-24,86.65,86.65,86.65,86.65,0.35,247.5714285714286,222.92857142857144,,,0
2005-05-25,90.25,90.25,90.25,90.25,0.35,257.8571428571429,223.5,,,0
2005-05-26,93.4,93.4,93.4,93.4,0.35,266.8571428571429,223.92857142857144,,,0
2005-05-27,95.9,95.9,95.9,95.9,0.35,274.00000000000006,224.6428571428572,,,0
2005-05-30,92.05,92.05,92.05,92.05,0.35,263.0,225.2142857142857,,,0
2005-05-31,93.95,93.95,93.95,93.95,0.35,268.42857142857144,225.42857142857147,,,0
2005-06-01,100.55,100.55,100.55,100.55,1.56,64.4551282051282,225.42857142857147,,,0
2005-06-02,100.5,100.5,100.5,100.5,1.56,64.42307692307692,225.42857142857147,,,0
2005-06-03,100.45,100.45,100.45,100.45,1.56,64.39102564102564,225.42857142857147,,,0
2005-06-04,101.25,101.25,101.25,101.25,1.56,64.90384615384615,225.42857142857147,,,0
2005-06-06,100.8,100.8,100.8,100.8,1.56,64.61538461538461,225.42857142857147,,,0
2005-06-07,98.4,98.4,98.4,98.4,1.56,63.07692307692308,225.42857142857147,,,0
2005-06-08,97.1,97.1,97.1,97.1,1.56,62.24358974358974,225.42857142857147,,,0
2005-06-09,95.4,95.4,95.4,95.4,1.56,61.15384615384615,225.42857142857147,,,0
2005-06-10,95.25,95.25,95.25,95.25,1.56,61.05769230769231,225.42857142857147,,,0
2005-06-13,93.75,93.75,93.75,93.75,1.56,60.09615384615385,225.42857142857147,,,0
2005-06-14,98.2,98.2,98.2,98.2,1.56,62.94871794871795,225.42857142857147,,,0
2005-06-15,98.35,98.35,98.35,98.35,1.56,63.04487179487179,225.42857142857147,,,0
2005-06-16,94.95,94.95,94.95,94.95,1.56,60.86538461538461,225.42857142857147,,,0
2005-06-17,91.1,91.1,91.1,91.1,1.56,58.39743589743589,225.42857142857147,,,0
2005-06-20,86.45,86.45,86.45,86.45,1.56,55.41666666666666,225.42857142857147,,,0
2005-06-21,87.75,87.75,87.75,87.75,1.56,56.25,225.42857142857147,,,0
2005-06-22,85.9,85.9,85.9,85.9,1.56,55.06410256410257,225.42857142857147,,,0
2005-06-23,86.9,86.9,86.9,86.9,1.56,55.70512820512821,225.42857142857147,,,0
2005-06-24,88.3,88.3,88.3,88.3,1.56,56.6025641025641,225.42857142857147,,,0
2005-06-27,86.55,86.55,86.55,86.55,1.56,55.480769230769226,225.42857142857147,,,0
2005-06-28,84.4,84.4,84.4,84.4,1.56,54.1025641025641,225.42857142857147,,,0
2005-06-29,84.5,84.5,84.5,84.5,1.56,54.16666666666666,225.42857142857147,,,0
2005-06-30,84.25,84.25,84.25,84.25,1.56,54.006410256410255,225.42857142857147,,,0
2005-07-01,85.4,85.4,85.4,85.4,1.56,54.74358974358975,225.42857142857147,,,0
2005-07-04,88.3,88.3,88.3,88.3,1.56,56.6025641025641,225.2142857142857,,,0
2005-07-05,86.0,86.0,86.0,86.0,1.56,55.12820512820512,224.6428571428572,,,0
2005-07-06,86.55,86.55,86.55,86.55,1.56,55.480769230769226,223.92857142857144,,,0
2005-07-07,85.6,85.6,85.6,85.6,1.56,54.87179487179487,223.5,,,0
2005-07-08,85.95,85.95,85.95,85.95,1.56,55.09615384615385,222.92857142857144,,,0
2005-07-11,86.8,86.8,86.8,86.8,1.56,55.64102564102564,222.0,,,0
2005-07-12,86.55,86.55,86.55,86.55,1.56,55.480769230769226,221.42857142857144,,,0
2005-07-13,87.95,87.95,87.95,87.95,1.56,56.37820512820513,221.2857142857143,,,0
2005-07-14,87.6,87.6,87.6,87.6,1.56,56.15384615384615,220.6428571428572,,,0
2005-07-15,86.4,86.4,86.4,86.4,1.56,55.38461538461539,219.92857142857144,,,0
2005-07-18,91.25,91.25,91.25,91.25,1.56,58.49358974358975,219.8571428571429,,,0
2005-07-19,90.65,90.65,90.65,90.65,1.56,58.10897435897436,219.3571428571429,,,0
2005-07-20,89.3,89.3,89.3,89.3,1.56,57.24358974358974,218.5714285714286,,,0
2005-07-21,87.7,87.7,87.7,87.7,1.56,56.21794871794872,217.5714285714286,,,0
2005-07-22,88.2,88.2,88.2,88.2,1.56,56.53846153846154,216.7142857142857,,,0
2005-07-25,88.75,88.75,88.75,88.75,1.56,56.89102564102564,216.7142857142857,,,0
2005-07-26,87.25,87.25,87.25,87.25,1.56,55.929487179487175,216.7142857142857,,,0
2005-07-27,86.6,86.6,86.6,86.6,1.56,55.5128205128205,216.42857142857144,,,0
2005-07-28,86.6,86.6,86.6,86.6,1.56,55.5128205128205,215.3571428571429,,,0
2005-07-29,86.0,86.0,86.0,86.0,1.56,55.12820512820512,213.0,,,0
2005-08-01,85.5,85.5,85.5,85.5,1.56,54.80769230769231,139.6662087912088,,,0
2005-08-02,88.4,88.4,88.4,88.4,1.56,56.66666666666667,64.75961538461539,,,0
2005-08-03,97.55,97.55,97.55,97.55,1.56,62.53205128205128,64.53525641025641,,,0
2005-08-04,94.85,94.85,94.85,94.85,1.56,60.80128205128205,64.43910256410257,,,0
2005-08-05,94.2,94.2,94.2,94.2,1.56,60.38461538461539,64.40705128205127,,,0
2005-08-08,96.05,96.05,96.05,96.05,1.56,61.57051282051282,63.73397435897436,,,0
2005-08-09,95.8,95.8,95.8,95.8,1.56,61.41025641025641,63.06089743589743,,,0
2005-08-10,101.2,101.2,101.2,101.2,1.56,64.87179487179488,63.06089743589743,,,0
2005-08-11,102.6,102.6,102.6,102.6,1.56,65.76923076923076,63.06089743589743,,,0
2005-08-12,100.55,100.55,100.55,100.55,1.56,64.4551282051282,63.06089743589743,,,0
2005-08-15,100.55,100.55,100.55,100.55,1.56,64.4551282051282,63.06089743589743,,,0
2005-08-16,103.5,103.5,103.5,103.5,1.56,66.34615384615384,63.06089743589743,,,0
2005-08-17,104.05,104.05,104.05,104.05,1.56,66.69871794871794,63.06089743589743,,,0
2005-08-18,100.7,100.7,100.7,100.7,1.56,64.55128205128204,63.06089743589743,,,0
2005-08-19,108.45,108.45,108.45,108.45,1.56,69.51923076923077,63.06089743589743,,,0
2005-08-22,114.55,114.55,114.55,114.55,1.56,73.42948717948717,63.06089743589743,,,0
2005-08-23,109.45,109.45,109.45,109.45,1.56,70.16025641025641,63.06089743589743,,,0
2005-08-24,110.75,110.75,110.75,110.75,1.56,70.99358974358974,63.06089743589743,,,0
2005-08-25,114.85,114.85,114.85,114.85,1.56,73.62179487179486,63.06089743589743,,,0
2005-08-26,114.05,114.05,114.05,114.05,1.56,73.10897435897435,63.06089743589743,,,0
2005-08-29,109.4,109.4,109.4,109.4,1.56,70.12820512820512,63.06089743589743,,,0
2005-08-30,110.2,110.2,110.2,110.2,1.56,70.64102564102564,63.06089743589743,,,0
2005-08-31,115.6,115.6,115.6,115.6,1.56,74.1025641025641,63.06089743589743,,,0
2005-09-01,116.25,116.25,116.25,116.25,1.17,99.35897435897436,63.06089743589743,,,0
2005-09-02,113.7,113.7,113.7,113.7,1.17,97.17948717948718,63.06089743589743,,,0
2005-09-05,113.45,113.45,113.45,113.45,1.17,96.96581196581198,63.06089743589743,,,0
2005-09-06,114.0,114.0,114.0,114.0,1.17,97.43589743589745,63.06089743589743,,,0
2005-09-07,114.0,114.0,114.0,114.0,1.17,97.43589743589745,63.06089743589743,,,0
2005-09-08,118.05,118.05,118.05,118.05,1.17,100.8974358974359,63.06089743589743,64.4551282051282,,0
2005-09-09,116.55,116.55,116.55,116.55,1.17,99.6153846153846,63.06089743589743,64.4551282051282,,0
2005-09-12,119.6,119.6,119.6,119.6,1.17,102.22222222222224,63.06089743589743,64.50320512820512,,0
2005-09-13,117.35,117.35,117.35,117.35,1.17,100.2991452991453,63.06089743589743,64.58333333333333,,0
2005-09-14,117.7,117.7,117.7,117.7,1.17,100.5982905982906,63.06089743589743,64.74358974358975,,0
2005-09-15,122.2,122.2,122.2,122.2,1.17,104.44444444444446,63.06089743589743,64.88782051282051,,0
2005-09-16,138.2,138.2,138.2,138.2,1.17,118.11965811965813,63.06089743589743,65.33653846153845,,0
2005-09-19,136.6,136.6,136.6,136.6,1.17,116.75213675213676,63.06089743589743,66.05769230769229,,0
2005-09-20,134.6,134.6,134.6,134.6,1.17,115.04273504273505,63.06089743589743,66.52243589743588,,0
2005-09-21,127.5,127.5,127.5,127.5,1.17,108.97435897435898,63.06089743589743,68.10897435897436,,0
2005-09-22,111.7,111.7,111.7,111.7,1.17,95.47008547008548,63.06089743589743,69.82371794871796,,0
2005-09-23,125.5,125.5,125.5,125.5,1.17,107.26495726495727,63.06089743589743,70.14423076923077,,0
2005-09-26,133.05,133.05,133.05,133.05,1.17,113.71794871794872,63.06089743589743,70.40064102564102,,0
2005-09-27,133.6,133.6,133.6,133.6,1.17,114.1880341880342,63.06089743589743,70.81730769230768,,0
2005-09-28,131.1,131.1,131.1,131.1,1.17,112.05128205128206,63.06089743589743,72.05128205128204,,0
2005-09-29,125.0,125.0,125.0,125.0,1.17,106.83760683760684,63.06089743589743,73.26923076923076,,0
2005-09-30,123.85,123.85,123.85,123.85,1.17,105.85470085470084,63.06089743589743,73.52564102564102,,0
2005-10-03,126.4,126.4,126.4,126.4,1.17,108.03418803418803,63.06089743589743,73.86217948717947,,0
2005-10-04,126.75,126.75,126.75,126.75,1.17,108.33333333333334,63.06089743589743,84.7863247863248,,0
2005-10-05,125.8,125.8,125.8,125.8,1.17,107.52136752136752,63.06089743589743,96.21794871794872,,0
2005-10-06,120.25,120.25,120.25,120.25,1.17,102.7777777777778,63.06089743589743,97.07264957264958,,0
2005-10-07,119.25,119.25,119.25,119.25,1.17,101.92307692307692,63.06089743589743,97.30769230769232,,0
2005-10-10,114.8,114.8,114.8,114.8,1.17,98.11965811965813,63.06089743589743,97.43589743589745,,0
2005-10-11,112.25,112.25,112.25,112.25,1.17,95.94017094017094,63.75,97.43589743589745,,0
2005-10-12,112.25,112.25,112.25,112.25,1.17,95.94017094017094,64.4551282051282,97.43589743589745,,0
2005-10-13,109.9,109.9,109.9,109.9,1.17,93.93162393162396,64.50320512820512,97.43589743589745,,0
2005-10-14,116.75,116.75,116.75,116.75,1.17,99.7863247863248,64.71153846153845,97.7777777777778,,0
2005-10-17,120.9,120.9,120.9,120.9,1.17,103.33333333333334,65.32051282051282,98.73931623931624,,0
2005-10-18,119.95,119.95,119.95,119.95,1.17,102.52136752136752,66.05769230769229,99.48717948717947,,0
2005-10-19,121.6,121.6,121.6,121.6,1.17,103.93162393162392,66.52243589743588,99.7008547008547,,0
2005-10-20,117.85,117.85,117.85,117.85,1.17,100.72649572649571,68.10897435897436,100.04273504273505,,0
2005-10-21,121.2,121.2,121.2,121.2,1.17,103.5897435897436,69.82371794871796,100.44871794871796,,0
2005-10-24,120.1,120.1,120.1,120.1,1.17,102.64957264957263,70.14423076923077,100.66239316239316,,0
2005-10-25,120.4,120.4,120.4,120.4,1.17,102.90598290598292,70.40064102564102,100.8119658119658,,0
2005-10-26,120.15,120.15,120.15,120.15,1.17,102.69230769230772,70.81730769230768,101.4102564102564,,0
2005-10-27,120.05,120.05,120.05,120.05,1.17,102.60683760683762,72.05128205128204,102.07264957264958,,0
2005-10-28,120.1,120.1,120.1,120.1,1.17,102.64957264957263,73.26923076923076,102.37179487179488,,0
2005-10-31,118.0,118.0,118.0,118.0,1.17,100.85470085470088,73.52564102564102,102.37179487179488,,0
2005-11-01,120.4,120.4,120.4,120.4,1.17,102.90598290598292,73.86217948717947,102.56410256410255,,0
2005-11-02,120.5,120.5,120.5,120.5,1.17,102.991452991453,84.01709401709402,102.62820512820512,,0
2005-11-03,120.5,120.5,120.5,120.5,1.17,102.991452991453,94.70085470085472,102.64957264957263,,0
2005-11-04,120.5,120.5,120.5,120.5,1.17,102.991452991453,95.7051282051282,102.67094017094018,,0
2005-11-07,120.55,120.55,120.55,120.55,1.17,103.03418803418803,95.94017094017094,102.67094017094018,,0
2005-11-08,120.0,120.0,120.0,120.0,1.17,102.56410256410255,96.45299145299144,102.64957264957263,,0
2005-11-09,116.85,116.85,116.85,116.85,1.17,99.87179487179488,97.07264957264958,102.62820512820512,,0
2005-11-10,114.05,114.05,114.05,114.05,1.17,97.47863247863248,97.30769230769232,102.58547008547008,,0
2005-11-11,114.65,114.65,114.65,114.65,1.17,97.991452991453,97.43589743589745,102.54273504273505,,0
2005-11-14,112.0,112.0,112.0,112.0,1.17,95.72649572649571,97.43589743589745,102.37179487179488,,0
2005-11-15,112.0,112.0,112.0,112.0,1.17,95.72649572649571,97.43589743589745,102.07264957264958,,0
2005-11-16,115.2,115.2,115.2,115.2,1.17,98.46153846153848,97.45726495726495,101.4102564102564,,0
2005-11-17,113.3,113.3,113.3,113.3,1.17,96.83760683760684,97.45726495726495,100.8760683760684,,0
2005-11-18,116.2,116.2,116.2,116.2,1.17,99.31623931623932,97.73504273504274,100.7905982905983,,0
2005-11-21,113.2,113.2,113.2,113.2,1.17,96.75213675213676,97.73504273504274,100.66239316239316,,0
2005-11-22,113.05,113.05,113.05,113.05,1.17,96.62393162393164,97.73504273504274,100.44871794871796,,0
2005-11-23,110.85,110.85,110.85,110.85,1.17,94.74358974358974,97.73504273504274,100.08547008547008,,0
2005-11-24,110.8,110.8,110.8,110.8,1.17,94.7008547008547,97.73504273504274,99.82905982905984,,0
2005-11-25,109.4,109.4,109.4,109.4,1.17,93.50427350427351,97.73504273504274,99.7008547008547,,0
2005-11-26,111.05,111.05,111.05,111.05,1.17,94.91452991452992,97.73504273504274,99.48717948717947,,0
2005-11-28,111.9,111.9,111.9,111.9,1.17,95.64102564102564,97.73504273504274,99.33760683760684,,0
2005-11-29,110.85,110.85,110.85,110.85,1.17,94.74358974358974,97.73504273504274,98.8888888888889,,0
2005-11-30,108.75,108.75,108.75,108.75,1.17,92.94871794871796,97.73504273504274,98.2905982905983,,0
2005-12-01,110.15,110.15,110.15,110.15,26.29,4.1898060098896925,97.73504273504274,98.05555555555556,,0
2005-12-02,111.15,111.15,111.15,111.15,26.29,4.2278432864206925,97.73504273504274,97.73504273504274,,0
2005-12-05,108.8,108.8,108.8,108.8,26.29,4.138455686572842,97.73504273504274,97.45726495726495,,0
2005-12-06,106.65,106.65,106.65,106.65,26.29,4.056675542031191,97.73504273504274,97.43589743589745,,0
2005-12-07,104.55,104.55,104.55,104.55,26.29,3.9767972613160896,97.73504273504274,97.30769230769232,,0
2005-12-08,110.4,110.4,110.4,110.4,26.29,4.1993153290224425,97.73504273504274,97.07264957264958,,0
2005-12-09,111.6,111.6,111.6,111.6,26.29,4.2449600608596425,97.73504273504274,96.9017094017094,,0
2005-12-12,109.05,109.05,109.05,109.05,26.29,4.147965005705592,97.73504273504274,96.7948717948718,,0
2005-12-13,110.75,110.75,110.75,110.75,26.29,4.2126283758082925,97.73504273504274,96.6880341880342,,0
2005-12-14,114.1,114.1,114.1,114.1,26.29,4.340053252187143,97.73504273504274,96.2820512820513,,0
2005-12-15,113.0,113.0,113.0,113.0,26.29,4.298212248003043,97.73504273504274,95.94017094017094,,0
2005-12-16,111.3,111.3,111.3,111.3,26.29,4.233548877900343,97.73504273504274,95.83333333333331,,0
2005-12-19,109.35,109.35,109.35,109.35,26.29,4.159376188664892,97.73504273504274,95.72649572649571,,0
2005-12-20,107.7,107.7,107.7,107.7,26.29,4.096614682388741,97.73504273504274,95.68376068376068,,0
2005-12-21,106.85,106.85,106.85,106.85,26.29,4.064282997337391,97.73504273504274,95.55555555555556,,0
2005-12-22,107.5,107.5,107.5,107.5,26.29,4.089007227082541,97.73504273504274,95.19230769230772,,0
2005-12-23,104.6,104.6,104.6,104.6,26.29,3.97869912514264,97.73504273504274,94.82905982905984,,0
2005-12-26,102.6,102.6,102.6,102.6,26.29,3.902624572080639,97.73504273504274,94.74358974358974,,0
