Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2006-01-20,27.59,27.59,27.59,27.59,-1.1,,,,,0
2006-01-23,28.23,28.23,28.23,28.23,-1.1,,,,,0
2006-01-24,27.95,27.95,27.95,27.95,-1.1,,,,,0
2006-01-25,27.37,27.37,27.37,27.37,-1.1,,,,,0
2006-01-26,27.37,27.37,27.37,27.37,-1.1,,,,,0
2006-01-27,28.01,28.01,28.01,28.01,-1.1,,,,,0
2006-01-30,25.66,25.66,25.66,25.66,-1.1,,,,,0
2006-01-31,24.63,24.63,24.63,24.63,-1.1,,,,,0
2006-02-01,24.09,24.09,24.09,24.09,-1.1,,,,,0
2006-02-02,23.89,23.89,23.89,23.89,-1.1,,,,,0
2006-02-03,23.6,23.6,23.6,23.6,-1.1,,,,,0
2006-02-06,23.37,23.37,23.37,23.37,-1.1,,,,,0
2006-02-07,24.03,24.03,24.03,24.03,-1.1,,,,,0
2006-02-08,23.52,23.52,23.52,23.52,-1.1,,,,,0
2006-02-09,23.52,23.52,23.52,23.52,-1.1,,,,,0
