Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,-15.01,,,,,0
2004-09-02,,,,,-15.01,,,,,0
2004-09-03,,,,,-15.01,,,,,0
2004-09-06,,,,,-15.01,,,,,0
2004-09-07,,,,,-15.01,,,,,0
2004-09-08,,,,,-15.01,,,,,0
2004-09-09,,,,,-15.01,,,,,0
2004-09-10,,,,,-15.01,,,,,0
2004-09-13,,,,,-15.01,,,,,0
2004-09-14,,,,,-15.01,,,,,0
2004-09-15,,,,,-15.01,,,,,0
2004-09-16,,,,,-15.01,,,,,0
2004-09-17,,,,,-15.01,,,,,0
2004-09-20,,,,,-15.01,,,,,0
2004-09-21,,,,,-15.01,,,,,0
2004-09-22,,,,,-15.01,,,,,0
2004-09-23,,,,,-15.01,,,,,0
2004-09-24,,,,,-15.01,,,,,0
2004-09-27,,,,,-15.01,,,,,0
2004-09-28,,,,,-15.01,,,,,0
2004-09-29,,,,,-15.01,,,,,0
2004-09-30,,,,,-15.01,,,,,0
2004-10-01,,,,,-15.01,,,,,0
2004-10-04,,,,,-15.01,,,,,0
2004-10-05,,,,,-15.01,,,,,0
2004-10-06,,,,,-15.01,,,,,0
2004-10-07,,,,,-15.01,,,,,0
2004-10-08,,,,,-15.01,,,,,0
2004-10-11,,,,,-15.01,,,,,0
2004-10-12,,,,,-15.01,,,,,0
2004-10-13,,,,,-15.01,,,,,0
2004-10-14,,,,,-15.01,,,,,0
2004-10-15,,,,,-15.01,,,,,0
2004-10-18,,,,,-15.01,,,,,0
2004-10-19,,,,,-15.01,,,,,0
2004-10-20,,,,,-15.01,,,,,0
2004-10-21,,,,,-15.01,,,,,0
2004-10-22,,,,,-15.01,,,,,0
2004-10-25,,,,,-15.01,,,,,0
2004-10-26,,,,,-15.01,,,,,0
2004-10-27,,,,,-15.01,,,,,0
2004-10-28,,,,,-15.01,,,,,0
2004-10-29,,,,,-15.01,,,,,0
2004-11-01,,,,,-15.01,,,,,0
2004-11-02,,,,,-15.01,,,,,0
2004-11-03,,,,,-15.01,,,,,0
2004-11-04,,,,,-15.01,,,,,0
2004-11-05,,,,,-15.01,,,,,0
2004-11-08,,,,,-15.01,,,,,0
2004-11-09,,,,,-15.01,,,,,0
2004-11-10,,,,,-15.01,,,,,0
2004-11-11,,,,,-15.01,,,,,0
2004-11-12,,,,,-15.01,,,,,0
2004-11-15,,,,,-15.01,,,,,0
2004-11-16,,,,,-15.01,,,,,0
2004-11-17,,,,,-15.01,,,,,0
2004-11-18,,,,,-15.01,,,,,0
2004-11-19,,,,,-15.01,,,,,0
2004-11-22,,,,,-15.01,,,,,0
2004-11-23,,,,,-15.01,,,,,0
2004-11-24,,,,,-15.01,,,,,0
2004-11-25,,,,,-15.01,,,,,0
2004-11-26,,,,,-15.01,,,,,0
2004-11-29,,,,,-15.01,,,,,0
2004-11-30,,,,,-15.01,,,,,0
2004-12-01,,,,,-8.76,,,,,0
2004-12-02,,,,,-8.76,,,,,0
2004-12-03,,,,,-8.76,,,,,0
2004-12-06,,,,,-8.76,,,,,0
2004-12-07,,,,,-8.76,,,,,0
2004-12-08,,,,,-8.76,,,,,0
2004-12-09,,,,,-8.76,,,,,0
2004-12-10,,,,,-8.76,,,,,0
2004-12-13,,,,,-8.76,,,,,0
2004-12-14,,,,,-8.76,,,,,0
2004-12-15,,,,,-8.76,,,,,0
2004-12-16,,,,,-8.76,,,,,0
2004-12-17,,,,,-8.76,,,,,0
2004-12-20,,,,,-8.76,,,,,0
2004-12-21,,,,,-8.76,,,,,0
2004-12-22,,,,,-8.76,,,,,0
2004-12-23,,,,,-8.76,,,,,0
2004-12-24,,,,,-8.76,,,,,0
2004-12-27,,,,,-8.76,,,,,0
2004-12-28,,,,,-8.76,,,,,0
2004-12-29,,,,,-8.76,,,,,0
2004-12-30,,,,,-8.76,,,,,0
2004-12-31,,,,,-8.76,,,,,0
2005-01-03,44.15,44.15,44.15,44.15,-8.76,,,,,0
2005-01-04,46.0,46.0,46.0,46.0,-8.76,,,,,0
2005-01-05,43.3,43.3,43.3,43.3,-8.76,,,,,0
2005-01-06,41.9,41.9,41.9,41.9,-8.76,,,,,0
2005-01-07,42.4,42.4,42.4,42.4,-8.76,,,,,0
2005-01-10,42.45,42.45,42.45,42.45,-8.76,,,,,0
2005-01-11,41.05,41.05,41.05,41.05,-8.76,,,,,0
2005-01-12,38.65,38.65,38.65,38.65,-8.76,,,,,0
2005-01-13,39.55,39.55,39.55,39.55,-8.76,,,,,0
2005-01-14,40.9,40.9,40.9,40.9,-8.76,,,,,0
2005-01-17,41.15,41.15,41.15,41.15,-8.76,,,,,0
2005-01-18,41.2,41.2,41.2,41.2,-8.76,,,,,0
2005-01-19,41.0,41.0,41.0,41.0,-8.76,,,,,0
2005-01-20,39.85,39.85,39.85,39.85,-8.76,,,,,0
2005-01-21,39.85,39.85,39.85,39.85,-8.76,,,,,0
2005-01-24,38.5,38.5,38.5,38.5,-8.76,,,,,0
2005-01-25,37.5,37.5,37.5,37.5,-8.76,,,,,0
2005-01-26,37.5,37.5,37.5,37.5,-8.76,,,,,0
2005-01-27,37.6,37.6,37.6,37.6,-8.76,,,,,0
2005-01-28,37.75,37.75,37.75,37.75,-8.76,,,,,0
2005-01-31,39.45,39.45,39.45,39.45,-8.76,,,,,0
2005-02-01,40.5,40.5,40.5,40.5,-8.76,,,,,0
2005-02-02,41.5,41.5,41.5,41.5,-8.76,,,,,0
2005-02-03,40.85,40.85,40.85,40.85,-8.76,,,,,0
2005-02-04,39.8,39.8,39.8,39.8,-8.76,,,,,0
2005-02-07,39.55,39.55,39.55,39.55,-8.76,,,,,0
2005-02-08,39.2,39.2,39.2,39.2,-8.76,,,,,0
2005-02-09,40.7,40.7,40.7,40.7,-8.76,,,,,0
2005-02-10,40.2,40.2,40.2,40.2,-8.76,,,,,0
2005-02-11,39.7,39.7,39.7,39.7,-8.76,,,,,0
2005-02-14,39.5,39.5,39.5,39.5,-8.76,,,,,0
2005-02-15,38.55,38.55,38.55,38.55,-8.76,,,,,0
2005-02-16,38.3,38.3,38.3,38.3,-8.76,,,,,0
2005-02-17,38.0,38.0,38.0,38.0,-8.76,,,,,0
2005-02-18,37.5,37.5,37.5,37.5,-8.76,,,,,0
2005-02-21,37.2,37.2,37.2,37.2,-8.76,,,,,0
2005-02-22,36.8,36.8,36.8,36.8,-8.76,,,,,0
2005-02-23,37.0,37.0,37.0,37.0,-8.76,,,,,0
2005-02-24,38.35,38.35,38.35,38.35,-8.76,,,,,0
2005-02-25,37.25,37.25,37.25,37.25,-8.76,,,,,0
2005-02-28,37.2,37.2,37.2,37.2,-8.76,,,,,0
2005-03-01,36.9,36.9,36.9,36.9,14.95,2.468227424749164,,,,0
2005-03-02,36.75,36.75,36.75,36.75,14.95,2.4581939799331103,,,,0
2005-03-03,38.0,38.0,38.0,38.0,14.95,2.5418060200668897,,,,0
2005-03-04,37.65,37.65,37.65,37.65,14.95,2.518394648829432,,,,0
2005-03-07,39.65,39.65,39.65,39.65,14.95,2.6521739130434785,,,,0
2005-03-08,39.35,39.35,39.35,39.35,14.95,2.6321070234113715,,,,0
2005-03-09,37.45,37.45,37.45,37.45,14.95,2.505016722408027,,,,0
2005-03-10,37.75,37.75,37.75,37.75,14.95,2.525083612040134,,,,0
2005-03-11,38.0,38.0,38.0,38.0,14.95,2.5418060200668897,,,,0
2005-03-14,38.55,38.55,38.55,38.55,14.95,2.5785953177257523,,,,0
2005-03-15,39.0,39.0,39.0,39.0,14.95,2.608695652173913,,,,0
2005-03-16,40.6,40.6,40.6,40.6,14.95,2.715719063545151,,,,0
2005-03-17,40.5,40.5,40.5,40.5,14.95,2.709030100334448,,,,0
2005-03-18,39.1,39.1,39.1,39.1,14.95,2.6153846153846154,,,,0
2005-03-21,37.9,37.9,37.9,37.9,14.95,2.5351170568561874,,,,0
2005-03-22,36.3,36.3,36.3,36.3,14.95,2.428093645484949,,,,0
2005-03-23,35.9,35.9,35.9,35.9,14.95,2.4013377926421406,,,,0
2005-03-24,34.8,34.8,34.8,34.8,14.95,2.3277591973244145,,,,0
2005-03-25,34.8,34.8,34.8,34.8,14.95,2.3277591973244145,,,,0
2005-03-28,34.8,34.8,34.8,34.8,14.95,2.3277591973244145,,,,0
2005-03-29,33.8,33.8,33.8,33.8,14.95,2.260869565217391,,,,0
2005-03-30,33.75,33.75,33.75,33.75,14.95,2.25752508361204,,,,0
2005-03-31,35.1,35.1,35.1,35.1,14.95,2.347826086956522,,,,0
2005-04-01,36.8,36.8,36.8,36.8,14.95,2.4615384615384617,,,,0
2005-04-04,37.1,37.1,37.1,37.1,14.95,2.4816053511705687,,,,0
2005-04-05,37.15,37.15,37.15,37.15,14.95,2.48494983277592,,,,0
2005-04-06,37.25,37.25,37.25,37.25,14.95,2.4916387959866224,,,,0
2005-04-07,36.75,36.75,36.75,36.75,14.95,2.4581939799331103,,,,0
2005-04-08,37.25,37.25,37.25,37.25,14.95,2.4916387959866224,,,,0
2005-04-11,37.5,37.5,37.5,37.5,14.95,2.508361204013378,,,,0
2005-04-12,37.05,37.05,37.05,37.05,14.95,2.4782608695652173,,,,0
2005-04-13,37.05,37.05,37.05,37.05,14.95,2.4782608695652173,,,,0
2005-04-14,37.05,37.05,37.05,37.05,14.95,2.4782608695652173,,,,0
2005-04-15,35.3,35.3,35.3,35.3,14.95,2.361204013377926,,,,0
2005-04-18,35.2,35.2,35.2,35.2,14.95,2.3545150501672243,,,,0
2005-04-19,36.65,36.65,36.65,36.65,14.95,2.451505016722408,,,,0
2005-04-20,36.85,36.85,36.85,36.85,14.95,2.464882943143813,,,,0
2005-04-21,37.65,37.65,37.65,37.65,14.95,2.518394648829432,,,,0
2005-04-22,40.6,40.6,40.6,40.6,14.95,2.715719063545151,,,,0
2005-04-25,43.3,43.3,43.3,43.3,14.95,2.8963210702341136,,,,0
2005-04-26,45.1,45.1,45.1,45.1,14.95,3.016722408026756,,,,0
2005-04-27,50.65,50.65,50.65,50.65,14.95,3.387959866220736,,,,0
2005-04-28,52.05,52.05,52.05,52.05,14.95,3.4816053511705687,,,,0
2005-04-29,48.15,48.15,48.15,48.15,14.95,3.220735785953177,,,,0
2005-05-02,45.45,45.45,45.45,45.45,14.95,3.0401337792642145,,,,0
2005-05-03,44.95,44.95,44.95,44.95,14.95,3.006688963210703,,,,0
2005-05-04,44.95,44.95,44.95,44.95,14.95,3.006688963210703,,,,0
2005-05-05,47.05,47.05,47.05,47.05,14.95,3.1471571906354514,,,,0
2005-05-06,46.75,46.75,46.75,46.75,14.95,3.127090301003345,,,,0
2005-05-09,46.5,46.5,46.5,46.5,14.95,3.1103678929765888,,,,0
2005-05-10,46.15,46.15,46.15,46.15,14.95,3.0869565217391304,,,,0
2005-05-11,47.7,47.7,47.7,47.7,14.95,3.1906354515050173,,,,0
2005-05-12,47.35,47.35,47.35,47.35,14.95,3.167224080267559,,,,0
2005-05-13,47.15,47.15,47.15,47.15,14.95,3.1538461538461537,,,,0
2005-05-16,46.6,46.6,46.6,46.6,14.95,3.117056856187291,,,,0
2005-05-17,45.5,45.5,45.5,45.5,14.95,3.0434782608695654,,,,0
2005-05-18,45.6,45.6,45.6,45.6,14.95,3.050167224080268,,,,0
2005-05-19,46.4,46.4,46.4,46.4,14.95,3.1036789297658864,,,,0
2005-05-20,47.8,47.8,47.8,47.8,14.95,3.197324414715719,,,,0
2005-05-23,47.85,47.85,47.85,47.85,14.95,3.2006688963210705,,,,0
