Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-03,9.4,9.4,9.4,9.4,-0.22,,,,,0
2005-02-04,9.1,9.1,9.1,9.1,-0.22,,,,,0
2005-02-07,9.6,9.6,9.6,9.6,-0.22,,,,,0
2005-02-08,9.3,9.3,9.3,9.3,-0.22,,,,,0
2005-02-09,9.55,9.55,9.55,9.55,-0.22,,,,,0
2005-02-10,9.75,9.75,9.75,9.75,-0.22,,,,,0
2005-02-11,9.9,9.9,9.9,9.9,-0.22,,,,,0
2005-02-14,9.9,9.9,9.9,9.9,-0.22,,,,,0
2005-02-15,9.7,9.7,9.7,9.7,-0.22,,,,,0
2005-02-16,9.45,9.45,9.45,9.45,-0.22,,,,,0
2005-02-17,9.35,9.35,9.35,9.35,-0.22,,,,,0
2005-02-18,9.15,9.15,9.15,9.15,-0.22,,,,,0
2005-02-21,9.0,9.0,9.0,9.0,-0.22,,,,,0
2005-02-22,9.05,9.05,9.05,9.05,-0.22,,,,,0
2005-02-23,9.5,9.5,9.5,9.5,-0.22,,,,,0
2005-02-24,9.7,9.7,9.7,9.7,-0.22,,,,,0
2005-02-25,9.5,9.5,9.5,9.5,-0.22,,,,,0
2005-02-28,9.0,9.0,9.0,9.0,-0.22,,,,,0
2005-03-01,9.15,9.15,9.15,9.15,0.08,114.375,,,,0
2005-03-02,10.05,10.05,10.05,10.05,0.08,125.625,,,,0
2005-03-03,9.8,9.8,9.8,9.8,0.08,122.5,,,,0
2005-03-04,10.7,10.7,10.7,10.7,0.08,133.75,,,,0
2005-03-07,12.8,12.8,12.8,12.8,0.08,160.0,,,,0
2005-03-08,13.45,13.45,13.45,13.45,0.08,168.125,,,,0
2005-03-09,12.05,12.05,12.05,12.05,0.08,150.625,,,,0
2005-03-10,12.3,12.3,12.3,12.3,0.08,153.75,,,,0
2005-03-11,12.35,12.35,12.35,12.35,0.08,154.375,,,,0
2005-03-14,12.0,12.0,12.0,12.0,0.08,150.0,,,,0
2005-03-15,11.95,11.95,11.95,11.95,0.08,149.375,,,,0
2005-03-16,12.3,12.3,12.3,12.3,0.08,153.75,,,,0
2005-03-17,11.85,11.85,11.85,11.85,0.08,148.125,,,,0
2005-03-18,11.05,11.05,11.05,11.05,0.08,138.125,,,,0
2005-03-21,10.9,10.9,10.9,10.9,0.08,136.25,,,,0
2005-03-22,10.25,10.25,10.25,10.25,0.08,128.125,,,,0
2005-03-23,10.0,10.0,10.0,10.0,0.08,125.0,,,,0
2005-03-24,9.95,9.95,9.95,9.95,0.08,124.375,,,,0
2005-03-25,9.95,9.95,9.95,9.95,0.08,124.375,,,,0
2005-03-28,9.3,9.3,9.3,9.3,0.08,116.25,,,,0
2005-03-29,9.0,9.0,9.0,9.0,0.08,112.5,,,,0
2005-03-30,9.7,9.7,9.7,9.7,0.08,121.25,,,,0
2005-03-31,10.0,10.0,10.0,10.0,0.08,125.0,,,,0
2005-04-01,10.55,10.55,10.55,10.55,0.08,131.875,,,,0
2005-04-04,10.8,10.8,10.8,10.8,0.08,135.0,,,,0
2005-04-05,10.75,10.75,10.75,10.75,0.08,134.375,,,,0
2005-04-06,10.7,10.7,10.7,10.7,0.08,133.75,,,,0
2005-04-07,11.4,11.4,11.4,11.4,0.08,142.5,,,,0
2005-04-08,11.0,11.0,11.0,11.0,0.08,137.5,,,,0
2005-04-11,10.65,10.65,10.65,10.65,0.08,133.125,,,,0
2005-04-12,11.15,11.15,11.15,11.15,0.08,139.375,,,,0
2005-04-13,10.8,10.8,10.8,10.8,0.08,135.0,,,,0
2005-04-14,10.8,10.8,10.8,10.8,0.08,135.0,,,,0
2005-04-15,10.2,10.2,10.2,10.2,0.08,127.5,,,,0
2005-04-18,10.0,10.0,10.0,10.0,0.08,125.0,,,,0
2005-04-19,10.2,10.2,10.2,10.2,0.08,127.5,,,,0
2005-04-20,10.4,10.4,10.4,10.4,0.08,130.0,,,,0
2005-04-21,10.25,10.25,10.25,10.25,0.08,128.125,,,,0
2005-04-22,10.25,10.25,10.25,10.25,0.08,128.125,,,,0
2005-04-25,10.5,10.5,10.5,10.5,0.08,131.25,,,,0
2005-04-26,10.1,10.1,10.1,10.1,0.08,126.25,,,,0
2005-04-27,9.9,9.9,9.9,9.9,0.08,123.75,,,,0
2005-04-28,9.6,9.6,9.6,9.6,0.08,120.0,,,,0
2005-04-29,9.5,9.5,9.5,9.5,0.08,118.75,,,,0
2005-05-02,9.65,9.65,9.65,9.65,0.08,120.625,,,,0
2005-05-03,9.2,9.2,9.2,9.2,0.08,115.0,,,,0
2005-05-04,9.45,9.45,9.45,9.45,0.08,118.125,,,,0
2005-05-05,9.7,9.7,9.7,9.7,0.08,121.25,,,,0
2005-05-06,9.7,9.7,9.7,9.7,0.08,121.25,,,,0
2005-05-09,9.65,9.65,9.65,9.65,0.08,120.625,,,,0
2005-05-10,9.8,9.8,9.8,9.8,0.08,122.5,,,,0
2005-05-11,9.7,9.7,9.7,9.7,0.08,121.25,,,,0
2005-05-12,9.85,9.85,9.85,9.85,0.08,123.125,,,,0
2005-05-13,10.1,10.1,10.1,10.1,0.08,126.25,,,,0
2005-05-16,10.2,10.2,10.2,10.2,0.08,127.5,,,,0
2005-05-17,9.9,9.9,9.9,9.9,0.08,123.75,,,,0
2005-05-18,10.0,10.0,10.0,10.0,0.08,125.0,,,,0
2005-05-19,9.95,9.95,9.95,9.95,0.08,124.375,,,,0
2005-05-20,9.7,9.7,9.7,9.7,0.08,121.25,,,,0
2005-05-23,10.35,10.35,10.35,10.35,0.08,129.375,,,,0
2005-05-24,10.8,10.8,10.8,10.8,0.08,135.0,,,,0
2005-05-25,10.7,10.7,10.7,10.7,0.08,133.75,,,,0
2005-05-26,11.15,11.15,11.15,11.15,0.08,139.375,,,,0
2005-05-27,10.75,10.75,10.75,10.75,0.08,134.375,,,,0
2005-05-30,10.4,10.4,10.4,10.4,0.08,130.0,,,,0
2005-05-31,10.35,10.35,10.35,10.35,0.08,129.375,,,,0
2005-06-01,10.7,10.7,10.7,10.7,0.01,1070.0,,,,0
2005-06-02,10.8,10.8,10.8,10.8,0.01,1080.0,,,,0
2005-06-03,11.5,11.5,11.5,11.5,0.01,1150.0,,,,0
2005-06-04,11.55,11.55,11.55,11.55,0.01,1155.0,,,,0
2005-06-06,12.15,12.15,12.15,12.15,0.01,1215.0,,,,0
2005-06-07,12.4,12.4,12.4,12.4,0.01,1240.0,,,,0
2005-06-08,12.3,12.3,12.3,12.3,0.01,1230.0,,,,0
2005-06-09,12.35,12.35,12.35,12.35,0.01,1235.0,,,,0
2005-06-10,11.8,11.8,11.8,11.8,0.01,1180.0,,,,0
2005-06-13,12.0,12.0,12.0,12.0,0.01,1200.0,,,,0
2005-06-14,12.5,12.5,12.5,12.5,0.01,1250.0,,,,0
2005-06-15,12.4,12.4,12.4,12.4,0.01,1240.0,,,,0
2005-06-16,12.0,12.0,12.0,12.0,0.01,1200.0,,,,0
2005-06-17,11.4,11.4,11.4,11.4,0.01,1140.0,,,,0
2005-06-20,11.3,11.3,11.3,11.3,0.01,1130.0,,,,0
2005-06-21,11.1,11.1,11.1,11.1,0.01,1110.0,,,,0
2005-06-22,10.6,10.6,10.6,10.6,0.01,1060.0,,,,0
2005-06-23,12.0,12.0,12.0,12.0,0.01,1200.0,,,,0
2005-06-24,12.0,12.0,12.0,12.0,0.01,1200.0,,,,0
2005-06-27,13.8,13.8,13.8,13.8,0.01,1380.0,,,,0
2005-06-28,13.15,13.15,13.15,13.15,0.01,1315.0,,,,0
2005-06-29,13.25,13.25,13.25,13.25,0.01,1325.0,,,,0
2005-06-30,12.8,12.8,12.8,12.8,0.01,1280.0,,,,0
2005-07-01,12.65,12.65,12.65,12.65,0.01,1265.0,134.0625,,,0
2005-07-04,12.25,12.25,12.25,12.25,0.01,1225.0,134.375,,,0
2005-07-05,13.0,13.0,13.0,13.0,0.01,1300.0,134.6875,,,0
2005-07-06,13.15,13.15,13.15,13.15,0.01,1315.0,135.0,,,0
2005-07-07,13.5,13.5,13.5,13.5,0.01,1350.0,135.0,,,0
2005-07-08,15.45,15.45,15.45,15.45,0.01,1545.0,135.0,,,0
2005-07-11,18.55,18.55,18.55,18.55,0.01,1855.0,135.0,,,0
2005-07-12,20.45,20.45,20.45,20.45,0.01,2045.0,135.0,,,0
2005-07-13,22.5,22.5,22.5,22.5,0.01,2250.0,135.0,,,0
2005-07-14,24.75,24.75,24.75,24.75,0.01,2475.0,135.0,,,0
2005-07-15,25.1,25.1,25.1,25.1,0.01,2510.0,135.0,,,0
2005-07-18,23.55,23.55,23.55,23.55,0.01,2355.0,135.0,,,0
2005-07-19,22.8,22.8,22.8,22.8,0.01,2280.0,135.0,,,0
2005-07-20,22.35,22.35,22.35,22.35,0.01,2235.0,135.0,,,0
2005-07-21,23.5,23.5,23.5,23.5,0.01,2350.0,135.0,,,0
2005-07-22,24.7,24.7,24.7,24.7,0.01,2470.0,135.0,,,0
2005-07-25,23.95,23.95,23.95,23.95,0.01,2395.0,135.0,,,0
2005-07-26,22.75,22.75,22.75,22.75,0.01,2275.0,136.25,,,0
2005-07-27,21.65,21.65,21.65,21.65,0.01,2165.0,138.4375,,,0
2005-07-28,21.65,21.65,21.65,21.65,0.01,2165.0,139.375,,,0
2005-07-29,20.9,20.9,20.9,20.9,0.01,2090.0,140.9375,,,0
2005-08-01,19.85,19.85,19.85,19.85,0.01,1985.0,601.25,,,0
2005-08-02,19.45,19.45,19.45,19.45,0.01,1945.0,1065.0,,,0
2005-08-03,19.05,19.05,19.05,19.05,0.01,1905.0,1075.0,,,0
2005-08-04,19.05,19.05,19.05,19.05,0.01,1905.0,1095.0,,,0
2005-08-05,19.2,19.2,19.2,19.2,0.01,1920.0,1120.0,,,0
2005-08-08,18.95,18.95,18.95,18.95,0.01,1895.0,1135.0,,,0
2005-08-09,18.55,18.55,18.55,18.55,0.01,1855.0,1145.0,,,0
2005-08-10,19.25,19.25,19.25,19.25,0.01,1925.0,1152.5,,,0
2005-08-11,20.25,20.25,20.25,20.25,0.01,2025.0,1167.5,,,0
2005-08-12,21.3,21.3,21.3,21.3,0.01,2130.0,1190.0,,,0
2005-08-15,21.3,21.3,21.3,21.3,0.01,2130.0,1200.0,,,0
2005-08-16,22.4,22.4,22.4,22.4,0.01,2240.0,1200.0,,,0
2005-08-17,23.55,23.55,23.55,23.55,0.01,2355.0,1200.0,,,0
2005-08-18,24.45,24.45,24.45,24.45,0.01,2445.0,1207.5,,,0
2005-08-19,23.85,23.85,23.85,23.85,0.01,2385.0,1220.0,,,0
2005-08-22,24.0,24.0,24.0,24.0,0.01,2400.0,1227.5,,,0
2005-08-23,23.15,23.15,23.15,23.15,0.01,2315.0,1232.5,,,0
2005-08-24,22.3,22.3,22.3,22.3,0.01,2230.0,1237.5,,,0
2005-08-25,22.45,22.45,22.45,22.45,0.01,2245.0,1240.0,,,0
2005-08-26,23.35,23.35,23.35,23.35,0.01,2335.0,1245.0,,,0
2005-08-29,23.2,23.2,23.2,23.2,0.01,2320.0,1257.5,,,0
2005-08-30,23.45,23.45,23.45,23.45,0.01,2345.0,1272.5,,,0
2005-08-31,23.2,23.2,23.2,23.2,0.01,2320.0,1290.0,,,0
2005-09-01,22.55,22.55,22.55,22.55,-0.01,,,,,0
2005-09-02,22.5,22.5,22.5,22.5,-0.01,,,,,0
2005-09-05,22.5,22.5,22.5,22.5,-0.01,,,,,0
2005-09-06,21.55,21.55,21.55,21.55,-0.01,,,,,0
2005-09-07,21.55,21.55,21.55,21.55,-0.01,,,,,0
2005-09-08,22.65,22.65,22.65,22.65,-0.01,,,,,0
2005-09-09,23.8,23.8,23.8,23.8,-0.01,,,,,0
2005-09-12,23.6,23.6,23.6,23.6,-0.01,,,,,0
2005-09-13,23.4,23.4,23.4,23.4,-0.01,,,,,0
2005-09-14,22.5,22.5,22.5,22.5,-0.01,,,,,0
2005-09-15,22.75,22.75,22.75,22.75,-0.01,,,,,0
2005-09-16,22.5,22.5,22.5,22.5,-0.01,,,,,0
2005-09-19,21.95,21.95,21.95,21.95,-0.01,,,,,0
2005-09-20,21.1,21.1,21.1,21.1,-0.01,,,,,0
2005-09-21,20.05,20.05,20.05,20.05,-0.01,,,,,0
2005-09-22,19.05,19.05,19.05,19.05,-0.01,,,,,0
2005-09-23,18.1,18.1,18.1,18.1,-0.01,,,,,0
2005-09-26,18.7,18.7,18.7,18.7,-0.01,,,,,0
2005-09-27,18.25,18.25,18.25,18.25,-0.01,,,,,0
2005-09-28,17.8,17.8,17.8,17.8,-0.01,,,,,0
2005-09-29,16.95,16.95,16.95,16.95,-0.01,,,,,0
2005-09-30,16.15,16.15,16.15,16.15,-0.01,,,,,0
2005-10-03,16.25,16.25,16.25,16.25,-0.01,,,,,0
2005-10-04,16.45,16.45,16.45,16.45,-0.01,,,,,0
2005-10-05,16.55,16.55,16.55,16.55,-0.01,,,,,0
2005-10-06,15.8,15.8,15.8,15.8,-0.01,,,,,0
2005-10-07,15.65,15.65,15.65,15.65,-0.01,,,,,0
2005-10-10,15.55,15.55,15.55,15.55,-0.01,,,,,0
2005-10-11,14.85,14.85,14.85,14.85,-0.01,,,,,0
2005-10-12,14.85,14.85,14.85,14.85,-0.01,,,,,0
2005-10-13,14.2,14.2,14.2,14.2,-0.01,,,,,0
2005-10-14,14.55,14.55,14.55,14.55,-0.01,,,,,0
2005-10-17,14.25,14.25,14.25,14.25,-0.01,,,,,0
2005-10-18,13.75,13.75,13.75,13.75,-0.01,,,,,0
2005-10-19,13.1,13.1,13.1,13.1,-0.01,,,,,0
2005-10-20,12.45,12.45,12.45,12.45,-0.01,,,,,0
2005-10-21,12.65,12.65,12.65,12.65,-0.01,,,,,0
2005-10-24,12.7,12.7,12.7,12.7,-0.01,,,,,0
2005-10-25,12.75,12.75,12.75,12.75,-0.01,,,,,0
2005-10-26,13.4,13.4,13.4,13.4,-0.01,,,,,0
2005-10-27,12.85,12.85,12.85,12.85,-0.01,,,,,0
2005-10-28,12.25,12.25,12.25,12.25,-0.01,,,,,0
2005-10-31,11.9,11.9,11.9,11.9,-0.01,,,,,0
2005-11-01,12.0,12.0,12.0,12.0,-0.01,,,,,0
2005-11-02,12.55,12.55,12.55,12.55,-0.01,,,,,0
2005-11-03,12.55,12.55,12.55,12.55,-0.01,,,,,0
2005-11-04,12.55,12.55,12.55,12.55,-0.01,,,,,0
2005-11-07,13.1,13.1,13.1,13.1,-0.01,,,,,0
2005-11-08,13.8,13.8,13.8,13.8,-0.01,,,,,0
2005-11-09,14.5,14.5,14.5,14.5,-0.01,,,,,0
2005-11-10,15.25,15.25,15.25,15.25,-0.01,,,,,0
2005-11-11,16.05,16.05,16.05,16.05,-0.01,,,,,0
2005-11-14,16.4,16.4,16.4,16.4,-0.01,,,,,0
2005-11-15,16.4,16.4,16.4,16.4,-0.01,,,,,0
2005-11-16,16.75,16.75,16.75,16.75,-0.01,,,,,0
2005-11-17,17.1,17.1,17.1,17.1,-0.01,,,,,0
2005-11-18,17.45,17.45,17.45,17.45,-0.01,,,,,0
2005-11-21,17.15,17.15,17.15,17.15,-0.01,,,,,0
2005-11-22,16.9,16.9,16.9,16.9,-0.01,,,,,0
2005-11-23,16.6,16.6,16.6,16.6,-0.01,,,,,0
2005-11-24,16.3,16.3,16.3,16.3,-0.01,,,,,0
2005-11-25,16.0,16.0,16.0,16.0,-0.01,,,,,0
2005-11-26,15.7,15.7,15.7,15.7,-0.01,,,,,0
2005-11-28,15.4,15.4,15.4,15.4,-0.01,,,,,0
2005-11-29,15.1,15.1,15.1,15.1,-0.01,,,,,0
2005-11-30,14.8,14.8,14.8,14.8,-0.01,,,,,0
2005-12-01,14.5,14.5,14.5,14.5,0.84,17.261904761904763,,,,0
2005-12-02,14.25,14.25,14.25,14.25,0.84,16.964285714285715,,,,0
2005-12-05,14.0,14.0,14.0,14.0,0.84,16.666666666666668,,,,0
2005-12-06,13.75,13.75,13.75,13.75,0.84,16.36904761904762,,,,0
2005-12-07,14.05,14.05,14.05,14.05,0.84,16.726190476190478,,,,0
2005-12-08,13.9,13.9,13.9,13.9,0.84,16.547619047619047,,,,0
2005-12-09,13.7,13.7,13.7,13.7,0.84,16.30952380952381,,,,0
2005-12-12,13.95,13.95,13.95,13.95,0.84,16.607142857142858,,,,0
2005-12-13,13.7,13.7,13.7,13.7,0.84,16.30952380952381,,,,0
2005-12-14,14.0,14.0,14.0,14.0,0.84,16.666666666666668,,,,0
2005-12-15,14.0,14.0,14.0,14.0,0.84,16.666666666666668,,,,0
2005-12-16,14.3,14.3,14.3,14.3,0.84,17.023809523809526,,,,0
2005-12-19,14.3,14.3,14.3,14.3,0.84,17.023809523809526,,,,0
2005-12-20,14.25,14.25,14.25,14.25,0.84,16.964285714285715,,,,0
2005-12-21,14.0,14.0,14.0,14.0,0.84,16.666666666666668,,,,0
2005-12-22,13.75,13.75,13.75,13.75,0.84,16.36904761904762,,,,0
2005-12-23,13.5,13.5,13.5,13.5,0.84,16.071428571428573,,,,0
2005-12-26,13.5,13.5,13.5,13.5,0.84,16.071428571428573,,,,0
2005-12-27,13.25,13.25,13.25,13.25,0.84,15.773809523809524,,,,0
2005-12-28,13.0,13.0,13.0,13.0,0.84,15.476190476190476,,,,0
2005-12-29,12.9,12.9,12.9,12.9,0.84,15.357142857142858,,,,0
2005-12-30,12.65,12.65,12.65,12.65,0.84,15.05952380952381,,,,0
2006-01-02,12.9,12.9,12.9,12.9,0.84,15.357142857142858,,,,0
2006-01-03,13.2,13.2,13.2,13.2,0.84,15.714285714285714,,,,0
2006-01-04,13.5,13.5,13.5,13.5,0.84,16.071428571428573,,,,0
2006-01-05,13.55,13.55,13.55,13.55,0.84,16.130952380952383,,,,0
2006-01-06,13.3,13.3,13.3,13.3,0.84,15.833333333333334,,,,0
2006-01-09,13.15,13.15,13.15,13.15,0.84,15.654761904761903,,,,0
2006-01-10,12.9,12.9,12.9,12.9,0.84,15.357142857142858,,,,0
2006-01-11,12.9,12.9,12.9,12.9,0.84,15.357142857142858,,,,0
2006-01-12,12.75,12.75,12.75,12.75,0.84,15.178571428571429,,,,0
2006-01-13,12.95,12.95,12.95,12.95,0.84,15.416666666666666,,,,0
2006-01-16,13.0,13.0,13.0,13.0,0.84,15.476190476190476,,,,0
2006-01-17,12.8,12.8,12.8,12.8,0.84,15.23809523809524,,,,0
2006-01-18,12.8,12.8,12.8,12.8,0.84,15.23809523809524,,,,0
2006-01-19,12.6,12.6,12.6,12.6,0.84,15.0,,,,0
2006-01-20,12.85,12.85,12.85,12.85,0.84,15.297619047619047,,,,0
2006-01-23,12.6,12.6,12.6,12.6,0.84,15.0,,,,0
2006-01-24,12.5,12.5,12.5,12.5,0.84,14.88095238095238,,,,0
2006-01-25,12.4,12.4,12.4,12.4,0.84,14.761904761904765,,,,0
2006-01-26,12.4,12.4,12.4,12.4,0.84,14.761904761904765,,,,0
2006-01-27,12.15,12.15,12.15,12.15,0.84,14.464285714285715,,,,0
2006-01-30,12.3,12.3,12.3,12.3,0.84,14.642857142857144,,,,0
2006-01-31,12.2,12.2,12.2,12.2,0.84,14.523809523809524,,,,0
2006-02-01,12.0,12.0,12.0,12.0,0.84,14.285714285714286,,,,0
2006-02-02,11.8,11.8,11.8,11.8,0.84,14.04761904761905,,,,0
2006-02-03,11.6,11.6,11.6,11.6,0.84,13.80952380952381,,,,0
2006-02-06,11.85,11.85,11.85,11.85,0.84,14.107142857142858,,,,0
2006-02-07,11.75,11.75,11.75,11.75,0.84,13.98809523809524,,,,0
2006-02-08,11.55,11.55,11.55,11.55,0.84,13.750000000000002,,,,0
2006-02-09,11.55,11.55,11.55,11.55,0.84,13.750000000000002,,,,0
2006-02-10,11.6,11.6,11.6,11.6,0.84,13.80952380952381,,,,0
2006-02-13,11.55,11.55,11.55,11.55,0.84,13.750000000000002,,,,1
2006-02-14,11.8,11.8,11.8,11.8,0.84,14.04761904761905,,,,1
2006-02-15,11.95,11.95,11.95,11.95,0.84,14.226190476190476,,,,1
2006-02-16,12.2,12.2,12.2,12.2,0.84,14.523809523809524,,,,1
2006-02-17,12.45,12.45,12.45,12.45,0.84,14.821428571428571,,,,1
2006-02-20,12.7,12.7,12.7,12.7,0.84,15.11904761904762,,,,1
2006-02-21,12.95,12.95,12.95,12.95,0.84,15.416666666666666,,,,1
2006-02-22,13.25,13.25,13.25,13.25,0.84,15.773809523809524,,,,1
2006-02-23,13.3,13.3,13.3,13.3,0.84,15.833333333333334,,,,1
2006-02-24,13.6,13.6,13.6,13.6,0.84,16.19047619047619,,,,1
2006-02-27,13.85,13.85,13.85,13.85,0.84,16.488095238095237,,,,1
2006-02-28,14.15,14.15,14.15,14.15,0.84,16.845238095238095,,,,1
2006-03-01,14.35,14.35,14.35,14.35,1.06,13.537735849056602,,,,1
2006-03-02,14.1,14.1,14.1,14.1,1.06,13.301886792452828,,,,1
2006-03-03,13.85,13.85,13.85,13.85,1.06,13.066037735849056,,,,1
2006-03-06,13.6,13.6,13.6,13.6,1.06,12.830188679245282,,,,1
2006-03-07,13.6,13.6,13.6,13.6,1.06,12.830188679245282,,,,1
2006-03-08,13.5,13.5,13.5,13.5,1.06,12.735849056603772,,,,1
2006-03-09,13.25,13.25,13.25,13.25,1.06,12.5,,,,1
2006-03-10,13.25,13.25,13.25,13.25,1.06,12.5,,,,1
2006-03-13,13.25,13.25,13.25,13.25,1.06,12.5,,,,1
2006-03-14,13.0,13.0,13.0,13.0,1.06,12.264150943396226,,,,1
2006-03-15,13.0,13.0,13.0,13.0,1.06,12.264150943396226,,,,1
2006-03-16,12.75,12.75,12.75,12.75,1.06,12.028301886792452,,,,1
2006-03-17,12.5,12.5,12.5,12.5,1.06,11.79245283018868,,,,1
2006-03-20,12.25,12.25,12.25,12.25,1.06,11.556603773584904,,,,1
2006-03-21,12.05,12.05,12.05,12.05,1.06,11.367924528301886,,,,1
2006-03-22,11.85,11.85,11.85,11.85,1.06,11.179245283018869,,,,1
2006-03-23,11.65,11.65,11.65,11.65,1.06,10.99056603773585,,,,1
2006-03-24,11.45,11.45,11.45,11.45,1.06,10.801886792452828,,,,1
2006-03-27,11.25,11.25,11.25,11.25,1.06,10.61320754716981,,,,1
