Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-04-22,38.45,38.45,38.45,38.45,3.45,11.144927536231885,,,,1
2005-04-25,38.79,38.79,38.79,38.79,3.45,11.243478260869564,,,,1
2005-04-26,38.57,38.57,38.57,38.57,3.45,11.179710144927537,,,,1
2005-04-27,38.09,38.09,38.09,38.09,3.45,11.040579710144929,,,,1
2005-04-28,36.33,36.33,36.33,36.33,3.45,10.530434782608694,,,,1
2005-04-29,34.48,34.48,34.48,34.48,3.45,9.994202898550723,,,,1
2005-05-02,34.42,34.42,34.42,34.42,3.45,9.976811594202898,,,,1
2005-05-03,34.33,34.33,34.33,34.33,3.45,9.95072463768116,,,,1
2005-05-04,35.06,35.06,35.06,35.06,3.45,10.16231884057971,,,,1
2005-05-05,38.59,38.59,38.59,38.59,3.45,11.185507246376812,,,,1
2005-05-06,38.28,38.28,38.28,38.28,3.45,11.095652173913043,13.837681159420288,,,1
2005-05-09,38.79,38.79,38.79,38.79,3.45,11.243478260869564,13.8,,,1
2005-05-10,39.24,39.24,39.24,39.24,3.45,11.37391304347826,13.662318840579712,,,1
2005-05-11,37.41,37.41,37.41,37.41,3.45,10.843478260869563,13.51159420289855,,,1
2005-05-12,37.65,37.65,37.65,37.65,3.45,10.91304347826087,13.378260869565215,,,1
2005-05-13,37.62,37.62,37.62,37.62,3.45,10.904347826086957,13.181159420289854,,,1
2005-05-16,37.97,37.97,37.97,37.97,3.45,11.005797101449277,13.055072463768116,,,1
2005-05-17,36.75,36.75,36.75,36.75,3.45,10.652173913043478,12.997101449275362,,,1
2005-05-18,36.66,36.66,36.66,36.66,3.45,10.626086956521736,12.94927536231884,,,1
2005-05-19,36.84,36.84,36.84,36.84,3.45,10.678260869565218,12.902898550724636,,,1
2005-05-20,36.67,36.67,36.67,36.67,3.45,10.628985507246377,12.781159420289852,,,1
2005-05-23,37.31,37.31,37.31,37.31,3.45,10.814492753623188,12.666666666666666,,,1
2005-05-24,38.11,38.11,38.11,38.11,3.45,11.046376811594202,12.627536231884058,,,1
2005-05-25,39.68,39.68,39.68,39.68,3.45,11.50144927536232,12.555072463768116,,,1
2005-05-26,39.94,39.94,39.94,39.94,3.45,11.576811594202898,12.453623188405796,,,1
2005-05-27,39.4,39.4,39.4,39.4,3.45,11.420289855072465,12.39710144927536,,,1
2005-05-30,38.72,38.72,38.72,38.72,3.45,11.2231884057971,12.366666666666664,,,1
2005-05-31,39.19,39.19,39.19,39.19,3.45,11.359420289855072,12.318840579710145,,,1
2005-06-01,38.82,38.82,38.82,38.82,5.35,7.256074766355141,12.24782608695652,,,1
2005-06-02,37.91,37.91,37.91,37.91,5.35,7.085981308411215,12.16086956521739,,,1
2005-06-03,38.19,38.19,38.19,38.19,5.35,7.138317757009346,12.095652173913043,,,1
2005-06-04,38.4,38.4,38.4,38.4,5.35,7.177570093457944,12.068115942028983,,,1
2005-06-06,39.31,39.31,39.31,39.31,5.35,7.34766355140187,12.02173913043478,,,1
2005-06-07,40.92,40.92,40.92,40.92,5.35,7.648598130841123,11.994202898550723,,,1
2005-06-08,41.91,41.91,41.91,41.91,5.35,7.833644859813084,11.994202898550723,,,1
2005-06-09,41.48,41.48,41.48,41.48,5.35,7.753271028037383,11.976811594202896,,,1
2005-06-10,40.79,40.79,40.79,40.79,5.35,7.624299065420561,11.959420289855071,,,1
2005-06-13,41.38,41.38,41.38,41.38,5.35,7.734579439252338,11.957971014492752,,,1
2005-06-14,41.74,41.74,41.74,41.74,5.35,7.801869158878506,11.849275362318838,,,1
2005-06-15,41.44,41.44,41.44,41.44,5.35,7.745794392523365,11.697101449275362,,,1
2005-06-16,40.12,40.12,40.12,40.12,5.35,7.499065420560748,11.614492753623187,,,1
2005-06-17,39.73,39.73,39.73,39.73,5.35,7.426168224299065,11.53913043478261,,,1
2005-06-20,39.42,39.42,39.42,39.42,5.35,7.368224299065421,11.494202898550723,,,1
2005-06-21,39.58,39.58,39.58,39.58,5.35,7.398130841121495,11.453623188405798,,,1
2005-06-22,40.12,40.12,40.12,40.12,5.35,7.499065420560748,11.39710144927536,,,1
2005-06-23,40.88,40.88,40.88,40.88,5.35,7.641121495327104,11.366666666666664,,,1
2005-06-24,40.67,40.67,40.67,40.67,5.35,7.601869158878506,11.301449275362318,,,1
2005-06-27,41.22,41.22,41.22,41.22,5.35,7.704672897196262,11.243478260869564,,,1
2005-06-28,39.57,39.57,39.57,39.57,5.35,7.396261682242991,11.23333333333333,,,1
2005-06-29,39.64,39.64,39.64,39.64,5.35,7.409345794392524,11.204347826086956,,,1
2005-06-30,39.33,39.33,39.33,39.33,5.35,7.351401869158878,11.182608695652174,,,1
2005-07-01,40.36,40.36,40.36,40.36,5.35,7.543925233644861,11.162318840579712,,,1
2005-07-04,41.01,41.01,41.01,41.01,5.35,7.665420560747663,11.131884057971014,,,1
2005-07-05,40.38,40.38,40.38,40.38,5.35,7.54766355140187,11.107246376811592,,,1
2005-07-06,41.21,41.21,41.21,41.21,5.35,7.702803738317757,11.071014492753624,,,1
2005-07-07,40.46,40.46,40.46,40.46,5.35,7.5626168224299075,11.043478260869566,,,1
2005-07-08,40.84,40.84,40.84,40.84,5.35,7.633644859813085,11.027536231884058,,,1
2005-07-11,41.18,41.18,41.18,41.18,5.35,7.697196261682244,11.010144927536231,,,1
2005-07-12,42.9,42.9,42.9,42.9,5.35,8.018691588785048,11.002898550724638,,,1
2005-07-13,45.03,45.03,45.03,45.03,5.35,8.416822429906542,10.956521739130434,,,1
2005-07-14,45.5,45.5,45.5,45.5,5.35,8.504672897196262,10.908695652173911,,,1
2005-07-15,44.47,44.47,44.47,44.47,5.35,8.312149532710281,10.87391304347826,,,1
2005-07-18,46.09,46.09,46.09,46.09,5.35,8.614953271028039,10.828985507246376,,,1
2005-07-19,46.91,46.91,46.91,46.91,5.35,8.768224299065421,10.746376811594205,,,1
2005-07-20,47.03,47.03,47.03,47.03,5.35,8.790654205607478,10.665217391304347,,,1
2005-07-21,45.51,45.51,45.51,45.51,5.35,8.506542056074766,10.640579710144928,,,1
2005-07-22,48.47,48.47,48.47,48.47,5.35,9.05981308411215,10.627536231884056,,,1
2005-07-25,48.91,48.91,48.91,48.91,5.35,9.142056074766357,10.578260869565216,,,1
2005-07-26,50.79,50.79,50.79,50.79,5.35,9.493457943925234,10.3463768115942,,,1
2005-07-27,51.83,51.83,51.83,51.83,5.35,9.68785046728972,10.078260869565216,,,1
2005-07-28,51.83,51.83,51.83,51.83,5.35,9.68785046728972,9.98550724637681,,,1
2005-07-29,51.51,51.51,51.51,51.51,5.35,9.62803738317757,9.96376811594203,,,1
2005-08-01,50.05,50.05,50.05,50.05,5.35,9.355140186915888,9.81928755248544,,,1
2005-08-02,50.57,50.57,50.57,50.57,5.35,9.452336448598132,9.68785046728972,,,1
2005-08-03,49.87,49.87,49.87,49.87,5.35,9.321495327102804,9.657943925233646,,,1
2005-08-04,51.71,51.71,51.71,51.71,5.35,9.665420560747664,9.646728971962617,,,1
2005-08-05,54.02,54.02,54.02,54.02,5.35,10.097196261682244,9.646728971962617,,,1
2005-08-08,51.76,51.76,51.76,51.76,5.35,9.674766355140187,9.646728971962617,,,1
2005-08-09,51.44,51.44,51.44,51.44,5.35,9.614953271028035,9.621495327102805,,,1
2005-08-10,52.5,52.5,52.5,52.5,5.35,9.813084112149534,9.621495327102805,,,1
2005-08-11,52.83,52.83,52.83,52.83,5.35,9.874766355140189,9.621495327102805,,,1
2005-08-12,52.69,52.69,52.69,52.69,5.35,9.848598130841122,9.621495327102805,,,1
2005-08-15,52.69,52.69,52.69,52.69,5.35,9.848598130841122,9.621495327102805,,,1
2005-08-16,51.39,51.39,51.39,51.39,5.35,9.605607476635514,9.610280373831774,,,1
2005-08-17,51.87,51.87,51.87,51.87,5.35,9.695327102803738,9.610280373831774,,,1
2005-08-18,51.97,51.97,51.97,51.97,5.35,9.714018691588786,9.610280373831774,,,1
2005-08-19,51.99,51.99,51.99,51.99,5.35,9.717757009345796,9.610280373831774,,,1
2005-08-22,52.03,52.03,52.03,52.03,5.35,9.725233644859816,9.610280373831774,,,1
2005-08-23,50.27,50.27,50.27,50.27,5.35,9.396261682242992,9.549532710280374,,,1
2005-08-24,48.69,48.69,48.69,48.69,5.35,9.100934579439253,9.472897196261684,,,1
2005-08-25,49.44,49.44,49.44,49.44,5.35,9.241121495327103,9.424299065420565,,,1
2005-08-26,49.9,49.9,49.9,49.9,5.35,9.32710280373832,9.37570093457944,,,1
2005-08-29,48.23,48.23,48.23,48.23,5.35,9.014953271028038,9.341121495327103,,,1
2005-08-30,48.74,48.74,48.74,48.74,5.35,9.110280373831776,9.32429906542056,,,1
2005-08-31,48.98,48.98,48.98,48.98,5.35,9.155140186915888,9.281308411214956,,,1
2005-09-01,48.74,48.74,48.74,48.74,8.83,5.519818799546999,9.198130841121497,,,1
2005-09-02,49.57,49.57,49.57,49.57,8.83,5.613816534541336,9.148598130841124,,,1
2005-09-05,50.56,50.56,50.56,50.56,8.83,5.725934314835787,9.126168224299066,,,1
2005-09-06,50.63,50.63,50.63,50.63,8.83,5.733861834654587,9.105607476635514,,,1
2005-09-07,50.63,50.63,50.63,50.63,8.83,5.733861834654587,9.080373831775702,,,1
2005-09-08,50.71,50.71,50.71,50.71,8.83,5.742921857304643,9.037383177570094,11.043478260869566,,1
2005-09-09,50.86,50.86,50.86,50.86,8.83,5.759909399773499,8.902803738317758,11.027536231884058,,1
2005-09-12,51.73,51.73,51.73,51.73,8.83,5.858437146092865,8.779439252336449,11.010144927536231,,1
2005-09-13,53.1,53.1,53.1,53.1,8.83,6.013590033975085,8.69158878504673,11.002898550724638,,1
2005-09-14,52.17,52.17,52.17,52.17,8.83,5.908267270668177,8.560747663551403,10.956521739130434,,1
2005-09-15,52.68,52.68,52.68,52.68,8.83,5.966024915062287,8.505607476635515,10.908695652173911,,1
2005-09-16,52.8,52.8,52.8,52.8,8.83,5.979614949037372,8.460747663551402,10.87391304347826,,1
2005-09-19,51.93,51.93,51.93,51.93,8.83,5.881087202718007,8.364485981308412,10.828985507246376,,1
2005-09-20,51.03,51.03,51.03,51.03,8.83,5.7791619479048695,8.165420560747664,10.746376811594205,,1
2005-09-21,48.88,48.88,48.88,48.88,8.83,5.535673839184598,7.926168224299066,10.665217391304347,,1
2005-09-22,44.95,44.95,44.95,44.95,8.83,5.090600226500566,7.8177570093457955,10.640579710144928,,1
2005-09-23,45.05,45.05,45.05,45.05,8.83,5.101925254813136,7.777570093457944,10.627536231884056,,1
2005-09-26,48.15,48.15,48.15,48.15,8.83,5.453001132502831,7.749532710280373,10.578260869565216,,1
2005-09-27,48.09,48.09,48.09,48.09,8.83,5.446206115515289,7.740186915887851,10.3463768115942,,1
2005-09-28,48.77,48.77,48.77,48.77,8.83,5.52321630804077,7.7196261682243,10.129757551130975,,1
2005-09-29,49.0,49.0,49.0,49.0,8.83,5.549263873159683,7.70373831775701,10.045699580116484,,1
2005-09-30,49.8,49.8,49.8,49.8,8.83,5.639864099660249,7.700000000000001,9.98550724637681,,1
2005-10-03,49.49,49.49,49.49,49.49,8.83,5.60475651189128,7.681308411214953,9.96376811594203,,1
2005-10-04,50.38,50.38,50.38,50.38,8.83,5.70554926387316,7.681308411214953,9.912745496410675,,1
2005-10-05,49.65,49.65,49.65,49.65,8.83,5.622876557191392,7.681308411214953,9.861682242990655,,1
2005-10-06,48.0,48.0,48.0,48.0,8.83,5.436013590033975,7.681308411214953,9.848598130841122,,1
2005-10-07,46.25,46.25,46.25,46.25,8.83,5.237825594563986,7.681308411214953,9.830841121495329,,1
2005-10-10,44.97,44.97,44.97,44.97,8.83,5.0928652321630805,7.681308411214953,9.769158878504676,,1
2005-10-11,46.88,46.88,46.88,46.88,8.83,5.309173272933182,7.681308411214953,9.721495327102806,,1
2005-10-12,46.88,46.88,46.88,46.88,8.83,5.309173272933182,7.653271028037383,9.71588785046729,,1
2005-10-13,46.11,46.11,46.11,46.11,8.83,5.221970554926387,7.637383177570094,9.70467289719626,,1
2005-10-14,45.38,45.38,45.38,45.38,8.83,5.139297848244621,7.637383177570094,9.69158878504673,,1
2005-10-17,45.7,45.7,45.7,45.7,8.83,5.175537938844848,7.617757009345795,9.68785046728972,,1
2005-10-18,45.48,45.48,45.48,45.48,8.83,5.150622876557191,7.582242990654207,9.681308411214951,,1
2005-10-19,45.08,45.08,45.08,45.08,8.83,5.105322763306908,7.555140186915889,9.670093457943926,,1
2005-10-20,42.5,42.5,42.5,42.5,8.83,4.813137032842582,7.555140186915889,9.646728971962617,,1
2005-10-21,43.51,43.51,43.51,43.51,8.83,4.927519818799547,7.555140186915889,9.621495327102805,,1
2005-10-24,43.43,43.43,43.43,43.43,8.83,4.918459796149491,7.555140186915889,9.610280373831774,,1
2005-10-25,44.57,44.57,44.57,44.57,8.83,5.0475651189127975,7.555140186915889,9.549532710280374,,1
2005-10-26,45.3,45.3,45.3,45.3,8.83,5.130237825594564,7.555140186915889,9.472897196261684,,1
2005-10-27,42.9,42.9,42.9,42.9,8.83,4.858437146092865,7.545794392523366,9.424299065420565,,1
2005-10-28,42.4,42.4,42.4,42.4,8.83,4.801812004530011,7.476635514018692,9.37570093457944,,1
2005-10-31,43.84,43.84,43.84,43.84,8.83,4.964892412231031,7.402803738317758,9.341121495327103,,1
2005-11-01,43.39,43.39,43.39,43.39,8.83,4.913929784824462,7.380373831775701,9.32429906542056,,1
2005-11-02,43.5,43.5,43.5,43.5,8.83,4.92638731596829,6.682495951566981,9.281308411214956,,1
2005-11-03,43.5,43.5,43.5,43.5,8.83,4.92638731596829,5.996602491506229,9.198130841121497,,1
2005-11-04,43.5,43.5,43.5,43.5,8.83,4.92638731596829,5.97281993204983,9.148598130841124,,1
2005-11-07,43.57,43.57,43.57,43.57,8.83,4.93431483578709,5.937146092865232,9.126168224299066,,1
2005-11-08,44.01,44.01,44.01,44.01,8.83,4.984144960362401,5.894677236693092,9.105607476635514,,1
2005-11-09,45.54,45.54,45.54,45.54,8.83,5.157417893544734,5.869762174405436,9.080373831775702,,1
2005-11-10,45.28,45.28,45.28,45.28,8.83,5.12797281993205,5.818799546998868,9.037383177570094,,1
2005-11-11,46.54,46.54,46.54,46.54,8.83,5.2706681766704415,5.769535673839185,8.902803738317758,,1
2005-11-14,48.05,48.05,48.05,48.05,8.83,5.44167610419026,5.751415628539071,8.779439252336449,,1
2005-11-15,48.05,48.05,48.05,48.05,8.83,5.44167610419026,5.738391845979615,8.69158878504673,,1
2005-11-16,48.02,48.02,48.02,48.02,8.83,5.43827859569649,5.733861834654587,8.560747663551403,,1
2005-11-17,48.05,48.05,48.05,48.05,8.83,5.44167610419026,5.729898074745187,8.505607476635515,,1
2005-11-18,47.18,47.18,47.18,47.18,8.83,5.343148357870895,5.715741789354474,8.460747663551402,,1
2005-11-21,46.78,46.78,46.78,46.78,8.83,5.297848244620612,5.672706681766705,8.364485981308412,,1
2005-11-22,46.47,46.47,46.47,46.47,8.83,5.262740656851642,5.63137032842582,8.165420560747664,,1
2005-11-23,47.02,47.02,47.02,47.02,8.83,5.325028312570781,5.618346545866364,7.926168224299066,,1
2005-11-24,47.14,47.14,47.14,47.14,8.83,5.338618346545866,5.609286523216308,7.8177570093457955,,1
2005-11-25,47.65,47.65,47.65,47.65,8.83,5.396375990939977,5.577010192525481,7.777570093457944,,1
2005-11-26,48.06,48.06,48.06,48.06,8.83,5.442808607021518,5.542468856172141,7.749532710280373,,1
2005-11-28,48.04,48.04,48.04,48.04,8.83,5.440543601359003,5.529445073612685,7.740186915887851,,1
2005-11-29,46.94,46.94,46.94,46.94,8.83,5.315968289920725,5.521517553793885,7.7196261682243,,1
2005-11-30,46.14,46.14,46.14,46.14,8.83,5.225368063420159,5.486409966024915,7.70373831775701,,1
2005-12-01,46.52,46.52,46.52,46.52,6.89,6.751814223512337,5.486409966024915,7.700000000000001,,0
2005-12-02,46.8,46.8,46.8,46.8,6.89,6.79245283018868,5.486409966024915,7.681308411214953,,0
2005-12-05,45.91,45.91,45.91,45.91,6.89,6.663280116110305,5.486409966024915,7.657009345794393,,0
2005-12-06,45.55,45.55,45.55,45.55,6.89,6.611030478955007,5.486409966024915,7.644859813084113,,0
2005-12-07,45.45,45.45,45.45,45.45,6.89,6.596516690856315,5.486409966024915,7.637383177570094,,0
2005-12-08,45.29,45.29,45.29,45.29,6.89,6.573294629898403,5.486409966024915,7.628971962616823,,0
2005-12-09,45.77,45.77,45.77,45.77,6.89,6.642960812772135,5.486409966024915,7.613084112149533,,0
2005-12-12,45.99,45.99,45.99,45.99,6.89,6.67489114658926,5.486409966024915,7.582242990654207,,0
2005-12-13,46.53,46.53,46.53,46.53,6.89,6.753265602322206,5.486409966024915,7.555140186915889,,0
2005-12-14,48.15,48.15,48.15,48.15,6.89,6.988388969521045,5.486409966024915,7.545794392523366,,0
2005-12-15,47.4,47.4,47.4,47.4,6.89,6.879535558780842,5.486409966024915,7.521495327102804,,0
2005-12-16,48.31,48.31,48.31,48.31,6.89,7.011611030478956,5.486409966024915,7.499065420560748,,0
2005-12-19,49.74,49.74,49.74,49.74,6.89,7.219158200290276,5.486409966024915,7.462616822429906,,0
2005-12-20,49.55,49.55,49.55,49.55,6.89,7.1915820029027575,5.486409966024915,7.417757009345795,,0
2005-12-21,48.89,48.89,48.89,48.89,6.89,7.09579100145138,5.486409966024915,7.40373831775701,,0
2005-12-22,48.67,48.67,48.67,48.67,6.89,7.063860667634253,5.486409966024915,7.397196261682243,,0
2005-12-23,47.79,47.79,47.79,47.79,6.89,6.936139332365748,5.486409966024915,7.382242990654205,,0
