Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,11.95,,,,,0
2004-09-02,,,,,11.95,,,,,0
2004-09-03,,,,,11.95,,,,,0
2004-09-06,,,,,11.95,,,,,0
2004-09-07,,,,,11.95,,,,,0
2004-09-08,,,,,11.95,,,,,0
2004-09-09,,,,,11.95,,,,,0
2004-09-10,,,,,11.95,,,,,0
2004-09-13,,,,,11.95,,,,,0
2004-09-14,,,,,11.95,,,,,0
2004-09-15,,,,,11.95,,,,,0
2004-09-16,,,,,11.95,,,,,0
2004-09-17,,,,,11.95,,,,,0
2004-09-20,,,,,11.95,,,,,0
2004-09-21,,,,,11.95,,,,,0
2004-09-22,,,,,11.95,,,,,0
2004-09-23,,,,,11.95,,,,,0
2004-09-24,,,,,11.95,,,,,0
2004-09-27,,,,,11.95,,,,,0
2004-09-28,,,,,11.95,,,,,0
2004-09-29,,,,,11.95,,,,,0
2004-09-30,,,,,11.95,,,,,0
2004-10-01,,,,,11.95,,,,,0
2004-10-04,,,,,11.95,,,,,0
2004-10-05,,,,,11.95,,,,,0
2004-10-06,,,,,11.95,,,,,0
2004-10-07,,,,,11.95,,,,,0
2004-10-08,,,,,11.95,,,,,0
2004-10-11,,,,,11.95,,,,,0
2004-10-12,,,,,11.95,,,,,0
2004-10-13,,,,,11.95,,,,,0
2004-10-14,,,,,11.95,,,,,0
2004-10-15,,,,,11.95,,,,,0
2004-10-18,,,,,11.95,,,,,0
2004-10-19,,,,,11.95,,,,,0
2004-10-20,,,,,11.95,,,,,0
2004-10-21,,,,,11.95,,,,,0
2004-10-22,,,,,11.95,,,,,0
2004-10-25,,,,,11.95,,,,,0
2004-10-26,,,,,11.95,,,,,0
2004-10-27,,,,,11.95,,,,,0
2004-10-28,,,,,11.95,,,,,0
2004-10-29,,,,,11.95,,,,,0
2004-11-01,,,,,11.95,,,,,0
2004-11-02,,,,,11.95,,,,,0
2004-11-03,,,,,11.95,,,,,0
2004-11-04,,,,,11.95,,,,,0
2004-11-05,,,,,11.95,,,,,0
2004-11-08,,,,,11.95,,,,,0
2004-11-09,,,,,11.95,,,,,0
2004-11-10,,,,,11.95,,,,,0
2004-11-11,,,,,11.95,,,,,0
2004-11-12,,,,,11.95,,,,,0
2004-11-15,,,,,11.95,,,,,0
2004-11-16,,,,,11.95,,,,,0
2004-11-17,,,,,11.95,,,,,0
2004-11-18,,,,,11.95,,,,,0
2004-11-19,,,,,11.95,,,,,0
2004-11-22,,,,,11.95,,,,,0
2004-11-23,,,,,11.95,,,,,0
2004-11-24,,,,,11.95,,,,,0
2004-11-25,,,,,11.95,,,,,0
2004-11-26,,,,,11.95,,,,,0
2004-11-29,,,,,11.95,,,,,0
2004-11-30,,,,,11.95,,,,,0
2004-12-01,,,,,10.83,,,,,0
2004-12-02,,,,,10.83,,,,,0
2004-12-03,,,,,10.83,,,,,0
2004-12-06,,,,,10.83,,,,,0
2004-12-07,,,,,10.83,,,,,0
2004-12-08,,,,,10.83,,,,,0
2004-12-09,,,,,10.83,,,,,0
2004-12-10,,,,,10.83,,,,,0
2004-12-13,,,,,10.83,,,,,0
2004-12-14,,,,,10.83,,,,,0
2004-12-15,,,,,10.83,,,,,0
2004-12-16,,,,,10.83,,,,,0
2004-12-17,,,,,10.83,,,,,0
2004-12-20,,,,,10.83,,,,,0
2004-12-21,,,,,10.83,,,,,0
2004-12-22,,,,,10.83,,,,,0
2004-12-23,,,,,10.83,,,,,0
2004-12-24,,,,,10.83,,,,,0
2004-12-27,,,,,10.83,,,,,0
2004-12-28,,,,,10.83,,,,,0
2004-12-29,,,,,10.83,,,,,0
2004-12-30,,,,,10.83,,,,,0
2004-12-31,,,,,10.83,,,,,0
2005-01-03,579.9,579.9,579.9,579.9,10.83,53.54570637119113,,,,0
2005-01-04,578.65,578.65,578.65,578.65,10.83,53.43028624192059,,,,0
2005-01-05,553.8,553.8,553.8,553.8,10.83,51.13573407202215,,,,0
2005-01-06,551.95,551.95,551.95,551.95,10.83,50.96491228070176,,,,0
2005-01-07,533.4,533.4,533.4,533.4,10.83,49.25207756232687,,,,0
2005-01-10,518.9,518.9,518.9,518.9,10.83,47.913204062788544,,,,0
2005-01-11,501.25,501.25,501.25,501.25,10.83,46.283471837488456,,,,0
2005-01-12,492.2,492.2,492.2,492.2,10.83,45.447830101569714,,,,0
2005-01-13,498.5,498.5,498.5,498.5,10.83,46.02954755309326,,,,0
2005-01-14,491.55,491.55,491.55,491.55,10.83,45.38781163434904,,,,0
2005-01-17,481.3,481.3,481.3,481.3,10.83,44.441366574330566,,,,0
2005-01-18,481.6,481.6,481.6,481.6,10.83,44.469067405355496,,,,0
2005-01-19,483.1,483.1,483.1,483.1,10.83,44.60757156048015,,,,0
2005-01-20,475.65,475.65,475.65,475.65,10.83,43.9196675900277,,,,0
2005-01-21,475.65,475.65,475.65,475.65,10.83,43.9196675900277,,,,0
2005-01-24,475.1,475.1,475.1,475.1,10.83,43.868882733148666,,,,0
2005-01-25,479.7,479.7,479.7,479.7,10.83,44.29362880886426,,,,0
2005-01-26,479.7,479.7,479.7,479.7,10.83,44.29362880886426,,,,0
2005-01-27,490.1,490.1,490.1,490.1,10.83,45.2539242843952,,,,0
2005-01-28,494.25,494.25,494.25,494.25,10.83,45.637119113573405,,,,0
2005-01-31,491.15,491.15,491.15,491.15,10.83,45.35087719298245,,,,0
2005-02-01,491.65,491.65,491.65,491.65,10.83,45.39704524469067,,,,0
2005-02-02,503.0,503.0,503.0,503.0,10.83,46.44506001846722,,,,0
2005-02-03,501.05,501.05,501.05,501.05,10.83,46.26500461680517,,,,0
2005-02-04,493.2,493.2,493.2,493.2,10.83,45.54016620498615,,,,0
2005-02-07,495.8,495.8,495.8,495.8,10.83,45.78024007386888,,,,0
2005-02-08,492.55,492.55,492.55,492.55,10.83,45.48014773776547,,,,0
2005-02-09,491.1,491.1,491.1,491.1,10.83,45.34626038781164,,,,0
2005-02-10,492.0,492.0,492.0,492.0,10.83,45.42936288088643,,,,0
2005-02-11,488.6,488.6,488.6,488.6,10.83,45.11542012927055,,,,0
2005-02-14,491.55,491.55,491.55,491.55,10.83,45.38781163434904,,,,0
2005-02-15,495.85,495.85,495.85,495.85,10.83,45.78485687903971,,,,0
2005-02-16,491.0,491.0,491.0,491.0,10.83,45.33702677747,,,,0
2005-02-17,494.95,494.95,494.95,494.95,10.83,45.70175438596491,,,,0
2005-02-18,494.15,494.15,494.15,494.15,10.83,45.62788550323176,,,,0
2005-02-21,493.8,493.8,493.8,493.8,10.83,45.59556786703601,,,,0
2005-02-22,490.85,490.85,490.85,490.85,10.83,45.32317636195753,,,,0
2005-02-23,485.6,485.6,485.6,485.6,10.83,44.83841181902124,,,,0
2005-02-24,486.65,486.65,486.65,486.65,10.83,44.935364727608494,,,,0
2005-02-25,483.7,483.7,483.7,483.7,10.83,44.662973222530006,,,,0
2005-02-28,484.2,484.2,484.2,484.2,10.83,44.70914127423823,,,,0
2005-03-01,486.05,486.05,486.05,486.05,5.55,87.57657657657658,,,,0
2005-03-02,498.35,498.35,498.35,498.35,5.55,89.7927927927928,,,,0
2005-03-03,501.0,501.0,501.0,501.0,5.55,90.27027027027027,,,,0
2005-03-04,500.1,500.1,500.1,500.1,5.55,90.10810810810813,,,,0
2005-03-07,500.15,500.15,500.15,500.15,5.55,90.11711711711712,,,,0
2005-03-08,495.85,495.85,495.85,495.85,5.55,89.34234234234235,,,,0
2005-03-09,500.55,500.55,500.55,500.55,5.55,90.1891891891892,,,,0
2005-03-10,503.25,503.25,503.25,503.25,5.55,90.67567567567568,,,,0
2005-03-11,494.55,494.55,494.55,494.55,5.55,89.10810810810811,,,,0
2005-03-14,471.3,471.3,471.3,471.3,5.55,84.91891891891892,,,,0
2005-03-15,462.0,462.0,462.0,462.0,5.55,83.24324324324324,,,,0
2005-03-16,451.7,451.7,451.7,451.7,5.55,81.38738738738739,,,,0
2005-03-17,450.5,450.5,450.5,450.5,5.55,81.17117117117117,,,,0
2005-03-18,443.15,443.15,443.15,443.15,5.55,79.84684684684684,,,,0
2005-03-21,431.5,431.5,431.5,431.5,5.55,77.74774774774775,,,,0
2005-03-22,421.15,421.15,421.15,421.15,5.55,75.88288288288288,,,,0
2005-03-23,421.5,421.5,421.5,421.5,5.55,75.94594594594595,,,,0
2005-03-24,414.7,414.7,414.7,414.7,5.55,74.72072072072072,,,,0
2005-03-25,414.7,414.7,414.7,414.7,5.55,74.72072072072072,,,,0
2005-03-28,408.65,408.65,408.65,408.65,5.55,73.63063063063063,,,,0
2005-03-29,403.1,403.1,403.1,403.1,5.55,72.63063063063063,,,,0
2005-03-30,394.9,394.9,394.9,394.9,5.55,71.15315315315316,,,,0
2005-03-31,430.85,430.85,430.85,430.85,5.55,77.63063063063063,,,,0
2005-04-01,430.0,430.0,430.0,430.0,5.55,77.47747747747748,,,,0
2005-04-04,429.0,429.0,429.0,429.0,5.55,77.2972972972973,,,,0
2005-04-05,425.2,425.2,425.2,425.2,5.55,76.61261261261261,,,,0
2005-04-06,425.6,425.6,425.6,425.6,5.55,76.6846846846847,,,,0
2005-04-07,425.25,425.25,425.25,425.25,5.55,76.62162162162163,,,,0
2005-04-08,414.55,414.55,414.55,414.55,5.55,74.6936936936937,,,,0
2005-04-11,419.85,419.85,419.85,419.85,5.55,75.64864864864866,,,,0
2005-04-12,417.2,417.2,417.2,417.2,5.55,75.17117117117117,,,,0
2005-04-13,419.5,419.5,419.5,419.5,5.55,75.58558558558559,,,,0
2005-04-14,419.5,419.5,419.5,419.5,5.55,75.58558558558559,,,,0
2005-04-15,406.95,406.95,406.95,406.95,5.55,73.32432432432432,,,,0
2005-04-18,399.45,399.45,399.45,399.45,5.55,71.97297297297297,,,,0
2005-04-19,396.7,396.7,396.7,396.7,5.55,71.47747747747748,,,,0
2005-04-20,402.4,402.4,402.4,402.4,5.55,72.5045045045045,,,,0
2005-04-21,399.2,399.2,399.2,399.2,5.55,71.92792792792793,,,,0
2005-04-22,398.3,398.3,398.3,398.3,5.55,71.76576576576576,,,,0
2005-04-25,396.3,396.3,396.3,396.3,5.55,71.4054054054054,,,,0
2005-04-26,397.95,397.95,397.95,397.95,5.55,71.70270270270271,,,,0
2005-04-27,397.85,397.85,397.85,397.85,5.55,71.6846846846847,,,,0
2005-04-28,397.8,397.8,397.8,397.8,5.55,71.67567567567568,,,,0
2005-04-29,396.25,396.25,396.25,396.25,5.55,71.3963963963964,,,,0
2005-05-02,394.1,394.1,394.1,394.1,5.55,71.00900900900902,,,,0
2005-05-03,394.35,394.35,394.35,394.35,5.55,71.05405405405406,,,,0
2005-05-04,393.4,393.4,393.4,393.4,5.55,70.88288288288288,,,,0
2005-05-05,397.8,397.8,397.8,397.8,5.55,71.67567567567568,,,,0
2005-05-06,395.05,395.05,395.05,395.05,5.55,71.18018018018019,71.16666666666667,,,0
2005-05-09,397.5,397.5,397.5,397.5,5.55,71.62162162162163,71.2882882882883,,,0
2005-05-10,399.95,399.95,399.95,399.95,5.55,72.06306306306307,71.4009009009009,,,0
2005-05-11,407.5,407.5,407.5,407.5,5.55,73.42342342342343,71.44144144144144,,,0
2005-05-12,410.95,410.95,410.95,410.95,5.55,74.04504504504504,71.54954954954955,,,0
2005-05-13,414.0,414.0,414.0,414.0,5.55,74.5945945945946,71.64864864864865,,,0
2005-05-16,412.1,412.1,412.1,412.1,5.55,74.25225225225226,71.67567567567568,,,0
2005-05-17,408.45,408.45,408.45,408.45,5.55,73.5945945945946,71.68018018018019,,,0
