Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-06-13,54.0,54.0,54.0,54.0,2.33,23.17596566523605,20.46729957805907,,,0
2005-06-14,54.015,54.015,54.015,54.015,2.33,23.182403433476395,20.46729957805907,,,0
2005-06-15,54.495,54.495,54.495,54.495,2.33,23.38841201716738,20.46729957805907,,,0
2005-06-16,54.18,54.18,54.18,54.18,2.33,23.25321888412017,20.46729957805907,,,0
2005-06-17,52.685,52.685,52.685,52.685,2.33,22.611587982832617,20.46729957805907,,,0
2005-06-20,51.295,51.295,51.295,51.295,2.33,22.01502145922747,20.46729957805907,,,0
2005-06-21,52.49,52.49,52.49,52.49,2.33,22.527896995708154,20.46729957805907,,,0
2005-06-22,51.515,51.515,51.515,51.515,2.33,22.10944206008584,20.46729957805907,,,0
2005-06-23,51.42,51.42,51.42,51.42,2.33,22.068669527897,20.46729957805907,,,0
2005-06-24,53.73,53.73,53.73,53.73,2.33,23.06008583690987,20.46729957805907,,,0
2005-06-27,52.455,52.455,52.455,52.455,2.33,22.512875536480685,20.46729957805907,,,0
2005-06-28,52.075,52.075,52.075,52.075,2.33,22.34978540772532,20.46729957805907,,,0
2005-06-29,53.835,53.835,53.835,53.835,2.33,23.105150214592275,20.46729957805907,,,0
2005-06-30,52.865,52.865,52.865,52.865,2.33,22.688841201716738,20.46729957805907,,,0
2005-07-01,52.575,52.575,52.575,52.575,2.33,22.564377682403435,20.46729957805907,,,0
2005-07-04,54.175,54.175,54.175,54.175,2.33,23.25107296137339,20.46729957805907,,,0
2005-07-05,53.58,53.58,53.58,53.58,2.33,22.995708154506435,20.46729957805907,,,0
2005-07-06,55.37,55.37,55.37,55.37,2.33,23.76394849785408,20.46729957805907,,,0
2005-07-07,54.61,54.61,54.61,54.61,2.33,23.437768240343345,20.834388185654007,,,0
2005-07-08,56.11,56.11,56.11,56.11,2.33,24.08154506437768,21.29535864978903,,,0
2005-07-11,55.83,55.83,55.83,55.83,2.33,23.96137339055793,21.70265840893863,,,0
2005-07-12,56.45,56.45,56.45,56.45,2.33,24.2274678111588,22.01700440049981,,,0
2005-07-13,56.595,56.595,56.595,56.595,2.33,24.28969957081545,22.04382843483458,,,0
2005-07-14,62.255,62.255,62.255,62.255,2.33,26.71888412017168,22.08905579399142,,,0
2005-07-15,67.385,67.385,67.385,67.385,2.33,28.9206008583691,22.1317252494522,,,0
2005-07-18,66.85,66.85,66.85,66.85,2.33,28.690987124463515,22.16139240506329,,,0
2005-07-19,66.055,66.055,66.055,66.055,2.33,28.349785407725324,22.219409282700425,,,0
2005-07-20,64.07,64.07,64.07,64.07,2.33,27.497854077253216,22.286919831223628,,,0
2005-07-21,65.5,65.5,65.5,65.5,2.33,28.111587982832617,22.32067510548524,,,0
2005-07-22,67.585,67.585,67.585,67.585,2.33,29.00643776824034,22.34071729957806,,,0
2005-07-25,65.825,65.825,65.825,65.825,2.33,28.251072961373392,22.345991561181435,,,0
2005-07-26,69.12,69.12,69.12,69.12,2.33,29.66523605150215,22.34894333677405,,,0
2005-07-27,72.58,72.58,72.58,72.58,2.33,31.15021459227468,22.391137429601056,,,0
2005-07-28,72.58,72.58,72.58,72.58,2.33,31.15021459227468,22.43354430379747,,,0
2005-07-29,73.255,73.255,73.255,73.255,2.33,31.43991416309013,22.459915611814345,,,0
2005-08-01,73.64,73.64,73.64,73.64,2.33,31.605150214592275,22.49905380199561,,,0
2005-08-02,73.4,73.4,73.4,73.4,2.33,31.50214592274678,22.52038626609442,,,0
2005-08-03,73.94,73.94,73.94,73.94,2.33,31.73390557939914,22.533261802575105,,,0
2005-08-04,73.075,73.075,73.075,73.075,2.33,31.36266094420601,22.5450643776824,,,0
2005-08-05,75.33,75.33,75.33,75.33,2.33,32.33047210300429,22.557939914163093,,,0
2005-08-08,76.985,76.985,76.985,76.985,2.33,33.04077253218884,22.587982832618025,,,0
2005-08-09,76.345,76.345,76.345,76.345,2.33,32.76609442060086,22.65021459227468,,,0
2005-08-10,76.985,76.985,76.985,76.985,2.33,33.04077253218884,22.71244635193133,,,0
2005-08-11,77.45,77.45,77.45,77.45,2.33,33.24034334763949,22.75304684811937,,,0
2005-08-12,81.28,81.28,81.28,81.28,2.33,34.88412017167382,22.81527860777603,,,0
2005-08-15,81.28,81.28,81.28,81.28,2.33,34.88412017167382,22.887339055794,,,0
2005-08-16,85.345,85.345,85.345,85.345,2.33,36.628755364806864,22.91952789699571,,,0
2005-08-17,88.315,88.315,88.315,88.315,2.33,37.903433476394845,22.96030042918455,,,0
2005-08-18,89.88,89.88,89.88,89.88,2.33,38.57510729613733,23.0242253852701,,,0
2005-08-19,91.16,91.16,91.16,91.16,2.33,39.1244635193133,23.053797468354432,,,0
2005-08-22,90.195,90.195,90.195,90.195,2.33,38.71030042918454,23.057469078792487,,,0
2005-08-23,86.895,86.895,86.895,86.895,2.33,37.29399141630901,23.082618025751074,,,0
2005-08-24,84.965,84.965,84.965,84.965,2.33,36.4656652360515,23.14055793991416,,,0
2005-08-25,82.07,82.07,82.07,82.07,2.33,35.223175965665234,23.178700132196084,,,0
2005-08-26,84.415,84.415,84.415,84.415,2.33,36.22961373390558,23.181919016316257,,,0
2005-08-29,84.255,84.255,84.255,84.255,2.33,36.16094420600858,23.20922746781116,,,0
2005-08-30,84.925,84.925,84.925,84.925,2.33,36.44849785407725,23.24356223175965,,,0
2005-08-31,84.14,84.14,84.14,84.14,2.33,36.11158798283262,23.252145922746777,,,0
2005-09-01,85.18,85.18,85.18,85.18,1.58,53.911392405063296,23.28969957081545,,,0
2005-09-02,84.6,84.6,84.6,84.6,1.58,53.544303797468345,23.357296137339056,,,0
2005-09-05,84.455,84.455,84.455,84.455,1.58,53.452531645569614,23.39055793991416,,,0
2005-09-06,84.4,84.4,84.4,84.4,1.58,53.41772151898734,23.415236051502145,,,0
2005-09-07,84.4,84.4,84.4,84.4,1.58,53.41772151898734,23.60085836909872,,,0
2005-09-08,84.03,84.03,84.03,84.03,1.58,53.18354430379747,23.86266094420601,22.5450643776824,,0
2005-09-09,88.235,88.235,88.235,88.235,1.58,55.84493670886076,24.021459227467805,22.557939914163093,,0
2005-09-12,92.65,92.65,92.65,92.65,1.58,58.63924050632912,24.15450643776824,22.587982832618025,,0
2005-09-13,93.285,93.285,93.285,93.285,1.58,59.041139240506325,24.258583690987123,22.65021459227468,,0
2005-09-14,89.2,89.2,89.2,89.2,1.58,56.45569620253165,25.504291845493565,22.71244635193133,,0
2005-09-15,93.66,93.66,93.66,93.66,1.58,59.27848101265823,27.108369098712448,22.75304684811937,,0
2005-09-16,93.525,93.525,93.525,93.525,1.58,59.19303797468355,27.80472103004292,22.794814911479406,,0
2005-09-19,94.24,94.24,94.24,94.24,1.58,59.64556962025316,28.181330472103006,22.840051325162605,,0
2005-09-20,90.01,90.01,90.01,90.01,1.58,56.96835443037975,28.30042918454936,22.86066988186364,,0
2005-09-21,89.16,89.16,89.16,89.16,1.58,56.43037974683544,28.52038626609442,22.8874939161984,,0
2005-09-22,85.09,85.09,85.09,85.09,1.58,53.85443037974684,28.80579399141631,22.91952789699571,,0
2005-09-23,88.165,88.165,88.165,88.165,1.58,55.800632911392405,28.96351931330472,22.94440511481793,,0
2005-09-26,89.95,89.95,89.95,89.95,1.58,56.93037974683544,29.335836909871244,22.97981284013981,,0
2005-09-27,89.695,89.695,89.695,89.695,1.58,56.76898734177215,30.40772532188841,23.023627273129502,,0
2005-09-28,90.395,90.395,90.395,90.395,1.58,57.212025316455694,31.15021459227468,23.052144503893167,,0
2005-09-29,89.59,89.59,89.59,89.59,1.58,56.70253164556962,31.256437768240342,23.053797468354432,,0
2005-09-30,89.67,89.67,89.67,89.67,1.58,56.75316455696203,31.401287553648068,23.057469078792487,,0
2005-10-03,94.155,94.155,94.155,94.155,1.58,59.59177215189873,31.471030042918457,23.082618025751074,,0
2005-10-04,98.865,98.865,98.865,98.865,1.58,62.57278481012658,31.553648068669528,23.14055793991416,,0
2005-10-05,101.73,101.73,101.73,101.73,1.58,64.38607594936708,31.669527896995707,23.178700132196084,,0
2005-10-06,106.82,106.82,106.82,106.82,1.58,67.60759493670885,32.03218884120172,23.181919016316257,,0
2005-10-07,112.15,112.15,112.15,112.15,1.58,70.98101265822785,32.548283261802574,23.20589243838768,,0
2005-10-10,105.75,105.75,105.75,105.75,1.58,66.93037974683544,32.90343347639485,23.20589243838768,,0
2005-10-11,102.8,102.8,102.8,102.8,1.58,65.0632911392405,33.04077253218884,23.20589243838768,,0
2005-10-12,102.8,102.8,102.8,102.8,1.58,65.0632911392405,33.14055793991416,23.232716472722444,,0
2005-10-13,102.6,102.6,102.6,102.6,1.58,64.93670886075948,34.062231759656655,23.24356223175965,,0
2005-10-14,99.0,99.0,99.0,99.0,1.58,62.65822784810126,34.88412017167382,23.24356223175965,,0
2005-10-17,89.1,89.1,89.1,89.1,1.58,56.392405063291136,35.05364806866953,23.252145922746777,,0
2005-10-18,91.7,91.7,91.7,91.7,1.58,58.03797468354431,35.667381974248926,23.28969957081545,,0
2005-10-19,87.15,87.15,87.15,87.15,1.58,55.15822784810127,36.1362660944206,23.357296137339056,,0
2005-10-20,82.8,82.8,82.8,82.8,1.58,52.40506329113924,36.19527896995708,23.357296137339056,,0
2005-10-21,83.5,83.5,83.5,83.5,1.58,52.848101265822784,36.33905579399142,23.357296137339056,,0
2005-10-24,79.4,79.4,79.4,79.4,1.58,50.25316455696203,36.457081545064376,23.357296137339056,,0
2005-10-25,80.4,80.4,80.4,80.4,1.58,50.88607594936709,36.54721030042919,23.357296137339056,,0
2005-10-26,79.15,79.15,79.15,79.15,1.58,50.09493670886076,36.96137339055794,23.357296137339056,,0
2005-10-27,80.0,80.0,80.0,80.0,1.58,50.63291139240506,37.598712446351925,23.357296137339056,,0
2005-10-28,76.8,76.8,76.8,76.8,1.58,48.60759493670886,38.239270386266085,23.357296137339056,,0
2005-10-31,77.7,77.7,77.7,77.7,1.58,49.177215189873415,38.64270386266094,23.357296137339056,,0
2005-11-01,81.4,81.4,81.4,81.4,1.58,51.51898734177215,38.917381974248926,23.357296137339056,,0
2005-11-02,78.35,78.35,78.35,78.35,1.58,49.588607594936704,43.86602922801108,23.357296137339056,,0
2005-11-03,78.35,78.35,78.35,78.35,1.58,49.588607594936704,48.892405063291136,23.357296137339056,,0
2005-11-04,78.35,78.35,78.35,78.35,1.58,49.588607594936704,49.38291139240506,23.357296137339056,,0
2005-11-07,82.3,82.3,82.3,82.3,1.58,52.088607594936704,49.588607594936704,23.39055793991416,,0
2005-11-08,84.25,84.25,84.25,84.25,1.58,53.32278481012658,49.588607594936704,23.415236051502145,,0
2005-11-09,83.8,83.8,83.8,83.8,1.58,53.0379746835443,49.84177215189873,23.60085836909872,,0
2005-11-10,84.9,84.9,84.9,84.9,1.58,53.734177215189874,50.17405063291139,23.86266094420601,,0
2005-11-11,84.75,84.75,84.75,84.75,1.58,53.63924050632911,50.44303797468355,24.021459227467805,,0
2005-11-14,82.0,82.0,82.0,82.0,1.58,51.89873417721519,50.75949367088607,24.15450643776824,,0
2005-11-15,82.0,82.0,82.0,82.0,1.58,51.89873417721519,51.20253164556962,24.258583690987123,,0
2005-11-16,82.05,82.05,82.05,82.05,1.58,51.93037974683544,51.70886075949368,25.504291845493565,,0
2005-11-17,81.1,81.1,81.1,81.1,1.58,51.329113924050624,51.70886075949368,27.108369098712448,,0
2005-11-18,83.25,83.25,83.25,83.25,1.58,52.68987341772152,51.89873417721519,27.80472103004292,,0
2005-11-21,82.05,82.05,82.05,82.05,1.58,51.93037974683544,51.91455696202532,28.181330472103006,,0
2005-11-22,83.3,83.3,83.3,83.3,1.58,52.72151898734177,51.93037974683544,28.30042918454936,,0
2005-11-23,82.3,82.3,82.3,82.3,1.58,52.088607594936704,52.00949367088607,28.52038626609442,,0
2005-11-24,82.2,82.2,82.2,82.2,1.58,52.0253164556962,52.05696202531645,28.80579399141631,,0
2005-11-25,84.2,84.2,84.2,84.2,1.58,53.291139240506325,52.088607594936704,28.96351931330472,,0
2005-11-26,84.1,84.1,84.1,84.1,1.58,53.22784810126581,52.24683544303797,29.335836909871244,,0
2005-11-28,82.35,82.35,82.35,82.35,1.58,52.12025316455696,52.2626582278481,30.40772532188841,,0
2005-11-29,83.0,83.0,83.0,83.0,1.58,52.53164556962025,52.46835443037975,31.15021459227468,,0
2005-11-30,83.9,83.9,83.9,83.9,1.58,53.10126582278481,52.61075949367088,31.256437768240342,,0
2005-12-01,84.3,84.3,84.3,84.3,1.47,57.3469387755102,52.70569620253164,31.401287553648068,,0
2005-12-02,83.3,83.3,83.3,83.3,1.47,56.66666666666666,52.78481012658227,31.471030042918457,,0
2005-12-05,83.75,83.75,83.75,83.75,1.47,56.97278911564626,52.94303797468354,31.553648068669528,,0
2005-12-06,83.0,83.0,83.0,83.0,1.47,56.46258503401361,53.06962025316456,31.669527896995707,,0
2005-12-07,84.8,84.8,84.8,84.8,1.47,57.68707482993197,53.142405063291136,32.03218884120172,,0
2005-12-08,82.8,82.8,82.8,82.8,1.47,56.326530612244895,53.20569620253164,32.548283261802574,,0
2005-12-09,85.1,85.1,85.1,85.1,1.47,57.89115646258503,53.25949367088607,32.90343347639485,,0
2005-12-12,93.65,93.65,93.65,93.65,1.47,63.70748299319728,53.30696202531645,33.04077253218884,,0
2005-12-13,98.2,98.2,98.2,98.2,1.47,66.80272108843538,53.37025316455696,33.14055793991416,,0
2005-12-14,95.6,95.6,95.6,95.6,1.47,65.03401360544217,53.41772151898734,34.062231759656655,,0
2005-12-15,91.45,91.45,91.45,91.45,1.47,62.2108843537415,53.43512658227848,34.88412017167382,,0
2005-12-16,91.0,91.0,91.0,91.0,1.47,61.90476190476191,53.498417721518976,35.05364806866953,,0
2005-12-19,88.45,88.45,88.45,88.45,1.47,60.17006802721089,53.59177215189872,35.667381974248926,,0
2005-12-20,88.7,88.7,88.7,88.7,1.47,60.34013605442177,53.686708860759495,36.1362660944206,,0
2005-12-21,85.9,85.9,85.9,85.9,1.47,58.43537414965987,53.79430379746836,36.19527896995708,,0
2005-12-22,90.0,90.0,90.0,90.0,1.47,61.224489795918366,53.88291139240506,36.33905579399142,,0
2005-12-23,91.0,91.0,91.0,91.0,1.47,61.90476190476191,54.534810126582286,36.457081545064376,,0
