Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-05-02,13.3,13.3,13.3,13.3,-8.57,,,,,1
2005-05-03,13.4,13.4,13.4,13.4,-8.57,,,,,1
2005-05-04,13.4,13.4,13.4,13.4,-8.57,,,,,1
2005-05-05,13.8,13.8,13.8,13.8,-8.57,,,,,1
2005-05-06,13.9,13.9,13.9,13.9,-8.57,,,,,1
2005-05-09,13.8,13.8,13.8,13.8,-8.57,,,,,1
2005-05-10,13.8,13.8,13.8,13.8,-8.57,,,,,1
2005-05-11,13.8,13.8,13.8,13.8,-8.57,,,,,1
2005-05-12,13.85,13.85,13.85,13.85,-8.57,,,,,1
2005-05-13,15.25,15.25,15.25,15.25,-8.57,,,,,1
2005-05-16,16.8,16.8,16.8,16.8,-8.57,,,,,1
2005-05-17,16.05,16.05,16.05,16.05,-8.57,,,,,1
2005-05-18,15.95,15.95,15.95,15.95,-8.57,,,,,1
2005-05-19,16.75,16.75,16.75,16.75,-8.57,,,,,1
2005-05-20,17.0,17.0,17.0,17.0,-8.57,,,,,1
2005-05-23,16.25,16.25,16.25,16.25,-8.57,,,,,1
2005-05-24,15.85,15.85,15.85,15.85,-8.57,,,,,1
2005-05-25,16.15,16.15,16.15,16.15,-8.57,,,,,1
2005-05-26,16.15,16.15,16.15,16.15,-8.57,,,,,1
2005-05-27,15.7,15.7,15.7,15.7,-8.57,,,,,1
2005-05-30,15.1,15.1,15.1,15.1,-8.57,,,,,1
2005-05-31,15.15,15.15,15.15,15.15,-8.57,,,,,1
2005-06-01,15.35,15.35,15.35,15.35,-11.18,,,,,1
2005-06-02,15.1,15.1,15.1,15.1,-11.18,,,,,1
2005-06-03,15.2,15.2,15.2,15.2,-11.18,,,,,1
2005-06-04,15.4,15.4,15.4,15.4,-11.18,,,,,1
2005-06-06,16.2,16.2,16.2,16.2,-11.18,,,,,1
2005-06-07,17.05,17.05,17.05,17.05,-11.18,,,,,1
2005-06-08,17.9,17.9,17.9,17.9,-11.18,,,,,1
2005-06-09,17.8,17.8,17.8,17.8,-11.18,,,,,1
2005-06-10,16.7,16.7,16.7,16.7,-11.18,,,,,1
2005-06-13,17.25,17.25,17.25,17.25,-11.18,,,,,1
2005-06-14,16.85,16.85,16.85,16.85,-11.18,,,,,1
2005-06-15,16.7,16.7,16.7,16.7,-11.18,,,,,1
2005-06-16,15.95,15.95,15.95,15.95,-11.18,,,,,1
2005-06-17,15.7,15.7,15.7,15.7,-11.18,,,,,1
2005-06-20,14.95,14.95,14.95,14.95,-11.18,,,,,1
2005-06-21,15.25,15.25,15.25,15.25,-11.18,,,,,1
2005-06-22,14.9,14.9,14.9,14.9,-11.18,,,,,1
2005-06-23,15.2,15.2,15.2,15.2,-11.18,,,,,1
2005-06-24,15.0,15.0,15.0,15.0,-11.18,,,,,1
2005-06-27,14.6,14.6,14.6,14.6,-11.18,,,,,1
2005-06-28,14.45,14.45,14.45,14.45,-11.18,,,,,1
2005-06-29,14.45,14.45,14.45,14.45,-11.18,,,,,1
2005-06-30,15.15,15.15,15.15,15.15,-11.18,,,,,1
2005-07-01,16.7,16.7,16.7,16.7,-11.18,,,,,1
2005-07-04,17.05,17.05,17.05,17.05,-11.18,,,,,1
2005-07-05,16.3,16.3,16.3,16.3,-11.18,,,,,1
2005-07-06,16.0,16.0,16.0,16.0,-11.18,,,,,1
2005-07-07,15.7,15.7,15.7,15.7,-11.18,,,,,1
2005-07-08,16.85,16.85,16.85,16.85,-11.18,,,,,1
2005-07-11,17.7,17.7,17.7,17.7,-11.18,,,,,1
2005-07-12,17.8,17.8,17.8,17.8,-11.18,,,,,1
2005-07-13,17.75,17.75,17.75,17.75,-11.18,,,,,1
2005-07-14,17.45,17.45,17.45,17.45,-11.18,,,,,1
2005-07-15,17.2,17.2,17.2,17.2,-11.18,,,,,1
2005-07-18,17.3,17.3,17.3,17.3,-11.18,,,,,1
2005-07-19,16.95,16.95,16.95,16.95,-11.18,,,,,1
2005-07-20,17.1,17.1,17.1,17.1,-11.18,,,,,1
2005-07-21,16.85,16.85,16.85,16.85,-11.18,,,,,1
2005-07-22,18.15,18.15,18.15,18.15,-11.18,,,,,1
2005-07-25,18.15,18.15,18.15,18.15,-11.18,,,,,1
2005-07-26,17.65,17.65,17.65,17.65,-11.18,,,,,1
2005-07-27,17.45,17.45,17.45,17.45,-11.18,,,,,1
2005-07-28,17.45,17.45,17.45,17.45,-11.18,,,,,1
2005-07-29,17.0,17.0,17.0,17.0,-11.18,,,,,1
2005-08-01,16.45,16.45,16.45,16.45,-11.18,,,,,1
2005-08-02,16.7,16.7,16.7,16.7,-11.18,,,,,1
2005-08-03,16.35,16.35,16.35,16.35,-11.18,,,,,1
2005-08-04,16.15,16.15,16.15,16.15,-11.18,,,,,1
2005-08-05,15.95,15.95,15.95,15.95,-11.18,,,,,1
2005-08-08,15.95,15.95,15.95,15.95,-11.18,,,,,1
2005-08-09,15.5,15.5,15.5,15.5,-11.18,,,,,1
2005-08-10,15.95,15.95,15.95,15.95,-11.18,,,,,1
2005-08-11,16.05,16.05,16.05,16.05,-11.18,,,,,1
2005-08-12,15.9,15.9,15.9,15.9,-11.18,,,,,1
2005-08-15,15.9,15.9,15.9,15.9,-11.18,,,,,1
2005-08-16,16.5,16.5,16.5,16.5,-11.18,,,,,1
2005-08-17,16.75,16.75,16.75,16.75,-11.18,,,,,1
2005-08-18,16.35,16.35,16.35,16.35,-11.18,,,,,1
2005-08-19,18.15,18.15,18.15,18.15,-11.18,,,,,1
2005-08-22,18.65,18.65,18.65,18.65,-11.18,,,,,1
2005-08-23,17.45,17.45,17.45,17.45,-11.18,,,,,1
2005-08-24,16.6,16.6,16.6,16.6,-11.18,,,,,1
2005-08-25,17.3,17.3,17.3,17.3,-11.18,,,,,1
2005-08-26,18.6,18.6,18.6,18.6,-11.18,,,,,1
2005-08-29,19.25,19.25,19.25,19.25,-11.18,,,,,1
2005-08-30,18.7,18.7,18.7,18.7,-11.18,,,,,1
2005-08-31,18.7,18.7,18.7,18.7,-11.18,,,,,1
2005-09-01,18.2,18.2,18.2,18.2,-11.41,,,,,1
2005-09-02,18.0,18.0,18.0,18.0,-11.41,,,,,1
2005-09-05,18.65,18.65,18.65,18.65,-11.41,,,,,1
2005-09-06,18.75,18.75,18.75,18.75,-11.41,,,,,1
2005-09-07,18.75,18.75,18.75,18.75,-11.41,,,,,1
2005-09-08,19.0,19.0,19.0,19.0,-11.41,,,,,1
2005-09-09,18.05,18.05,18.05,18.05,-11.41,,,,,1
2005-09-12,18.1,18.1,18.1,18.1,-11.41,,,,,1
2005-09-13,17.85,17.85,17.85,17.85,-11.41,,,,,1
2005-09-14,17.3,17.3,17.3,17.3,-11.41,,,,,1
2005-09-15,17.55,17.55,17.55,17.55,-11.41,,,,,1
2005-09-16,17.35,17.35,17.35,17.35,-11.41,,,,,1
2005-09-19,17.1,17.1,17.1,17.1,-11.41,,,,,1
2005-09-20,16.6,16.6,16.6,16.6,-11.41,,,,,1
2005-09-21,16.15,16.15,16.15,16.15,-11.41,,,,,1
2005-09-22,15.35,15.35,15.35,15.35,-11.41,,,,,1
2005-09-23,14.6,14.6,14.6,14.6,-11.41,,,,,1
2005-09-26,15.35,15.35,15.35,15.35,-11.41,,,,,1
2005-09-27,15.1,15.1,15.1,15.1,-11.41,,,,,1
2005-09-28,14.6,14.6,14.6,14.6,-11.41,,,,,1
2005-09-29,13.95,13.95,13.95,13.95,-11.41,,,,,1
2005-09-30,13.25,13.25,13.25,13.25,-11.41,,,,,1
2005-10-03,13.65,13.65,13.65,13.65,-11.41,,,,,1
2005-10-04,14.35,14.35,14.35,14.35,-11.41,,,,,1
2005-10-05,14.9,14.9,14.9,14.9,-11.41,,,,,1
2005-10-06,14.15,14.15,14.15,14.15,-11.41,,,,,1
2005-10-07,13.7,13.7,13.7,13.7,-11.41,,,,,1
2005-10-10,13.55,13.55,13.55,13.55,-11.41,,,,,1
2005-10-11,12.95,12.95,12.95,12.95,-11.41,,,,,1
2005-10-12,12.95,12.95,12.95,12.95,-11.41,,,,,1
2005-10-13,12.4,12.4,12.4,12.4,-11.41,,,,,1
2005-10-14,11.8,11.8,11.8,11.8,-11.41,,,,,1
2005-10-17,11.25,11.25,11.25,11.25,-11.41,,,,,1
2005-10-18,11.5,11.5,11.5,11.5,-11.41,,,,,1
2005-10-19,11.05,11.05,11.05,11.05,-11.41,,,,,1
2005-10-20,10.5,10.5,10.5,10.5,-11.41,,,,,1
2005-10-21,10.15,10.15,10.15,10.15,-11.41,,,,,1
2005-10-24,9.95,9.95,9.95,9.95,-11.41,,,,,1
2005-10-25,9.45,9.45,9.45,9.45,-11.41,,,,,1
2005-10-26,9.0,9.0,9.0,9.0,-11.41,,,,,1
2005-10-27,8.55,8.55,8.55,8.55,-11.41,,,,,1
2005-10-28,8.15,8.15,8.15,8.15,-11.41,,,,,1
2005-10-31,7.75,7.75,7.75,7.75,-11.41,,,,,1
2005-11-01,7.4,7.4,7.4,7.4,-11.41,,,,,1
2005-11-02,7.05,7.05,7.05,7.05,-11.41,,,,,1
2005-11-03,7.05,7.05,7.05,7.05,-11.41,,,,,1
2005-11-04,7.05,7.05,7.05,7.05,-11.41,,,,,1
2005-11-07,7.4,7.4,7.4,7.4,-11.41,,,,,1
2005-11-08,7.75,7.75,7.75,7.75,-11.41,,,,,1
2005-11-09,8.15,8.15,8.15,8.15,-11.41,,,,,1
2005-11-10,8.6,8.6,8.6,8.6,-11.41,,,,,1
2005-11-11,9.05,9.05,9.05,9.05,-11.41,,,,,1
2005-11-14,9.5,9.5,9.5,9.5,-11.41,,,,,1
2005-11-15,9.5,9.5,9.5,9.5,-11.41,,,,,1
2005-11-16,10.0,10.0,10.0,10.0,-11.41,,,,,1
2005-11-17,10.5,10.5,10.5,10.5,-11.41,,,,,1
2005-11-18,11.05,11.05,11.05,11.05,-11.41,,,,,1
2005-11-21,11.6,11.6,11.6,11.6,-11.41,,,,,1
2005-11-22,12.2,12.2,12.2,12.2,-11.41,,,,,1
2005-11-23,12.85,12.85,12.85,12.85,-11.41,,,,,1
2005-11-24,13.5,13.5,13.5,13.5,-11.41,,,,,1
2005-11-25,14.2,14.2,14.2,14.2,-11.41,,,,,1
2005-11-26,14.55,14.55,14.55,14.55,-11.41,,,,,1
2005-11-28,13.85,13.85,13.85,13.85,-11.41,,,,,1
2005-11-29,13.2,13.2,13.2,13.2,-11.41,,,,,1
2005-11-30,12.55,12.55,12.55,12.55,-11.41,,,,,1
2005-12-01,11.95,11.95,11.95,11.95,-13.0,,,,,1
2005-12-02,11.35,11.35,11.35,11.35,-13.0,,,,,1
2005-12-05,10.8,10.8,10.8,10.8,-13.0,,,,,1
2005-12-06,10.3,10.3,10.3,10.3,-13.0,,,,,1
2005-12-07,9.8,9.8,9.8,9.8,-13.0,,,,,1
2005-12-08,9.35,9.35,9.35,9.35,-13.0,,,,,1
2005-12-09,8.9,8.9,8.9,8.9,-13.0,,,,,1
2005-12-12,8.45,8.45,8.45,8.45,-13.0,,,,,1
2005-12-13,8.9,8.9,8.9,8.9,-13.0,,,,,1
2005-12-14,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-15,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-16,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-19,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-20,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-21,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-22,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-23,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-26,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-27,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-28,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-29,8.85,8.85,8.85,8.85,-13.0,,,,,1
2005-12-30,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-02,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-03,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-04,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-05,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-06,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-09,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-10,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-11,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-12,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-13,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-16,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-17,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-18,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-19,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-20,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-23,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-24,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-25,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-26,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-27,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-30,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-01-31,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-01,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-02,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-03,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-06,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-07,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-08,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-09,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-10,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-13,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-14,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-15,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-16,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-17,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-20,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-21,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-22,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-23,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-24,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-27,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-02-28,8.85,8.85,8.85,8.85,-13.0,,,,,1
2006-03-01,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-02,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-03,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-06,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-07,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-08,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-09,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-10,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-13,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-14,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-15,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-16,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-17,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-20,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-21,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-22,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-23,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-24,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-27,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-28,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-29,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-30,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-03-31,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-03,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-04,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-05,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-06,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-07,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-10,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-11,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-12,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-13,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-14,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-17,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-18,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-19,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-20,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-21,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
2006-04-24,8.85,8.85,8.85,8.85,16.53,0.5353901996370235,,,,0
