Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-04-19,35.3,35.3,35.3,35.3,1.63,21.65644171779141,,,,1
2005-04-20,35.4,35.4,35.4,35.4,1.63,21.717791411042946,,,,1
2005-04-21,35.5,35.5,35.5,35.5,1.63,21.77914110429448,,,,1
2005-04-22,35.1,35.1,35.1,35.1,1.63,21.533742331288344,,,,1
2005-04-25,35.85,35.85,35.85,35.85,1.63,21.99386503067485,,,,1
2005-04-26,35.25,35.25,35.25,35.25,1.63,21.625766871165645,,,,1
2005-04-27,36.0,36.0,36.0,36.0,1.63,22.085889570552148,,,,1
2005-04-28,35.75,35.75,35.75,35.75,1.63,21.932515337423315,,,,1
2005-04-29,35.15,35.15,35.15,35.15,1.63,21.56441717791412,,,,1
2005-05-02,35.7,35.7,35.7,35.7,1.63,21.90184049079755,,,,1
2005-05-03,35.5,35.5,35.5,35.5,1.63,21.77914110429448,,,,1
2005-05-04,35.25,35.25,35.25,35.25,1.63,21.625766871165645,,,,1
2005-05-05,35.75,35.75,35.75,35.75,1.63,21.932515337423315,,,,1
2005-05-06,35.5,35.5,35.5,35.5,1.63,21.77914110429448,,,,1
2005-05-09,36.1,36.1,36.1,36.1,1.63,22.147239263803684,,,,1
2005-05-10,35.65,35.65,35.65,35.65,1.63,21.87116564417178,,,,1
2005-05-11,35.7,35.7,35.7,35.7,1.63,21.90184049079755,,,,1
2005-05-12,35.5,35.5,35.5,35.5,1.63,21.77914110429448,,,,1
2005-05-13,36.4,36.4,36.4,36.4,1.63,22.33128834355828,,,,1
2005-05-16,36.8,36.8,36.8,36.8,1.63,22.57668711656442,,,,1
2005-05-17,36.25,36.25,36.25,36.25,1.63,22.239263803680984,,,,1
2005-05-18,36.35,36.35,36.35,36.35,1.63,22.30061349693252,,,,1
2005-05-19,36.5,36.5,36.5,36.5,1.63,22.392638036809817,,,,1
2005-05-20,37.9,37.9,37.9,37.9,1.63,23.25153374233129,,,,1
2005-05-23,38.7,38.7,38.7,38.7,1.63,23.74233128834356,,,,1
2005-05-24,38.15,38.15,38.15,38.15,1.63,23.404907975460123,,,,1
2005-05-25,38.1,38.1,38.1,38.1,1.63,23.37423312883436,,,,1
2005-05-26,38.3,38.3,38.3,38.3,1.63,23.496932515337424,,,,1
2005-05-27,38.65,38.65,38.65,38.65,1.63,23.7116564417178,,,,1
2005-05-30,38.0,38.0,38.0,38.0,1.63,23.312883435582823,,,,1
2005-05-31,38.4,38.4,38.4,38.4,1.63,23.55828220858896,,,,1
2005-06-01,38.3,38.3,38.3,38.3,2.2,17.409090909090907,,,,1
2005-06-02,38.8,38.8,38.8,38.8,2.2,17.636363636363633,,,,1
2005-06-03,43.35,43.35,43.35,43.35,2.2,19.704545454545453,,,,1
2005-06-04,49.85,49.85,49.85,49.85,2.2,22.659090909090907,,,,1
2005-06-06,46.65,46.65,46.65,46.65,2.2,21.204545454545453,,,,1
2005-06-07,47.05,47.05,47.05,47.05,2.2,21.38636363636364,,,,1
2005-06-08,45.75,45.75,45.75,45.75,2.2,20.795454545454543,,,,1
2005-06-09,43.75,43.75,43.75,43.75,2.2,19.88636363636364,,,,1
2005-06-10,45.6,45.6,45.6,45.6,2.2,20.727272727272727,,,,1
2005-06-13,50.15,50.15,50.15,50.15,2.2,22.795454545454543,,,,1
2005-06-14,49.4,49.4,49.4,49.4,2.2,22.454545454545453,,,,1
2005-06-15,49.0,49.0,49.0,49.0,2.2,22.27272727272727,,,,1
2005-06-16,47.25,47.25,47.25,47.25,2.2,21.477272727272727,,,,1
2005-06-17,46.2,46.2,46.2,46.2,2.2,21.0,,,,1
2005-06-20,46.1,46.1,46.1,46.1,2.2,20.954545454545453,,,,1
2005-06-21,46.05,46.05,46.05,46.05,2.2,20.93181818181818,,,,1
2005-06-22,45.85,45.85,45.85,45.85,2.2,20.84090909090909,,,,1
2005-06-23,45.05,45.05,45.05,45.05,2.2,20.477272727272723,,,,1
2005-06-24,45.55,45.55,45.55,45.55,2.2,20.704545454545453,,,,1
2005-06-27,46.1,46.1,46.1,46.1,2.2,20.954545454545453,,,,1
2005-06-28,45.0,45.0,45.0,45.0,2.2,20.454545454545453,,,,1
2005-06-29,47.05,47.05,47.05,47.05,2.2,21.38636363636364,,,,1
2005-06-30,46.75,46.75,46.75,46.75,2.2,21.25,,,,1
2005-07-01,47.65,47.65,47.65,47.65,2.2,21.659090909090907,,,,1
2005-07-04,50.8,50.8,50.8,50.8,2.2,23.090909090909086,,,,1
2005-07-05,50.05,50.05,50.05,50.05,2.2,22.75,,,,1
2005-07-06,51.4,51.4,51.4,51.4,2.2,23.36363636363636,,,,1
2005-07-07,49.7,49.7,49.7,49.7,2.2,22.59090909090909,,,,1
2005-07-08,50.7,50.7,50.7,50.7,2.2,23.045454545454543,,,,1
2005-07-11,52.6,52.6,52.6,52.6,2.2,23.909090909090907,,,,1
2005-07-12,58.55,58.55,58.55,58.55,2.2,26.61363636363636,,,,1
2005-07-13,61.9,61.9,61.9,61.9,2.2,28.13636363636364,,,,1
2005-07-14,59.35,59.35,59.35,59.35,2.2,26.977272727272727,,,,1
2005-07-15,58.7,58.7,58.7,58.7,2.2,26.68181818181818,,,,1
2005-07-18,62.85,62.85,62.85,62.85,2.2,28.568181818181817,,,,1
2005-07-19,60.8,60.8,60.8,60.8,2.2,27.63636363636364,,,,1
2005-07-20,57.55,57.55,57.55,57.55,2.2,26.159090909090907,,,,1
2005-07-21,58.9,58.9,58.9,58.9,2.2,26.77272727272727,,,,1
2005-07-22,61.05,61.05,61.05,61.05,2.2,27.75,,,,1
2005-07-25,59.05,59.05,59.05,59.05,2.2,26.840909090909086,,,,1
2005-07-26,59.2,59.2,59.2,59.2,2.2,26.909090909090907,,,,1
2005-07-27,59.0,59.0,59.0,59.0,2.2,26.818181818181817,,,,1
2005-07-28,59.0,59.0,59.0,59.0,2.2,26.818181818181817,,,,1
2005-07-29,64.2,64.2,64.2,64.2,2.2,29.18181818181818,,,,1
2005-08-01,61.15,61.15,61.15,61.15,2.2,27.795454545454543,,,,1
2005-08-02,61.4,61.4,61.4,61.4,2.2,27.909090909090907,,,,1
2005-08-03,61.65,61.65,61.65,61.65,2.2,28.02272727272727,,,,1
2005-08-04,62.6,62.6,62.6,62.6,2.2,28.454545454545453,21.932515337423315,,,1
2005-08-05,62.0,62.0,62.0,62.0,2.2,28.18181818181818,21.963190184049083,,,1
2005-08-08,63.25,63.25,63.25,63.25,2.2,28.75,22.039877300613497,,,1
2005-08-09,63.4,63.4,63.4,63.4,2.2,28.818181818181817,22.11656441717792,,,1
2005-08-10,65.1,65.1,65.1,65.1,2.2,29.590909090909086,22.19325153374233,,,1
2005-08-11,69.95,69.95,69.95,69.95,2.2,31.795454545454543,22.255995538204125,,,1
2005-08-12,72.8,72.8,72.8,72.8,2.2,33.090909090909086,22.286670384829897,,,1
2005-08-15,72.8,72.8,72.8,72.8,2.2,33.090909090909086,22.3159509202454,,,1
2005-08-16,71.95,71.95,71.95,71.95,2.2,32.70454545454545,22.36196319018405,,,1
2005-08-17,72.15,72.15,72.15,72.15,2.2,32.79545454545455,22.42359174567764,,,1
2005-08-18,68.45,68.45,68.45,68.45,2.2,31.113636363636363,22.51561628555493,,,1
2005-08-19,70.6,70.6,70.6,70.6,2.2,32.090909090909086,22.58379810373676,,,1
2005-08-22,70.6,70.6,70.6,70.6,2.2,32.090909090909086,22.625,,,1
2005-08-23,69.65,69.65,69.65,69.65,2.2,31.65909090909091,22.704545454545453,,,1
2005-08-24,69.4,69.4,69.4,69.4,2.2,31.545454545454547,22.77272727272728,,,1
2005-08-25,70.15,70.15,70.15,70.15,2.2,31.88636363636364,22.920454545454543,,,1
2005-08-26,69.75,69.75,69.75,69.75,2.2,31.704545454545453,23.068181818181813,,,1
2005-08-29,70.95,70.95,70.95,70.95,2.2,32.25,23.171221416620188,,,1
2005-08-30,69.9,69.9,69.9,69.9,2.2,31.77272727272728,23.28220858895705,,,1
2005-08-31,74.4,74.4,74.4,74.4,2.2,33.81818181818182,23.33825989960959,,,1
2005-09-01,78.8,78.8,78.8,78.8,2.99,26.354515050167223,23.36893474623536,,,1
2005-09-02,77.05,77.05,77.05,77.05,2.99,25.769230769230766,23.38957055214724,,,1
2005-09-05,76.85,76.85,76.85,76.85,2.99,25.702341137123742,23.450920245398773,,,1
2005-09-06,76.4,76.4,76.4,76.4,2.99,25.551839464882946,23.52760736196319,,,1
2005-09-07,76.4,76.4,76.4,76.4,2.99,25.551839464882946,23.63496932515337,,,1
2005-09-08,76.5,76.5,76.5,76.5,2.99,25.58528428093645,23.72699386503068,,,1
2005-09-09,75.8,75.8,75.8,75.8,2.99,25.35117056856187,23.825711098717235,,,1
2005-09-12,79.7,79.7,79.7,79.7,2.99,26.65551839464883,24.630130738826388,,,1
2005-09-13,82.35,82.35,82.35,82.35,2.99,27.54180602006689,25.451505016722408,,,1
2005-09-14,93.5,93.5,93.5,93.5,2.99,31.270903010033443,25.551839464882946,,,1
2005-09-15,97.75,97.75,97.75,97.75,2.99,32.69230769230769,25.568561872909697,,,1
2005-09-16,98.3,98.3,98.3,98.3,2.99,32.876254180602004,25.64381270903009,,,1
2005-09-19,96.3,96.3,96.3,96.3,2.99,32.20735785953177,25.735785953177256,,,1
2005-09-20,95.1,95.1,95.1,95.1,2.99,31.806020066889623,25.96416083916084,,,1
2005-09-21,93.05,93.05,93.05,93.05,2.99,31.12040133779264,26.256802979629065,,,1
2005-09-22,81.95,81.95,81.95,81.95,2.99,27.40802675585284,26.48407570690179,,,1
2005-09-23,82.8,82.8,82.8,82.8,2.99,27.69230769230769,26.634577379142595,,,1
2005-09-26,86.7,86.7,86.7,86.7,2.99,28.996655518394647,26.668668288233505,,,1
2005-09-27,84.05,84.05,84.05,84.05,2.99,28.110367892976587,26.727272727272727,,,1
2005-09-28,90.95,90.95,90.95,90.95,2.99,30.418060200668894,26.795454545454543,,,1
2005-09-29,89.65,89.65,89.65,89.65,2.99,29.983277591973245,26.818181818181817,,,1
2005-09-30,86.2,86.2,86.2,86.2,2.99,28.829431438127088,26.829545454545453,,,1
2005-10-03,89.75,89.75,89.75,89.75,2.99,30.016722408026755,26.875,,,1
2005-10-04,89.0,89.0,89.0,89.0,2.99,29.765886287625417,26.943181818181817,,,1
2005-10-05,87.5,87.5,87.5,87.5,2.99,29.26421404682274,27.192649741562786,,,1
2005-10-06,86.0,86.0,86.0,86.0,2.99,28.762541806020064,27.474916387959865,,,1
2005-10-07,83.8,83.8,83.8,83.8,2.99,28.026755852842808,27.589084828215263,,,1
2005-10-10,81.5,81.5,81.5,81.5,2.99,27.25752508361204,27.589084828215263,,,1
2005-10-11,82.25,82.25,82.25,82.25,2.99,27.508361204013376,27.589084828215263,,,1
2005-10-12,82.25,82.25,82.25,82.25,2.99,27.508361204013376,27.589084828215263,,,1
2005-10-13,82.7,82.7,82.7,82.7,2.99,27.65886287625418,27.647613256308908,,,1
2005-10-14,81.1,81.1,81.1,81.1,2.99,27.12374581939799,27.647613256308908,,,1
2005-10-17,93.6,93.6,93.6,93.6,2.99,31.30434782608696,27.67558528428093,,,1
2005-10-18,87.8,87.8,87.8,87.8,2.99,29.364548494983275,27.721153846153847,,,1
2005-10-19,84.7,84.7,84.7,84.7,2.99,28.32775919732441,27.77272727272728,,,1
2005-10-20,83.1,83.1,83.1,83.1,2.99,27.792642140468224,27.794048342961386,,,1
2005-10-21,84.45,84.45,84.45,84.45,2.99,28.24414715719064,27.852272727272727,,,1
2005-10-24,85.15,85.15,85.15,85.15,2.99,28.47826086956522,27.965909090909086,,,1
2005-10-25,85.65,85.65,85.65,85.65,2.99,28.645484949832777,28.02474156278504,,,1
2005-10-26,88.3,88.3,88.3,88.3,2.99,29.53177257525084,28.068561872909697,,,1
2005-10-27,92.1,92.1,92.1,92.1,2.99,30.80267558528428,28.123365764670112,,,1
2005-10-28,87.9,87.9,87.9,87.9,2.99,29.39799331103679,28.15909090909091,,,1
2005-10-31,87.15,87.15,87.15,87.15,2.99,29.14715719063545,28.21298266950441,,,1
2005-11-01,89.8,89.8,89.8,89.8,2.99,30.03344481605351,28.285953177257525,,,1
2005-11-02,88.45,88.45,88.45,88.45,2.99,29.581939799331103,28.39115232593493,,,1
2005-11-03,88.45,88.45,88.45,88.45,2.99,29.581939799331103,28.466403162055336,,,1
2005-11-04,88.45,88.45,88.45,88.45,2.99,29.581939799331103,28.52322134387352,,,1
2005-11-07,90.95,90.95,90.95,90.95,2.99,30.418060200668894,28.60683338400729,,,1
2005-11-08,92.0,92.0,92.0,92.0,2.99,30.769230769230766,28.69774247491639,,,1
2005-11-09,106.5,106.5,106.5,106.5,2.99,35.618729096989966,28.75627090301004,,,1
2005-11-10,124.4,124.4,124.4,124.4,2.99,41.60535117056856,28.79036181210094,,,1
2005-11-11,139.35,139.35,139.35,139.35,2.99,46.60535117056856,28.82380662815445,,,1
2005-11-14,130.95,130.95,130.95,130.95,2.99,43.79598662207357,28.913043478260867,,,1
2005-11-15,130.95,130.95,130.95,130.95,2.99,43.79598662207357,29.07190635451505,,,1
2005-11-16,134.55,134.55,134.55,134.55,2.99,45.0,29.164487686226813,,,1
2005-11-17,137.75,137.75,137.75,137.75,2.99,46.07023411371237,29.22301611432046,,,1
2005-11-18,137.35,137.35,137.35,137.35,2.99,45.936454849498325,29.31438127090301,,,1
2005-11-21,132.75,132.75,132.75,132.75,2.99,44.39799331103679,29.38127090301004,,,1
2005-11-22,131.8,131.8,131.8,131.8,2.99,44.080267558528426,29.464882943143813,,,1
2005-11-23,135.15,135.15,135.15,135.15,2.99,45.20066889632107,29.55685618729097,,,1
2005-11-24,138.95,138.95,138.95,138.95,2.99,46.471571906354505,29.581939799331103,,,1
2005-11-25,134.1,134.1,134.1,134.1,2.99,44.84949832775919,29.581939799331103,,,1
2005-11-26,141.0,141.0,141.0,141.0,2.99,47.1571906354515,29.58642444512009,,,1
2005-11-28,138.0,138.0,138.0,138.0,2.99,46.15384615384615,29.67839768926725,,,1
2005-11-29,139.3,139.3,139.3,139.3,2.99,46.58862876254181,29.87458193979933,,,1
2005-11-30,134.95,134.95,134.95,134.95,2.99,45.13377926421404,30.0,,,1
2005-12-01,136.0,136.0,136.0,136.0,2.57,52.9182879377432,30.02508361204013,,,0
2005-12-02,137.0,137.0,137.0,137.0,2.57,53.30739299610895,30.225752508361204,,,0
2005-12-05,139.95,139.95,139.95,139.95,2.57,54.45525291828794,30.418060200668894,,,0
2005-12-06,147.2,147.2,147.2,147.2,2.57,57.27626459143969,30.593645484949832,,,0
2005-12-07,151.65,151.65,151.65,151.65,2.57,59.00778210116732,30.785953177257525,27.190635451505017,,0
2005-12-08,150.85,150.85,150.85,150.85,2.57,58.69649805447471,30.95815597446032,27.33277591973244,,0
2005-12-09,150.4,150.4,150.4,150.4,2.57,58.52140077821012,31.1170188507145,27.458193979933107,,0
2005-12-12,149.95,149.95,149.95,149.95,2.57,58.34630350194553,31.19565217391304,27.508361204013376,,0
2005-12-13,147.4,147.4,147.4,147.4,2.57,57.35408560311284,31.2876254180602,27.52508361204013,,0
2005-12-14,140.8,140.8,140.8,140.8,2.57,54.78599221789884,31.2876254180602,27.589084828215263,,0
2005-12-15,145.35,145.35,145.35,145.35,2.57,56.55642023346304,31.2876254180602,27.647613256308908,,0
2005-12-16,149.4,149.4,149.4,149.4,2.57,58.132295719844365,31.2876254180602,27.67558528428093,,0
2005-12-19,164.35,164.35,164.35,164.35,2.57,63.949416342412455,31.2876254180602,27.721153846153847,,0
2005-12-20,163.55,163.55,163.55,163.55,2.57,63.63813229571985,31.2876254180602,27.771321070234112,,0
2005-12-21,166.55,166.55,166.55,166.55,2.57,64.80544747081713,31.42490118577076,27.794048342961386,,0
2005-12-22,169.35,169.35,169.35,169.35,2.57,65.89494163424125,31.42490118577076,27.852272727272727,,0
2005-12-23,165.65,165.65,165.65,165.65,2.57,64.45525291828794,31.42490118577076,27.965909090909086,,0
2005-12-26,163.2,163.2,163.2,163.2,2.57,63.50194552529183,31.42490118577076,28.02474156278504,,0
2005-12-27,165.0,165.0,165.0,165.0,2.57,64.2023346303502,31.504446640316207,28.068561872909697,,0
2005-12-28,159.05,159.05,159.05,159.05,2.57,61.88715953307394,31.504446640316207,28.123365764670112,,0
2005-12-29,160.45,160.45,160.45,160.45,2.57,62.431906614786,31.53853754940712,28.15909090909091,,0
2005-12-30,157.05,157.05,157.05,157.05,2.57,61.10894941634242,31.53853754940712,28.21298266950441,,0
2006-01-02,156.7,156.7,156.7,156.7,2.57,60.97276264591439,31.55518394648829,28.285953177257525,,0
2006-01-03,168.15,168.15,168.15,168.15,2.57,65.42801556420234,31.55518394648829,28.39115232593493,,0
2006-01-04,170.0,170.0,170.0,170.0,2.57,66.147859922179,32.00668896321069,28.466403162055336,,0
2006-01-05,168.5,168.5,168.5,168.5,2.57,65.56420233463035,32.44983277591973,28.52322134387352,,0
2006-01-06,170.0,170.0,170.0,170.0,2.57,66.147859922179,32.78428093645485,28.60683338400729,,0
2006-01-09,170.0,170.0,170.0,170.0,2.57,66.147859922179,34.247491638795985,28.69774247491639,,0
2006-01-10,163.85,163.85,163.85,163.85,2.57,63.754863813229576,38.61204013377926,28.75627090301004,,0
2006-01-11,163.85,163.85,163.85,163.85,2.57,63.754863813229576,42.70066889632106,28.79036181210094,,0
2006-01-12,157.4,157.4,157.4,157.4,2.57,61.24513618677043,43.79598662207357,28.82380662815445,,0
2006-01-13,151.75,151.75,151.75,151.75,2.57,59.0466926070039,43.938127090301,28.913043478260867,,0
2006-01-16,156.15,156.15,156.15,156.15,2.57,60.75875486381324,44.23913043478261,29.07190635451505,,0
2006-01-17,158.0,158.0,158.0,158.0,2.57,61.478599221789885,44.623745819398,29.164487686226813,,0
2006-01-18,154.9,154.9,154.9,154.9,2.57,60.27237354085604,44.9247491638796,29.22301611432046,,0
2006-01-19,156.7,156.7,156.7,156.7,2.57,60.97276264591439,45.06688963210702,29.31438127090301,,0
2006-01-20,157.05,157.05,157.05,157.05,2.57,61.10894941634242,45.16722408026756,29.38127090301004,,0
2006-01-23,155.6,155.6,155.6,155.6,2.57,60.54474708171206,45.5685618729097,29.464882943143813,,0
2006-01-24,157.4,157.4,157.4,157.4,2.57,61.24513618677043,46.00334448160535,29.55685618729097,,0
2006-01-25,149.15,149.15,149.15,149.15,2.57,58.03501945525292,46.11204013377926,29.581939799331103,,0
2006-01-26,149.15,149.15,149.15,149.15,2.57,58.03501945525292,46.31270903010033,29.581939799331103,,0
2006-01-27,157.0,157.0,157.0,157.0,2.57,61.08949416342413,46.53010033444816,29.58642444512009,,0
2006-01-30,153.0,153.0,153.0,153.0,2.57,59.53307392996109,46.59698996655519,29.67839768926725,,0
2006-01-31,153.2,153.2,153.2,153.2,2.57,59.61089494163424,46.881270903010034,29.87458193979933,,0
2006-02-01,152.0,152.0,152.0,152.0,2.57,59.14396887159533,50.03773928659735,30.0,,0
2006-02-02,152.5,152.5,152.5,152.5,2.57,59.33852140077821,53.11284046692607,30.02508361204013,,0
2006-02-03,149.2,149.2,149.2,149.2,2.57,58.054474708171206,53.88132295719845,30.225752508361204,,0
2006-02-06,148.45,148.45,148.45,148.45,2.57,57.76264591439688,54.62062256809339,30.418060200668894,,1
2006-02-07,145.8,145.8,145.8,145.8,2.57,56.73151750972763,55.67120622568093,30.593645484949832,,1
2006-02-08,147.8,147.8,147.8,147.8,2.57,57.50972762645915,56.64396887159533,30.785953177257525,,1
2006-02-09,147.8,147.8,147.8,147.8,2.57,57.50972762645915,57.00389105058366,30.95815597446032,,1
2006-02-10,142.8,142.8,142.8,142.8,2.57,55.56420233463036,57.00389105058366,31.1170188507145,,1
2006-02-13,142.55,142.55,142.55,142.55,2.57,55.46692607003892,57.00389105058366,31.19565217391304,,1
2006-02-14,145.45,145.45,145.45,145.45,2.57,56.59533073929961,57.00389105058366,31.2876254180602,,1
2006-02-15,140.4,140.4,140.4,140.4,2.57,54.63035019455253,57.00389105058366,31.42490118577076,,1
2006-02-16,135.45,135.45,135.45,135.45,2.57,52.70428015564202,57.00389105058366,31.602272727272727,,1
2006-02-17,135.05,135.05,135.05,135.05,2.57,52.54863813229573,57.00389105058366,31.68181818181818,,1
2006-02-20,135.05,135.05,135.05,135.05,2.57,52.54863813229573,57.00389105058366,31.738636363636367,,1
