Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2012-06-18,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-06-19,15.65,15.65,15.65,15.65,-2.67,,,,,0
2012-06-20,15.55,15.55,15.55,15.55,-2.67,,,,,0
2012-06-21,15.3,15.3,15.3,15.3,-2.67,,,,,0
2012-06-22,16.35,16.35,16.35,16.35,-2.67,,,,,0
2012-06-25,15.95,15.95,15.95,15.95,-2.67,,,,,0
2012-06-26,15.65,15.65,15.65,15.65,-2.67,,,,,0
2012-06-27,15.85,15.85,15.85,15.85,-2.67,,,,,0
2012-06-28,15.9,15.9,15.9,15.9,-2.67,,,,,0
2012-06-29,16.4,16.4,16.4,16.4,-2.67,,,,,0
2012-07-02,16.0,16.0,16.0,16.0,-2.67,,,,,0
2012-07-03,16.15,16.15,16.15,16.15,-2.67,,,,,0
2012-07-04,17.45,17.45,17.45,17.45,-2.67,,,,,0
2012-07-05,18.75,18.75,18.75,18.75,-2.67,,,,,0
2012-07-06,17.7,17.7,17.7,17.7,-2.67,,,,,0
2012-07-09,17.05,17.05,17.05,17.05,-2.67,,,,,0
2012-07-10,17.6,17.6,17.6,17.6,-2.67,,,,,0
2012-07-11,17.7,17.7,17.7,17.7,-2.67,,,,,0
2012-07-12,17.1,17.1,17.1,17.1,-2.67,,,,,0
2012-07-13,17.35,17.35,17.35,17.35,-2.67,,,,,0
2012-07-16,17.05,17.05,17.05,17.05,-2.67,,,,,0
2012-07-17,16.7,16.7,16.7,16.7,-2.67,,,,,0
2012-07-18,16.55,16.55,16.55,16.55,-2.67,,,,,0
2012-07-19,16.75,16.75,16.75,16.75,-2.67,,,,,0
2012-07-20,16.6,16.6,16.6,16.6,-2.67,,,,,0
2012-07-23,16.2,16.2,16.2,16.2,-2.67,,,,,0
2012-07-24,16.8,16.8,16.8,16.8,-2.67,,,,,0
2012-07-25,16.2,16.2,16.2,16.2,-2.67,,,,,0
2012-07-26,15.7,15.7,15.7,15.7,-2.67,,,,,0
2012-07-27,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-07-30,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-07-31,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-08-01,15.9,15.9,15.9,15.9,-2.67,,,,,0
2012-08-02,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-08-03,15.65,15.65,15.65,15.65,-2.67,,,,,0
2012-08-06,15.75,15.75,15.75,15.75,-2.67,,,,,0
2012-08-07,16.5,16.5,16.5,16.5,-2.67,,,,,0
2012-08-08,16.2,16.2,16.2,16.2,-2.67,,,,,0
2012-08-09,15.8,15.8,15.8,15.8,-2.67,,,,,0
2012-08-10,15.6,15.6,15.6,15.6,-2.67,,,,,0
2012-08-13,15.45,15.45,15.45,15.45,-2.67,,,,,0
2012-08-14,15.7,15.7,15.7,15.7,-2.67,,,,,0
2012-08-15,15.7,15.7,15.7,15.7,-2.67,,,,,0
2012-08-16,15.3,15.3,15.3,15.3,-2.67,,,,,0
2012-08-17,15.2,15.2,15.2,15.2,-2.67,,,,,0
2012-08-20,15.2,15.2,15.2,15.2,-2.67,,,,,0
2012-08-21,14.75,14.75,14.75,14.75,-2.67,,,,,0
