Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-31,33.975,33.975,33.975,33.975,2.02,16.81930693069307,,,,0
2005-04-01,35.45,35.45,35.45,35.45,2.02,17.549504950495052,,,,0
2005-04-04,34.975,34.975,34.975,34.975,2.02,17.314356435643564,,,,0
2005-04-05,35.075,35.075,35.075,35.075,2.02,17.363861386138616,,,,0
2005-04-06,34.375,34.375,34.375,34.375,2.02,17.01732673267327,,,,0
2005-04-07,34.975,34.975,34.975,34.975,2.02,17.314356435643564,,,,0
2005-04-08,34.775,34.775,34.775,34.775,2.02,17.215346534653463,,,,0
2005-04-11,35.1,35.1,35.1,35.1,2.02,17.37623762376238,,,,0
2005-04-12,35.025,35.025,35.025,35.025,2.02,17.33910891089109,,,,0
2005-04-13,34.95,34.95,34.95,34.95,2.02,17.301980198019802,,,,0
2005-04-14,34.95,34.95,34.95,34.95,2.02,17.301980198019802,,,,0
2005-04-15,34.775,34.775,34.775,34.775,2.02,17.215346534653463,,,,0
2005-04-18,34.5,34.5,34.5,34.5,2.02,17.07920792079208,,,,0
2005-04-19,33.475,33.475,33.475,33.475,2.02,16.571782178217823,,,,0
2005-04-20,34.0,34.0,34.0,34.0,2.02,16.831683168316832,,,,0
2005-04-21,35.125,35.125,35.125,35.125,2.02,17.388613861386137,,,,0
2005-04-22,35.075,35.075,35.075,35.075,2.02,17.363861386138616,,,,0
2005-04-25,34.975,34.975,34.975,34.975,2.02,17.314356435643564,,,,0
2005-04-26,34.7,34.7,34.7,34.7,2.02,17.17821782178218,,,,0
2005-04-27,34.3,34.3,34.3,34.3,2.02,16.98019801980198,,,,0
2005-04-28,34.375,34.375,34.375,34.375,2.02,17.01732673267327,,,,0
2005-04-29,34.15,34.15,34.15,34.15,2.02,16.905940594059405,,,,0
2005-05-02,34.225,34.225,34.225,34.225,2.02,16.943069306930692,,,,0
2005-05-03,34.525,34.525,34.525,34.525,2.02,17.09158415841584,,,,0
2005-05-04,34.25,34.25,34.25,34.25,2.02,16.955445544554454,,,,0
2005-05-05,34.75,34.75,34.75,34.75,2.02,17.202970297029704,,,,0
2005-05-06,34.575,34.575,34.575,34.575,2.02,17.11633663366337,18.261138613861384,,,0
2005-05-09,34.975,34.975,34.975,34.975,2.02,17.314356435643564,18.125,,,0
2005-05-10,35.1,35.1,35.1,35.1,2.02,17.37623762376238,18.10024752475248,,,0
2005-05-11,34.9,34.9,34.9,34.9,2.02,17.277227722772277,18.08168316831683,,,0
2005-05-12,35.625,35.625,35.625,35.625,2.02,17.636138613861387,18.050742574257427,,,0
2005-05-13,35.725,35.725,35.725,35.725,2.02,17.685643564356436,18.01361386138614,,,0
2005-05-16,35.875,35.875,35.875,35.875,2.02,17.75990099009901,17.98267326732673,,,0
2005-05-17,35.15,35.15,35.15,35.15,2.02,17.4009900990099,17.933168316831683,,,0
2005-05-18,34.975,34.975,34.975,34.975,2.02,17.314356435643564,17.85891089108911,,,0
2005-05-19,35.05,35.05,35.05,35.05,2.02,17.35148514851485,17.803217821782177,,,0
2005-05-20,34.95,34.95,34.95,34.95,2.02,17.301980198019802,17.77227722772277,,,0
2005-05-23,35.05,35.05,35.05,35.05,2.02,17.35148514851485,17.722772277227723,,,0
2005-05-24,34.825,34.825,34.825,34.825,2.02,17.24009900990099,17.685643564356436,,,0
2005-05-25,35.1,35.1,35.1,35.1,2.02,17.37623762376238,17.66089108910891,,,0
2005-05-26,35.075,35.075,35.075,35.075,2.02,17.363861386138616,17.629950495049506,,,0
2005-05-27,35.075,35.075,35.075,35.075,2.02,17.363861386138616,17.58663366336634,,,0
2005-05-30,35.0,35.0,35.0,35.0,2.02,17.326732673267326,17.475247524752476,,,0
2005-05-31,37.025,37.025,37.025,37.025,2.02,18.32920792079208,17.475247524752476,,,0
2005-06-01,38.1,38.1,38.1,38.1,1.05,36.285714285714285,17.475247524752476,,,0
2005-06-02,37.75,37.75,37.75,37.75,1.05,35.95238095238095,17.475247524752476,,,0
2005-06-03,36.95,36.95,36.95,36.95,1.05,35.19047619047619,17.475247524752476,,,0
2005-06-04,38.3,38.3,38.3,38.3,1.05,36.47619047619048,17.475247524752476,,,0
2005-06-06,39.675,39.675,39.675,39.675,1.05,37.785714285714285,17.475247524752476,,,0
2005-06-07,39.025,39.025,39.025,39.025,1.05,37.16666666666666,17.475247524752476,,,0
2005-06-08,37.875,37.875,37.875,37.875,1.05,36.07142857142857,17.475247524752476,,,0
2005-06-09,37.475,37.475,37.475,37.475,1.05,35.69047619047619,17.475247524752476,,,0
2005-06-10,36.9,36.9,36.9,36.9,1.05,35.14285714285714,17.475247524752476,,,0
2005-06-13,36.825,36.825,36.825,36.825,1.05,35.07142857142857,17.475247524752476,,,0
2005-06-14,36.35,36.35,36.35,36.35,1.05,34.61904761904762,17.475247524752476,,,0
2005-06-15,36.375,36.375,36.375,36.375,1.05,34.64285714285714,17.475247524752476,,,0
2005-06-16,35.6,35.6,35.6,35.6,1.05,33.904761904761905,17.475247524752476,,,0
2005-06-17,35.3,35.3,35.3,35.3,1.05,33.61904761904761,17.475247524752476,,,0
2005-06-20,35.175,35.175,35.175,35.175,1.05,33.49999999999999,17.475247524752476,,,0
2005-06-21,36.225,36.225,36.225,36.225,1.05,34.5,17.475247524752476,,,0
2005-06-22,36.525,36.525,36.525,36.525,1.05,34.785714285714285,17.475247524752476,,,0
2005-06-23,38.425,38.425,38.425,38.425,1.05,36.59523809523809,17.475247524752476,,,0
2005-06-24,38.9,38.9,38.9,38.9,1.05,37.04761904761904,17.475247524752476,,,0
2005-06-27,38.05,38.05,38.05,38.05,1.05,36.238095238095234,17.475247524752476,,,0
2005-06-28,36.7,36.7,36.7,36.7,1.05,34.95238095238096,17.475247524752476,,,0
2005-06-29,37.05,37.05,37.05,37.05,1.05,35.285714285714285,17.475247524752476,,,0
2005-06-30,35.775,35.775,35.775,35.775,1.05,34.07142857142857,17.475247524752476,,,0
2005-07-01,38.275,38.275,38.275,38.275,1.05,36.45238095238095,17.475247524752476,,,0
2005-07-04,39.9,39.9,39.9,39.9,1.05,38.0,17.475247524752476,,,0
2005-07-05,38.45,38.45,38.45,38.45,1.05,36.61904761904762,17.475247524752476,,,0
2005-07-06,39.05,39.05,39.05,39.05,1.05,37.19047619047618,17.475247524752476,,,0
2005-07-07,37.45,37.45,37.45,37.45,1.05,35.66666666666667,17.475247524752476,,,0
2005-07-08,37.75,37.75,37.75,37.75,1.05,35.95238095238095,17.475247524752476,,,0
2005-07-11,38.35,38.35,38.35,38.35,1.05,36.523809523809526,17.475247524752476,,,0
2005-07-12,39.0,39.0,39.0,39.0,1.05,37.14285714285714,17.475247524752476,,,0
2005-07-13,38.55,38.55,38.55,38.55,1.05,36.71428571428571,17.475247524752476,,,0
2005-07-14,41.075,41.075,41.075,41.075,1.05,39.11904761904762,17.475247524752476,,,0
2005-07-15,41.55,41.55,41.55,41.55,1.05,39.57142857142857,17.475247524752476,,,0
2005-07-18,42.575,42.575,42.575,42.575,1.05,40.54761904761905,17.475247524752476,,,0
2005-07-19,43.15,43.15,43.15,43.15,1.05,41.095238095238095,17.475247524752476,,,0
2005-07-20,42.3,42.3,42.3,42.3,1.05,40.285714285714285,17.475247524752476,,,0
2005-07-21,41.675,41.675,41.675,41.675,1.05,39.69047619047618,17.475247524752476,,,0
2005-07-22,41.925,41.925,41.925,41.925,1.05,39.92857142857142,17.475247524752476,,,0
2005-07-25,42.475,42.475,42.475,42.475,1.05,40.45238095238095,17.475247524752476,,,0
2005-07-26,42.2,42.2,42.2,42.2,1.05,40.19047619047619,17.59282178217822,,,0
2005-07-27,41.575,41.575,41.575,41.575,1.05,39.595238095238095,17.66089108910891,,,0
2005-07-28,41.575,41.575,41.575,41.575,1.05,39.595238095238095,17.722772277227723,,,0
2005-07-29,38.625,38.625,38.625,38.625,1.05,36.785714285714285,18.044554455445542,,,0
2005-08-01,40.575,40.575,40.575,40.575,1.05,38.642857142857146,25.91460396039604,,,0
2005-08-02,40.875,40.875,40.875,40.875,1.05,38.92857142857142,33.5595238095238,,,0
2005-08-03,39.775,39.775,39.775,39.775,1.05,37.88095238095238,33.76190476190476,,,0
2005-08-04,40.3,40.3,40.3,40.3,1.05,38.38095238095238,33.98809523809524,,,0
2005-08-05,40.6,40.6,40.6,40.6,1.05,38.66666666666666,34.285714285714285,,,0
2005-08-08,40.05,40.05,40.05,40.05,1.05,38.14285714285714,34.55952380952381,,,0
2005-08-09,39.7,39.7,39.7,39.7,1.05,37.80952380952381,34.63095238095238,,,0
2005-08-10,39.9,39.9,39.9,39.9,1.05,38.0,34.71428571428571,,,0
2005-08-11,39.9,39.9,39.9,39.9,1.05,38.0,34.86904761904762,,,0
2005-08-12,41.225,41.225,41.225,41.225,1.05,39.26190476190476,35.011904761904766,,,0
2005-08-15,41.225,41.225,41.225,41.225,1.05,39.26190476190476,35.107142857142854,,,0
2005-08-16,41.225,41.225,41.225,41.225,1.05,39.26190476190476,35.166666666666664,,,0
2005-08-17,41.6,41.6,41.6,41.6,1.05,39.61904761904762,35.23809523809524,,,0
2005-08-18,40.975,40.975,40.975,40.975,1.05,39.023809523809526,35.47619047619048,,,0
2005-08-19,40.825,40.825,40.825,40.825,1.05,38.88095238095238,35.67857142857143,,,0
2005-08-22,39.975,39.975,39.975,39.975,1.05,38.07142857142857,35.82142857142857,,,0
2005-08-23,39.25,39.25,39.25,39.25,1.05,37.38095238095238,35.95238095238095,,,0
2005-08-24,38.275,38.275,38.275,38.275,1.05,36.45238095238095,36.01190476190476,,,0
2005-08-25,37.775,37.775,37.775,37.775,1.05,35.976190476190474,36.02380952380952,,,0
2005-08-26,38.725,38.725,38.725,38.725,1.05,36.88095238095238,36.1547619047619,,,0
2005-08-29,38.125,38.125,38.125,38.125,1.05,36.30952380952381,36.26190476190476,,,0
2005-08-30,37.975,37.975,37.975,37.975,1.05,36.16666666666666,36.26190476190476,,,0
2005-08-31,38.625,38.625,38.625,38.625,1.05,36.785714285714285,36.29761904761905,,,0
2005-09-01,39.375,39.375,39.375,39.375,1.35,29.166666666666664,36.29761904761905,,,0
2005-09-02,41.25,41.25,41.25,41.25,1.35,30.55555555555556,36.29761904761905,,,0
2005-09-05,42.15,42.15,42.15,42.15,1.35,31.22222222222221,36.29761904761905,,,0
2005-09-06,41.775,41.775,41.775,41.775,1.35,30.944444444444443,36.29761904761905,,,0
2005-09-07,41.775,41.775,41.775,41.775,1.35,30.944444444444443,36.29761904761905,,,0
2005-09-08,43.175,43.175,43.175,43.175,1.35,31.98148148148148,36.29761904761905,31.775210084033617,,0
2005-09-09,45.925,45.925,45.925,45.925,1.35,34.01851851851851,36.29761904761905,31.775210084033617,,0
2005-09-12,46.65,46.65,46.65,46.65,1.35,34.55555555555555,36.29761904761905,31.775210084033617,,0
2005-09-13,45.975,45.975,45.975,45.975,1.35,34.05555555555556,36.29761904761905,31.775210084033617,,0
2005-09-14,45.025,45.025,45.025,45.025,1.35,33.35185185185185,36.29761904761905,31.775210084033617,,0
2005-09-15,45.45,45.45,45.45,45.45,1.35,33.666666666666664,36.29761904761905,31.775210084033617,,0
2005-09-16,45.6,45.6,45.6,45.6,1.35,33.77777777777778,36.29761904761905,31.775210084033617,,0
2005-09-19,45.75,45.75,45.75,45.75,1.35,33.888888888888886,36.29761904761905,31.775210084033617,,0
2005-09-20,46.325,46.325,46.325,46.325,1.35,34.31481481481482,36.29761904761905,31.775210084033617,,0
2005-09-21,46.825,46.825,46.825,46.825,1.35,34.68518518518518,36.29761904761905,31.775210084033617,,0
2005-09-22,44.95,44.95,44.95,44.95,1.35,33.2962962962963,36.29761904761905,31.775210084033617,,0
2005-09-23,45.2,45.2,45.2,45.2,1.35,33.48148148148148,36.29761904761905,31.775210084033617,,0
2005-09-26,45.925,45.925,45.925,45.925,1.35,34.01851851851851,36.29761904761905,31.775210084033617,,0
2005-09-27,45.525,45.525,45.525,45.525,1.35,33.72222222222222,36.29761904761905,31.775210084033617,,0
2005-09-28,45.675,45.675,45.675,45.675,1.35,33.83333333333333,36.29761904761905,31.775210084033617,,0
2005-09-29,46.95,46.95,46.95,46.95,1.35,34.77777777777778,36.29761904761905,31.775210084033617,,0
2005-09-30,46.475,46.475,46.475,46.475,1.35,34.425925925925924,36.29761904761905,31.775210084033617,,0
2005-10-03,50.15,50.15,50.15,50.15,1.35,37.14814814814815,36.38095238095238,31.775210084033617,,0
2005-10-04,51.6,51.6,51.6,51.6,1.35,38.22222222222222,36.45238095238095,31.775210084033617,,0
2005-10-05,51.4,51.4,51.4,51.4,1.35,38.07407407407407,36.46428571428572,31.775210084033617,,0
2005-10-06,49.825,49.825,49.825,49.825,1.35,36.907407407407405,36.5,31.775210084033617,,0
2005-10-07,49.4,49.4,49.4,49.4,1.35,36.59259259259259,36.55820105820106,31.775210084033617,,0
2005-10-10,49.025,49.025,49.025,49.025,1.35,36.31481481481481,36.48809523809524,31.83107687519453,,0
2005-10-11,49.325,49.325,49.325,49.325,1.35,36.53703703703704,36.48809523809524,32.638888888888886,,0
2005-10-12,49.325,49.325,49.325,49.325,1.35,36.53703703703704,36.53042328042328,33.32407407407408,,0
2005-10-13,48.875,48.875,48.875,48.875,1.35,36.2037037037037,36.53042328042328,33.416666666666664,,0
2005-10-14,46.325,46.325,46.325,46.325,1.35,34.31481481481482,36.53042328042328,33.49074074074073,,0
2005-10-17,45.75,45.75,45.75,45.75,1.35,33.888888888888886,36.53042328042328,33.5595238095238,,0
2005-10-18,46.9,46.9,46.9,46.9,1.35,34.74074074074074,36.53042328042328,33.64285714285714,,0
2005-10-19,44.625,44.625,44.625,44.625,1.35,33.05555555555555,36.53042328042328,33.64285714285714,,0
2005-10-20,44.275,44.275,44.275,44.275,1.35,32.79629629629629,36.53042328042328,33.64285714285714,,0
2005-10-21,45.1,45.1,45.1,45.1,1.35,33.407407407407405,36.53042328042328,33.64285714285714,,0
2005-10-24,46.25,46.25,46.25,46.25,1.35,34.25925925925926,36.53042328042328,33.69444444444444,,0
2005-10-25,47.475,47.475,47.475,47.475,1.35,35.166666666666664,36.53042328042328,33.75,,0
2005-10-26,46.5,46.5,46.5,46.5,1.35,34.44444444444444,36.53042328042328,33.80555555555556,,0
2005-10-27,44.025,44.025,44.025,44.025,1.35,32.61111111111111,36.48809523809524,33.80555555555556,,0
2005-10-28,41.45,41.45,41.45,41.45,1.35,30.703703703703702,36.45238095238095,33.80555555555556,,0
2005-10-31,42.8,42.8,42.8,42.8,1.35,31.7037037037037,36.45238095238095,33.80555555555556,,0
2005-11-01,42.875,42.875,42.875,42.875,1.35,31.759259259259256,36.45238095238095,33.80555555555556,,0
2005-11-02,44.475,44.475,44.475,44.475,1.35,32.94444444444444,36.45238095238095,33.80555555555556,,0
2005-11-03,44.475,44.475,44.475,44.475,1.35,32.94444444444444,36.45238095238095,33.80555555555556,,0
2005-11-04,44.475,44.475,44.475,44.475,1.35,32.94444444444444,36.38359788359788,33.80555555555556,,0
2005-11-07,47.45,47.45,47.45,47.45,1.35,35.148148148148145,36.31216931216931,33.86111111111111,,0
2005-11-08,46.75,46.75,46.75,46.75,1.35,34.629629629629626,36.25661375661376,33.888888888888886,,0
2005-11-09,46.075,46.075,46.075,46.075,1.35,34.129629629629626,36.185185185185176,33.89682539682539,,0
2005-11-10,45.9,45.9,45.9,45.9,1.35,34.0,36.185185185185176,33.95238095238095,,0
2005-11-11,47.625,47.625,47.625,47.625,1.35,35.27777777777778,36.185185185185176,34.00925925925925,,0
2005-11-14,48.625,48.625,48.625,48.625,1.35,36.01851851851852,36.09259259259259,34.01851851851851,,0
2005-11-15,48.625,48.625,48.625,48.625,1.35,36.01851851851852,36.01851851851852,34.03703703703704,,0
2005-11-16,48.025,48.025,48.025,48.025,1.35,35.57407407407407,35.99735449735449,34.06349206349206,,0
2005-11-17,48.3,48.3,48.3,48.3,1.35,35.77777777777777,35.87698412698413,34.1005291005291,,0
2005-11-18,49.15,49.15,49.15,49.15,1.35,36.407407407407405,35.87698412698413,34.19444444444444,,0
2005-11-21,49.05,49.05,49.05,49.05,1.35,36.33333333333333,35.87698412698413,34.28703703703704,,0
2005-11-22,49.3,49.3,49.3,49.3,1.35,36.51851851851851,35.87698412698413,34.31481481481482,,0
2005-11-23,50.525,50.525,50.525,50.525,1.35,37.42592592592592,35.87698412698413,34.37037037037037,,0
2005-11-24,50.475,50.475,50.475,50.475,1.35,37.388888888888886,35.87698412698413,34.43518518518518,,0
2005-11-25,51.425,51.425,51.425,51.425,1.35,38.09259259259259,35.87698412698413,34.47222222222222,,0
2005-11-26,51.55,51.55,51.55,51.55,1.35,38.18518518518518,35.87698412698413,34.52777777777777,,0
2005-11-28,50.9,50.9,50.9,50.9,1.35,37.7037037037037,35.87698412698413,34.58730158730158,,0
2005-11-29,50.625,50.625,50.625,50.625,1.35,37.5,35.87698412698413,34.62433862433862,,0
2005-11-30,49.05,49.05,49.05,49.05,1.35,36.33333333333333,35.87698412698413,34.63624338624338,,0
2005-12-01,50.025,50.025,50.025,50.025,1.31,38.18702290076335,35.87698412698413,34.664021164021165,,0
2005-12-02,49.6,49.6,49.6,49.6,1.31,37.86259541984733,35.87698412698413,34.71296296296296,,0
2005-12-05,48.55,48.55,48.55,48.55,1.31,37.06106870229007,35.87698412698413,34.75925925925926,,0
2005-12-06,48.4,48.4,48.4,48.4,1.31,36.94656488549618,35.87698412698413,34.78174603174603,,0
2005-12-07,49.125,49.125,49.125,49.125,1.31,37.5,35.87698412698413,34.86904761904762,,0
2005-12-08,50.1,50.1,50.1,50.1,1.31,38.2442748091603,35.87698412698413,35.011904761904766,,0
2005-12-09,50.2,50.2,50.2,50.2,1.31,38.3206106870229,35.87698412698413,35.107142857142854,,0
2005-12-12,50.075,50.075,50.075,50.075,1.31,38.225190839694655,35.87698412698413,35.145502645502646,,0
2005-12-13,50.375,50.375,50.375,50.375,1.31,38.45419847328244,35.87698412698413,35.157407407407405,,0
2005-12-14,50.25,50.25,50.25,50.25,1.31,38.358778625954194,35.87698412698413,35.17857142857143,,0
2005-12-15,49.475,49.475,49.475,49.475,1.31,37.767175572519086,35.87698412698413,35.23412698412699,,0
2005-12-16,49.875,49.875,49.875,49.875,1.31,38.07251908396947,35.87698412698413,35.28174603174603,,0
2005-12-19,50.25,50.25,50.25,50.25,1.31,38.358778625954194,35.87698412698413,35.42989417989418,,0
2005-12-20,50.95,50.95,50.95,50.95,1.31,38.89312977099237,35.87698412698413,35.62037037037037,,0
2005-12-21,50.775,50.775,50.775,50.775,1.31,38.75954198473282,35.87698412698413,35.67857142857143,,0
2005-12-22,52.05,52.05,52.05,52.05,1.31,39.732824427480914,35.87698412698413,35.73412698412698,,0
2005-12-23,52.275,52.275,52.275,52.275,1.31,39.90458015267176,35.87698412698413,35.86507936507936,,0
2005-12-26,49.175,49.175,49.175,49.175,1.31,37.538167938931295,35.87698412698413,35.95238095238095,,0
