Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-25,283.276049,283.276049,283.276049,283.276049,5.54,51.13286083032491,,,,0
2005-02-28,278.939062,278.939062,278.939062,278.939062,5.54,50.35001119133574,,,,0
2005-03-01,274.46931,274.46931,274.46931,274.46931,1.8,152.48295,,,,0
2005-03-02,275.44292,275.44292,275.44292,275.44292,1.8,153.02384444444445,,,,0
2005-03-03,273.318681,273.318681,273.318681,273.318681,1.8,151.84371166666668,,,,0
2005-03-04,265.352787,265.352787,265.352787,265.352787,1.8,147.41821499999998,,,,0
2005-03-07,261.19282,261.19282,261.19282,261.19282,1.8,145.10712222222222,,,,0
2005-03-08,263.095784,263.095784,263.095784,263.095784,1.8,146.16432444444442,,,,0
2005-03-09,265.972357,265.972357,265.972357,265.972357,1.8,147.76242055555554,,,,0
2005-03-10,271.681248,271.681248,271.681248,271.681248,1.8,150.93402666666665,,,,0
2005-03-11,268.40638,268.40638,268.40638,268.40638,1.8,149.11465555555557,,,,0
2005-03-14,269.999559,269.999559,269.999559,269.999559,1.8,149.999755,,,,0
2005-03-15,280.709261,280.709261,280.709261,280.709261,1.8,155.94958944444446,,,,0
2005-03-16,295.49042,295.49042,295.49042,295.49042,1.8,164.16134444444444,,,,0
2005-03-17,280.576496,280.576496,280.576496,280.576496,1.8,155.87583111111113,,,,0
2005-03-18,279.514377,279.514377,279.514377,279.514377,1.8,155.285765,,,,0
2005-03-21,277.567158,277.567158,277.567158,277.567158,1.8,154.20397666666668,,,,0
2005-03-22,259.732406,259.732406,259.732406,259.732406,1.8,144.29578111111113,,,,0
2005-03-23,260.573251,260.573251,260.573251,260.573251,1.8,144.76291722222223,,,,0
2005-03-24,263.980883,263.980883,263.980883,263.980883,1.8,146.65604611111112,,,,0
2005-03-25,263.980883,263.980883,263.980883,263.980883,1.8,146.65604611111112,,,,0
2005-03-28,262.033665,262.033665,262.033665,262.033665,1.8,145.57425833333332,,,,0
2005-03-29,254.908615,254.908615,254.908615,254.908615,1.8,141.61589722222223,,,,0
2005-03-30,260.971545,260.971545,260.971545,260.971545,1.8,144.98419166666665,,,,0
2005-03-31,270.663383,270.663383,270.663383,270.663383,1.8,150.3685461111111,,,,0
2005-04-01,278.762042,278.762042,278.762042,278.762042,1.8,154.8678011111111,,,,0
2005-04-04,282.39095,282.39095,282.39095,282.39095,1.8,156.8838611111111,,,,0
2005-04-05,280.886281,280.886281,280.886281,280.886281,1.8,156.04793388888888,,,,0
2005-04-06,282.081165,282.081165,282.081165,282.081165,1.8,156.71175833333334,,,,0
2005-04-07,280.310966,280.310966,280.310966,280.310966,1.8,155.72831444444444,,,,0
2005-04-08,273.805486,273.805486,273.805486,273.805486,1.8,152.11415888888888,,,,0
2005-04-11,274.82335,274.82335,274.82335,274.82335,1.8,152.6796388888889,,,,0
2005-04-12,272.920387,272.920387,272.920387,272.920387,1.8,151.62243722222223,,,,0
2005-04-13,272.345072,272.345072,272.345072,272.345072,1.8,151.3028177777778,,,,0
2005-04-14,272.345072,272.345072,272.345072,272.345072,1.8,151.3028177777778,,,,0
2005-04-15,262.918764,262.918764,262.918764,262.918764,1.8,146.06598,,,,0
2005-04-18,267.300006,267.300006,267.300006,267.300006,1.8,148.50000333333332,,,,0
2005-04-19,267.078731,267.078731,267.078731,267.078731,1.8,148.37707277777778,,,,0
2005-04-20,261.28133,261.28133,261.28133,261.28133,1.8,145.15629444444446,,,,0
2005-04-21,269.335734,269.335734,269.335734,269.335734,1.8,149.63096333333334,,,,0
2005-04-22,276.460784,276.460784,276.460784,276.460784,1.8,153.58932444444443,,,,0
2005-04-25,273.008897,273.008897,273.008897,273.008897,1.8,151.67160944444444,,,,0
2005-04-26,269.247224,269.247224,269.247224,269.247224,1.8,149.58179111111113,,,,0
2005-04-27,269.202969,269.202969,269.202969,269.202969,1.8,149.55720499999998,,,,0
2005-04-28,265.751082,265.751082,265.751082,265.751082,1.8,147.63949,,,,0
2005-04-29,264.157903,264.157903,264.157903,264.157903,1.8,146.75439055555557,,,,0
2005-05-02,260.042191,260.042191,260.042191,260.042191,1.8,144.46788388888888,,,,0
2005-05-03,263.626843,263.626843,263.626843,263.626843,1.8,146.45935722222222,,,,0
2005-05-04,266.680436,266.680436,266.680436,266.680436,1.8,148.15579777777776,,,,0
2005-05-05,268.185105,268.185105,268.185105,268.185105,1.8,148.991725,,,,0
2005-05-06,271.548483,271.548483,271.548483,271.548483,1.8,150.86026833333332,144.87355444444444,,,0
2005-05-09,268.362125,268.362125,268.362125,268.362125,1.8,149.09006944444442,145.04565694444443,,,0
2005-05-10,281.240321,281.240321,281.240321,281.240321,1.8,156.24462277777778,145.13170833333334,,,0
2005-05-11,278.452258,278.452258,278.452258,278.452258,1.8,154.69569888888887,145.3652763888889,,,0
2005-05-12,281.107556,281.107556,281.107556,281.107556,1.8,156.17086444444445,145.82011916666664,,,0
2005-05-13,285.533052,285.533052,285.533052,285.533052,1.8,158.62947333333332,146.1151522222222,,,0
2005-05-16,289.42749,289.42749,289.42749,289.42749,1.8,160.79305,146.31184083333332,,,0
2005-05-17,279.912672,279.912672,279.912672,279.912672,1.8,155.50704,146.55770166666667,,,0
2005-05-18,277.213118,277.213118,277.213118,277.213118,1.8,154.00728777777778,146.65604611111112,,,0
2005-05-19,291.507473,291.507473,291.507473,291.507473,1.8,161.9485961111111,146.7052183333333,,,0
2005-05-20,287.967076,287.967076,287.967076,287.967076,1.8,159.9817088888889,147.08630277777775,,,0
2005-05-23,298.366993,298.366993,298.366993,298.366993,1.8,165.75944055555553,147.52885249999997,,,0
2005-05-24,302.925255,302.925255,302.925255,302.925255,1.8,168.29180833333334,147.70095527777778,,,0
2005-05-25,295.84446,295.84446,295.84446,295.84446,1.8,164.35803333333334,147.95910916666665,,,0
2005-05-26,295.092125,295.092125,295.092125,295.092125,1.8,163.94006944444445,148.26643527777776,,,0
2005-05-27,296.464029,296.464029,296.464029,296.464029,1.8,164.70223833333333,148.43853805555557,,,0
2005-05-30,288.27686,288.27686,288.27686,288.27686,1.8,160.1538111111111,148.74586416666665,,,0
2005-05-31,297.791679,297.791679,297.791679,297.791679,1.8,165.43982166666666,149.0408972222222,,,0
2005-06-01,302.70398,302.70398,302.70398,302.70398,2.58,117.32712403100776,149.0408972222222,,,0
2005-06-02,290.799394,290.799394,290.799394,290.799394,2.58,112.71294341085272,149.0408972222222,,,0
2005-06-03,293.189162,293.189162,293.189162,293.189162,2.58,113.63921007751938,149.0408972222222,,,0
2005-06-04,291.463218,291.463218,291.463218,291.463218,2.58,112.97023953488372,149.0408972222222,,,0
2005-06-06,290.887904,290.887904,290.887904,290.887904,2.58,112.7472496124031,149.0408972222222,,,0
2005-06-07,295.13638,295.13638,295.13638,295.13638,2.58,114.39394573643408,149.0408972222222,,,0
2005-06-08,296.242755,296.242755,296.242755,296.242755,2.58,114.82277325581394,149.0408972222222,,,0
2005-06-09,295.93297,295.93297,295.93297,295.93297,2.58,114.7027015503876,149.0408972222222,,,0
2005-06-10,292.746612,292.746612,292.746612,292.746612,2.58,113.46767906976746,149.0408972222222,,,0
2005-06-13,293.410437,293.410437,293.410437,293.410437,2.58,113.72497558139534,149.0408972222222,,,0
2005-06-14,292.038533,292.038533,292.038533,292.038533,2.58,113.19322984496122,149.0408972222222,,,0
2005-06-15,299.075073,299.075073,299.075073,299.075073,2.58,115.92057093023254,149.0408972222222,,,0
2005-06-16,291.773003,291.773003,291.773003,291.773003,2.58,113.09031124031009,149.0408972222222,,,0
2005-06-17,285.798582,285.798582,285.798582,285.798582,2.58,110.77464418604652,149.0408972222222,,,0
2005-06-20,281.77138,281.77138,281.77138,281.77138,2.58,109.21371317829458,149.0408972222222,,,0
2005-06-21,287.922821,287.922821,287.922821,287.922821,2.58,111.59799263565893,149.0408972222222,,,0
2005-06-22,286.816447,286.816447,286.816447,286.816447,2.58,111.16916550387596,149.0408972222222,,,0
2005-06-23,286.993466,286.993466,286.993466,286.993466,2.58,111.23777751937985,149.0408972222222,,,0
2005-06-24,280.753516,280.753516,280.753516,280.753516,2.58,108.819192248062,149.0408972222222,,,0
2005-06-27,281.284576,281.284576,281.284576,281.284576,2.58,109.02502945736434,149.0408972222222,,,0
2005-06-28,272.566347,272.566347,272.566347,272.566347,2.58,105.64587093023256,149.0408972222222,,,0
2005-06-29,285.842837,285.842837,285.842837,285.842837,2.58,110.79179728682168,149.0408972222222,,,0
2005-06-30,273.362936,273.362936,273.362936,273.362936,2.58,105.95462635658916,149.0408972222222,,,0
2005-07-01,271.194443,271.194443,271.194443,271.194443,2.58,105.11412519379844,149.0408972222222,,,0
2005-07-04,264.865982,264.865982,264.865982,264.865982,2.58,102.66123333333331,148.74586416666665,,,0
2005-07-05,268.14085,268.14085,268.14085,268.14085,2.58,103.93056201550388,148.43853805555557,,,0
2005-07-06,270.043814,270.043814,270.043814,270.043814,2.58,104.6681449612403,148.26643527777776,,,0
2005-07-07,270.043814,270.043814,270.043814,270.043814,2.58,104.6681449612403,148.26643527777776,,,0
2005-07-08,275.973979,275.973979,275.973979,275.973979,2.58,106.96665852713176,148.26643527777776,,,0
2005-07-11,281.41734,281.41734,281.41734,281.41734,2.58,109.07648837209302,148.26643527777776,,,0
2005-07-12,278.142473,278.142473,278.142473,278.142473,2.58,107.80716007751936,148.26643527777776,,,0
2005-07-13,282.789244,282.789244,282.789244,282.789244,2.58,109.60823410852711,147.8976438888889,,,0
2005-07-14,288.055586,288.055586,288.055586,288.055586,2.58,111.6494519379845,147.1969402777778,,,0
2005-07-15,294.826596,294.826596,294.826596,294.826596,2.58,114.27387441860463,146.7052183333333,,,0
2005-07-18,304.562689,304.562689,304.562689,304.562689,2.58,118.047553875969,146.65604611111112,,,0
2005-07-19,317.750669,317.750669,317.750669,317.750669,2.58,123.15917403100777,146.55770166666667,,,0
2005-07-20,322.707225,322.707225,322.707225,322.707225,2.58,125.08031976744184,146.2626686111111,,,0
2005-07-21,318.414494,318.414494,318.414494,318.414494,2.58,123.41647054263564,145.82011916666664,,,0
2005-07-22,315.051116,315.051116,315.051116,315.051116,2.58,122.11283565891472,145.3652763888889,,,0
2005-07-25,316.06898,316.06898,316.06898,316.06898,2.58,122.50735658914728,145.3652763888889,,,0
2005-07-26,305.093748,305.093748,305.093748,305.093748,2.58,118.25339069767442,145.3652763888889,,,0
2005-07-27,307.660536,307.660536,307.660536,307.660536,2.58,119.24826976744184,145.07024305555555,,,0
2005-07-28,307.660536,307.660536,307.660536,307.660536,2.58,119.24826976744184,144.72603777777778,,,0
2005-07-29,307.926066,307.926066,307.926066,307.926066,2.58,119.35118837209302,143.04189055555554,,,0
2005-08-01,286.949211,286.949211,286.949211,286.949211,2.58,111.22062441860464,134.77410182816536,,,0
2005-08-02,291.286198,291.286198,291.286198,291.286198,2.58,112.90162713178294,124.24839515503874,,,0
2005-08-03,285.887092,285.887092,285.887092,285.887092,2.58,110.8089503875969,123.2878222868217,,,0
2005-08-04,286.816447,286.816447,286.816447,286.816447,2.58,111.16916550387596,122.83326531007752,,,0
2005-08-05,296.331265,296.331265,296.331265,296.331265,2.58,114.85707945736432,122.310096124031,,,0
2005-08-08,289.737274,289.737274,289.737274,289.737274,2.58,112.30126899224808,120.73201201550388,,,0
2005-08-09,290.356844,290.356844,290.356844,290.356844,2.58,112.54141240310078,119.29972906976744,,,0
2005-08-10,291.507473,291.507473,291.507473,291.507473,2.58,112.9873926356589,119.24826976744184,,,0
2005-08-11,292.127043,292.127043,292.127043,292.127043,2.58,113.22753604651164,118.75083023255812,,,0
2005-08-12,288.80792,288.80792,288.80792,288.80792,2.58,111.9410542635659,118.15047228682172,,,0
2005-08-15,288.80792,288.80792,288.80792,288.80792,2.58,111.9410542635659,117.68733895348838,,,0
2005-08-16,288.055586,288.055586,288.055586,288.055586,2.58,111.6494519379845,116.62384748062016,,,0
2005-08-17,291.197688,291.197688,291.197688,291.197688,2.58,112.86732093023257,115.38882519379844,,,0
2005-08-18,292.569592,292.569592,292.569592,292.569592,2.58,113.39906666666668,114.83992635658912,,,0
2005-08-19,299.517622,299.517622,299.517622,299.517622,2.58,116.0921015503876,114.83992635658912,,,0
2005-08-22,294.295536,294.295536,294.295536,294.295536,2.58,114.06803720930232,114.76273740310076,,,0
2005-08-23,286.462407,286.462407,286.462407,286.462407,2.58,111.0319406976744,114.54832364341084,,,0
2005-08-24,282.877754,282.877754,282.877754,282.877754,2.58,109.64254031007752,114.33391007751936,,,0
2005-08-25,290.268334,290.268334,290.268334,290.268334,2.58,112.50710620155036,114.17095581395348,,,0
2005-08-26,289.825784,289.825784,289.825784,289.825784,2.58,112.33557519379843,113.89650639534884,,,0
2005-08-29,286.152622,286.152622,286.152622,286.152622,2.58,110.91186899224806,113.68209282945736,,,0
2005-08-30,288.188351,288.188351,288.188351,288.188351,2.58,111.70091124031008,113.55344457364342,,,0
2005-08-31,287.214741,287.214741,287.214741,287.214741,2.58,111.3235430232558,113.43337286821708,,,0
2005-09-01,291.950023,291.950023,291.950023,291.950023,2.96,98.63176452702704,113.31330135658916,,,0
2005-09-02,287.967076,287.967076,287.967076,287.967076,2.96,97.28617432432434,113.21038294573644,,,0
2005-09-05,286.595172,286.595172,286.595172,286.595172,2.96,96.82269324324324,113.14177054263564,,,0
2005-09-06,282.30244,282.30244,282.30244,282.30244,2.96,95.37244594594594,113.0388519379845,,,0
2005-09-07,282.30244,282.30244,282.30244,282.30244,2.96,95.37244594594594,112.97881608527132,,,0
2005-09-08,283.143284,283.143284,283.143284,283.143284,2.96,95.65651486486486,112.93593333333334,113.21038294573644,,0
2005-09-09,288.055586,288.055586,288.055586,288.055586,2.96,97.31607635135136,112.88447403100776,113.21038294573644,,0
2005-09-12,285.665817,285.665817,285.665817,285.665817,2.96,96.50872195945946,112.80728527131782,113.21038294573644,,0
2005-09-13,286.108367,286.108367,286.108367,286.108367,2.96,96.6582320945946,112.7300965116279,113.21038294573644,,0
2005-09-14,307.040967,307.040967,307.040967,307.040967,2.96,103.73005641891892,112.62717790697675,113.21038294573644,,0
2005-09-15,316.378765,316.378765,316.378765,316.378765,2.96,106.8847179054054,112.52425930232556,113.21038294573644,,0
2005-09-16,319.919162,319.919162,319.919162,319.919162,2.96,108.08079797297296,112.4213406976744,113.21038294573644,,0
2005-09-19,325.937838,325.937838,325.937838,325.937838,2.96,110.11413445945946,112.31842209302326,113.21038294573644,,0
2005-09-20,350.36658,350.36658,350.36658,350.36658,2.96,118.36708783783784,112.31842209302326,113.31330135658916,,0
2005-09-21,354.128253,354.128253,354.128253,354.128253,2.96,119.6379233108108,112.31842209302326,113.43337286821708,,0
2005-09-22,318.458749,318.458749,318.458749,318.458749,2.96,107.5874152027027,112.121161627907,113.43337286821708,,0
2005-09-23,310.625619,310.625619,310.625619,310.625619,2.96,104.9410875,111.9410542635659,113.43337286821708,,0
2005-09-26,332.974378,332.974378,332.974378,332.974378,2.96,112.49134391891891,111.9410542635659,113.43337286821708,,0
2005-09-27,349.260206,349.260206,349.260206,349.260206,2.96,117.99331283783783,111.9410542635659,113.55344457364342,,0
2005-09-28,353.995488,353.995488,353.995488,353.995488,2.96,119.59307027027027,111.9410542635659,113.68209282945736,,0
2005-09-29,345.587044,345.587044,345.587044,345.587044,2.96,116.75237972972972,111.9410542635659,113.89650639534884,,0
2005-09-30,349.879776,349.879776,349.879776,349.879776,2.96,118.20262702702702,111.9410542635659,114.17095581395348,,0
2005-10-03,345.808319,345.808319,345.808319,345.808319,2.96,116.82713479729728,111.9410542635659,114.33391007751936,,0
2005-10-04,385.593535,385.593535,385.593535,385.593535,2.96,130.26808614864865,111.9410542635659,114.54832364341084,,0
2005-10-05,372.00726,372.00726,372.00726,372.00726,2.96,125.67812837837836,111.9410542635659,114.76273740310076,,0
2005-10-06,365.811564,365.811564,365.811564,365.811564,2.96,123.58498783783784,111.9410542635659,114.83992635658912,,0
2005-10-07,361.386067,361.386067,361.386067,361.386067,2.96,122.0898875,111.9410542635659,115.38882519379844,,0
2005-10-10,350.89764,350.89764,350.89764,350.89764,2.96,118.5465,111.9410542635659,116.00633624031008,,0
2005-10-11,355.544412,355.544412,355.544412,355.544412,2.96,120.1163554054054,111.9410542635659,116.42224064005866,,0
2005-10-12,355.544412,355.544412,355.544412,355.544412,2.96,120.1163554054054,111.9410542635659,116.78975726351352,,0
2005-10-13,342.931746,342.931746,342.931746,342.931746,2.96,115.8553195945946,111.9410542635659,116.78975726351352,,0
2005-10-14,332.974378,332.974378,332.974378,332.974378,2.96,112.49134391891891,111.9410542635659,116.78975726351352,,0
2005-10-17,334.302027,334.302027,334.302027,334.302027,2.96,112.93987398648648,111.9410542635659,116.78975726351352,,0
2005-10-18,327.044212,327.044212,327.044212,327.044212,2.96,110.48790945945946,111.820982751938,116.78975726351352,,0
2005-10-19,323.990619,323.990619,323.990619,323.990619,2.96,109.4562902027027,111.67518158914729,116.78975726351352,,0
2005-10-20,320.715752,320.715752,320.715752,320.715752,2.96,108.34991621621622,111.6494519379845,116.78975726351352,,0
2005-10-21,332.177789,332.177789,332.177789,332.177789,2.96,112.22222601351352,111.67518158914729,116.78975726351352,,0
2005-10-24,334.213517,334.213517,334.213517,334.213517,2.96,112.90997195945948,111.820982751938,116.78975726351352,,0
2005-10-25,331.115669,331.115669,331.115669,331.115669,2.96,111.8634016891892,111.90222797637756,116.78975726351352,,0
2005-10-26,322.9285,322.9285,322.9285,322.9285,2.96,109.09746621621622,111.90222797637756,116.78975726351352,,0
2005-10-27,296.641049,296.641049,296.641049,296.641049,2.96,100.21657060810811,111.90222797637756,116.78975726351352,,0
2005-10-28,282.12542,282.12542,282.12542,282.12542,2.96,95.3126418918919,111.90222797637756,116.78975726351352,,0
2005-10-31,298.898053,298.898053,298.898053,298.898053,2.96,100.97907195945946,111.90222797637756,116.78975726351352,,0
2005-11-01,305.359278,305.359278,305.359278,305.359278,2.96,103.16191824324324,111.90222797637756,116.78975726351352,,0
2005-11-02,297.968698,297.968698,297.968698,297.968698,2.96,100.66510067567567,111.90222797637756,116.78975726351352,,0
2005-11-03,297.968698,297.968698,297.968698,297.968698,2.96,100.66510067567567,111.90222797637756,116.78975726351352,,0
2005-11-04,297.968698,297.968698,297.968698,297.968698,2.96,100.66510067567567,111.90222797637756,116.78975726351352,,0
2005-11-07,298.721033,298.721033,298.721033,298.721033,2.96,100.9192679054054,111.90222797637756,116.42224064005866,,0
2005-11-08,300.933781,300.933781,300.933781,300.933781,2.96,101.6668179054054,111.90222797637756,116.00633624031008,,0
2005-11-09,304.164394,304.164394,304.164394,304.164394,2.96,102.75824121621622,111.90222797637756,115.88794526241358,,0
2005-11-10,306.155867,306.155867,306.155867,306.155867,2.96,103.43103614864864,111.90222797637756,115.35619952597946,,0
2005-11-11,312.130288,312.130288,312.130288,312.130288,2.96,105.44942162162162,111.90222797637756,114.83992635658912,,0
2005-11-14,317.971944,317.971944,317.971944,317.971944,2.96,107.42295405405406,111.90222797637756,114.76273740310076,,0
2005-11-15,317.971944,317.971944,317.971944,317.971944,2.96,107.42295405405406,111.90222797637756,114.54832364341084,,0
2005-11-16,318.148964,318.148964,318.148964,318.148964,2.96,107.4827581081081,111.90222797637756,114.33391007751936,,0
2005-11-17,322.618715,322.618715,322.618715,322.618715,2.96,108.99280912162162,111.90222797637756,114.17095581395348,,0
2005-11-18,326.159113,326.159113,326.159113,326.159113,2.96,110.18888952702704,111.78215646474963,113.89650639534884,,0
2005-11-21,326.822937,326.822937,326.822937,326.822937,2.96,110.41315439189192,111.67518158914729,113.68209282945736,,0
2005-11-22,322.087656,322.087656,322.087656,322.087656,2.96,108.81339729729729,111.48649748062014,113.55344457364342,,0
2005-11-23,322.441696,322.441696,322.441696,322.441696,2.96,108.9330054054054,111.27208372093024,113.43337286821708,,0
2005-11-24,329.345471,329.345471,329.345471,329.345471,2.96,111.26536182432432,111.24299312146448,113.31330135658916,,0
2005-11-25,330.186315,330.186315,330.186315,330.186315,2.96,111.54943074324324,111.24299312146448,113.21038294573644,,0
2005-11-26,327.708037,327.708037,327.708037,327.708037,2.96,110.71217466216216,111.1948949612403,113.14177054263564,,0
2005-11-28,330.23057,330.23057,330.23057,330.23057,2.96,111.56438175675676,111.1948949612403,113.0388519379845,,0
2005-11-29,323.45956,323.45956,323.45956,323.45956,2.96,109.27687837837838,111.1005531007752,112.97881608527132,,0
2005-11-30,327.442507,327.442507,327.442507,327.442507,2.96,110.62246858108108,110.97190484496124,112.9550567606851,,0
